timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,6.0929,-6.4761,-10.883,-44.9391,17.7391,35.1304
5,5.0966,-8.5838,-10.2315,-48.0,27.1304,29.0783
10,4.1003,-11.3045,-8.4305,-48.3478,35.6174,23.0957
15,2.8357,-14.5234,-5.7864,-44.5913,41.8087,17.6
20,2.1843,-18.0872,-4.0236,-36.2435,44.9391,13.3565
25,2.9123,-20.8846,-4.2152,-24.6957,48.1391,9.9478
30,3.3722,-22.7239,-5.8247,-15.6522,52.7304,4.1043
35,1.8394,-22.8006,-8.1239,-15.0957,58.9217,-9.113
40,-2.1076,-21.4594,-9.8866,-23.8609,62.1913,-31.513
45,-5.6714,-19.505,-10.0782,-34.0174,57.9478,-56.487
50,-5.9396,-18.3938,-10.3082,-36.8696,44.8696,-75.9652
55,-4.2919,-17.5124,-10.3082,-33.6,29.7739,-93.913
60,-2.2226,-16.9759,-10.0016,-24.9739,24.5565,-111.3739
65,-0.6898,-16.4394,-8.967,-10.9217,32.8348,-122.0174
70,0.8047,-16.2095,-7.2042,8.7652,49.3217,-123.1304
75,2.4142,-16.2861,-5.748,31.7217,66.0174,-115.4783
80,3.9087,-16.5544,-4.6368,53.3565,76.0348,-101.2174
85,4.7517,-16.3628,-3.5638,69.287,77.287,-81.0435
90,5.0583,-15.9796,-2.5675,78.8174,70.7478,-56.4174
95,5.2116,-15.4431,-2.1843,85.7739,58.4348,-28.313
100,5.5181,-14.83,-2.0693,90.1565,43.8261,1.113
105,5.4415,-14.2935,-2.6441,91.5478,28.5217,26.8522
110,5.0966,-13.642,-3.2955,87.5826,13.6348,46.3304
115,4.4452,-12.9139,-4.2152,74.8522,0.0,61.3565
120,3.2955,-12.6457,-5.02,52.6609,-11.2,75.0609
125,1.916,-13.0672,-5.0966,22.4696,-18.7826,86.1913
130,0.2299,-14.1402,-4.7134,-11.4087,-23.513,93.3565
135,-1.5711,-15.0982,-3.6787,-45.0783,-26.8522,94.6087
140,-2.989,-16.2095,-2.2992,-72.4174,-29.6348,90.5739
145,-3.9087,-17.2825,-1.1496,-89.0435,-32.6261,82.087
150,-4.3302,-17.9722,-0.3449,-93.4261,-35.8957,71.0957
155,-4.2536,-18.3938,-0.115,-87.3739,-38.0522,59.6174
160,-4.1769,-18.3938,0.1533,-73.4609,-37.7739,49.0435
165,-4.062,-17.8956,-0.0766,-54.1913,-35.4087,40.4174
170,-3.8704,-17.5507,-0.2682,-33.0435,-32.5565,33.6
175,-3.7554,-17.0909,-0.4598,-12.1739,-31.3739,28.1739
180,-3.4871,-16.5161,-0.4982,6.1217,-33.8087,23.0957
185,-3.0656,-15.9796,-0.3066,20.2435,-39.5826,18.4348
190,-2.4908,-15.4814,0.0,29.5652,-47.513,14.8174
195,-2.2992,-14.7916,0.2299,34.713,-56.0,13.0783
200,-2.0693,-14.5617,0.4215,36.3826,-64.4174,14.1217
