timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,0.2299,-9.8483,-2.7974,-43.3391,4.1739,2.2261
5,0.115,-9.81,-2.9507,-43.6174,4.1043,2.1565
10,0.0766,-9.7717,-3.1423,-43.8957,4.0348,2.2957
15,0.0766,-9.9633,-2.8357,-44.1739,4.0348,2.2261
20,0.115,-9.925,-3.0656,-44.5217,3.8957,2.1565
25,0.0383,-9.8866,-3.0656,-44.9391,3.8261,2.087
30,0.0383,-9.81,-3.5255,-45.287,3.687,1.8087
35,0.115,-9.8483,-3.4488,-45.6348,3.4087,1.7391
40,0.0,-9.81,-3.5255,-45.9826,3.2696,1.6
45,0.0383,-9.7334,-3.4871,-46.3304,3.0609,1.6
50,0.0,-9.81,-3.5255,-46.8174,2.9913,1.3913
55,-0.0383,-9.6567,-3.6787,-47.2348,2.9217,1.2522
60,0.0,-9.6184,-3.5638,-47.8609,2.713,1.113
65,0.0383,-9.7717,-3.4871,-48.487,2.5739,0.9739
70,0.0766,-9.7717,-3.4488,-49.113,2.4348,0.8348
75,0.0,-9.695,-3.6404,-49.5304,2.2261,0.8348
80,0.0383,-9.5418,-3.6021,-50.1565,2.0174,0.6957
85,0.0,-9.6184,-3.7171,-50.4348,1.7391,0.5565
90,0.0766,-9.695,-3.6404,-50.8522,1.6,0.5565
95,0.0383,-9.5034,-3.5638,-51.2,1.3913,0.9043
100,0.0383,-9.6184,-3.7171,-51.8261,1.0435,0.9043
105,0.115,-9.6184,-3.6787,-52.5913,0.7652,0.9043
110,0.0383,-9.6567,-3.9087,-53.3565,0.5565,1.0435
115,0.0766,-9.5418,-3.7171,-53.9826,0.4174,1.2522
120,0.0766,-9.5801,-3.947,-54.6087,0.0696,1.3217
125,0.0,-9.5801,-3.7554,-55.1652,-0.2087,1.3217
130,0.0,-9.5034,-3.9087,-55.8609,-0.5565,1.3913
135,0.0383,-9.5034,-4.1003,-56.6957,-0.8348,1.4609
140,0.0,-9.4651,-3.947,-57.5304,-0.9739,1.4609
145,0.0,-9.4268,-4.1003,-58.5739,-1.1826,1.4609
150,0.0,-9.5034,-4.1386,-59.4087,-1.5304,1.6
155,0.0,-9.4268,-4.1769,-60.313,-1.8783,1.7391
160,0.0,-9.3885,-4.3685,-61.1478,-2.087,1.8783
165,0.0383,-9.4268,-4.2536,-61.9826,-2.2261,2.0174
170,0.0383,-9.4651,-4.4452,-62.8174,-2.4348,2.1565
175,0.0,-9.5034,-4.2536,-63.513,-2.6435,2.087
180,0.0,-9.3885,-4.3302,-64.0,-2.6435,2.2261
185,-0.0383,-9.4268,-4.4068,-64.487,-2.8522,2.2957
190,0.0,-9.3502,-4.4452,-64.8348,-2.8522,2.3652
195,0.0,-9.3885,-4.7134,-65.6,-2.8522,2.3652
200,0.0383,-9.2735,-4.5601,-66.3652,-2.9913,2.5043
205,0.0,-9.2735,-4.6751,-67.3391,-2.9913,2.6435
210,0.0,-9.1969,-4.5984,-68.1043,-2.9913,2.7826
215,0.0,-9.1202,-4.6368,-68.8,-2.9217,2.9913
220,0.0,-9.0819,-4.7517,-69.5652,-2.8522,3.2696
225,0.0,-9.0819,-4.905,-70.6087,-2.8522,3.5478
230,-0.0383,-8.6987,-5.0966,-71.8609,-2.713,3.8261
235,0.2299,-8.7754,-4.4452,-72.8348,-2.5739,3.9652
240,-0.1533,-9.0436,-5.0583,-73.6,-2.3652,3.9652
245,0.3066,-9.2352,-5.0583,-73.5304,-1.9478,4.1043
250,-0.1533,-9.2735,-5.0583,-74.1565,-1.9478,4.1739
255,-0.115,-8.6987,-4.9816,-74.9913,-2.0174,3.9652
260,0.3449,-8.4688,-5.1732,-75.8957,-2.087,3.8261
265,0.0766,-9.0819,-5.02,-76.8696,-2.1565,3.8261
270,0.0766,-8.6221,-4.9816,-77.8435,-2.3652,3.687
275,0.2299,-8.967,-4.79,-78.8174,-2.4348,3.7565
280,-0.115,-8.7754,-5.0583,-79.7217,-2.2261,3.9652
285,-0.2299,-8.967,-6.1696,-80.5565,-2.087,4.0348
290,-0.1533,-8.6604,-5.4798,-81.2522,-2.1565,4.1739
295,-0.1533,-9.3502,-5.0966,-81.8783,-2.5043,3.8957
300,-0.3066,-8.5838,-5.7097,-82.5739,-2.6435,3.8261
305,0.0,-8.8137,-6.936,-83.4783,-2.9217,3.6174
310,-0.2299,-8.737,-5.5564,-84.7304,-2.8522,3.5478
315,0.0383,-8.6221,-5.4415,-85.9826,-2.7826,3.6174
320,-0.5748,-8.7754,-6.0929,-87.3043,-2.6435,3.6174
325,0.115,-8.2005,-6.3995,-88.5565,-2.5739,3.5478
330,-0.115,-8.6221,-5.978,-89.8087,-2.4348,3.6174
335,-0.0766,-9.1969,-6.5911,-91.2,-2.3652,3.687
340,-0.0766,-8.3155,-6.0929,-92.4522,-2.1565,3.5478
345,-0.0766,-8.6604,-6.3995,-93.5652,-2.0174,3.5478
350,-0.1533,-8.3921,-6.7061,-94.6087,-1.8087,3.6174
355,0.843,-8.8903,-7.4725,-95.7913,-1.5304,3.8261
360,-0.1916,-8.6604,-6.3612,-96.6261,-1.3217,3.7565
365,0.3066,-8.4305,-7.0126,-97.8087,-1.113,3.687
370,0.1533,-8.6221,-6.821,-98.9913,-0.8348,3.6174
375,-0.115,-8.6987,-6.7827,-100.0348,-1.113,3.687
380,0.1533,-8.2772,-6.8593,-101.2174,-1.0435,3.687
385,0.0383,-8.1622,-7.0126,-102.6087,-0.487,3.687
390,-0.1916,-8.3538,-7.1276,-103.6522,0.3478,3.687
395,0.115,-8.1239,-7.0893,-104.2783,0.9043,3.687
400,0.0766,-8.1239,-7.4341,-104.7652,1.7391,3.8261
405,0.1533,-8.4305,-7.2809,-105.2522,2.2957,3.6174
410,0.115,-8.4688,-7.3958,-105.9478,2.9217,3.3391
415,0.1533,-8.5071,-7.5108,-106.8522,3.6174,3.0609
420,0.1916,-8.5071,-7.3958,-108.0348,4.313,2.7826
425,0.115,-8.5838,-7.8173,-108.9391,4.8,2.5739
430,0.115,-8.6604,-8.0089,-110.2609,5.2174,2.0174
435,0.0,-8.6604,-7.9323,-111.3739,6.1217,1.3913
440,0.0,-8.6987,-8.0856,-111.9304,7.0957,1.0435
445,0.0383,-8.7754,-8.0856,-112.3478,8.0696,0.9043
450,0.0,-8.8137,-8.2005,-112.0696,9.2522,0.7652
455,0.0,-8.6987,-8.1622,-111.513,9.8783,0.5565
460,0.0,-8.737,-8.3155,-110.7478,10.3652,0.3478
465,0.0383,-8.737,-8.4305,-110.3304,10.5043,0.4174
470,0.0,-8.737,-8.5071,-109.9826,10.6435,0.2087
475,-0.115,-8.7754,-8.6221,-109.5652,10.7826,-1.1826
480,0.0383,-8.5838,-8.8137,-108.9391,11.5478,-2.5739
485,0.0766,-8.1622,-8.4688,-107.7565,11.4087,-1.1826
490,0.0766,-8.2389,-8.4688,-106.3652,9.7391,1.0435
495,0.0766,-8.2389,-8.8137,-104.4174,8.3478,2.2261
500,0.0,-8.3155,-8.6987,-102.0522,7.5826,3.0609
505,-0.0383,-8.3921,-9.0053,-100.1043,6.8174,3.5478
510,0.0,-8.4688,-9.0819,-98.2261,6.1217,3.8957
515,-0.0766,-8.4688,-9.1586,-96.7652,5.287,4.0348
520,-0.0766,-8.6604,-9.5034,-95.3739,4.7304,4.2435
525,-0.1916,-8.6604,-9.6567,-93.4957,4.313,4.1739
530,-0.3449,-8.6987,-9.7717,-91.0609,3.9652,4.313
535,-0.3066,-8.852,-10.1166,-88.487,3.687,4.5913
540,-0.2682,-8.8137,-9.925,-86.0522,2.8522,4.9391
545,-0.2682,-8.8137,-10.1932,-83.1304,1.9478,5.2174
550,-0.3449,-8.6604,-10.2698,-80.6261,1.6,5.7043
555,-0.4598,-8.5454,-10.4231,-77.4957,1.3217,5.9826
560,-0.3449,-8.4688,-10.4614,-74.2261,1.0435,6.2609
565,-0.4982,-8.3155,-10.5381,-71.2348,0.5565,6.1913
570,-0.4215,-8.2389,-10.653,-68.3826,0.2783,5.7043
575,-0.4982,-7.9706,-10.5764,-65.6696,0.2087,5.287
580,-0.5365,-7.779,-10.8446,-63.3043,0.0696,4.9391
585,-0.5365,-7.5108,-10.4614,-61.1478,-0.1391,4.9391
590,-0.6514,-7.4341,-10.3082,-59.4087,-0.4174,5.0087
595,-0.4598,-7.3192,-10.3848,-57.8783,-0.6957,5.1478
600,-0.5365,-7.2042,-10.3465,-56.8348,-1.1826,5.2174
605,-0.6131,-7.1276,-10.3082,-56.0,-1.6,5.0087
610,-0.6514,-7.0126,-10.3848,-55.5826,-1.8087,4.8696
615,-0.5365,-6.9743,-10.4231,-55.1652,-1.8783,4.6609
620,-0.5365,-6.8593,-10.2315,-55.0261,-1.8783,4.3826
625,-0.6898,-6.7444,-10.2315,-55.1652,-1.8087,4.0348
630,-0.5748,-6.7061,-10.3082,-55.2348,-1.8783,3.6174
635,-0.6131,-6.5145,-10.3465,-55.3739,-2.0174,3.2
640,-0.6131,-6.3995,-10.0782,-55.5826,-2.0174,2.8522
645,-0.6514,-6.3229,-10.0782,-55.9304,-2.4348,2.3652
650,-0.6514,-6.3612,-10.1166,-56.2087,-2.9217,2.1565
655,-0.4982,-6.3612,-10.0399,-56.5565,-3.2696,1.8087
660,-0.5365,-6.2462,-9.9633,-56.7652,-3.687,1.4609
