timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,0.843,-11.5344,-1.8777,-20.4522,27.4087,1.7391
5,0.7664,-11.841,-1.6095,-19.8261,26.9217,2.087
10,0.6131,-11.841,-1.5711,-18.2261,25.6696,2.3652
15,0.3832,-11.7643,-1.7244,-16.3478,24.1391,3.2696
20,0.1533,-11.4578,-1.5328,-15.0261,22.6087,4.7304
25,0.1533,-11.3428,-1.4562,-13.913,21.1478,6.2609
30,-0.2682,-10.9596,-1.4562,-12.6609,19.7565,7.5826
35,-0.4598,-10.653,-1.4945,-10.9913,18.5043,9.3913
40,-0.5365,-10.3082,-1.4179,-10.0174,17.8087,11.3391
45,-0.6898,-9.8483,-1.3029,-8.9043,17.0435,12.8
50,-0.7281,-9.6567,-1.5328,-7.5826,16.4174,14.2609
55,-0.7664,-9.3118,-1.4945,-6.4696,16.1391,15.513
60,-0.843,-8.852,-1.4945,-5.7043,16.3478,16.4174
65,-1.073,-8.5071,-1.5711,-5.8435,16.8348,17.0435
70,-0.9197,-8.2772,-1.4945,-6.6783,17.7391,17.2522
75,-1.073,-7.894,-1.2263,-7.7913,18.9217,17.113
80,-1.1113,-7.6257,-1.2646,-8.9739,20.1739,16.8348
85,-0.843,-7.3958,-1.0346,-10.3652,21.4261,16.4174
90,-0.8047,-7.3192,-1.2263,-11.3391,22.6783,16.0
95,-0.7281,-7.2425,-0.9963,-12.1739,24.0,15.3043
100,-0.6131,-7.1659,-1.073,-12.6609,25.3217,14.4696
105,-0.6131,-7.2425,-0.958,-12.8,26.4348,13.3565
110,-0.5748,-7.0893,-0.8814,-12.4522,27.2,12.3826
115,-0.5748,-7.2425,-0.9197,-12.8,28.1739,12.0348
120,-0.5748,-7.0509,-1.0346,-13.4957,29.2174,12.0348
125,-0.3449,-7.9323,-0.6131,-15.5826,30.6087,12.4522
130,-0.4215,-8.1239,-0.5748,-15.3043,31.2348,11.2
135,-0.3832,-8.5838,-0.4215,-13.2174,31.6522,9.8087
140,-0.5748,-8.5071,-0.7664,-10.3652,32.2783,8.6957
145,-0.3832,-8.4688,-0.9963,-8.5565,32.8348,8.0696
150,-0.4215,-9.0053,-0.7664,-8.4174,33.3217,8.1391
155,-0.4598,-9.1586,-0.7664,-8.8348,33.7391,8.2783
160,-0.4982,-9.3885,-0.8047,-8.1391,34.1565,8.2087
165,-0.4598,-9.4651,-0.6514,-6.8174,34.3652,7.7913
170,-0.5365,-9.3885,-0.8047,-5.9826,34.3652,7.8609
175,-0.5365,-9.4651,-0.6131,-5.6348,34.087,8.2087
180,-0.4982,-9.4268,-0.4215,-5.5652,33.6,8.6261
185,-0.5365,-9.5034,-0.6131,-5.2174,32.9739,8.9739
190,-0.5365,-9.5418,-0.3832,-4.9391,32.4174,9.2522
195,-0.5365,-9.5034,-0.3066,-4.3826,31.7913,9.3913
200,-0.5748,-9.4651,-0.4215,-3.5478,31.1652,9.4609
205,-0.6131,-9.3885,-0.3832,-2.6435,30.7478,9.1826
210,-0.6898,-9.3885,-0.3449,-1.8087,30.4,8.7652
215,-0.6898,-9.1969,-0.1533,-0.9739,29.913,8.0
220,-0.6898,-9.0819,-0.3449,0.0,29.287,7.0261
225,-0.958,-8.8903,-0.0383,0.9739,28.8,5.913
230,-0.9963,-8.6604,-0.0383,1.8783,28.1043,4.8696
235,-1.073,-8.5071,0.0766,2.5043,27.2,3.8261
240,-1.1496,-8.2772,-0.1533,2.9217,26.5739,2.713
245,-1.1879,-8.1622,-0.1533,3.1304,26.1565,1.8783
250,-1.1879,-8.2389,-0.0766,3.1304,25.8783,1.0435
255,-1.2646,-8.0856,0.0383,2.9913,25.4609,0.4174
260,-1.3412,-8.0089,-0.1533,2.6435,25.1826,0.0
265,-1.3795,-7.894,0.0383,2.2957,24.9739,-0.3478
270,-1.2646,-8.2005,0.115,2.0174,24.6957,-0.6261
275,-1.2646,-8.3538,0.3066,1.6696,24.2783,-0.9043
280,-1.1496,-8.5838,0.3449,1.3217,23.7217,-1.113
285,-1.073,-8.8903,0.3832,0.9043,23.0957,-1.6
290,-0.958,-9.0053,0.3832,0.6261,22.5391,-2.1565
295,-0.8814,-9.1969,0.4598,0.7652,21.913,-2.713
300,-0.6514,-9.3885,0.5365,0.9739,21.5652,-3.4087
305,-0.6131,-9.5801,0.6131,1.2522,21.287,-4.1043
310,-0.6131,-9.5034,0.4982,1.8087,21.0783,-4.8696
315,-0.5365,-9.5418,0.5748,2.5043,21.0087,-5.6348
320,-0.3832,-9.5418,0.5365,3.2,20.9391,-6.2609
325,-0.2299,-9.5418,0.4598,4.1043,21.0087,-6.887
330,-0.2682,-9.4268,0.5748,5.0087,21.2174,-7.513
335,-0.3066,-9.2352,0.5748,5.8435,21.6348,-8.0
340,-0.1916,-9.0053,0.6514,6.6783,22.1217,-8.4174
345,-0.0766,-8.9286,0.7664,7.3043,22.8174,-8.7652
350,-0.0383,-9.0053,0.8047,7.7913,23.6522,-8.9739
355,-0.0383,-9.0053,1.073,7.8609,24.5565,-8.9739
360,0.2299,-9.0053,1.1496,8.0,25.4609,-8.9739
365,-0.1533,-9.0819,0.9963,7.6522,26.3652,-8.9043
370,-0.1533,-9.0053,1.0346,7.2348,27.3391,-8.7652
375,-0.3449,-9.1586,1.073,6.887,27.8957,-8.6261
380,-0.3449,-9.2735,1.2263,6.6783,28.1739,-8.3478
385,-0.3832,-9.3885,1.073,6.6087,28.1043,-8.2087
390,-0.4982,-9.3118,1.073,6.7478,27.6174,-8.0696
395,-0.6131,-9.3502,0.9197,6.9565,27.0609,-8.0
400,-0.6131,-9.5034,0.4982,7.0957,26.3652,-7.7217
405,-0.8047,-9.5034,0.4598,6.8174,25.6,-7.4435
410,-0.9963,-9.5418,0.1916,5.913,24.9739,-7.2348
415,-0.8814,-9.695,-0.0383,4.5913,24.487,-7.3739
420,-0.9197,-9.695,-0.3066,2.8522,24.0,-7.513
425,-0.9197,-9.81,-0.5365,0.9739,22.6783,-7.7913
430,-0.9963,-9.7717,-0.4982,-0.8348,21.1478,-7.9304
435,-0.9963,-10.0016,-0.6514,-2.0174,18.9913,-7.7217
440,-1.073,-10.1166,-0.7281,-3.1304,16.1391,-7.513
445,-1.1879,-10.1932,-0.843,-4.1739,13.1478,-7.0957
450,-1.3412,-10.3465,-0.958,-5.2174,10.2957,-6.4
455,-1.4562,-10.4231,-0.8814,-6.3304,7.9304,-5.7043
460,-1.5711,-10.4231,-0.8047,-7.4435,5.7739,-4.8696
465,-1.6861,-10.653,-0.6514,-8.2783,3.6174,-3.9652
470,-1.6861,-10.883,-0.6131,-8.6957,1.6696,-2.713
475,-1.8777,-11.0363,-0.3066,-8.5565,-0.0696,-1.3913
480,-2.0693,-11.2279,-0.1916,-7.7913,-1.5304,0.0
485,-1.9927,-11.5344,0.3449,-6.2609,-2.8522,1.8087
490,-1.7627,-11.8793,0.6131,-4.2435,-3.687,3.5478
495,-1.6861,-11.8793,0.8047,-1.7391,-4.5217,5.3565
500,-1.5711,-11.9559,0.8047,0.6261,-5.2174,7.0261
505,-1.4179,-11.9943,1.1496,2.5043,-5.4957,9.0435
