timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,-0.2682,-9.5801,-0.6514,-29.287,-7.7217,-1.5304
5,-0.0383,-9.5801,-0.843,-28.313,-7.5826,-1.0435
10,-0.0383,-9.5418,-0.843,-27.3391,-7.3043,-0.6261
15,0.0,-9.2735,-0.958,-26.6435,-6.9565,-0.2783
20,-0.0383,-9.2735,-0.9963,-26.7826,-6.6087,-0.1391
25,0.0,-9.1969,-1.1113,-27.8261,-6.0522,-0.4174
30,-0.1533,-8.967,-0.958,-29.5652,-5.4957,-0.5565
35,-0.0383,-8.852,-0.9963,-32.0,-4.8,-0.9043
40,-0.3066,-8.737,-0.9197,-35.1304,-4.5913,-1.1826
45,-0.2299,-8.7754,-0.958,-38.4696,-4.5913,-1.2522
50,-0.2299,-9.0053,-0.9197,-41.6696,-4.6609,-1.113
55,-0.1916,-9.1969,-1.1496,-43.9652,-4.9391,-0.8348
60,-0.2299,-9.6567,-1.073,-45.5652,-4.9391,-0.2783
65,-0.1916,-9.7717,-0.9963,-46.0522,-5.0087,0.3478
70,-0.1533,-10.0016,-1.2263,-45.6348,-5.0087,1.2522
75,0.0,-10.2698,-1.4179,-44.1739,-5.0087,1.8087
80,0.0,-10.2698,-1.4562,-42.1565,-5.1478,1.6696
85,-0.0766,-10.0016,-1.3412,-40.2087,-4.6609,1.0435
90,-0.115,-10.0016,-1.4179,-38.6783,-3.7565,0.6957
95,-0.0383,-9.81,-1.4562,-37.913,-2.9913,0.4174
100,-0.0766,-9.7717,-1.5328,-37.7739,-2.7826,0.2087
105,0.0,-9.695,-1.6095,-37.8435,-3.2,0.0
110,-0.0766,-9.5418,-1.8394,-38.4,-3.6174,-0.3478
115,-0.3066,-9.4268,-1.8011,-39.0957,-3.0609,-0.5565
120,-0.3449,-9.3502,-1.9927,-40.4174,-1.8783,-0.8348
125,-0.4215,-9.2352,-1.8777,-42.0174,-0.6957,-1.2522
130,-0.4215,-9.3502,-1.6478,-43.7565,-0.2087,-1.5304
135,-0.3449,-9.1969,-1.8394,-45.4261,-0.1391,-1.8783
140,-0.3832,-9.3118,-1.8011,-46.4696,-0.3478,-2.6435
145,-0.4215,-8.9286,-1.8777,-48.2087,-0.487,-3.4783
150,-0.2682,-9.1202,-2.031,-50.4348,-0.487,-3.9652
155,-0.3066,-8.967,-1.8394,-53.2174,0.4174,-4.6609
160,-0.2682,-8.9286,-1.8011,-56.1391,1.8783,-5.1478
165,-0.4215,-8.8903,-1.7244,-59.0609,2.713,-5.4261
170,-0.3832,-9.0819,-1.9543,-61.4261,2.6435,-5.1478
175,-0.2682,-9.1969,-2.031,-63.0261,1.8087,-4.5217
180,-0.115,-9.2735,-1.8777,-63.7913,0.7652,-3.8261
185,-0.0383,-9.5034,-2.0693,-63.7913,0.2783,-3.687
190,0.0,-9.695,-2.1459,-63.513,0.0696,-3.8957
195,0.0,-9.7717,-2.2226,-62.4696,-0.0696,-4.1739
200,-0.1916,-9.8483,-2.1843,-60.313,-0.4174,-4.1739
205,-0.3066,-9.8483,-2.2609,-57.4609,-0.8348,-4.1043
210,-0.1916,-9.925,-2.2609,-54.6087,-1.3217,-4.2435
215,-0.4598,-9.6184,-2.3759,-52.2435,-1.6,-4.6609
220,-0.5365,-9.6184,-2.2992,-50.7826,-1.9478,-5.0087
225,-0.5365,-9.4651,-2.4142,-49.8087,-2.7826,-5.3565
230,-0.5365,-9.5418,-2.3759,-48.7652,-3.7565,-5.2174
235,-0.4982,-9.3118,-2.4142,-47.513,-5.0087,-4.3826
240,-0.2682,-9.2735,-2.5291,-46.0522,-6.0522,-3.8261
245,-0.0383,-9.3118,-2.4908,-44.313,-6.4696,-3.4783
250,-0.3066,-9.1202,-2.4142,-42.4348,-6.6087,-3.4087
255,-0.1916,-9.0819,-2.4142,-40.6261,-6.9565,-3.2696
260,-0.2299,-9.0053,-2.5675,-38.8174,-7.4435,-3.0609
265,-0.1916,-8.852,-2.5675,-37.1478,-7.7217,-2.3652
270,-0.3066,-8.6987,-2.6824,-35.8957,-7.8609,-2.2957
275,-0.3832,-8.5071,-2.6824,-34.8522,-8.3478,-2.5043
280,-0.3832,-8.5071,-2.5675,-33.9478,-8.9043,-2.6435
285,-0.4215,-8.4305,-2.6058,-33.5304,-9.3913,-2.6435
290,-0.4215,-8.3155,-2.5675,-33.4609,-9.6,-2.9217
295,-0.2682,-8.3921,-2.4908,-33.6696,-9.9478,-3.2696
300,-0.0766,-8.5071,-2.7207,-33.8087,-10.3652,-3.5478
305,-0.1533,-8.4688,-2.4908,-33.6,-10.6435,-3.8261
310,-0.0383,-8.4305,-2.5675,-33.3913,-10.5043,-4.3826
315,-0.0766,-8.3921,-2.6058,-32.9043,-10.2957,-4.8696
320,-0.3066,-8.2389,-2.6441,-32.4174,-10.087,-5.287
325,-0.1916,-8.1239,-2.4908,-32.2087,-10.0174,-5.7043
330,-0.2682,-8.0089,-2.3375,-32.0696,-10.0174,-5.913
335,-0.2299,-7.894,-2.4142,-31.7217,-10.3652,-6.3304
340,-0.2682,-8.0473,-2.7207,-31.3043,-11.1304,-6.4696
345,-0.3832,-7.8173,-2.6824,-30.8174,-11.7565,-6.5391
350,-0.2299,-7.8557,-2.4908,-30.7478,-11.5478,-6.8174
355,-0.3066,-7.779,-2.4142,-31.3043,-10.9913,-7.0957
