timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,-0.958,-5.9013,-2.3375,24.7652,42.1565,-29.6348
5,-0.8814,-4.9816,-2.2609,22.5391,36.1043,-27.3391
10,-0.7281,-4.4452,-2.2992,17.8783,28.5217,-23.8609
15,-0.4215,-4.2919,-2.1459,8.7652,18.9913,-20.2435
20,0.0383,-4.4452,-1.9927,-0.9043,11.4783,-16.2783
25,0.6898,-5.02,-1.8394,-12.1739,5.2174,-11.687
30,1.1496,-5.8247,-1.7627,-23.7913,0.5565,-7.5826
35,1.6478,-6.9743,-1.7244,-34.2261,-2.5043,-3.0609
40,2.1076,-8.1622,-1.7627,-42.5739,-3.1304,1.1826
45,2.4142,-9.3502,-1.8011,-47.6522,-1.1826,5.6348
50,2.5291,-10.3848,-1.8394,-48.8348,2.5739,9.4609
55,2.4908,-11.3045,-1.8777,-45.7739,7.6522,13.0087
60,2.4908,-11.9943,-1.8394,-38.887,13.6348,16.2087
65,2.4525,-12.4924,-1.8011,-28.8696,21.3565,19.4783
70,2.4142,-12.6074,-1.916,-14.5391,28.2435,21.0783
75,2.3375,-12.4541,-1.9543,-2.2957,34.9913,22.2609
80,2.031,-12.0326,-1.916,9.4609,41.4609,22.1913
85,1.8394,-11.1129,-2.0693,20.1043,46.4,21.7739
90,1.2263,-10.1549,-1.8777,29.2174,49.3913,20.6609
95,0.5365,-8.852,-1.8394,36.5217,49.6696,19.7565
100,0.2682,-7.9706,-1.8011,41.6,47.3043,19.4783
105,-0.2682,-6.7444,-1.8394,43.6174,43.6174,19.2696
110,-0.8047,-5.6714,-1.916,41.9478,40.2783,19.0609
115,-1.3795,-4.905,-2.031,36.5217,37.913,18.9913
120,-1.916,-4.6751,-1.8394,25.113,36.6609,18.9913
125,-2.2226,-4.5984,-1.7627,12.9391,35.5478,19.1304
130,-2.1843,-5.02,-1.4179,-0.1391,34.4348,18.713
135,-1.9927,-5.7097,-1.2646,-13.1478,33.3913,17.6696
140,-1.7627,-6.5145,-1.3029,-24.8348,32.487,15.4435
145,-1.4945,-7.3958,-1.1113,-34.2261,31.6522,12.313
150,-1.2646,-8.3538,-1.3029,-40.4174,30.6087,9.2522
155,-0.8047,-9.3885,-1.3412,-42.713,28.7304,7.0261
160,-0.4598,-10.0399,-1.5328,-41.1826,26.2957,5.7739
165,-0.1533,-10.4231,-2.031,-36.9391,24.2783,5.3565
170,0.0766,-10.768,-2.3375,-29.5652,24.3478,5.0087
175,0.3066,-10.8446,-2.3759,-23.2348,26.5739,4.7304
180,0.3832,-10.8446,-2.2609,-17.4609,29.6348,4.2435
185,0.3066,-10.768,-2.0693,-12.9391,32.1391,4.313
190,0.4598,-10.7297,-1.5328,-8.9043,33.3217,5.0087
195,0.4598,-11.0363,-1.073,-4.313,33.4609,6.1913
