timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,-6.1696,-8.2389,-5.6714,33.3217,-19.9652,3.2
5,-5.8247,-8.2389,-6.0546,29.7043,-23.2348,9.1826
10,-5.9013,-8.4688,-6.0163,23.5826,-25.1826,14.8174
15,-5.4415,-8.852,-5.4798,15.5826,-26.1565,19.687
20,-4.9816,-8.852,-4.79,8.2783,-26.087,23.1652
25,-4.0236,-9.0053,-4.0236,3.2,-25.3217,24.9739
30,-3.0273,-9.1202,-3.6787,-0.3478,-23.5826,25.9478
35,-1.9543,-9.3885,-3.1806,-3.1304,-21.0087,26.4348
40,-1.0346,-9.4268,-2.9507,-4.9391,-18.087,26.8522
45,0.0766,-9.4651,-2.7591,-6.4,-14.2609,27.5478
50,0.9197,-9.4651,-2.7207,-5.9826,-10.9913,28.3826
55,1.6478,-9.5801,-2.4525,-4.7304,-7.3043,29.1478
60,2.3759,-9.5801,-2.4142,-3.5478,-3.6174,30.0522
65,2.989,-9.5801,-2.1843,-2.7826,-0.0696,30.7478
70,3.5638,-9.5801,-2.031,-3.1304,3.1304,31.7913
75,4.1003,-9.6567,-1.5711,-4.5913,5.6348,32.7652
80,4.4835,-9.5801,-1.2646,-6.2609,7.8609,34.1565
85,4.5984,-9.4651,-1.073,-7.8609,9.9478,35.6174
90,4.5984,-9.4651,-1.073,-8.2783,13.5652,36.8696
95,4.2536,-9.3885,-0.9963,-7.1652,16.6957,37.7739
100,4.3685,-9.3885,-1.073,-5.913,19.4783,38.9565
105,4.1003,-9.0053,-1.2263,-5.0783,21.6348,38.9565
110,3.6404,-8.8137,-1.4179,-3.4783,23.8609,38.3304
115,2.7591,-8.6604,-1.6478,-1.8783,26.9913,37.7739
120,2.4525,-8.4305,-1.8011,-1.0435,30.4,37.6348
125,1.9927,-8.1622,-1.916,-0.5565,33.2522,37.0087
130,1.6478,-7.894,-1.8394,0.9739,35.687,36.313
135,0.9963,-7.5491,-2.0693,3.0609,38.3304,34.9913
140,0.7281,-7.1659,-2.031,3.9652,40.8348,34.2261
145,0.3066,-7.0126,-2.1076,4.5913,43.8261,34.087
150,0.0766,-6.821,-2.031,4.3826,46.5391,34.3652
155,0.0,-6.5528,-1.7244,4.8,49.2522,34.8522
160,-0.115,-6.3612,-1.1113,5.9826,51.8261,35.6174
165,-0.2299,-6.3229,-1.4179,8.9739,54.1217,35.9652
170,-0.115,-6.3995,-1.8011,10.713,55.9304,36.1043
175,-0.2299,-6.4761,-1.8394,9.5304,57.6696,35.2
180,-0.3066,-6.4378,-1.6478,7.2348,59.4087,33.6
185,-0.4598,-6.4378,-1.6478,5.4261,60.313,31.8609
190,-0.4598,-6.6294,-1.7244,3.7565,60.7304,30.1217
195,-0.6898,-6.8593,-1.6861,1.113,61.0783,27.4783
200,-0.9963,-6.9743,-1.6478,-2.5043,61.2174,24.9739
205,-1.073,-7.2042,-1.3029,-5.913,61.0783,22.3304
210,-1.2646,-7.3958,-1.1879,-7.6522,60.3826,20.3826
215,-1.3029,-7.5491,-1.1879,-8.4174,59.4087,18.0174
220,-1.3412,-7.5491,-1.3795,-8.6957,58.5043,16.0
225,-1.4562,-7.6641,-1.2263,-9.2522,57.3913,13.5652
230,-1.5328,-7.7024,-1.1496,-8.8348,56.487,11.8957
235,-1.4562,-7.8173,-1.1879,-8.2783,55.4435,9.8087
240,-1.5711,-7.8557,-1.1879,-7.3043,54.3304,8.0
245,-1.6478,-7.9706,-1.1496,-6.3304,52.9391,5.8435
250,-1.6095,-8.3538,-1.1496,-5.7739,51.3391,4.0348
255,-1.5711,-8.2772,-1.2263,-5.5652,49.7391,1.7391
260,-1.6095,-8.4688,-1.0346,-4.9391,48.2783,-0.5565
265,-1.4179,-8.5454,-0.7281,-3.6174,46.5391,-3.2
270,-1.4562,-8.6604,-0.5365,-1.9478,44.8,-6.1217
275,-1.5711,-8.5838,-0.4598,0.1391,43.4783,-8.5565
280,-1.5711,-8.6604,-0.2682,2.5043,42.5043,-10.087
285,-1.5328,-8.6221,-0.1916,5.1478,41.3913,-11.5478
290,-1.6861,-8.6221,-0.1916,7.513,40.0,-12.313
295,-1.5328,-8.5454,0.0766,9.4609,38.5391,-12.9391
300,-1.3412,-8.6987,-0.0383,10.6435,37.4261,-13.287
305,-1.3029,-8.5454,-0.0383,11.2,36.7304,-13.7043
310,-1.1496,-8.6987,0.115,11.0609,36.1043,-13.3565
315,-0.9963,-8.6604,-0.0383,10.5739,35.8957,-13.0783
320,-1.1879,-8.6604,-0.0383,9.6,35.5478,-12.313
325,-0.9963,-8.5454,-0.0766,8.6261,34.713,-11.8261
330,-0.6898,-8.5454,0.0,7.513,34.1565,-10.9913
335,-0.2682,-8.5454,-0.1533,6.3304,33.8783,-10.9217
340,-0.1533,-8.4688,-0.3449,5.287,34.087,-10.9217
345,0.0383,-8.3921,-0.5748,3.9652,34.5043,-11.4783
350,0.1916,-8.5071,-0.843,2.9217,34.9217,-11.687
355,0.3066,-8.3921,-0.8047,1.113,35.6174,-12.3826
360,0.7281,-8.5838,-1.2646,-1.5304,36.7304,-12.8
365,1.1113,-8.6987,-1.4562,-6.0522,38.5391,-13.287
370,1.2263,-8.8137,-1.4945,-10.5043,40.1391,-13.287
375,1.4562,-8.8903,-1.5328,-15.4435,41.1826,-13.7739
380,1.4179,-9.1202,-1.6095,-20.2435,41.113,-13.9826
385,1.073,-9.0819,-1.4179,-24.9739,40.1391,-14.4696
390,0.6898,-9.2735,-1.5328,-29.2174,37.7043,-14.6783
395,0.3066,-9.3502,-1.4562,-32.7652,34.8522,-14.9565
400,-0.3066,-9.3885,-1.2646,-35.2696,32.0,-14.6087
405,-0.7664,-9.5034,-1.1113,-36.7304,29.913,-14.2609
