timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,-0.4215,-7.9706,-0.6131,17.0435,44.8,36.5217
5,-0.6514,-7.8173,-0.843,16.9739,43.2,36.7304
10,-0.3449,-7.6641,-0.958,12.4522,40.5565,35.6174
15,-0.3449,-7.3958,-0.8814,5.287,38.6783,32.3478
20,-0.6131,-7.2425,-0.6131,-2.6435,37.3565,30.1913
25,-0.5748,-7.3575,-0.4982,-7.513,36.7304,31.0957
30,-0.0766,-7.3958,-0.0383,-10.9913,36.1043,32.2087
35,0.0383,-7.4725,0.1916,-12.1739,35.687,32.4174
40,0.0,-7.5874,0.3066,-11.6174,34.6435,31.3739
45,-0.1533,-7.5874,0.4215,-10.1565,34.087,29.7739
50,-0.115,-7.8173,0.6514,-9.4609,33.8087,27.8957
55,-0.2682,-7.5874,0.8047,-8.7652,33.5304,26.2261
60,0.0,-7.8173,0.9963,-7.7217,32.3478,24.3478
65,-0.2299,-7.7024,1.1496,-6.1913,30.8174,21.7043
70,-0.0766,-7.5491,1.1496,-4.5913,29.287,18.1565
75,-0.1916,-7.6641,1.1496,-2.8522,27.687,14.4
80,-0.3066,-7.5108,1.1496,-0.9043,26.0174,11.1304
85,-0.6131,-7.4341,1.3412,0.9739,24.0696,9.1826
90,-0.3066,-7.3958,0.843,4.1739,22.0522,7.7217
95,0.0,-7.3575,0.843,5.9826,19.1304,5.913
100,0.0383,-7.2809,0.4982,3.8957,16.1391,2.6435
105,-0.115,-7.2809,0.6898,0.0,15.4435,-0.487
110,-0.0383,-7.5108,0.8814,-2.5043,16.0,-2.1565
115,-0.1916,-7.8173,1.1113,-2.5739,15.7913,-3.4087
120,-0.2299,-7.8173,1.3029,-0.8348,14.6087,-4.313
125,-0.2299,-7.9706,1.3795,2.2261,13.7043,-5.0087
130,-0.0766,-8.0473,1.2263,5.8435,13.4957,-5.4957
135,0.0383,-8.3155,1.073,8.9043,13.6348,-5.7043
140,0.1533,-8.4305,0.8814,10.5739,13.913,-5.3565
145,0.3066,-8.3538,0.7664,10.1565,14.5391,-4.6609
150,0.4982,-8.4688,0.5365,8.4174,15.1652,-3.4087
155,0.4982,-8.4305,0.5365,5.7043,15.8609,-1.5304
160,0.6898,-8.4305,0.3832,2.2957,16.8348,0.6957
165,1.1496,-8.4305,0.5365,-1.2522,17.8783,2.7826
170,0.6514,-8.3921,0.2682,-4.8,18.9217,4.4522
175,0.4215,-8.5838,0.1533,-8.2087,20.0348,7.0957
180,0.1533,-8.737,0.3449,-12.5217,20.5217,9.2522
185,0.0,-8.8903,0.4598,-17.6,20.5913,10.5043
190,-0.1533,-9.3118,0.8047,-21.7739,20.5217,12.0348
195,0.0,-9.6184,1.073,-22.6783,20.4522,14.1913
200,0.0383,-9.6567,1.3029,-21.3565,20.5913,14.7478
205,0.115,-9.5034,1.3029,-18.5043,21.913,14.5391
210,0.0,-9.3885,1.6861,-15.7913,24.1391,15.6522
215,0.3449,-9.4268,1.6861,-14.2609,26.713,18.2957
220,0.4215,-9.6184,2.031,-14.1913,28.5913,20.5217
225,0.3832,-9.6567,2.8357,-15.0957,30.0522,21.6348
230,0.2299,-9.7334,2.6058,-15.5826,31.4435,21.287
235,0.5365,-9.81,2.8357,-14.5391,32.4174,19.8261
240,0.5365,-9.81,3.0273,-12.2435,33.8087,17.6696
245,0.4598,-9.7717,3.0273,-9.4609,35.687,15.4435
250,0.1916,-9.6184,3.1039,-7.1652,38.0522,13.0087
255,-0.0766,-9.695,2.7591,-5.913,40.7652,10.2957
260,-0.6131,-9.5801,2.5291,-5.4957,42.9217,7.7913
265,-0.958,-9.5801,2.2992,-5.7043,44.5217,5.3565
270,-1.3795,-9.5034,1.8394,-6.4696,45.5652,2.3652
275,-1.7244,-9.4651,1.0346,-7.3739,46.3304,-0.5565
280,-2.2609,-9.3118,0.0383,-9.2522,46.6087,-2.7826
285,-2.5675,-9.695,-0.843,-12.4522,46.1913,-3.5478
290,-2.874,-9.8483,-1.8777,-17.3913,44.9391,-3.6174
295,-3.0273,-10.6914,-2.7974,-23.9304,42.713,-3.1304
300,-3.2572,-11.4961,-3.5255,-30.5391,39.6522,-1.6
305,-3.2572,-12.3775,-3.7171,-35.8261,36.1739,1.5304
310,-3.1039,-13.1822,-3.832,-37.5652,32.3478,6.5391
315,-2.6441,-14.2935,-3.5255,-35.3391,28.4522,13.1478
320,-1.9543,-15.0599,-3.3339,-29.0783,25.0435,20.8696
325,-0.8814,-15.3664,-2.7591,-19.8957,22.1217,27.4087
330,-0.0766,-15.3664,-2.2992,-8.487,19.7565,29.7739
335,0.0766,-14.8683,-2.1076,4.8,17.1826,28.3826
340,0.2682,-13.8336,-2.0693,19.7565,13.5652,25.0435
345,0.3832,-12.2625,-2.4525,33.8087,9.113,20.7304
350,0.0383,-10.6147,-2.6824,44.2435,5.2174,16.4174
355,0.0383,-8.8903,-2.7974,50.2261,2.2957,13.0783
360,0.2299,-7.6257,-3.2189,52.5913,-0.1391,10.5043
365,0.3449,-6.2845,-3.4871,50.7826,-1.2522,8.0696
370,0.3449,-5.0583,-3.7554,44.2435,-0.4174,6.1217
375,0.4598,-4.5984,-3.9087,32.5565,1.0435,4.6609
380,-0.1533,-4.4068,-4.0236,15.1652,1.8087,2.9913
385,-0.1916,-5.0583,-4.1769,-7.7217,0.7652,1.113
390,-0.6898,-6.0546,-3.9087,-32.2087,-2.087,-1.1826
395,-1.1879,-7.2042,-3.5255,-53.7043,-6.6783,-4.0348
400,-1.3795,-8.6987,-3.3722,-68.5913,-12.313,-6.4696
405,-1.4945,-10.1166,-2.9123,-75.8957,-17.6,-7.3739
410,-1.1113,-11.2279,-2.874,-76.4522,-21.7739,-7.2348
415,-0.7281,-12.5307,-2.5291,-71.513,-24.2783,-7.1652
420,-0.0383,-13.6804,-2.031,-63.0261,-25.5304,-7.6522
425,0.6898,-14.715,-1.8394,-51.6174,-25.9478,-10.2957
430,0.8814,-14.9832,-1.8394,-41.2522,-26.5739,-15.6522
435,1.2646,-15.5197,-1.6095,-36.0348,-28.2435,-22.5391
440,1.3412,-15.4048,-1.073,-33.8783,-30.8174,-29.8435
