timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,0.5748,-9.2735,1.073,-2.7826,5.1478,-1.113
5,0.4982,-9.3885,1.1879,-2.6435,5.6348,-1.113
10,0.5365,-9.3118,1.1879,-2.4348,6.2609,-1.113
15,0.6131,-9.4268,1.2646,-2.5043,6.6087,-1.113
20,0.6514,-9.4268,1.1879,-2.2957,6.8174,-1.0435
25,0.5748,-9.5034,1.2263,-1.8087,6.887,-0.8348
30,0.5365,-9.3118,1.1496,-1.4609,6.6783,-0.6957
35,0.6131,-9.5034,1.3412,-1.1826,6.6087,-0.6957
40,0.6131,-9.4651,1.073,-1.0435,6.2609,-0.5565
45,0.4598,-9.3502,1.0346,-1.113,6.0522,-0.487
50,0.4982,-9.3118,0.8814,-1.1826,5.913,-0.487
55,0.5365,-9.3502,0.9963,-1.3217,5.8435,-0.6957
60,0.5365,-9.1586,0.8047,-1.5304,5.7043,-0.7652
65,0.4598,-9.2735,0.9197,-1.7391,5.5652,-0.7652
70,0.4598,-9.1586,0.843,-1.9478,5.4957,-1.0435
75,0.4982,-9.2352,1.1113,-2.1565,5.5652,-1.0435
80,0.4598,-9.1969,1.1113,-2.2261,5.6348,-1.1826
85,0.3832,-9.2735,1.073,-2.2261,5.8435,-1.3217
90,0.3832,-9.3118,1.0346,-2.2957,5.913,-1.4609
95,0.4215,-9.2735,1.1113,-2.2957,5.9826,-1.6
100,0.4215,-9.2352,1.1879,-2.713,6.2609,-1.6
105,0.3449,-9.3502,1.1879,-2.9913,6.5391,-1.5304
110,0.3449,-9.3118,1.1879,-3.0609,6.5391,-1.6696
115,0.3449,-9.3885,1.1879,-2.9913,6.5391,-1.8087
120,0.3832,-9.4268,1.1879,-2.9217,6.5391,-1.7391
125,0.4982,-9.5034,0.958,-2.9217,6.5391,-1.6696
130,0.4215,-9.4651,0.8814,-2.7826,6.6783,-1.5304
135,0.3832,-9.4651,1.0346,-2.9217,6.6783,-1.5304
140,0.4598,-9.5034,0.958,-3.0609,6.7478,-1.6696
145,0.4982,-9.4268,0.958,-3.2696,6.8174,-1.5304
150,0.4982,-9.5034,0.9963,-3.5478,6.9565,-1.5304
155,0.4982,-9.4651,1.073,-3.5478,6.9565,-1.5304
160,0.3832,-9.3118,0.843,-3.5478,7.0261,-1.5304
165,0.4598,-9.3885,0.8814,-4.0348,7.0261,-1.3913
170,0.3449,-9.4268,0.958,-4.6609,7.0261,-1.2522
175,0.3832,-9.4268,0.958,-4.8,6.8174,-1.3217
180,0.4982,-9.4651,1.1113,-4.7304,6.5391,-1.3913
185,0.2682,-9.4268,1.1879,-4.3826,6.3304,-1.3217
190,0.2299,-9.5034,1.3412,-3.9652,6.1913,-1.3217
195,0.2682,-9.5034,1.3412,-3.6174,5.9826,-1.2522
200,0.3449,-9.5418,1.3029,-3.4087,5.7739,-1.3217
205,0.2299,-9.6567,1.1879,-2.9217,5.4261,-1.3913
210,0.3066,-9.5801,1.1113,-2.8522,5.287,-1.1826
215,0.115,-9.5418,1.1113,-2.7826,5.0087,-1.3913
220,0.2682,-9.5418,1.1113,-2.4348,4.7304,-1.4609
225,0.3832,-9.5418,0.843,-2.1565,4.7304,-1.5304
230,0.3832,-9.4268,0.8047,-2.2261,4.6609,-1.6
235,0.3832,-9.5034,0.8047,-2.5739,4.7304,-1.5304
