timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,0.1916,-8.6221,-0.7664,13.3565,-115.1304,-6.0522
5,-0.1533,-8.6604,-0.843,13.0087,-109.4261,-6.7478
10,-0.4215,-8.6221,-0.7281,12.9391,-104.4174,-7.5826
15,-0.8047,-8.6604,-0.8047,13.7043,-99.9652,-8.2087
20,-1.1879,-8.852,-0.843,14.887,-95.7217,-8.9043
25,-1.1496,-8.9286,-0.7664,15.7913,-91.687,-9.2522
30,-1.1496,-9.0053,-0.843,16.6957,-87.7217,-9.6
35,-1.073,-9.0819,-0.6131,17.6,-84.0348,-10.1565
40,-1.0346,-9.0819,-0.4215,18.4348,-81.2522,-10.7826
45,-1.1879,-9.0436,-0.8047,18.9217,-79.2348,-11.7565
50,-1.1496,-9.0436,-0.8047,18.713,-78.0522,-12.6609
55,-1.1496,-9.0436,-1.0346,17.6,-77.4261,-13.5652
60,-0.843,-8.852,-1.4945,15.1652,-77.0087,-14.3304
65,-0.6131,-8.852,-1.8011,12.1043,-76.5217,-15.1652
70,-0.5365,-8.6987,-2.0693,8.4174,-75.6174,-16.2087
75,-0.3449,-8.5454,-2.1843,4.313,-74.2957,-17.4609
80,-0.115,-8.737,-2.2992,-0.2783,-73.113,-18.2261
85,-0.2299,-8.7754,-2.2609,-4.9391,-72.2087,-18.2957
90,0.0383,-9.0819,-1.9543,-8.9043,-71.2348,-17.6
95,0.115,-9.4268,-1.6095,-11.0609,-70.5391,-16.2783
100,0.2299,-9.81,-1.5328,-11.1304,-70.2609,-14.7478
105,0.3449,-10.0782,-1.4562,-9.4609,-70.5391,-13.0087
110,0.2682,-10.3848,-1.3795,-6.887,-72.1391,-11.2696
115,0.0766,-10.4998,-1.3029,-4.1739,-74.9913,-9.6696
120,-0.3066,-10.653,-1.4179,-1.6,-78.5391,-8.5565
125,-0.6898,-10.4614,-1.4179,0.7652,-82.087,-7.7217
130,-0.7281,-10.2315,-1.4179,2.9913,-85.1478,-7.4435
135,-0.843,-9.925,-1.4562,4.7304,-87.3739,-7.3043
140,-0.9197,-9.7334,-1.7244,5.3565,-88.6261,-7.5826
145,-1.0346,-9.695,-1.6478,4.8696,-89.5304,-8.4174
150,-0.8047,-9.4651,-1.5328,3.687,-90.4348,-9.3913
155,-0.8047,-9.4651,-1.2263,2.2957,-91.5478,-10.6435
160,-0.6514,-9.3885,-0.958,1.8087,-92.5217,-11.7565
165,-0.3066,-9.4268,-0.8814,1.9478,-93.7043,-12.5217
170,-0.0383,-9.5034,-0.958,2.5043,-94.8174,-12.8696
175,0.2299,-9.5801,-1.0346,2.9913,-96.2087,-12.8
180,0.4982,-9.6567,-1.1879,2.9217,-97.7391,-12.4522
185,0.6514,-9.7717,-1.3029,2.0174,-99.4783,-11.6174
190,0.7281,-9.81,-1.5328,0.0,-101.0783,-10.4348
195,0.7281,-9.925,-1.6095,-2.5739,-102.2609,-8.8348
200,0.6898,-10.0016,-1.6861,-4.9391,-102.7478,-6.9565
205,0.6898,-10.2315,-1.1496,-6.8174,-102.2609,-5.0087
210,0.8814,-10.3465,-1.3412,-7.5826,-101.0783,-2.7826
215,1.0346,-10.3465,-1.3029,-7.3043,-99.2,-0.6957
220,1.2263,-10.3848,-1.2646,-6.1913,-96.9043,1.3217
225,1.1496,-10.3082,-0.9963,-4.4522,-94.1913,2.9217
230,1.1496,-10.1549,-0.8814,-2.713,-91.687,4.5217
235,1.2646,-9.925,-0.9963,-0.9739,-89.5304,5.4957
240,1.1113,-9.7334,-1.073,0.5565,-87.7217,6.1217
245,1.1879,-9.4268,-0.9197,1.5304,-85.9826,6.4
250,1.4179,-9.3502,-1.3412,2.2261,-84.4522,6.6783
255,1.3412,-9.0819,-1.2646,2.2957,-82.5739,6.8174
260,1.5711,-9.0819,-1.5711,1.8087,-80.4174,6.8174
265,1.5328,-8.8137,-1.5711,0.5565,-77.7739,6.6087
270,1.6478,-8.8903,-1.8394,-1.113,-74.713,6.4
275,1.6095,-8.7754,-1.6478,-3.0609,-71.4435,6.2609
280,1.6861,-8.8137,-1.4179,-5.0783,-68.1739,6.0522
