timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,-1.4179,-8.5071,-1.2646,9.0435,35.9652,-1.113
5,-1.4179,-8.5071,-1.3029,9.8783,35.4087,-2.087
10,-1.4562,-8.6221,-1.1879,11.0609,34.713,-3.0609
15,-1.5711,-8.4688,-1.1879,11.9652,33.6696,-3.9652
20,-1.6478,-8.3921,-1.1496,12.7304,32.6957,-4.6609
25,-1.6095,-8.4305,-1.1496,13.0783,31.9304,-5.287
30,-1.8011,-8.2389,-1.3029,13.2174,31.3043,-5.4261
35,-1.7244,-8.2389,-1.2646,12.7304,30.8174,-5.5652
40,-1.6478,-8.1239,-1.2646,12.0348,30.3304,-5.7043
45,-1.5328,-8.2005,-1.3795,11.1304,30.0522,-5.6348
50,-1.4945,-8.3155,-1.4562,10.087,29.8435,-5.4957
55,-1.4945,-8.4688,-1.5711,9.0435,29.8435,-5.3565
60,-1.4179,-8.5838,-1.6095,7.8609,29.9826,-5.0783
65,-1.3029,-8.7754,-1.7627,6.6087,30.1217,-5.0783
70,-1.2263,-9.0053,-1.6861,5.4261,30.3304,-5.2174
75,-1.1496,-9.4268,-1.6095,4.7304,30.6783,-5.4957
80,-1.0346,-9.6184,-1.5711,4.5217,31.3739,-5.913
85,-0.7664,-10.0782,-1.5711,4.6609,32.0,-6.6087
90,-0.8047,-10.5381,-1.4179,5.3565,32.2087,-7.0261
95,-0.6898,-10.4614,-1.3412,6.1913,31.6522,-7.7217
100,-0.5748,-10.5764,-1.1879,7.4435,30.3304,-8.2087
105,-0.843,-10.4231,-1.3412,8.6957,28.5913,-8.3478
110,-0.8814,-10.2698,-1.4179,9.8087,27.0609,-8.0696
115,-1.073,-10.0782,-1.6478,10.6435,25.8087,-7.6522
120,-1.1879,-9.8483,-1.6095,11.1304,25.113,-6.887
125,-1.2646,-9.5801,-1.6095,11.4087,24.5565,-6.1217
130,-1.4179,-9.5418,-1.3029,11.7565,24.4174,-5.4261
135,-1.6095,-9.3885,-1.4179,12.4522,24.3478,-4.8696
140,-1.8011,-9.3118,-1.3795,13.1478,24.3478,-4.0348
145,-1.8011,-9.3885,-1.3029,13.3565,24.2783,-3.6174
150,-1.8394,-9.4268,-1.4562,12.8,24.2783,-2.8522
155,-1.7627,-9.695,-1.5328,11.3391,24.3478,-1.7391
160,-1.6861,-9.8866,-1.6861,9.2522,24.0696,-0.5565
165,-1.6095,-10.4614,-1.8394,6.4,23.3043,1.0435
170,-1.4179,-10.9979,-2.031,2.9913,22.1217,2.9913
175,-1.3795,-11.6494,-2.1843,-0.6261,20.7304,5.5652
180,-1.4179,-12.3775,-2.031,-3.7565,18.6435,7.0957
185,-1.5711,-13.1055,-2.1076,-4.8696,15.6522,7.1652
190,-1.8011,-13.4888,-2.1843,-4.0348,13.0087,7.3739
195,-1.9543,-13.9103,-2.2226,-1.8087,10.9217,7.7217
200,-2.1076,-14.0636,-2.2992,0.8348,9.2522,8.2087
205,-2.1843,-14.1785,-2.5291,3.8261,7.9304,8.3478
210,-2.3375,-13.9869,-2.6058,7.3739,6.5391,7.7913
215,-2.3375,-13.757,-2.5675,10.9913,4.9391,6.2609
220,-2.4142,-13.2971,-2.9123,14.4,3.2,3.8957
225,-2.4525,-12.8373,-3.2189,16.9739,1.3217,0.5565
230,-2.7591,-12.1859,-3.3339,18.087,-0.3478,-3.1304
235,-2.9123,-11.6494,-3.7554,17.3217,-1.6,-6.4
240,-3.0656,-11.3428,-3.832,14.9565,-2.0174,-8.9043
245,-3.2189,-10.9596,-3.947,11.8261,-1.7391,-10.6435
250,-3.3722,-11.0746,-3.947,8.9043,-0.7652,-11.9652
255,-3.1806,-11.0746,-3.947,6.9565,0.3478,-12.9391
260,-2.9507,-11.3428,-4.062,5.7739,1.113,-13.913
265,-2.6441,-11.4961,-4.3302,5.2174,1.4609,-15.0261
270,-2.4142,-11.5344,-4.5601,4.6609,1.1826,-16.0696
275,-2.031,-11.3811,-4.9816,3.8957,0.4174,-16.7652
280,-1.7627,-11.1129,-5.6331,2.6435,-0.2783,-16.7652
285,-1.3029,-10.8063,-5.863,1.1826,-0.0696,-16.0
290,-0.843,-10.1549,-6.2079,-0.2783,1.4609,-14.887
295,-0.4215,-9.5801,-6.5911,-1.6696,4.8,-13.4261
300,0.115,-8.967,-7.0509,-3.2,9.2522,-11.8957
305,0.9197,-7.9706,-7.0509,-4.8,14.5391,-10.2957
310,1.1879,-7.3958,-7.0893,-6.4,19.9652,-9.0435
315,1.8011,-6.8593,-6.9743,-7.6522,24.9739,-8.0
320,2.3759,-6.3612,-6.7061,-7.8609,29.0087,-7.513
325,2.9507,-6.0929,-6.3995,-6.887,32.1391,-7.3739
330,3.3339,-6.1696,-6.0163,-4.9391,34.5739,-7.513
335,3.5255,-6.2462,-5.5948,-2.4348,36.8696,-7.6522
340,3.5638,-6.7444,-5.4032,0.4174,38.9565,-7.2348
345,3.3722,-7.2042,-5.02,2.9217,40.7652,-6.2609
350,3.0656,-7.894,-4.8284,4.1043,42.0174,-4.7304
355,2.4142,-8.4305,-4.905,2.9217,42.5043,-2.6435
360,1.8011,-9.0436,-5.0583,-0.8348,42.0174,-0.4174
365,1.073,-9.5418,-4.9433,-6.4696,41.0435,1.5304
370,0.0383,-10.0016,-4.905,-12.6609,39.6522,2.8522
375,-0.4598,-10.4614,-4.8667,-18.713,38.1913,3.9652
380,-1.073,-10.8063,-4.8667,-24.2087,37.1478,5.0783
385,-1.4562,-11.1129,-5.02,-28.8696,37.0087,5.9826
390,-1.9927,-10.9979,-4.9433,-32.2783,37.5652,6.6087
395,-2.2226,-10.883,-4.9816,-34.087,38.1913,6.5391
400,-2.1076,-10.8063,-4.6368,-33.8783,38.6783,5.7739
405,-2.0693,-10.5381,-4.4452,-31.5826,38.8174,4.4522
410,-1.8394,-10.1932,-4.4068,-27.3391,38.7478,2.3652
415,-1.4945,-9.8483,-4.3685,-21.287,38.5391,-0.2783
420,-1.1113,-9.5801,-4.0236,-14.3304,38.4,-3.1304
425,-0.6131,-9.5034,-3.7171,-7.3739,37.913,-5.9826
430,-0.3832,-9.3502,-3.7554,-1.0435,37.2174,-8.487
435,0.0,-9.4268,-3.7171,3.7565,36.313,-10.2261
440,0.0383,-9.3118,-3.947,6.4,35.0609,-11.1304
445,0.1916,-9.3502,-3.7554,6.7478,33.6696,-11.1304
450,0.2682,-9.5034,-3.7554,5.4261,31.9304,-10.6435
455,0.1916,-9.5418,-3.6787,3.0609,30.3304,-9.5304
460,0.115,-9.7334,-3.5255,0.4174,28.4522,-8.2087
465,-0.115,-9.81,-3.4871,-2.2957,26.8522,-7.0261
470,-0.3832,-9.925,-3.4105,-4.1043,25.2522,-5.6348
475,-0.6898,-9.9633,-3.3722,-5.8435,23.3043,-4.6609
480,-0.8047,-10.0782,-3.1806,-7.0261,20.8,-4.4522
485,-1.0346,-10.1166,-3.2955,-7.5826,17.6,-4.6609
490,-1.2263,-10.1932,-3.1423,-7.7217,14.6783,-5.4261
495,-1.4179,-10.2315,-3.1423,-7.1652,11.0609,-5.9826
500,-1.5711,-10.3465,-3.1423,-6.0522,7.513,-7.2348
505,-1.8394,-10.1932,-3.0656,-4.7304,3.8957,-8.6957
510,-1.7627,-10.0399,-2.8357,-2.6435,0.2783,-10.9913
515,-1.5711,-9.9633,-2.6441,-0.487,-2.6435,-13.0087
520,-1.4562,-9.7717,-2.4908,1.8783,-4.9391,-14.8174
525,-1.2646,-9.5418,-2.3759,3.9652,-6.4,-16.8348
530,-0.9197,-9.2352,-2.4142,5.7739,-7.3739,-19.6174
535,-0.7664,-9.0436,-2.2992,6.7478,-8.7652,-22.6087
540,-0.1916,-8.4305,-2.2226,6.8174,-10.8522,-26.2957
545,0.1916,-8.0089,-2.3375,5.4261,-13.287,-31.0261
550,0.4215,-8.0473,-2.2609,4.4522,-14.887,-31.4435
555,0.8047,-7.9706,-2.3375,4.0348,-16.4174,-30.7478
560,0.5748,-7.779,-2.4142,4.5913,-18.2957,-30.9565
565,0.7281,-7.9323,-2.3375,5.7739,-20.4522,-32.2783
570,0.7281,-7.8173,-2.4525,7.4435,-22.2609,-33.8087
575,1.073,-7.7407,-2.5291,8.6261,-24.0,-33.0435
580,1.1113,-7.894,-2.4525,7.7217,-25.113,-29.1478
585,0.9197,-8.2005,-2.3375,5.0087,-26.087,-25.3217
590,0.7664,-8.2772,-2.4908,2.5043,-26.8522,-22.887
595,0.6131,-8.4688,-2.6058,0.6957,-27.4087,-21.5652
600,0.5365,-8.852,-2.5675,-0.4174,-27.8261,-20.1739
605,0.4598,-8.852,-2.7974,-0.9739,-27.9652,-18.5739
610,0.5365,-9.0819,-2.9507,-1.0435,-28.0348,-16.9043
615,0.3066,-8.8903,-2.7974,-0.9739,-27.9652,-15.4435
620,0.2299,-8.8903,-2.9123,-0.5565,-27.8261,-14.0522
625,0.3832,-8.8903,-2.7591,0.2783,-27.7565,-12.9391
630,0.2682,-8.8903,-2.3375,1.6,-27.4783,-12.1739
635,0.5748,-8.8903,-2.2992,3.7565,-26.8522,-11.9652
