timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,6.3229,-6.3229,2.9123,-2.2957,-3.4783,-65.2522
5,6.3612,-6.3995,2.874,-2.2261,-4.2435,-65.5304
10,6.2079,-6.3995,2.8357,-2.087,-5.0087,-65.7391
15,6.3229,-6.1696,2.8357,-2.1565,-5.4261,-65.9478
20,6.3612,-6.3229,2.9507,-2.3652,-5.1478,-65.8783
25,6.2079,-6.4378,2.9507,-2.2261,-5.0783,-65.6696
30,6.2845,-6.2079,2.7591,-2.1565,-5.5652,-65.5304
35,6.4761,-6.3995,2.8357,-2.0174,-5.913,-65.6
40,6.5911,-6.2845,2.874,-1.8087,-6.4696,-65.8087
45,6.3612,-6.2079,2.4142,-1.6,-7.0957,-66.0174
50,6.6294,-6.2462,2.5291,-0.9043,-7.3043,-66.1565
55,6.6294,-6.0546,2.3375,-0.2783,-6.8174,-66.5043
60,6.7827,-6.0546,2.6058,0.1391,-6.1217,-66.6435
65,6.8977,-6.1313,2.4525,0.6261,-5.8435,-66.9217
70,7.0509,-6.0163,2.4908,0.9043,-6.3304,-67.4087
75,6.9743,-5.9013,2.3759,1.0435,-6.5391,-67.687
80,6.7827,-5.9013,2.3375,1.113,-6.8174,-67.9652
85,7.0126,-5.8247,2.3375,0.6957,-7.513,-68.1739
90,6.8977,-5.6331,2.3759,-0.1391,-8.6261,-68.6609
95,6.9743,-5.7097,2.4908,-1.113,-9.3217,-69.1478
100,7.1276,-5.7864,2.2609,-2.2261,-10.087,-69.7739
105,7.0509,-5.8247,2.2609,-2.9913,-10.9217,-70.4
110,6.9743,-5.748,2.3375,-3.4087,-11.8957,-70.8174
115,6.9743,-5.8247,2.4908,-3.2696,-13.0087,-71.4435
120,7.1276,-5.863,2.4908,-2.9217,-14.1217,-72.3478
125,7.1659,-5.978,2.2992,-2.3652,-15.3739,-73.6
130,7.1276,-5.978,2.2609,-1.6696,-15.7913,-74.7826
135,7.2042,-5.9013,2.1459,-0.6957,-16.4174,-75.8261
140,7.1659,-5.8247,2.1843,-0.2783,-16.7652,-76.6609
145,7.1659,-5.8247,2.2609,1.3217,-17.5304,-77.6348
150,8.1622,-4.5601,1.5328,3.7565,-18.713,-78.7478
155,7.3958,-5.3648,2.031,5.3565,-19.4087,-80.0
160,7.3958,-5.2116,2.031,6.4696,-19.9652,-80.7652
165,7.3575,-5.3648,1.8394,7.2348,-20.9391,-81.0435
170,7.4725,-5.2499,2.1076,7.7217,-22.7478,-81.6696
175,7.7407,-5.2499,1.7627,7.7913,-24.9739,-83.0609
180,7.7024,-5.0966,1.8011,7.7217,-27.2,-84.8696
185,7.7024,-5.1349,1.8011,8.4174,-29.3565,-86.4
190,7.7024,-4.8667,2.1076,10.0174,-31.5826,-88.0696
195,7.779,-4.8284,2.1459,12.1043,-34.7826,-90.8522
200,7.894,-4.6751,2.031,14.1217,-38.1217,-94.1913
205,7.779,-4.4452,2.0693,15.1652,-40.2783,-97.3913
210,7.8173,-4.4068,2.0693,15.7217,-41.3913,-100.313
215,7.8557,-4.2536,2.1843,16.7652,-41.5304,-102.7478
220,7.6641,-3.947,1.916,17.5304,-41.4609,-104.0
225,7.8173,-3.9087,2.1076,17.0435,-41.2522,-104.6261
230,7.8173,-3.7937,2.2226,15.5826,-40.6261,-105.113
235,7.8173,-3.6021,2.4525,13.287,-39.2348,-105.8087
240,8.0856,-3.5255,2.7207,9.4609,-38.1217,-106.3652
245,7.9323,-3.4871,2.874,4.8696,-37.4957,-106.9913
250,8.0473,-3.4871,2.6441,-0.2087,-37.3565,-107.5478
255,8.5071,-3.6021,2.6058,-4.9391,-36.9391,-107.8957
260,9.1586,-3.4488,2.5675,-7.7913,-35.7565,-108.4522
265,8.8137,-3.6787,2.7207,-8.487,-33.3913,-109.0087
270,8.5454,-3.5255,2.5291,-8.6957,-31.2348,-109.0783
275,8.2005,-3.4488,2.5675,-9.1826,-30.5391,-108.5913
280,8.0473,-3.3339,2.6058,-10.2261,-31.9304,-108.313
285,8.0089,-2.989,2.3759,-12.1739,-35.1304,-108.5913
290,8.3921,-2.8357,2.2226,-14.9565,-38.3304,-109.2174
295,8.6221,-2.6824,2.1076,-17.9478,-39.7913,-110.1217
300,9.0436,-2.5291,1.8777,-20.2435,-40.2783,-110.7478
305,9.5418,-2.4525,2.0693,-22.1217,-39.5826,-111.3739
310,9.81,-2.1843,1.9927,-23.7217,-37.7043,-111.6522
315,10.4998,-2.0693,1.6095,-25.1826,-35.6174,-110.9565
320,11.0746,-1.9543,1.3029,-26.8522,-34.087,-109.4957
325,11.726,-1.6861,0.9197,-27.1304,-31.0261,-106.7826
330,12.1092,-1.7244,0.3832,-24.0696,-27.5478,-102.0522
335,12.5691,-1.5711,-0.0383,-17.4609,-26.1565,-95.0957
340,13.2588,-1.6861,-0.5748,-8.5565,-26.2261,-87.0957
345,13.6037,-1.7244,-0.8047,2.6435,-26.4348,-78.3304
350,13.4121,-1.6861,-1.2263,15.6522,-26.9913,-69.7739
355,13.1055,-1.1496,-1.3412,29.287,-27.6174,-61.4261
360,12.799,0.0766,-0.8047,39.9304,-28.4522,-54.0522
365,12.3391,1.2646,-0.2299,44.2435,-29.7043,-47.0957
370,12.3391,2.2226,1.1496,41.3913,-31.7913,-40.6957
375,11.8793,2.7974,1.6861,33.6696,-34.713,-34.7826
380,11.3428,2.9123,1.9543,24.487,-38.3304,-28.9391
385,10.4614,3.2955,2.1076,15.6522,-41.7391,-24.1391
390,9.81,3.2572,2.031,6.5391,-45.5652,-19.7565
395,9.2352,3.1806,2.031,-3.3391,-48.5565,-16.1391
400,8.9286,3.1039,1.8394,-13.5652,-49.2522,-11.8957
405,8.6221,2.6824,1.8011,-22.6087,-46.887,-9.0435
410,8.2005,1.8394,1.2646,-29.1478,-41.7391,-7.2348
415,7.5108,0.7664,0.4598,-32.1391,-34.2957,-6.5391
420,7.3192,0.6514,0.3832,-31.1652,-26.2261,-7.0261
425,7.2809,0.3832,0.2299,-25.113,-19.2,-7.9304
430,7.1276,0.1916,-0.115,-19.1304,-12.0348,-8.9043
435,7.0509,0.1533,0.0766,-13.913,-6.2609,-9.6
440,7.2042,-0.1916,-0.0383,-9.4609,-1.2522,-10.3652
445,7.6257,-0.3066,0.0766,-5.0087,2.713,-11.2696
450,8.0856,-0.3832,0.0,-0.2087,6.0522,-11.9652
455,8.3921,-0.3066,0.0,4.5913,8.6957,-12.6609
460,8.7754,-0.1916,0.2299,9.8783,10.5739,-12.8696
465,9.1586,-0.115,0.2299,13.8435,11.9652,-12.9391
470,9.3118,-0.0383,0.4598,16.9043,13.3565,-12.4522
475,9.2352,-0.115,0.5748,18.4348,14.887,-11.7565
480,9.5801,0.115,0.7281,18.5043,16.4174,-10.5043
485,9.6567,0.0766,0.8047,17.6696,17.6,-9.0435
490,9.7334,-0.115,0.8814,16.2783,18.6435,-7.5826
495,9.81,0.0383,0.5365,14.2609,19.4783,-5.9826
500,9.7334,-0.1916,0.958,11.8957,20.9391,-4.5913
505,9.81,-0.4598,0.8814,10.5739,22.1913,-3.3391
510,9.6567,-0.3066,0.9963,10.2261,23.513,-1.7391
515,9.6184,-0.2299,1.073,10.2957,24.0696,0.1391
520,9.5801,-0.1533,0.6131,10.3652,24.6261,2.0174
525,9.7334,0.0766,0.4215,10.4348,24.9043,3.8261
530,9.81,0.0,0.1533,10.6435,25.2522,5.6348
535,10.0782,-0.1533,0.1916,11.2696,25.6696,7.3739
540,10.4231,-0.5365,0.1916,11.687,25.6696,8.7652
545,10.5764,-0.7281,0.3066,12.5217,24.9739,9.9478
550,10.9213,-0.7281,0.2299,13.8435,23.0957,10.3652
555,11.1512,-0.7281,0.2299,15.3043,21.4261,10.3652
560,11.3045,-0.6898,-0.0383,16.2783,20.3826,10.713
565,11.4195,-0.7664,0.0,17.113,19.7565,11.2
570,11.2662,-0.5748,0.0,17.8783,18.713,11.687
575,11.0746,-0.4215,0.2682,18.8522,17.2522,11.9652
580,10.7297,-0.2682,0.3066,20.0348,15.5826,11.8957
585,10.5381,-0.4598,0.115,21.0087,14.1913,12.1739
590,10.6914,-0.7281,0.3832,21.4261,13.1478,12.5217
595,10.9596,-0.958,0.3066,21.7739,12.6609,12.7304
600,10.9979,-1.3029,0.4215,21.7739,12.5217,12.8
605,10.9213,-1.4179,0.5365,21.2174,12.5913,12.9391
610,10.7297,-1.6478,0.5365,20.5217,12.5913,12.8
615,10.6147,-1.8011,0.4215,20.1739,12.5913,12.7304
620,10.2698,-1.6478,0.4215,20.7304,12.8,12.5217
625,10.1549,-1.5711,0.3832,21.8435,12.6609,12.4522
630,9.7334,-1.4179,0.4215,22.8174,13.0783,12.6609
635,9.5418,-1.4179,0.3449,23.0957,13.8435,12.9391
640,9.2735,-1.4945,0.6898,22.8174,15.3043,13.6348
645,9.0436,-1.4945,0.5748,22.4696,16.7652,13.8435
650,8.8903,-1.7244,0.9963,21.8435,18.1565,13.9826
655,8.8903,-1.916,0.9197,21.2174,19.6174,14.2609
660,8.967,-1.8777,0.9197,20.1739,20.6609,14.4
665,9.0819,-1.9543,1.0346,18.4348,22.1913,14.4
670,9.1586,-1.8394,0.8047,16.7652,24.4174,14.8174
675,9.1586,-1.916,0.8047,15.0261,26.9913,15.513
680,9.2352,-2.0693,0.6131,13.8435,29.5652,16.3478
685,9.1969,-2.031,0.6131,13.287,31.6522,16.9739
690,9.1202,-2.1076,0.5365,13.287,33.113,17.3913
695,9.3885,-2.1076,0.5365,13.4261,34.4348,17.6696
700,9.4651,-2.0693,0.7664,13.913,35.5478,17.8783
705,9.5801,-2.1076,0.7281,14.6783,36.5217,17.4609
710,9.695,-2.2992,1.1113,15.3739,36.9391,16.9739
715,9.81,-2.1843,1.3795,15.5826,37.0783,16.1391
720,9.8483,-2.1843,1.4179,15.5826,37.0087,15.2348
