timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,-0.843,-9.8866,-3.1423,-46.1217,20.5217,5.0087
5,-0.843,-9.925,-3.0656,-47.2348,16.6261,4.8
10,-1.0346,-9.81,-2.9123,-48.2087,11.687,4.9391
15,-1.0346,-9.81,-2.7974,-49.5304,7.0957,5.0783
20,-1.4179,-9.6567,-2.7207,-50.3652,3.3391,4.8696
25,-1.3795,-9.7717,-2.5675,-50.3652,-0.2087,4.7304
30,-1.8011,-9.5801,-2.6824,-50.2957,-3.1304,3.8261
35,-1.7627,-9.5801,-2.6058,-52.1043,-5.6348,3.7565
40,-1.6095,-9.5418,-2.5291,-54.8174,-7.5826,3.7565
45,-1.5711,-9.5801,-2.7207,-57.0435,-8.6957,3.1304
50,-1.6478,-9.6184,-2.6441,-58.5043,-9.3913,2.5043
55,-1.7244,-9.4268,-2.7591,-59.687,-10.2261,2.087
60,-1.8394,-9.5034,-2.4908,-60.313,-11.8261,1.6
65,-1.916,-9.5034,-2.1459,-60.7304,-13.5652,1.1826
70,-1.8777,-9.6567,-2.0693,-61.1478,-15.513,0.8348
75,-1.916,-9.5801,-1.6861,-61.4261,-17.6,0.487
80,-2.031,-9.6567,-1.3412,-61.7043,-20.0348,0.2783
85,-2.1076,-9.7717,-1.1879,-61.8435,-22.9565,0.1391
90,-2.2226,-9.8866,-0.958,-61.7739,-25.9478,0.2087
95,-2.2226,-9.81,-0.7281,-61.7043,-29.0087,0.1391
100,-2.0693,-9.8866,-0.5748,-62.3304,-32.2087,0.487
105,-1.9927,-10.0399,-0.5365,-63.1652,-35.1304,0.9043
110,-2.1459,-10.1166,-0.3066,-64.0,-37.8435,1.113
115,-2.031,-10.1932,0.1533,-65.0435,-40.7652,1.9478
120,-1.9543,-10.4614,0.115,-66.2957,-43.7565,3.1304
125,-1.916,-10.4998,0.4598,-67.2696,-47.7217,4.1739
130,-2.1076,-10.7297,1.073,-67.4783,-52.4522,5.5652
135,-2.7591,-10.4231,1.3029,-66.4348,-58.087,7.0957
140,-2.7974,-10.2315,1.4562,-65.6696,-65.3217,9.4609
145,-3.3339,-9.925,1.4945,-66.2261,-72.9043,11.8261
150,-3.6787,-9.7717,1.4945,-67.6174,-80.0,12.6609
155,-3.9853,-9.7717,1.2263,-69.1478,-85.6348,12.8696
160,-4.2152,-9.8483,1.2263,-70.6783,-89.0435,13.4957
165,-4.5218,-9.8483,0.5748,-72.4174,-90.1565,13.7739
170,-4.4835,-9.9633,0.2682,-74.087,-88.4174,13.9826
175,-4.3302,-10.1166,0.115,-75.7565,-84.4522,13.8435
180,-3.7937,-10.2315,-0.0766,-77.287,-79.7913,13.9826
185,-3.1806,-10.4998,0.0,-79.6522,-74.2957,14.6087
190,-2.4908,-10.653,-0.115,-82.9913,-68.1739,16.0
195,-1.5711,-11.0746,-0.0383,-86.3304,-61.287,17.7391
200,-0.6514,-11.3811,0.3449,-90.087,-52.8696,19.0609
205,0.0383,-11.726,0.5748,-93.1478,-42.7826,19.3391
210,0.9197,-12.4158,0.9963,-94.4,-31.2348,18.2957
215,1.9927,-13.0672,0.8814,-93.0783,-17.9478,15.3043
220,2.8357,-13.6804,0.6514,-89.9478,-1.6,10.8522
225,3.947,-14.7916,0.3449,-84.5913,18.5043,6.1913
230,5.2499,-15.673,-0.4215,-76.7304,40.7652,0.8348
235,6.7444,-16.7843,-1.1113,-67.4087,62.1217,-4.313
240,7.9706,-17.3208,-2.1076,-56.487,81.3217,-9.0435
245,9.0436,-17.8573,-2.8357,-43.7565,99.2696,-11.4783
250,10.0399,-17.4357,-3.3339,-29.4261,114.5043,-12.0348
255,9.7334,-15.9413,-3.2189,-15.5826,126.6087,-11.2696
260,9.6567,-14.4851,-3.2572,-3.8261,133.0783,-11.1304
265,8.5838,-12.5307,-3.3722,4.5217,135.4435,-10.713
270,8.2772,-10.4231,-3.9853,7.7217,135.513,-9.9478
275,7.4341,-9.5801,-4.8284,5.913,135.8609,-9.6696
280,6.4378,-9.0819,-5.4032,2.3652,140.2435,-10.7826
285,5.748,-7.7024,-5.978,-1.113,147.4783,-13.8435
290,4.5601,-6.5911,-6.3229,-4.8,155.8957,-19.0609
295,3.9853,-6.1313,-6.2845,-8.0696,163.9652,-25.2522
300,3.2572,-5.748,-6.3229,-8.8348,172.313,-31.4435
305,2.6441,-5.7097,-6.0929,-7.3739,180.9391,-37.1478
310,2.0693,-5.7097,-5.9396,-5.287,188.3826,-41.8783
315,1.6095,-5.6331,-5.978,-3.6174,193.6696,-45.913
320,0.9963,-5.9013,-5.9013,-2.2957,196.8696,-49.6696
325,0.4598,-6.0929,-5.8247,-0.7652,198.0522,-53.1478
330,0.115,-6.2845,-5.863,1.6696,197.7043,-56.8348
335,-0.2299,-6.5145,-5.863,5.0087,196.4522,-60.5217
340,-0.6131,-6.936,-6.1696,8.7652,194.7826,-64.0
345,-1.073,-7.2042,-6.3612,12.6609,193.3217,-67.0609
350,-1.4562,-7.3192,-6.5528,16.0696,192.9739,-69.4261
355,-2.0693,-7.779,-6.5911,18.4348,192.9739,-69.913
