timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,1.2263,-9.1586,2.6441,2.5739,4.3826,-1.1826
5,1.2646,-9.3118,2.6441,2.5043,4.2435,-1.3217
10,1.3029,-9.2352,2.6058,2.4348,4.3826,-1.3217
15,1.2263,-9.2735,2.6058,2.4348,4.4522,-1.3217
20,1.5711,-9.3502,2.5675,2.4348,4.5913,-1.3913
25,1.1496,-9.2735,2.7207,2.5739,4.8,-1.3217
30,1.1879,-9.2735,2.6824,2.6435,4.8696,-1.3217
35,1.2646,-9.3502,2.5675,2.7826,5.1478,-1.3913
40,1.2646,-9.3502,2.7207,2.8522,5.287,-1.3913
45,1.3795,-9.3885,2.7591,2.9217,5.3565,-1.3913
50,1.3412,-9.3118,2.5291,2.8522,5.2174,-1.3217
55,1.1879,-9.1969,2.7207,2.7826,5.2174,-1.2522
60,1.2646,-9.2352,2.6824,2.5043,5.1478,-1.2522
65,1.1879,-9.3885,2.5291,2.3652,5.2174,-1.3217
70,1.3029,-9.2352,2.7207,2.087,5.3565,-1.3217
75,1.3029,-9.1969,2.5675,1.8087,5.5652,-1.3913
80,1.2263,-9.2735,2.6441,1.6,5.8435,-1.3913
85,1.1496,-9.1202,2.7207,1.3913,5.913,-1.2522
90,1.2646,-9.1586,2.7207,1.2522,5.9826,-1.2522
95,1.1879,-9.1586,2.6441,1.1826,6.0522,-1.1826
100,1.3029,-9.2352,2.5291,1.1826,5.913,-1.3217
105,0.843,-9.1202,2.5675,1.3217,5.8435,-1.1826
110,1.1496,-9.2352,2.7591,1.3913,5.7043,-1.3217
115,1.073,-9.2735,2.6824,1.3217,5.7043,-1.4609
120,1.073,-9.2352,2.7591,1.6,5.5652,-1.6696
125,1.1879,-9.3885,2.7591,1.8087,5.4261,-1.7391
130,0.9963,-9.3502,2.7974,1.8783,5.4261,-1.8783
135,1.1879,-9.3502,2.7591,2.1565,5.287,-2.1565
140,1.073,-9.3885,2.6824,2.2957,5.2174,-2.4348
145,1.1113,-9.3885,2.7591,2.5043,5.0783,-2.5739
150,1.1879,-9.5034,2.6824,2.7826,5.2174,-2.5043
155,1.2263,-9.4268,2.6824,3.0609,5.2174,-2.7826
160,1.1496,-9.4268,2.7591,3.2696,5.0087,-3.0609
165,1.1879,-9.3885,2.7591,3.5478,5.0087,-3.2696
170,1.1879,-9.3502,2.6441,3.8261,4.8696,-3.4783
175,1.1879,-9.2735,2.6441,4.0348,4.9391,-3.6174
180,1.1113,-9.3118,2.6824,4.1739,4.9391,-3.687
185,1.2263,-9.2735,2.6824,4.2435,4.8696,-3.7565
190,1.2646,-9.1969,2.6441,4.2435,4.8,-3.9652
195,1.2263,-9.1586,2.8357,4.313,5.0087,-3.8957
200,1.2263,-9.3118,2.7591,4.1739,5.1478,-4.0348
205,1.2646,-9.2352,2.6441,4.0348,5.1478,-4.2435
210,1.2263,-9.1969,2.7591,4.0348,5.0087,-4.1043
215,1.4945,-9.0819,2.874,4.1043,4.8696,-4.1739
220,1.2646,-9.0053,2.6824,4.1043,4.6609,-4.1739
225,1.3412,-9.2352,2.7207,4.1739,4.5913,-4.0348
230,1.3029,-9.2352,2.6441,4.1043,4.4522,-4.1043
235,1.2646,-9.1969,2.6441,4.0348,4.3826,-4.1739
240,1.3029,-9.2735,2.8357,3.9652,4.5217,-4.1739
245,1.3412,-9.3118,2.8357,3.8957,4.5217,-4.313
250,1.2263,-9.2352,2.7974,3.687,4.5217,-4.3826
255,1.2263,-9.3118,2.7591,3.687,4.5913,-4.3826
260,1.1879,-9.3118,2.6441,3.7565,4.3826,-4.4522
265,1.2646,-9.3118,2.874,3.9652,4.2435,-4.4522
270,1.1879,-9.3502,2.7207,4.2435,4.1739,-4.5217
275,1.2646,-9.3885,2.7974,4.313,4.1739,-4.5217
280,1.3029,-9.3118,2.9123,4.6609,4.0348,-4.6609
285,1.3412,-9.3118,2.874,4.6609,3.9652,-4.5913
290,1.3029,-9.2352,2.9507,4.5913,4.0348,-4.5217
295,1.5328,-9.1969,2.9507,4.3826,4.2435,-4.5217
300,1.4179,-9.1586,2.7591,4.1739,4.3826,-4.3826
305,1.6478,-9.2735,2.8357,3.8957,4.5913,-4.313
310,1.4562,-9.0819,2.9507,3.4783,4.8696,-4.1043
315,1.6478,-9.1586,3.0273,2.7826,5.0783,-3.7565
320,1.6478,-9.1202,2.874,2.1565,5.287,-3.5478
325,1.8011,-9.1202,3.1806,1.8783,5.2174,-3.1304
330,1.6095,-9.0436,2.9507,1.5304,5.287,-2.8522
335,1.4562,-9.0819,2.874,0.9739,5.2174,-2.5043
340,1.6861,-9.1586,2.874,0.6261,5.0087,-2.087
345,1.6095,-9.2735,2.9507,0.3478,4.8696,-1.8087
350,1.4945,-9.0819,2.8357,0.1391,4.5217,-1.6
355,1.5328,-9.1202,3.0273,0.0696,4.313,-1.2522
360,1.4562,-9.0819,2.9123,0.1391,4.1739,-1.113
365,1.4179,-9.1969,2.874,0.2783,3.9652,-0.9043
370,1.3795,-9.1586,2.874,0.2087,3.8261,-0.9043
375,1.3412,-9.1202,3.1039,0.2783,3.687,-0.7652
380,1.4562,-9.1202,2.9123,0.1391,3.4783,-0.7652
385,1.4179,-9.1202,3.1039,0.0696,3.4783,-0.9739
390,1.4945,-9.1969,2.9507,-0.2087,3.4783,-1.113
395,1.4562,-9.1969,2.7974,-0.4174,3.687,-1.1826
400,1.4179,-9.1586,2.6824,-0.8348,3.8261,-1.3217
405,1.4562,-9.1969,2.874,-0.9043,4.0348,-1.2522
410,1.4562,-9.1202,2.7591,-1.0435,4.313,-1.2522
415,1.4562,-9.1202,2.6824,-1.113,4.7304,-1.113
420,1.5328,-9.2352,2.9507,-1.113,5.0087,-0.9739
425,1.5711,-9.2735,2.7591,-0.9739,5.2174,-0.8348
