timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,-0.2299,-4.4452,1.916,49.6696,79.8609,5.7043
5,-0.843,-4.3302,1.8394,53.4957,77.0783,2.0174
10,-1.5711,-4.2536,1.8011,55.7217,73.6696,-0.9043
15,-2.2226,-4.2919,1.916,56.0696,69.2174,-3.0609
20,-2.6441,-4.5601,1.7627,54.6087,62.4,-5.0087
25,-2.7974,-4.7517,1.3795,51.5478,56.2087,-7.3043
30,-2.5675,-4.7134,1.1879,48.6261,50.2261,-9.6696
35,-1.6478,-4.7134,0.6131,45.6348,45.6348,-11.2696
40,-1.1113,-4.4835,0.0766,43.6174,43.687,-13.4261
45,-1.073,-4.1769,-0.115,42.7826,44.3826,-16.0
50,-1.6478,-3.9853,-0.1916,43.1304,45.3565,-17.8087
55,-2.989,-3.9087,-0.7281,43.4783,44.0348,-18.087
60,-3.4488,-3.9853,-0.843,41.4609,38.2609,-15.7913
65,-3.9087,-3.6404,-1.3795,35.6174,27.1304,-10.9913
70,-4.1003,-4.062,-2.1843,25.1826,14.3304,-3.8957
75,-4.1386,-5.2116,-2.3375,9.113,9.3217,3.4087
80,-4.1769,-6.936,-1.4562,-1.8087,8.8348,9.9478
85,-4.5984,-8.6987,-0.6898,-5.2174,10.8522,14.9565
90,-4.8284,-10.4231,-0.5748,-1.4609,14.3304,20.1043
95,-5.02,-11.3811,-1.2263,4.0348,16.6261,25.8783
100,-5.3265,-12.0326,-2.2226,4.6609,16.4174,32.7652
105,-5.6714,-12.684,-3.0273,-2.713,12.8696,41.2522
110,-5.978,-13.3738,-4.1386,-16.487,3.4783,51.5478
115,-5.0966,-14.2168,-5.4415,-33.7391,-15.6522,64.0696
120,-2.8357,-14.5234,-7.2809,-52.0348,-48.0,81.113
125,0.115,-15.0982,-7.8557,-69.7043,-69.3565,99.5478
130,3.8704,-16.2478,-8.0856,-71.7217,-72.0696,120.9739
135,7.0893,-17.4357,-7.8173,-59.3391,-56.0,135.8609
140,8.6987,-18.3554,-7.4341,-35.2696,-29.7043,136.6957
145,9.0819,-18.9686,-6.6294,-4.4522,1.2522,122.8522
150,7.5874,-19.735,-4.7517,24.9739,30.0522,100.313
155,5.02,-19.6966,-3.6404,49.3913,49.3217,77.0087
160,4.2919,-19.4284,-3.5255,62.4,54.8174,60.9391
165,4.2919,-18.9302,-3.8704,60.9391,50.0174,48.6261
170,4.1769,-18.7386,-4.1003,52.5217,47.0261,35.2696
175,2.7207,-18.0872,-4.9816,45.0783,54.1913,25.8783
180,1.6861,-17.5124,-6.0929,43.9652,63.8609,20.3826
185,0.6898,-16.8993,-6.936,43.7565,69.913,18.6435
190,0.1916,-16.631,-6.5528,44.1043,71.8609,18.0174
195,-0.4215,-16.2861,-5.9013,47.1652,75.8261,16.6261
200,-1.5711,-15.2132,-5.0966,52.8696,84.313,13.0783
205,-3.2572,-14.2168,-4.7134,58.713,93.8435,7.1652
210,-5.2882,-13.1822,-4.3685,61.4957,99.8261,0.9043
215,-6.8977,-12.3391,-4.1386,58.3652,99.4783,-4.1043
220,-7.7024,-12.0326,-3.7171,49.2522,91.4087,-7.0957
225,-7.4341,-12.4158,-2.8357,32.8348,73.8087,-7.7913
230,-5.978,-13.0672,-1.916,20.3826,56.7652,-8.9739
235,-4.3302,-13.6804,-1.3412,13.4261,42.3652,-12.0348
240,-3.2189,-13.7953,-1.073,12.1043,33.5304,-16.487
245,-2.5675,-13.6037,-1.3029,14.8174,29.0783,-21.913
250,-2.031,-12.9139,-1.5328,18.4348,25.7391,-27.8957
255,-1.7627,-11.9943,-1.8011,20.8,21.0087,-33.8783
260,-1.4562,-11.0363,-1.916,20.4522,15.0957,-39.2348
265,-1.1113,-10.2315,-1.7627,17.9478,8.5565,-44.1739
270,-0.843,-9.5801,-1.7627,14.9565,2.2261,-49.5304
275,-0.7281,-9.0819,-1.4945,10.1565,-4.9391,-53.5652
280,-0.6898,-8.5071,-1.3412,6.5391,-10.5043,-56.9043
285,-0.6514,-8.2772,-1.3029,3.4783,-15.5826,-60.1043
290,-0.6514,-8.0856,-1.4562,0.2783,-20.2435,-62.4696
295,-0.6898,-8.0473,-1.4562,-1.8087,-24.1391,-64.6261
300,-0.6514,-7.894,-1.4945,-2.5739,-26.9217,-66.4348
305,-0.7664,-7.6641,-1.4562,-2.713,-28.5217,-67.7565
310,-0.5748,-7.5108,-1.3412,-1.7391,-29.0087,-68.3826
315,-0.4598,-7.1659,-1.4945,0.0696,-28.7304,-68.7304
320,-0.7664,-6.9743,-1.4562,1.9478,-27.2,-68.2435
325,-0.9197,-6.821,-1.5328,2.4348,-24.9043,-67.4783
330,-0.8814,-6.6294,-1.1496,1.6,-24.0,-66.2957
335,-1.0346,-6.4378,-1.2263,-0.0696,-24.6261,-64.9739
340,-0.9963,-6.3229,-1.1879,-2.7826,-26.1565,-62.887
345,-0.9963,-6.6294,-0.9963,-5.7043,-28.0348,-60.6609
350,-0.6898,-6.936,-1.1879,-9.1826,-30.2609,-58.087
355,-0.3066,-7.0893,-1.073,-12.1739,-33.113,-56.0
360,0.4982,-7.3575,-0.958,-14.7478,-36.0348,-53.6348
365,1.3029,-7.6257,-0.843,-16.3478,-38.0522,-51.3391
370,1.5711,-7.7024,-0.8814,-16.8348,-38.1217,-48.5565
375,1.8394,-7.779,-0.6898,-16.3478,-35.7565,-46.1913
380,1.7244,-8.0473,-0.4982,-15.3739,-33.6,-43.687
385,1.7244,-7.8173,-0.3066,-14.2609,-32.4174,-40.9739
390,1.6478,-7.779,-0.3449,-13.0783,-32.1391,-38.1913
395,1.5711,-7.5491,-0.1916,-12.5217,-31.513,-35.6174
400,1.3795,-7.3575,-0.2682,-12.8696,-30.1913,-32.6261
405,1.1113,-7.1659,-0.2682,-14.4,-28.5217,-30.1913
410,0.9197,-7.0509,0.0,-17.0435,-27.1304,-27.7565
415,0.6131,-6.8977,-0.115,-21.287,-26.087,-25.4609
420,0.4982,-7.0893,0.0766,-26.4348,-25.3913,-22.6783
425,0.2299,-7.2042,0.0,-32.5565,-24.6261,-20.6609
430,0.2682,-7.4725,-0.2299,-36.8,-23.5826,-18.7826
435,0.2682,-7.894,-0.3066,-39.7913,-21.6348,-17.2522
440,0.0383,-8.2772,-0.0383,-41.4609,-18.9913,-16.0696
445,-0.0766,-8.5454,-0.115,-41.2522,-16.1391,-15.2348
450,-0.0766,-8.852,-0.0766,-40.0,-13.6348,-14.3304
455,0.0383,-9.2735,0.0766,-37.913,-12.2435,-13.4957
460,0.0383,-9.5418,0.1533,-35.4087,-12.1043,-12.2435
465,0.1533,-9.81,0.2682,-31.7913,-12.5913,-11.2696
470,0.115,-10.0782,0.4982,-27.2696,-13.3565,-9.5304
475,0.2299,-10.1549,0.3832,-21.6348,-14.1913,-8.4174
480,0.2682,-9.9633,0.3066,-17.5304,-14.6783,-7.3043
485,0.4215,-9.7717,0.3066,-15.0261,-14.6783,-6.6087
490,0.6131,-9.6184,0.0,-13.913,-14.4696,-5.7043
495,0.7281,-9.4268,0.0766,-13.8435,-13.5652,-5.287
500,0.7664,-9.2352,0.0,-14.3304,-12.1739,-4.8696
505,0.8814,-9.3502,0.1533,-15.0261,-10.7826,-4.7304
510,0.843,-9.2352,0.3066,-16.0696,-9.8087,-4.313
515,0.7281,-9.4268,0.2682,-16.9043,-9.3217,-3.9652
520,0.8814,-9.695,0.2682,-17.6696,-9.5304,-3.2
525,0.8814,-10.0016,0.1916,-18.8522,-10.7826,-3.2696
530,0.6898,-10.4998,0.2682,-19.3391,-12.5217,-2.7826
535,0.6898,-10.9213,0.3832,-18.7826,-14.9565,-2.5043
540,0.6898,-11.2662,0.3066,-17.1826,-17.3217,-1.8783
545,0.3832,-11.4578,0.0766,-14.9565,-19.7565,-1.3913
550,0.2682,-11.4195,0.115,-12.8,-22.0522,-0.4174
555,0.1916,-11.3811,0.0,-10.9217,-24.2087,0.3478
560,0.0383,-11.4578,0.2299,-9.3217,-26.1565,1.3913
565,-0.2299,-11.2662,0.2682,-8.1391,-27.4783,2.0174
570,-0.1533,-11.2279,-0.0766,-8.0,-27.9652,2.713
575,-0.4215,-11.0363,-0.5748,-10.713,-28.1043,2.3652
580,-0.4982,-11.3045,-0.1533,-14.887,-28.1043,1.7391
585,-0.3832,-11.4195,0.115,-17.5304,-29.3565,0.7652
590,-0.3066,-11.6111,0.2299,-18.2261,-30.5391,0.2087
595,-0.0766,-11.8027,0.5748,-17.113,-30.0522,-1.0435
600,0.0766,-11.841,0.4982,-15.0957,-28.5217,-2.087
605,0.4215,-11.8027,0.4982,-13.1478,-27.9652,-3.4087
610,0.9197,-11.7643,0.3066,-12.2435,-28.4522,-4.6609
615,1.3795,-11.726,0.2682,-11.9652,-29.0087,-6.4
