timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,0.7664,-7.894,-9.7334,-211.8261,-1.0435,-12.8
5,1.073,-7.2425,-10.5381,-208.9043,-1.8087,-17.8087
10,0.6131,-7.0509,-10.6914,-207.6522,0.3478,-22.1217
15,1.1879,-6.3612,-10.6147,-206.4,4.5217,-23.2348
20,0.6131,-6.0163,-10.8446,-197.1478,7.0261,-27.7565
25,0.4598,-6.3229,-11.0746,-182.4696,9.8783,-29.0783
30,0.1533,-6.6294,-11.3811,-166.5391,14.0522,-29.7739
35,0.115,-6.7444,-11.5344,-153.113,19.2,-29.287
40,0.115,-6.5145,-11.6494,-141.7043,23.513,-27.0609
45,0.3832,-6.5145,-11.4195,-131.1304,25.3217,-23.4435
50,0.3832,-6.6677,-11.3045,-120.2087,24.3478,-18.8522
55,0.2682,-6.3995,-11.5344,-111.7913,22.0522,-16.0696
60,0.4598,-6.0546,-11.6877,-102.6087,17.0435,-16.6261
65,0.6898,-5.5564,-11.6494,-94.887,11.8261,-15.8609
70,0.7281,-5.748,-11.841,-88.1391,7.7913,-15.2348
75,0.6514,-5.7864,-11.841,-82.1565,4.2435,-15.5826
80,0.5748,-5.5564,-11.8027,-77.3565,2.2261,-16.6261
85,0.4982,-5.2499,-11.8793,-72.9739,1.4609,-18.087
90,0.8047,-4.8667,-11.1895,-67.8261,2.2261,-19.4783
95,0.7664,-4.9433,-11.1895,-61.9826,3.1304,-20.5217
100,0.7281,-5.02,-10.7297,-55.5826,4.1739,-21.4261
105,0.8047,-4.9816,-10.4614,-50.2261,5.0783,-21.4957
110,0.9197,-4.8284,-10.4998,-45.7739,6.0522,-21.0783
115,1.073,-4.5984,-10.3082,-42.5739,6.5391,-20.313
120,1.1113,-4.3302,-10.3848,-40.1391,6.6087,-18.9913
125,0.7281,-3.9853,-10.3082,-38.1913,6.2609,-17.3217
130,0.8047,-3.832,-10.2698,-37.0783,5.6348,-15.513
135,0.843,-3.7171,-10.2315,-36.1739,4.8696,-14.1913
140,0.843,-3.5255,-10.2698,-35.4087,4.4522,-13.0783
145,0.6514,-3.2955,-10.1166,-34.713,4.3826,-11.7565
150,0.6898,-3.3722,-10.1166,-33.1826,4.4522,-10.6435
155,0.6898,-3.4105,-10.1549,-31.7913,4.6609,-9.2522
160,0.6514,-3.3722,-10.1166,-29.6348,4.7304,-8.0696
165,0.8047,-3.4105,-10.1166,-27.4087,4.5913,-6.9565
170,0.8047,-3.4871,-10.0399,-24.6261,4.5217,-6.4
175,0.7664,-3.4871,-9.7717,-21.8435,4.3826,-5.6348
180,0.7281,-3.4871,-9.7717,-18.5739,3.8261,-5.287
185,0.7281,-3.6404,-9.6567,-15.1652,2.9217,-5.1478
190,0.7281,-3.6021,-9.7334,-11.7565,1.7391,-5.1478
195,0.4598,-3.6787,-9.6184,-8.6957,0.9043,-5.3565
200,0.5748,-3.5255,-9.3502,-5.7739,-0.0696,-5.4957
205,0.6131,-3.5638,-9.3118,-3.0609,-0.8348,-5.7739
210,0.4598,-3.5255,-9.3885,-0.9043,-0.9739,-6.2609
215,0.5748,-3.5255,-9.2735,0.6957,-1.0435,-6.3304
