timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,1.073,-8.8137,-3.6021,8.5565,-119.513,-26.9913
5,1.073,-8.852,-3.4871,8.2783,-121.1826,-27.0609
10,1.1879,-8.8903,-3.5638,8.5565,-122.9217,-27.2696
15,0.9963,-8.9286,-3.4105,9.3913,-124.2435,-27.6174
20,0.9197,-9.1969,-3.2955,10.5043,-125.7043,-27.8957
25,0.8814,-9.3118,-3.2572,11.8957,-127.3043,-28.2435
30,0.6514,-9.3885,-3.1423,13.4261,-128.8348,-28.7304
35,0.3832,-9.3118,-3.1039,15.0261,-130.4348,-29.4261
40,0.2682,-9.3885,-3.2189,16.487,-131.9652,-30.4
45,0.3066,-9.5418,-3.1039,17.2522,-133.287,-31.3739
50,0.0766,-9.2352,-3.2572,17.8783,-134.3304,-32.5565
55,0.1533,-9.1202,-3.4105,18.4348,-135.1652,-33.2522
60,0.3449,-8.8903,-3.5255,19.3391,-135.8609,-33.6
65,0.5748,-8.5838,-3.6787,20.1043,-136.4174,-34.2261
70,0.4982,-8.3155,-3.7171,19.9652,-136.9739,-34.7826
75,0.6514,-8.0089,-3.7937,19.4087,-137.2522,-35.2
80,0.843,-7.9323,-3.7937,18.6435,-137.1826,-35.5478
85,0.958,-7.7407,-3.9087,17.8087,-136.9739,-35.687
90,1.3029,-7.6641,-3.7171,16.7652,-136.4174,-35.687
95,1.5328,-7.7024,-4.062,16.0,-135.3043,-35.9652
100,1.8011,-7.7407,-3.9087,14.9565,-133.913,-36.1739
105,2.031,-7.779,-3.9087,13.913,-132.313,-36.7304
110,2.3375,-7.9706,-3.5638,12.6609,-130.9217,-37.3565
115,2.4908,-8.0089,-3.4871,11.3391,-129.9478,-37.9826
120,2.5291,-8.1622,-3.4105,10.4348,-129.1826,-38.2609
125,2.4908,-8.0856,-3.2955,9.7391,-128.0696,-38.3304
130,2.6441,-8.2005,-3.3339,8.7652,-126.7478,-37.913
135,2.7591,-8.2772,-3.4871,7.6522,-124.5217,-37.4261
140,2.7207,-8.3155,-3.5255,6.4,-121.8783,-36.8
145,3.0273,-8.0856,-3.6021,4.8696,-118.8174,-36.1043
150,2.7974,-8.2005,-3.4871,3.5478,-115.687,-35.4087
155,2.874,-8.1239,-3.3339,2.3652,-112.5565,-34.713
160,2.7974,-8.2772,-3.2572,1.4609,-109.1478,-33.8087
165,2.9507,-8.3155,-3.1806,0.6957,-105.3913,-33.113
170,2.6824,-8.3921,-3.1039,0.5565,-101.5652,-31.7913
175,2.8357,-8.5454,-2.8357,0.1391,-98.1565,-30.0522
180,2.4908,-8.4305,-2.874,0.0696,-95.3739,-28.4522
185,2.4525,-8.3921,-2.6058,0.487,-93.2174,-26.5043
190,2.4525,-8.4305,-2.6824,0.8348,-91.8957,-24.4174
195,2.3375,-8.4688,-2.5675,0.9739,-90.7826,-22.3304
200,2.4142,-8.5454,-2.5291,0.6261,-89.8783,-19.9652
205,2.3759,-8.3538,-2.6441,0.0696,-88.8348,-18.0174
210,2.4908,-8.3155,-2.6824,-0.4174,-87.3043,-16.6261
215,2.3759,-8.4688,-2.4908,-0.487,-85.6348,-15.8609
220,2.4525,-8.4688,-2.2609,-0.4174,-83.8261,-15.1652
225,2.4525,-8.5838,-1.9927,-0.2783,-82.087,-14.887
230,2.4142,-8.5071,-1.916,0.0,-80.2783,-14.4
235,2.2609,-8.5454,-1.8011,0.4174,-78.6087,-14.1217
240,2.3759,-8.4688,-1.8394,0.5565,-76.5913,-13.7043
245,2.4525,-8.6221,-1.8011,0.5565,-74.7826,-13.4261
250,2.1459,-8.6604,-1.5711,0.3478,-73.1826,-13.1478
255,2.1076,-8.737,-1.5328,0.1391,-71.7217,-12.8
260,2.2226,-8.8137,-1.4945,0.3478,-70.3304,-12.5913
265,2.1843,-8.8903,-1.3029,0.487,-68.8696,-12.3826
270,2.1459,-8.852,-1.2263,1.0435,-67.7565,-12.1739
275,2.1843,-8.9286,-1.1879,1.6,-66.9913,-12.2435
280,2.2609,-9.1586,-1.0346,2.1565,-66.4348,-12.0348
285,1.9927,-9.3118,-0.8047,2.5043,-65.7391,-11.6174
290,2.2226,-9.4651,-1.1496,3.0609,-65.113,-11.1304
295,2.2609,-9.4651,-1.0346,3.8261,-64.487,-10.8522
300,2.3759,-9.5801,-1.1113,4.6609,-63.3739,-10.5739
305,2.2609,-9.6184,-1.073,5.5652,-62.1217,-10.5043
310,2.1459,-9.7334,-1.1113,6.9565,-60.6609,-10.4348
315,2.4142,-9.8866,-1.073,8.7652,-58.7826,-10.2957
320,2.3759,-9.9633,-1.0346,10.7826,-56.6957,-10.4348
325,2.4525,-10.0016,-1.1113,13.1478,-54.6783,-10.2957
330,2.4908,-10.1549,-1.3029,15.2348,-53.0783,-10.5043
335,2.4525,-10.3082,-1.2263,17.1826,-51.8261,-10.4348
340,2.3759,-10.5381,-1.2646,19.0609,-51.4087,-10.2957
345,2.0693,-10.6147,-1.0346,21.0783,-51.4783,-10.2957
350,2.1076,-10.883,-0.8047,23.5826,-51.7565,-9.6
355,1.9543,-10.9596,-0.8047,26.087,-51.9652,-8.8348
360,1.7244,-10.768,-0.6898,28.3826,-52.6609,-8.0696
365,1.4562,-10.6914,-0.4982,30.4,-53.5652,-6.3304
370,1.3029,-10.5764,-0.6514,32.0696,-55.0261,-4.5217
375,1.1496,-10.4231,-0.4982,32.6957,-57.113,-2.6435
380,0.8814,-10.3082,-0.4982,32.487,-59.5478,-0.8348
385,0.7664,-10.3465,-0.3066,31.7913,-61.8435,1.3913
390,0.4982,-10.2698,-0.4215,30.6087,-63.7913,3.5478
395,0.3449,-10.1549,0.0383,28.5217,-65.2522,5.6348
400,0.0766,-10.1166,-0.4215,25.3913,-66.5043,7.4435
405,0.0,-10.0782,-0.5748,21.287,-67.8261,9.2522
410,-0.0383,-9.9633,-0.7281,16.7652,-69.3565,10.713
415,-0.2299,-10.1549,-0.7664,12.2435,-70.5391,11.9652
420,-0.2682,-10.3082,-0.9197,7.8609,-71.1652,12.9391
425,-0.5748,-10.2315,-0.9963,4.0348,-70.9565,13.3565
430,-1.0346,-10.2315,-1.1113,0.487,-70.8174,13.4957
435,-1.0346,-10.2315,-1.2263,-3.5478,-70.7478,13.4957
440,-1.1879,-10.0782,-1.1113,-7.7913,-70.9565,13.2174
445,-1.6861,-9.925,-1.3412,-12.313,-71.3739,12.8696
450,-1.7244,-9.8866,-1.2646,-17.113,-72.2087,12.313
455,-1.916,-9.81,-1.0346,-21.7739,-73.4609,12.1739
460,-2.0693,-9.695,-0.843,-25.4609,-74.9217,12.1043
465,-2.0693,-9.3502,-0.7281,-28.6609,-76.4522,12.2435
470,-2.1459,-8.967,-0.5748,-31.5826,-77.9826,12.4522
475,-2.2609,-8.4305,-0.3066,-34.4348,-80.2087,12.7304
480,-2.3375,-8.0089,-0.1533,-37.5652,-82.9217,13.4957
485,-2.6058,-7.5491,-0.5748,-41.2522,-85.7739,14.4696
490,-2.6824,-7.0509,-0.9963,-46.1217,-88.2087,16.3478
495,-2.874,-6.6677,-0.9963,-51.9652,-90.0174,18.6435
500,-3.0656,-6.2079,-1.1496,-58.4348,-91.8261,21.0087
505,-3.4871,-5.8247,-1.3795,-65.1826,-93.5652,23.7913
510,-3.7554,-5.3648,-1.4562,-72.2087,-95.4435,26.8522
515,-4.1386,-5.2499,-1.5328,-79.8609,-97.0435,29.7043
520,-4.2919,-5.1732,-1.5328,-87.2348,-99.1304,32.5565
525,-4.6751,-5.0966,-1.7244,-94.2609,-101.9826,34.8522
530,-4.2919,-5.5181,-1.9927,-101.4957,-104.8348,36.5217
535,-4.5601,-5.6331,-2.3375,-108.8696,-108.0348,37.5652
540,-4.4452,-6.3229,-2.2992,-115.1304,-111.1652,37.8435
545,-4.5601,-6.5528,-2.2609,-119.4435,-113.8783,37.6348
550,-4.4452,-6.8977,-2.7974,-122.1565,-115.6174,37.5652
555,-4.3302,-6.8977,-2.9123,-124.1043,-117.0087,37.7043
560,-3.9087,-6.821,-2.6058,-125.287,-117.4957,38.1217
565,-3.6787,-6.8593,-2.1076,-124.8,-116.5217,39.4435
570,-3.7937,-6.6677,-1.6095,-121.8087,-114.8522,41.1826
575,-3.4871,-6.1313,-1.2646,-118.1913,-112.8348,43.0609
580,-2.5675,-5.5181,-1.3029,-113.6696,-112.9043,44.313
585,-0.6131,-4.7517,-1.0346,-110.1217,-109.0087,48.2087
590,0.8814,-4.4068,-0.8814,-105.5304,-101.0087,56.9739
595,2.2226,-3.6787,-1.073,-99.3391,-90.4348,64.4174
600,3.2955,-3.3722,-1.3029,-93.4957,-83.5478,69.0783
