timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,0.0,-9.5034,-1.5328,-1.3913,1.0435,-2.0174
5,-0.0383,-9.5418,-1.4179,-2.2261,1.113,-1.6696
10,-0.0766,-9.8483,-1.6095,-2.3652,1.1826,-1.3913
15,-0.3066,-9.81,-1.5328,-2.1565,1.0435,-0.9739
20,-0.3449,-9.8483,-1.8777,-1.8087,0.9739,-0.6957
25,-0.4598,-9.2352,-2.3759,-1.3217,0.9043,-0.4174
30,-0.4598,-9.8483,-1.9543,-0.6957,1.0435,-0.2783
35,-0.5365,-9.7717,-1.8394,0.0,1.3217,-0.1391
40,-0.5748,-9.7717,-1.8011,0.487,1.6696,0.0
45,-0.4598,-9.8483,-1.8777,1.1826,2.0174,0.2087
50,-0.5365,-9.7334,-1.9927,1.8087,2.2261,0.2087
55,-0.4982,-9.695,-1.9927,2.2957,2.5739,0.487
60,-0.3449,-9.6567,-1.8011,2.5043,2.9913,0.6957
65,-0.2299,-9.5801,-1.8011,2.5739,3.5478,1.113
70,-0.3066,-9.4268,-1.9543,2.2261,4.2435,1.3217
75,-0.3449,-9.4268,-1.8777,1.6696,4.7304,1.7391
80,0.0383,-9.4651,-1.8394,0.9043,5.3565,1.9478
85,-0.0766,-9.2735,-2.0693,0.2087,5.8435,2.087
90,-0.1916,-9.3118,-2.2609,-0.8348,6.4,2.1565
95,-0.1533,-9.3885,-2.0693,-2.0174,6.8174,2.1565
100,-0.115,-9.3885,-2.1076,-3.0609,7.3043,2.0174
105,-0.115,-9.3502,-2.2226,-3.9652,7.3739,2.0174
110,-0.1916,-9.3502,-2.031,-4.5913,7.2348,1.7391
115,-0.0766,-9.6184,-2.0693,-5.0783,7.1652,1.6696
120,-0.0766,-9.5034,-2.0693,-5.7043,6.887,1.4609
125,-0.0766,-9.4651,-2.0693,-6.1217,6.6783,1.3217
130,-0.115,-9.5034,-2.1459,-6.4696,6.4696,1.0435
135,0.0383,-9.3502,-2.5291,-6.8174,6.3304,0.9043
140,-0.0766,-9.5801,-2.1843,-7.3739,5.7739,0.6261
145,0.115,-9.5801,-1.9543,-8.0,5.6348,0.5565
150,0.1916,-9.6184,-1.9543,-8.3478,5.4957,0.2087
155,0.1533,-9.4651,-2.1076,-8.6957,5.287,0.0
160,0.0,-9.5034,-2.0693,-8.9043,5.0783,-0.1391
165,0.115,-9.5801,-2.0693,-8.9739,4.7304,-0.2087
170,0.1533,-9.5801,-2.1843,-8.9043,4.5217,-0.3478
175,0.1533,-9.3502,-2.0693,-8.9043,4.1043,-0.487
180,0.115,-9.4651,-2.1843,-8.6957,3.8261,-0.4174
185,0.2682,-9.5418,-2.0693,-8.487,3.687,-0.3478
190,-0.0383,-9.5801,-2.0693,-8.3478,3.687,-0.3478
195,0.1533,-9.4651,-2.2992,-8.4174,3.6174,-0.2783
200,0.0766,-9.5418,-2.1076,-8.487,3.6174,-0.3478
205,0.1533,-9.5418,-2.2609,-8.487,3.5478,-0.2087
210,0.115,-9.5034,-2.2992,-8.487,3.4783,-0.2087
215,0.0383,-9.5418,-2.3375,-8.6261,3.4783,0.0
220,0.0766,-9.695,-2.2609,-8.6261,3.4783,0.0696
225,0.0,-9.5034,-2.2992,-8.7652,3.4783,0.2783
230,-0.1533,-9.6184,-2.3375,-8.6261,3.7565,0.2783
235,-0.1533,-9.7334,-2.2609,-8.6957,3.8261,0.4174
240,-0.115,-9.6184,-2.2992,-8.4174,3.8261,0.2783
245,0.0,-9.6184,-2.2609,-7.8609,4.0348,0.3478
250,-0.1533,-9.81,-2.2226,-7.1652,4.313,0.1391
255,-0.0766,-9.81,-2.2226,-6.2609,4.3826,0.1391
260,-0.0766,-9.7334,-2.2609,-5.287,4.3826,-0.3478
265,-0.1533,-9.81,-2.1843,-4.2435,4.4522,-0.487
270,-0.115,-9.695,-2.1076,-3.2,4.3826,-0.7652
275,0.0,-9.7334,-2.2226,-2.3652,4.313,-0.9043
280,0.0,-9.695,-2.1843,-1.8783,4.0348,-1.1826
285,0.0383,-9.4651,-2.2226,-1.5304,3.9652,-1.113
290,0.1916,-9.5801,-2.2992,-1.113,3.687,-1.3913
295,0.1533,-9.6184,-2.2226,-0.9043,3.5478,-1.3913
300,0.2682,-9.6567,-1.8394,-0.9043,3.5478,-1.5304
305,0.115,-9.4268,-2.2992,-0.8348,3.7565,-1.3217
310,0.1533,-9.5034,-2.3375,-1.0435,3.7565,-1.1826
315,0.0766,-9.4268,-2.1076,-1.2522,3.7565,-0.9043
320,0.115,-9.5034,-2.031,-1.3217,3.8261,-0.7652
325,0.0,-9.4268,-2.1843,-1.6,3.8957,-0.487
330,-0.115,-9.3502,-2.1459,-1.6,4.1043,-0.4174
335,-0.1916,-9.3885,-2.2992,-1.8087,4.2435,-0.2783
340,-0.1916,-9.5034,-2.2992,-2.0174,4.2435,-0.487
345,-0.3449,-9.4651,-2.2226,-2.1565,4.3826,-0.2783
350,-0.3449,-9.5034,-2.4142,-2.2957,4.3826,-0.5565
355,-0.2299,-9.2735,-2.5675,-2.2957,4.3826,-0.487
360,-0.3832,-9.5801,-2.2992,-2.1565,4.3826,-0.9043
365,-0.4215,-9.5034,-2.2226,-2.0174,4.5913,-0.9043
370,-0.3449,-9.5418,-2.4142,-2.0174,4.8696,-1.2522
375,-0.3449,-9.695,-2.3375,-1.9478,5.1478,-1.2522
