timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,2.0693,-13.9869,3.9087,17.7391,-14.7478,-21.0783
5,2.031,-13.872,3.1039,22.887,-15.8609,-20.1739
10,1.7627,-13.7187,2.4142,26.713,-15.8609,-18.9217
15,1.4562,-13.6804,0.4598,28.8696,-15.1652,-17.6696
20,1.2646,-13.4121,-1.6861,27.7565,-13.5652,-16.9739
25,1.2646,-13.3355,-3.832,23.1652,-11.5478,-17.7391
30,1.6478,-13.2971,-5.5948,14.7478,-8.9739,-20.0348
35,2.1459,-13.642,-7.0126,3.5478,-5.5652,-24.1391
40,2.7207,-13.872,-7.5491,-8.5565,-1.0435,-29.6348
45,3.4105,-13.9486,-7.5108,-19.4783,4.5217,-36.1739
50,3.947,-13.6037,-7.2809,-27.8957,13.5652,-44.0348
55,4.5601,-13.0672,-6.5145,-34.713,21.287,-49.9478
60,5.0583,-12.4541,-5.9396,-38.1217,27.8957,-54.4
65,5.1732,-12.0326,-5.4415,-39.6522,32.4174,-57.8783
70,4.6368,-11.4961,-4.9433,-39.6522,34.5739,-59.9652
75,3.8704,-11.0363,-4.5218,-37.5652,34.1565,-60.7304
80,3.2189,-10.5381,-4.2919,-33.7391,30.8174,-59.2
85,2.2992,-10.0399,-3.7171,-28.5217,24.8348,-56.0
90,1.2646,-9.925,-3.1039,-22.5391,17.8087,-51.0609
95,0.2682,-9.81,-2.4908,-15.4435,9.5304,-44.3826
100,-1.073,-9.5801,-2.4908,-5.3565,3.6174,-38.4
105,-2.6441,-9.4268,-2.7207,3.1304,-1.3913,-32.487
110,-4.1003,-9.3118,-3.2189,11.6174,-5.5652,-26.0174
115,-4.9816,-9.4651,-4.0236,18.4348,-8.9739,-18.9217
120,-5.2499,-9.3118,-4.6368,22.0522,-11.9652,-10.8522
125,-5.2116,-9.2352,-5.2116,22.5391,-14.2609,-2.4348
130,-5.5181,-9.2352,-5.3648,21.0783,-15.2348,6.1913
135,-5.4032,-9.3502,-5.0966,18.8522,-15.6522,13.4957
140,-5.1349,-9.3885,-4.8284,16.0696,-15.2348,20.9391
145,-4.4452,-9.5418,-4.5984,10.4348,-13.7739,25.1826
150,-3.3722,-9.3502,-4.062,4.5913,-11.9652,27.8261
155,-2.8357,-9.3118,-3.5255,-0.9043,-9.4609,28.8
160,-1.9543,-9.2735,-2.989,-5.6348,-6.887,29.2174
165,-0.6514,-9.1969,-2.7207,-9.1826,-4.0348,29.287
170,0.1916,-9.1969,-2.5291,-11.3391,-0.8348,29.4957
175,1.073,-9.1586,-2.3375,-11.687,2.6435,29.6348
180,1.916,-9.1586,-2.5291,-10.7826,6.4696,30.4696
185,2.5291,-9.1969,-2.2992,-9.5304,10.1565,31.3739
190,2.9123,-9.1586,-2.1843,-8.487,13.9826,32.4174
195,3.3339,-9.1969,-2.0693,-8.6261,15.9304,33.113
200,3.8704,-9.1202,-1.6861,-9.4609,17.1826,34.087
205,3.7937,-8.8903,-1.5328,-10.7826,18.2957,34.8522
210,3.5255,-8.8137,-1.1496,-12.5913,18.8522,36.0348
215,3.2572,-8.737,-1.2263,-13.287,19.9652,37.0087
220,3.1806,-8.5838,-1.073,-13.7043,21.3565,38.4
225,2.8357,-8.4305,-1.3412,-14.1913,22.9565,39.0261
230,2.4142,-8.4688,-1.4562,-13.7043,24.6261,39.6522
235,2.1459,-8.3155,-1.3795,-11.7565,27.0609,39.8609
240,2.031,-8.2389,-1.4179,-8.8348,29.9826,40.4174
245,1.6478,-8.2005,-1.4562,-5.2174,33.1826,40.6261
250,1.3029,-8.0473,-1.6095,-1.8783,35.8957,40.6261
255,0.7281,-7.7024,-1.9543,0.2783,38.0522,40.0
260,0.9197,-7.4725,-1.9543,1.3217,40.3478,39.6522
265,0.9197,-7.0893,-1.0346,3.1304,42.8522,38.6783
270,0.7281,-6.8593,-1.4179,9.3913,45.2174,38.1913
275,0.1533,-6.4761,-1.5711,14.0522,48.2087,36.6609
280,-0.4598,-6.2462,-1.9927,16.0,51.9652,35.1304
285,-0.5748,-6.0546,-2.031,15.513,54.7478,33.6
290,-0.4598,-6.0163,-2.4525,14.6087,56.8348,32.4174
295,-0.5365,-5.9013,-2.1843,11.2696,58.2261,30.0522
300,-0.6898,-5.748,-2.1459,8.0696,59.0609,28.2435
305,-0.8814,-5.5181,-1.7244,5.2174,59.6174,26.4348
310,-1.073,-5.5948,-1.6478,3.687,59.1304,25.113
315,-1.1496,-5.5564,-1.5711,2.8522,57.5304,23.3739
