timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,0.5748,-8.2389,-2.7974,-28.0348,-22.7478,10.2261
5,0.3449,-8.4688,-2.5675,-36.2435,-20.5913,3.6174
10,-0.0766,-9.0053,-2.5675,-42.2957,-18.087,-2.9913
15,-0.3066,-9.5418,-2.3759,-45.4957,-15.3739,-9.2522
20,-0.5365,-10.1549,-2.2992,-47.2348,-11.8261,-14.8174
25,-0.4215,-10.4614,-2.5675,-47.7913,-7.8609,-19.7565
30,-0.1533,-10.5381,-3.1039,-47.3739,-4.5217,-24.2783
35,-0.1533,-10.5764,-3.3339,-46.2609,-0.4174,-27.2
40,0.0,-10.4998,-3.9087,-43.6174,3.2696,-29.3565
45,0.3066,-10.2698,-4.1386,-40.487,6.5391,-31.0261
50,0.4215,-9.9633,-4.5601,-36.7304,8.8348,-32.0696
55,0.6514,-9.7717,-4.7517,-32.4174,10.5043,-32.5565
60,1.1113,-9.5034,-4.905,-28.0348,11.4783,-32.487
65,1.4179,-9.4268,-4.9433,-24.1391,12.1043,-31.7217
70,1.4945,-9.3118,-4.7134,-20.6609,12.4522,-30.3304
75,1.8011,-9.3885,-4.7134,-17.9478,12.3826,-28.5217
80,1.8011,-9.3885,-4.3302,-15.6522,12.2435,-26.1565
85,1.8777,-9.4651,-4.2152,-13.913,11.9652,-23.7913
90,1.8011,-9.3502,-3.832,-13.1478,11.4087,-21.2174
95,1.6861,-9.2352,-3.4871,-12.4522,10.1565,-19.0609
100,1.7627,-9.0819,-3.1423,-11.8957,8.0,-17.1826
105,1.4179,-8.852,-2.6441,-11.3391,4.8696,-15.7217
110,1.3412,-8.6604,-2.3375,-10.6435,0.7652,-14.6087
115,1.3029,-8.5071,-2.2609,-9.8783,-4.313,-13.7739
120,1.3795,-8.2389,-1.9927,-9.0435,-9.8783,-13.0783
125,1.2263,-8.1239,-2.2609,-8.1391,-15.4435,-12.6609
130,1.3029,-7.5874,-1.7627,-6.887,-20.9391,-12.8696
135,1.1113,-7.5491,-1.6478,-5.8435,-25.9478,-13.1478
140,1.1113,-7.1276,-1.7244,-5.2174,-31.1652,-14.7478
145,0.958,-7.0126,-1.6095,-5.8435,-34.6435,-14.887
150,0.7664,-7.1276,-1.3412,-6.3304,-37.0087,-14.8174
155,0.5365,-7.3575,-1.4562,-6.8174,-38.8174,-14.9565
160,0.3832,-7.4725,-1.1113,-7.6522,-40.4174,-15.2348
165,0.1533,-7.9323,-1.0346,-8.6957,-41.0435,-15.3043
170,0.0,-8.4305,-0.843,-9.8783,-41.0435,-15.4435
175,-0.2682,-9.0053,-0.9963,-11.3391,-40.6261,-15.3739
180,-0.3066,-9.3885,-1.3795,-13.1478,-39.4435,-15.0261
185,-0.4215,-9.81,-1.4179,-15.6522,-37.8435,-14.6087
190,-0.5748,-10.2315,-1.7244,-18.1565,-35.8957,-13.8435
195,-0.5748,-10.4614,-1.7627,-20.5913,-33.7391,-12.9391
200,-0.6131,-10.9979,-2.1459,-22.5391,-31.3739,-11.7565
205,-0.6131,-11.2662,-2.2226,-24.1391,-29.4261,-10.5739
210,-0.4598,-11.8027,-2.4525,-24.9043,-27.8261,-8.9043
215,-0.3066,-12.3008,-2.6824,-24.6957,-26.713,-7.2348
220,-0.2682,-12.5307,-2.3759,-23.3043,-26.0174,-5.4957
225,0.3066,-13.1822,-2.6441,-20.5913,-26.2261,-3.1304
230,0.115,-13.5654,-2.3375,-16.6261,-27.1304,-1.3913
235,0.3832,-14.0252,-2.3375,-11.7565,-28.2435,0.2783
240,0.7664,-14.1402,-2.2992,-6.3304,-30.887,0.1391
245,1.1113,-14.4468,-2.2609,-0.4174,-32.4174,1.1826
250,1.073,-14.3318,-1.916,6.8174,-33.8087,2.2261
255,1.4179,-14.3701,-1.916,14.4,-35.7565,3.0609
260,1.6861,-14.3701,-1.7244,21.913,-38.1217,3.8261
265,1.6861,-14.0636,-1.7244,28.7304,-40.5565,4.3826
270,1.8394,-13.5654,-1.4945,34.8522,-42.8522,4.8696
275,1.9543,-12.8756,-1.8394,39.8609,-44.9391,5.6348
280,2.3759,-12.3008,-2.3375,43.6174,-46.0522,7.0957
285,2.3759,-11.841,-3.2189,45.913,-46.0522,8.9043
