timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,1.2263,0.4215,-2.1076,36.4522,-24.8348,14.8174
5,1.4562,0.2299,-1.6478,30.8174,-26.8522,17.8783
10,-1.073,-1.8394,-2.1076,25.3913,-27.8261,20.9391
15,-5.7864,-3.7554,0.5748,19.1304,-34.087,28.0348
20,-2.1076,-5.6331,-0.3832,11.7565,-41.0435,40.487
25,-0.4598,-7.6641,-2.2992,0.9739,-35.9652,49.6
30,0.0383,-9.1969,-6.8593,-22.3304,-30.9565,53.4957
35,1.5711,-11.1512,-8.2772,-60.0348,-33.6,55.5826
40,1.2263,-13.7187,-7.9323,-83.9652,-32.1391,58.9217
45,0.8814,-16.1329,-6.0546,-87.0957,-26.1565,69.5652
50,-0.3066,-17.8956,-3.1806,-70.6087,-23.1652,84.0348
55,-0.7281,-18.3554,-1.3029,-47.4435,-19.4087,94.6783
60,-1.3029,-18.7386,-0.9197,-27.8957,-14.6087,97.8087
65,-2.2226,-19.6583,-0.5748,-15.7913,-10.087,95.2348
70,-1.7627,-20.5397,-1.1879,-7.0261,-5.4261,90.9217
75,-0.4982,-21.7276,-2.0693,-5.7043,-4.3826,84.8696
80,1.8394,-22.4557,-2.9507,-11.7565,-8.4174,76.3826
85,4.1386,-21.8043,-3.6787,-17.4609,-10.6435,63.1652
90,5.6714,-19.4667,-3.0273,-14.887,-4.4522,43.4087
95,5.5948,-17.1675,-2.9123,0.7652,6.9565,26.9217
100,4.6368,-13.5654,-3.4871,10.9913,15.2348,10.9913
105,4.6368,-11.726,-3.7937,6.1913,21.5652,-2.713
110,4.5218,-11.5727,-3.6787,-11.687,25.8087,-14.1217
115,3.4105,-12.7223,-3.1039,-33.6696,29.1478,-21.7739
120,2.1076,-15.2515,-2.4908,-52.5217,30.5391,-26.713
125,0.9197,-17.3974,-1.8777,-62.9565,30.2609,-30.0522
130,-0.115,-19.5434,-1.4562,-66.087,29.0087,-32.7652
135,-0.6131,-20.1948,-0.8814,-62.5391,29.0783,-35.5478
140,-1.4562,-21.1528,-0.115,-56.9739,26.7826,-40.2783
145,-1.3412,-22.1108,0.3832,-51.6174,23.8609,-44.8696
150,-1.5328,-21.8426,0.843,-44.0348,22.7478,-49.3913
155,-1.916,-21.0762,0.843,-38.1913,21.1478,-55.2348
160,-2.2992,-20.6163,1.2263,-33.8087,20.313,-60.9391
165,-2.5291,-19.0069,1.7627,-27.8957,19.5478,-66.7826
170,-2.989,-17.7806,2.031,-21.4957,18.5739,-72.2783
175,-1.8011,-17.0525,2.031,-19.9652,15.8609,-78.9565
180,-2.031,-16.1712,2.0693,-18.4348,15.5826,-84.8
185,-1.7627,-15.5197,2.4908,-16.0,15.1652,-90.6435
190,-1.1879,-14.6767,2.6824,-13.6348,15.1652,-94.1217
195,0.0,-14.6384,3.0656,-11.6174,15.3739,-98.2261
200,0.9963,-13.6804,2.7207,-2.0174,18.4348,-98.5739
205,1.3412,-12.9906,2.989,4.6609,25.0435,-98.9217
210,1.7627,-12.4158,3.0273,9.7391,31.0261,-98.5043
215,2.1076,-11.9943,2.9123,10.2957,36.1739,-96.0696
220,2.1076,-11.9943,2.6058,7.6522,41.6696,-94.4
225,2.5291,-11.5344,2.2992,3.0609,46.5391,-91.3391
230,2.5291,-10.768,1.8011,-1.113,51.2,-87.1652
235,1.8394,-9.5801,1.1113,-5.2174,55.3043,-81.2522
240,2.4908,-8.2772,1.5328,-10.5043,58.6435,-75.6174
245,2.2992,-6.821,1.4562,-13.2174,61.6348,-68.9391
250,1.6861,-5.6331,1.4562,-12.9391,63.5826,-61.7043
255,1.3029,-4.2536,1.1879,-11.1304,63.8609,-55.5826
260,1.7244,-3.2189,0.3832,-7.5826,63.9304,-46.9565
265,0.6514,-1.916,-0.1916,-5.7739,62.1913,-39.1652
270,0.5748,-0.8814,-0.4982,-6.1913,58.2261,-30.3304
275,1.7627,-0.3832,-1.0346,-5.7043,53.5652,-20.5217
280,2.874,-0.1533,-1.4179,-3.687,48.5565,-12.0348
285,2.8357,0.4215,-1.3412,-1.0435,44.7304,-6.4
290,2.5675,0.5748,-1.2646,2.1565,45.0087,0.6957
295,2.4908,0.2299,-1.3795,6.4,46.1913,8.6261
300,2.0693,0.0383,-1.4179,10.6435,47.513,16.1391
305,2.031,-0.1533,-1.6095,14.9565,47.7913,22.1217
310,1.8394,-0.0383,-1.6095,18.5043,47.3739,27.1304
315,1.6478,0.4215,-1.6861,21.1478,47.4435,30.9565
320,1.0346,0.8047,-1.3029,23.513,47.9304,33.7391
325,0.5365,1.3412,-0.843,26.087,48.1391,36.4522
330,0.0766,1.4562,-0.4598,28.8696,47.0957,40.4174
335,-0.7281,0.9197,0.0383,31.4435,44.5913,44.9391
340,-1.6861,0.2299,0.4982,31.9304,40.6261,49.8783
345,-2.1459,-0.6514,0.8814,32.2087,35.8261,53.7043
350,-1.7627,-1.4179,1.1496,32.9739,30.887,56.2087
355,-1.5711,-1.916,0.5365,32.8348,27.2696,56.6261
360,-0.6898,-2.5675,-0.2682,29.8435,25.7391,54.7478
365,0.2299,-3.3722,-1.6095,23.4435,26.713,51.1304
370,1.8011,-4.3302,-2.7974,13.2174,29.5652,45.7043
375,4.3302,-6.0163,-3.8704,-0.3478,34.4348,39.6522
380,4.8284,-6.1696,-5.6714,-16.487,43.5478,32.2087
385,5.3265,-6.7061,-7.7407,-45.0783,48.4174,23.9304
390,2.7591,-7.2042,-10.9596,-87.0261,41.3217,16.1391
395,1.2263,-11.5344,-13.1439,-142.1913,21.7043,9.3913
400,0.3449,-19.5434,-12.4158,-186.2957,-9.113,-2.5739
405,1.9927,-27.4757,-6.7061,-190.4,-26.087,-10.9217
410,3.3722,-33.2237,-0.2682,-157.0783,-19.687,-21.8435
415,0.2682,-34.6416,2.6058,-95.3043,-1.6,-27.6174
420,-2.0693,-31.9591,0.7664,-15.4435,22.2609,-23.9304
425,-2.5291,-28.8935,-1.6861,53.9826,41.5304,-11.3391
430,-4.7134,-23.4904,-4.0236,90.7826,48.9043,1.5304
435,-6.1313,-17.5507,-4.1003,85.4957,38.4696,16.0
440,-6.7827,-13.6037,-3.9087,61.4957,16.8348,29.4957
445,-6.4378,-11.8027,-4.0236,29.2174,-3.4783,38.4696
450,-5.2499,-11.3045,-3.9087,-2.9913,-15.7217,44.5217
455,-3.6404,-11.9559,-3.947,-31.3739,-24.4174,47.4435
460,-2.0693,-13.5271,-3.5255,-55.9304,-30.4,47.3739
465,-0.4215,-15.7113,-2.5291,-73.4609,-32.9043,45.1478
470,1.3795,-17.1675,-1.7627,-79.2348,-34.1565,41.4609
475,2.874,-18.2405,-0.6898,-79.0261,-28.3826,39.6522
480,4.5601,-20.1565,0.0383,-75.3391,-18.9913,40.6957
485,4.6368,-20.7313,0.9963,-70.4,-7.9304,43.3391
490,6.936,-22.7623,1.5711,-66.4348,2.6435,47.7217
495,8.0473,-23.6053,1.5711,-67.2,5.8435,50.3652
500,7.894,-23.9885,2.0693,-67.9652,9.4609,53.0783
505,7.4725,-24.6783,3.1039,-63.0957,16.3478,54.7478
510,5.8247,-22.9922,3.1806,-54.4696,23.0957,56.5565
515,3.9087,-21.7659,3.0656,-50.0174,29.4261,58.9913
520,1.8394,-20.0415,2.989,-45.8435,31.7217,58.4348
525,-0.4598,-17.5507,2.9123,-37.3565,30.6783,57.113
530,-2.4908,-14.83,2.4142,-28.2435,29.0783,58.2957
535,-4.4452,-12.9523,2.3375,-20.313,27.4087,60.3826
540,-6.2462,-10.5764,1.6861,-16.4174,24.4174,64.0
545,-7.8173,-9.8866,1.4945,-16.2087,16.9043,66.7826
550,-8.2005,-8.0856,0.1916,-16.5565,4.2435,63.7913
555,-7.9706,-7.2425,-0.3449,-19.4087,-5.0087,61.9826
560,-6.936,-6.2845,-0.5365,-23.1652,-13.287,59.4087
565,-5.3648,-5.863,-0.9963,-28.313,-20.3826,56.487
570,-3.6787,-5.5948,-0.5748,-33.5304,-25.5304,51.2696
575,-2.5675,-4.9433,-0.5365,-38.6783,-28.5217,47.7217
580,-2.2226,-4.9816,-0.6514,-41.6696,-31.513,43.2
585,-1.7244,-3.7554,-1.5328,-39.5826,-40.1391,31.7217
590,-0.6898,-2.4525,-1.6861,-37.287,-50.2957,21.7043
595,0.4982,-2.3375,-1.4945,-36.6609,-58.3652,16.487
600,1.2263,-3.0273,-0.6131,-35.4087,-63.2348,11.5478
605,1.6095,-2.5291,-0.7664,-33.6696,-59.7565,8.6261
610,1.1113,-4.8667,0.0383,-31.0957,-54.5391,3.9652
615,1.1113,-4.6368,-0.1916,-26.3652,-53.1478,-6.9565
620,2.1843,-5.0583,0.0766,-23.5826,-43.8957,-13.2174
625,1.8011,-5.863,0.1533,-22.4696,-32.8348,-14.7478
630,0.7281,-6.6294,0.4215,-17.5304,-25.8783,-17.2522
635,0.2299,-6.3612,-0.1533,-7.2348,-22.0522,-19.9652
640,-0.5748,-6.2079,0.0766,4.4522,-16.7652,-20.1043
645,-0.8047,-5.5948,0.0766,16.6261,-12.0348,-20.5913
650,-0.4598,-5.02,0.0383,28.9391,-7.0957,-20.1739
655,-0.1916,-4.5218,0.1916,40.8348,-0.7652,-19.8261
660,0.2682,-3.7554,0.115,52.5913,6.5391,-19.2
665,0.6514,-3.2189,0.1916,63.8609,13.913,-19.0609
670,0.7664,-2.1843,0.1533,74.5043,20.6609,-19.1304
675,1.0346,-1.2646,0.3449,79.1652,23.7913,-20.1739
680,1.5328,-0.4215,0.4215,79.6522,24.6261,-21.5652
685,2.031,0.4598,0.5365,77.4261,24.3478,-23.5826
690,1.8777,1.1879,0.6514,73.1826,23.7217,-25.2522
695,1.3795,1.5711,0.7281,68.0348,22.5391,-25.8783
700,0.1916,1.6861,-0.0766,60.5913,20.6609,-24.6261
705,-1.1496,1.4945,-1.7627,48.7652,17.4609,-22.5391
710,-2.4142,1.0346,-4.1769,31.6522,13.5652,-19.4087
715,-3.3722,0.6131,-6.2462,10.6435,8.9739,-14.9565
720,-4.9816,0.0383,-9.4268,-17.2522,5.8435,-9.9478
725,-5.6331,-1.5328,-11.841,-41.9478,3.4087,-5.0087
730,-6.3995,-4.3685,-13.872,-65.3913,-0.2087,0.2783
735,-5.6331,-8.5071,-14.1785,-85.6348,-7.4435,7.2348
740,-3.7937,-13.642,-13.4121,-102.5391,-18.9913,20.1739
745,-1.8777,-18.5854,-11.8793,-111.3739,-34.2261,39.0957
750,-0.3832,-22.0725,-10.0399,-102.9565,-51.4087,62.4696
755,0.3066,-22.1491,-8.7754,-73.3217,-65.5304,84.1739
760,-0.3449,-20.2714,-6.7827,-37.0087,-70.6087,108.313
765,-2.0693,-21.1145,-4.5601,-6.7478,-67.4783,121.9478
770,-1.9927,-22.9539,-3.8704,8.9739,-62.0522,124.4522
775,-0.2682,-23.5287,-4.8284,15.5826,-56.9043,114.2261
780,2.3375,-22.494,-5.863,12.3826,-53.4957,95.513
785,3.7554,-20.0415,-6.936,4.4522,-49.113,72.3478
790,4.0236,-17.8573,-7.0893,-1.6696,-45.4957,48.2087
795,4.8667,-15.673,-6.4761,-4.8,-43.4783,25.0435
800,5.978,-13.5271,-5.4032,-7.9304,-41.1826,4.5913
805,6.0929,-11.6111,-5.02,-13.4957,-37.5652,-12.3826
810,5.3265,-11.0363,-4.4452,-21.4957,-33.7391,-28.1739
815,4.2536,-11.6111,-4.0236,-32.6261,-32.0696,-39.2348
820,3.0656,-13.6804,-3.5255,-41.4609,-30.6087,-47.1652
825,2.031,-15.6347,-2.9507,-49.1826,-28.1043,-54.4696
830,0.8047,-17.8956,-2.1459,-54.2609,-24.3478,-60.2435
835,-0.4215,-19.5817,-1.4562,-55.1652,-19.687,-64.7652
840,-1.8777,-20.7313,-0.843,-53.7043,-15.9304,-68.3826
845,-2.4525,-21.3827,-0.8814,-51.6174,-14.2609,-71.4435
850,-2.8357,-21.8426,-0.4982,-51.0609,-11.687,-72.0696
855,-2.2992,-21.6127,0.1533,-50.2261,-11.687,-73.7391
860,-1.3029,-21.1145,0.5748,-45.913,-14.4,-75.2696
865,-0.6514,-20.8846,0.9963,-40.5565,-15.7913,-75.687
870,-0.2682,-20.463,1.6478,-33.7391,-18.4348,-78.1217
875,0.6898,-19.2368,1.5711,-25.5304,-22.5391,-84.0348
880,1.1113,-18.0872,1.6095,-18.4348,-23.0957,-89.7391
885,1.7244,-16.4011,1.6095,-12.0348,-23.5826,-96.3478
890,2.2226,-15.5197,1.4562,-7.5826,-21.8435,-100.1739
895,3.0656,-14.7916,1.3412,-3.3391,-19.6174,-106.1565
900,3.2189,-14.2168,1.3795,1.9478,-15.9304,-111.7913
905,3.5255,-13.4888,1.916,7.3739,-11.2696,-118.1913
910,3.6787,-12.8373,1.8394,12.1043,-11.3391,-124.9391
915,3.5255,-12.3775,1.8011,11.9652,-11.8261,-132.8696
920,3.6021,-11.841,1.4179,12.1739,-12.6609,-134.6783
925,3.0656,-11.2279,1.3412,13.7043,-10.5739,-131.2696
