timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,-0.5365,10.6914,-7.7024,23.9304,7.9304,0.0696
5,0.6131,8.3155,-7.9323,13.5652,10.7826,9.7391
10,0.958,4.6751,-6.8977,2.5739,12.3826,18.5739
15,0.8047,1.4945,-4.905,-10.713,12.8696,23.9304
20,0.9197,-0.7281,-3.1806,-20.5217,11.8261,25.1826
25,1.4562,-2.3759,-2.1459,-24.6261,9.9478,23.7913
30,2.0693,-3.947,-0.7664,-23.3043,7.513,20.4522
35,2.4908,-5.2116,-0.0766,-17.1826,4.9391,15.7217
40,2.8357,-6.1313,0.4598,-8.0,2.0174,9.2522
45,2.6441,-6.2845,0.4982,2.1565,-1.0435,2.1565
50,2.4908,-6.1313,0.0383,11.6174,-4.313,-4.1739
55,2.1459,-5.6331,0.0766,20.3826,-8.0696,-9.6
60,1.916,-4.5984,-0.0766,28.4522,-12.2435,-14.9565
65,1.3412,-3.0656,-0.3449,35.4087,-16.6957,-20.8
70,0.4982,-1.6861,-0.3832,41.5304,-20.9391,-26.8522
75,0.115,0.2299,-1.0346,45.5652,-23.8609,-31.9304
80,0.115,1.8777,-2.1459,44.8696,-24.1391,-36.3826
85,0.8814,3.1423,-3.4488,36.2435,-20.2435,-41.113
90,1.8394,4.0236,-5.7097,17.1826,-10.9217,-46.8174
95,2.4525,4.4068,-8.0856,-14.1217,4.8696,-51.6174
100,3.7937,4.5601,-11.841,-60.0348,28.8696,-52.1739
105,5.0583,3.1806,-13.9103,-123.687,59.6174,-48.0
110,6.8593,0.1533,-14.5617,-199.0261,93.3565,-41.6
115,6.4378,-5.5564,-12.2625,-267.0609,124.8696,-44.7304
120,6.8977,-11.3045,-12.3391,-304.2087,141.4261,-60.7304
125,8.0473,-20.0032,-11.0746,-314.7826,141.4261,-87.2348
130,7.6257,-28.2038,-7.0126,-308.1043,129.0435,-132.8696
135,3.947,-33.377,-4.9816,-276.6609,106.0174,-162.9217
140,0.1533,-36.7109,-5.0966,-227.4783,80.0,-174.4696
145,-3.6787,-38.5119,-7.0509,-175.3739,71.1652,-162.6435
150,-6.7444,-38.1287,-9.4268,-128.6957,87.1652,-132.6609
155,-8.2772,-34.4883,-10.1932,-89.0435,111.0261,-91.3391
160,-8.1622,-28.1271,-8.7754,-46.1913,122.9217,-45.2174
165,-9.6567,-22.1108,-6.3995,14.3304,110.6783,-5.0783
170,-7.3958,-19.8116,-4.5601,56.7652,67.3391,24.2783
175,-4.7134,-17.3591,-2.3759,81.2522,11.2,45.3565
180,-0.5365,-15.8646,-0.8814,86.3304,-38.3304,58.9913
185,2.2226,-15.2132,0.0766,80.2783,-66.8522,66.5043
190,3.5638,-14.7533,0.8047,68.6609,-77.5652,70.6087
195,5.02,-14.9066,0.958,53.0783,-77.6348,71.3739
200,7.1276,-15.5197,0.5748,34.7826,-69.913,69.1478
205,7.4341,-15.9413,0.4598,12.6609,-57.6696,63.0957
210,7.3575,-16.1329,-0.0766,-7.513,-46.6087,58.6435
215,7.2809,-16.5161,-0.3066,-24.0696,-37.287,56.9739
220,5.978,-16.6693,-0.4215,-37.5652,-30.6087,55.8609
225,4.9433,-16.8226,-0.8047,-46.6783,-27.8261,55.3043
230,3.7554,-16.8609,-1.3795,-49.1826,-26.2261,58.3652
235,2.1459,-17.0525,-1.6095,-43.5478,-24.6957,68.4522
240,1.0346,-17.4357,-1.6095,-31.1652,-24.2087,83.2696
245,-0.0766,-18.0489,-1.9543,-13.7043,-25.8783,97.6
250,-1.4562,-18.0105,-1.8394,4.9391,-25.3913,112.3478
255,-2.6441,-18.0489,-2.1076,21.7739,-23.5826,124.6609
260,-3.7937,-17.9722,-2.031,34.8522,-18.5739,134.1913
265,-4.2152,-17.5124,-2.3375,43.2,-14.1217,137.0435
270,-6.0163,-16.2095,-2.1076,45.8435,-8.2087,136.2087
275,-5.863,-14.8683,-2.2992,45.4957,-4.313,128.3478
280,-5.5564,-13.4504,-1.916,43.2696,-0.9043,116.6609
285,-4.8284,-12.3008,-1.4179,40.9739,0.5565,102.4696
290,-3.2572,-11.2279,-0.6514,40.2087,2.0174,87.7913
295,-1.916,-9.8483,-0.0383,42.1565,3.3391,73.6696
300,-0.958,-8.4305,0.5365,45.7739,2.9913,63.4435
305,0.6131,-7.1659,0.6514,51.2,2.2957,56.0696
310,0.6898,-5.7097,0.843,59.1304,2.5739,48.2783
315,1.916,-3.832,0.4598,69.2174,1.8087,43.8957
320,2.3375,-1.5711,0.0,81.3913,1.4609,41.5304
325,3.4871,0.1916,-0.6131,92.8696,-0.7652,43.687
330,4.6368,1.9543,-1.3029,101.8435,-5.4957,45.2174
335,4.8667,2.7974,-1.916,107.2,-10.5739,41.7391
340,4.4835,4.1386,-1.9927,106.3652,-17.3217,36.5217
345,4.062,4.9433,-2.3759,98.9913,-25.6,33.113
350,3.7937,5.6331,-2.1459,85.7739,-33.7391,29.0087
355,2.6441,5.748,-1.6095,70.1913,-40.6261,21.3565
360,2.031,5.3648,-1.4945,52.7304,-46.4696,12.2435
365,1.3412,4.3685,-1.7244,32.9739,-49.1826,2.713
370,1.073,2.6441,-1.6478,12.313,-48.2783,-5.4261
375,0.5365,1.1113,-1.6478,-7.513,-43.2696,-13.4957
380,0.4598,-0.1916,-1.6095,-23.9304,-34.9217,-20.8
385,0.2299,-1.2263,-1.7627,-34.713,-23.6522,-26.713
390,-0.1916,-1.916,-2.4525,-39.9304,-11.2,-30.8174
395,-0.7664,-2.4525,-2.8357,-40.6261,0.9043,-33.3217
400,-1.2646,-2.7974,-2.874,-38.0522,11.7565,-34.1565
405,-1.4945,-3.1423,-3.0656,-32.6261,20.6609,-32.4174
410,-1.9543,-3.0656,-3.2955,-24.9739,26.4348,-28.7304
415,-2.1076,-2.8357,-3.6021,-16.6261,28.4522,-22.8174
420,-2.4142,-2.2992,-3.7554,-9.6696,27.1304,-15.513
425,-2.874,-1.8011,-3.947,-5.8435,22.8174,-7.5826
430,-3.1039,-1.3795,-3.947,-5.4261,15.4435,-0.8348
435,-3.5255,-0.9963,-3.5638,-7.7217,7.7217,5.6348
440,-3.9853,-1.5328,-3.4488,-11.4087,0.8348,13.0087
445,-4.2536,-2.1843,-3.2955,-16.1391,-6.887,19.7565
450,-3.947,-3.0656,-3.4871,-22.5391,-13.913,26.2261
455,-3.7554,-4.0236,-3.9853,-30.9565,-19.8261,32.7652
460,-3.0656,-5.5181,-4.4452,-40.0,-25.3913,38.4696
465,-2.2992,-7.2425,-5.1732,-49.2522,-29.3565,44.6609
470,-1.0346,-9.2352,-5.978,-57.5304,-30.5391,52.7304
475,0.5748,-11.4578,-6.7061,-63.8609,-29.7043,61.0087
480,1.8777,-12.8756,-7.0126,-68.1043,-28.7304,68.2435
485,3.9087,-15.1748,-7.3192,-68.8696,-28.5217,73.7391
490,4.7517,-15.9413,-7.5874,-64.6261,-29.6348,73.8087
495,6.1696,-17.4741,-8.2772,-57.7391,-28.8,71.0957
500,6.936,-17.589,-7.7407,-47.1652,-23.5826,65.4609
505,7.0893,-17.8956,-7.5491,-37.9826,-15.0957,60.9391
510,6.5528,-17.7806,-6.3995,-24.4174,-0.0696,53.287
515,5.0966,-17.1292,-5.4415,-14.1913,11.6174,40.2087
520,3.4871,-15.5197,-4.8284,-9.5304,21.5652,24.487
525,2.6441,-14.6384,-4.3302,-9.7391,32.4174,11.8957
530,1.3412,-13.4504,-3.6787,-15.0957,42.4348,2.2261
535,-0.0766,-12.3391,-3.5638,-24.2783,49.0435,-4.5217
540,-0.9197,-11.1129,-3.2189,-35.8261,49.3217,-15.0261
545,-0.6514,-10.4614,-3.4488,-47.3739,45.7043,-21.3565
550,-0.9197,-10.5764,-3.7554,-50.6435,51.4087,-19.3391
555,-2.2226,-9.7717,-3.7937,-50.5043,54.5391,-19.7565
560,-3.2189,-9.3885,-3.3722,-50.2261,54.1913,-20.7304
565,-3.9853,-10.0782,-2.6441,-51.2696,51.8261,-22.6783
570,-4.8667,-10.9213,-2.1076,-49.7391,47.0261,-22.887
575,-5.2499,-11.6877,-1.6861,-47.513,40.487,-24.6261
580,-5.7864,-12.8373,-1.2646,-46.0522,33.1826,-26.9913
585,-5.9013,-13.9869,-0.8047,-45.0783,25.3217,-28.8
590,-6.7444,-14.8683,-0.3449,-43.5478,17.8087,-31.7913
595,-6.2079,-15.7113,-0.2299,-42.2261,9.5304,-37.4261
600,-6.4761,-16.4011,-0.3066,-42.5739,2.087,-47.7217
605,-6.2845,-16.7077,-0.1533,-43.5478,-6.6087,-59.4783
610,-5.1732,-16.6693,0.115,-47.2348,-20.5217,-77.6348
615,-3.7554,-15.8646,-0.3449,-45.3565,-29.0783,-93.6348
620,-3.2572,-15.7496,-0.8047,-39.513,-31.7913,-105.113
625,-1.6095,-14.1785,-0.6514,-31.3739,-31.8609,-110.887
630,-0.5365,-12.7607,-0.843,-13.6348,-35.6174,-104.0
635,0.5748,-11.3428,-1.7627,1.7391,-46.8174,-103.6522
640,0.2299,-10.8063,-1.7627,17.7391,-49.2522,-98.0174
645,0.6131,-9.9633,-1.8011,30.6087,-55.6522,-95.7913
650,1.7627,-8.3921,-2.1843,41.2522,-59.4087,-94.9565
655,1.5711,-7.2809,-1.7627,48.7652,-57.3217,-95.8609
660,2.2609,-5.0966,-2.031,49.9478,-50.3652,-92.1739
665,2.0693,-4.79,-0.9197,37.9826,-38.3304,-87.4435
670,1.6861,-5.6331,0.0,25.1826,-27.9652,-77.4957
675,2.6441,-5.978,0.9197,21.287,-22.0522,-64.6261
680,2.1843,-5.5564,1.4179,22.6783,-14.0522,-58.2957
685,1.9927,-5.6331,1.9927,22.9565,-7.0261,-55.8609
690,2.2609,-5.8247,2.6824,22.3304,-0.487,-53.287
695,2.4142,-5.863,3.0656,20.7304,7.7217,-51.9652
700,2.5291,-5.978,3.4871,18.9217,15.4435,-53.0087
705,2.6824,-5.6331,3.3722,18.8522,21.913,-55.1652
710,2.989,-4.8667,3.1423,19.6174,27.8957,-57.3913
715,3.3722,-3.9853,2.989,19.7565,34.087,-58.7826
720,3.2189,-2.6058,2.2226,18.5043,39.0957,-59.3391
725,3.0273,-1.4179,1.073,15.2348,41.2522,-57.9478
730,2.6824,-0.3832,-0.1916,10.2957,41.5304,-53.9826
735,1.9543,0.6514,-1.6478,4.1043,41.6,-47.7913
740,0.3832,1.3412,-2.2226,-3.8957,43.6174,-39.9304
745,-2.031,1.8011,-2.6441,-13.7739,45.6348,-26.9913
750,-2.1076,1.1113,-3.0273,-24.2783,46.0522,-7.3739
755,-0.6514,-0.6131,-3.4871,-33.9478,46.6087,11.4087
760,1.4562,-2.3375,-3.6021,-42.9913,48.7652,22.887
765,2.4142,-2.8357,-3.832,-50.5739,51.8957,27.7565
770,3.9087,-3.947,-3.2189,-55.1652,56.5565,29.8435
775,5.4798,-5.02,-2.8357,-56.7652,62.887,29.7043
780,7.2042,-6.1313,-2.6441,-54.887,68.8696,26.1565
785,8.5071,-7.2809,-2.874,-50.8522,72.9043,18.8522
790,9.5418,-8.3538,-3.5638,-49.2522,74.6435,9.6696
795,10.4998,-9.5034,-5.6714,-54.1217,74.6435,-0.4174
800,10.4614,-10.768,-7.9706,-67.2,74.5043,-10.2957
805,7.894,-11.8027,-9.4268,-85.913,76.1739,-19.3391
810,4.2919,-12.2625,-9.3118,-105.113,79.3043,-24.6261
815,2.0693,-13.757,-9.2735,-114.4348,80.5565,-24.9043
820,0.9963,-14.83,-10.0782,-111.7217,78.6087,-29.8435
825,1.1879,-14.7533,-9.7334,-99.8261,76.8696,-40.2087
830,0.6131,-14.2552,-8.6987,-83.3391,81.8087,-49.4609
835,-0.3066,-13.8336,-8.1239,-60.8696,92.5217,-51.7565
840,-1.6095,-12.9523,-8.1239,-35.4783,105.0435,-49.6696
845,-2.7591,-12.6457,-8.0856,-14.6783,116.8696,-44.2435
850,-4.4068,-12.1859,-7.6641,-0.3478,127.513,-33.3217
855,-4.8284,-11.4578,-6.6294,6.9565,131.7565,-23.7217
860,-4.9816,-10.6147,-5.8247,9.2522,129.7391,-14.1913
865,-5.0966,-10.4231,-4.4452,8.9043,120.6957,-0.6261
870,-3.9087,-10.4231,-4.1003,6.1217,101.0783,14.8174
875,-2.2609,-10.5764,-4.1003,0.3478,74.0174,26.7826
880,-0.4598,-11.2279,-4.1769,-6.0522,51.2696,32.487
885,0.3832,-11.7643,-4.1769,-8.0,40.0,36.3826
890,1.916,-12.2242,-3.9087,-4.7304,37.3565,39.3043
895,2.9123,-12.8373,-3.6404,1.5304,40.7652,39.2348
900,3.8704,-13.2971,-3.2955,8.2783,48.8348,36.0348
905,4.6368,-13.8336,-3.5638,13.5652,59.687,32.1391
910,4.9433,-13.757,-3.6021,16.0,72.0,28.2435
915,5.2499,-13.642,-3.832,13.7739,84.8696,24.7652
920,5.0583,-13.3355,-4.0236,8.487,97.5304,23.2348
925,4.4452,-12.7607,-3.6021,2.2261,111.3043,24.0696
930,3.5638,-12.4158,-2.989,-3.0609,126.3304,27.2696
935,2.7974,-11.4578,-2.6441,-5.3565,141.3565,30.3304
940,2.5291,-10.7297,-2.2609,-3.2,153.4609,36.1739
945,2.6058,-9.8866,-2.4142,1.3913,166.9565,46.6087
950,1.8011,-9.5034,-1.9927,6.9565,181.4957,60.1739
