timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,1.1879,-9.3885,0.4982,2.5043,5.7739,-1.8087
5,1.1879,-9.3885,0.5365,2.2261,6.4,-1.9478
10,1.1113,-9.3885,0.6514,1.9478,6.8174,-2.2261
15,1.1496,-9.5418,0.6131,1.7391,7.1652,-2.2261
20,1.2263,-9.4268,0.7281,1.6696,7.2348,-2.5043
25,1.3795,-9.7717,0.7664,1.6,6.9565,-2.4348
30,1.1496,-9.4651,0.6514,1.6696,6.6087,-2.8522
35,1.2263,-9.5034,0.5365,1.6,5.913,-2.6435
40,1.1496,-9.5034,0.6514,1.7391,5.2174,-2.8522
45,1.073,-9.5801,0.5365,1.8783,4.5217,-2.6435
50,1.1113,-9.5418,0.4982,2.1565,3.8261,-2.713
55,1.073,-9.4651,0.4982,2.3652,3.0609,-2.5739
60,1.1113,-9.4268,0.3832,2.6435,2.087,-2.8522
65,1.0346,-9.4651,0.5365,2.8522,1.5304,-2.6435
70,1.0346,-9.4268,0.4598,2.9217,1.0435,-2.7826
75,1.1113,-9.5034,0.6514,2.9913,0.9739,-2.5739
80,0.9197,-9.5801,0.7281,3.3391,0.9739,-2.8522
85,1.1496,-9.3502,0.4982,3.6174,1.0435,-2.7826
90,1.1113,-9.3118,0.6131,3.7565,1.3217,-2.9913
95,0.9963,-9.3118,0.6131,3.8261,1.6,-2.8522
100,1.1496,-9.3502,0.6514,4.0348,2.0174,-3.1304
105,1.1113,-9.4268,0.6898,4.1739,2.5043,-3.1304
110,1.1496,-9.3502,0.6898,4.2435,2.9913,-3.3391
115,1.1113,-9.3118,0.7281,4.1739,3.4087,-3.2696
120,1.2263,-9.3502,0.7664,4.0348,3.8261,-3.4087
125,1.1879,-9.4651,0.8814,3.9652,4.1739,-3.3391
130,1.1113,-9.4268,0.7664,3.9652,4.3826,-3.4087
135,1.3029,-9.5418,0.843,3.7565,4.6609,-3.2696
140,1.2263,-9.4268,0.7664,3.2696,4.6609,-3.4087
145,1.2263,-9.5034,0.9197,2.9913,4.5913,-3.2
150,1.2263,-9.3885,0.8047,2.8522,4.3826,-3.1304
155,1.2263,-9.4268,0.6514,2.7826,4.2435,-2.7826
160,1.2646,-9.5418,0.6898,2.4348,3.8957,-2.6435
165,1.3029,-9.3885,0.8047,2.1565,3.6174,-2.3652
170,1.2263,-9.3118,0.7281,2.087,3.3391,-2.2957
175,1.3029,-9.3118,0.843,2.0174,2.9217,-2.0174
180,1.3029,-9.4268,0.6514,1.9478,2.713,-2.0174
185,1.4179,-9.3885,0.4215,1.9478,2.3652,-1.8783
190,1.4945,-9.0819,0.2682,2.087,2.1565,-1.7391
195,1.3795,-9.4268,0.5365,2.1565,2.0174,-1.8087
200,1.3412,-9.4268,0.8047,2.2261,1.8087,-1.8783
205,1.3412,-9.3502,0.7281,2.2957,1.8783,-1.8783
210,1.3795,-9.4268,0.4598,2.5739,1.8783,-1.8087
215,1.4179,-9.3118,0.7281,2.5739,2.0174,-1.9478
220,1.3795,-9.4651,0.6131,2.713,2.087,-1.9478
225,1.2263,-9.4268,0.6898,2.8522,2.2957,-2.0174
230,1.3795,-9.2735,0.5748,3.0609,2.6435,-2.087
235,1.4179,-9.4268,0.5748,3.2696,2.8522,-2.4348
240,1.2263,-9.1586,0.3832,4.2435,3.2,-2.8522
245,1.3412,-9.2735,0.6514,4.1739,3.5478,-2.6435
250,1.2646,-9.3885,0.6898,3.9652,4.0348,-2.2261
255,1.3029,-9.1969,0.6514,3.6174,4.2435,-2.4348
260,1.3795,-9.1202,0.6514,3.7565,4.4522,-2.6435
265,1.2646,-9.2735,0.6131,3.5478,4.6609,-2.7826
270,1.3029,-9.3502,0.6131,3.2696,4.8696,-2.2957
275,1.1496,-9.1586,0.5365,3.0609,4.7304,-2.2261
280,0.9963,-9.2735,0.6898,3.2696,4.6609,-2.087
285,1.2646,-9.3118,0.8047,3.7565,4.5217,-2.3652
290,1.2646,-9.3118,0.6131,3.6174,4.6609,-1.7391
295,1.1496,-8.6604,0.115,3.687,4.3826,-1.6
300,1.073,-9.3502,0.5748,3.6174,4.313,-1.3217
305,1.2646,-9.3502,0.7281,4.3826,4.1739,-1.7391
310,1.2646,-9.4268,0.7281,4.313,4.1739,-1.0435
315,1.2263,-9.3118,0.6131,4.1043,4.1739,-0.9043
320,1.1879,-9.3502,0.7664,4.0348,3.8957,-0.6957
325,1.1879,-9.3502,0.843,4.7304,3.8261,-1.2522
330,1.1879,-9.3885,0.7664,4.2435,3.8261,-0.7652
335,1.1496,-9.5034,0.7281,3.8261,3.9652,-0.6957
340,1.1879,-9.3502,0.7664,3.6174,4.0348,-0.5565
345,1.2263,-9.3118,0.7281,3.3391,4.1739,-0.7652
350,1.4179,-9.1586,0.9197,3.7565,4.1739,-1.1826
355,1.1879,-9.3502,0.843,3.2,4.2435,-1.113
360,1.2646,-9.3502,0.843,2.713,4.313,-0.9043
365,1.1879,-9.3885,0.843,2.2261,4.4522,-1.113
370,1.1879,-9.3502,0.8814,1.9478,4.313,-1.113
375,1.3029,-9.8483,0.843,1.6696,4.313,-1.3217
380,1.2263,-9.4268,0.7664,2.1565,4.313,-1.6696
385,1.1496,-9.4268,0.8047,1.6,4.2435,-1.5304
390,1.2263,-9.4268,0.8814,1.3217,4.1739,-1.3217
395,1.1113,-9.3885,0.843,0.9739,3.8957,-1.4609
400,1.2263,-9.4651,0.7664,0.8348,3.687,-1.3913
405,1.0346,-9.3885,0.6131,0.9739,3.4783,-1.4609
