timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,-0.115,-4.6368,-8.8137,-37.913,4.1043,-1.6
5,-0.0766,-4.5984,-8.5454,-38.6087,3.7565,-1.6
10,0.0383,-4.5601,-8.8903,-39.5826,3.7565,-1.4609
15,-0.0383,-4.4452,-8.7754,-40.6261,3.687,-1.3217
20,0.0383,-4.3685,-8.5838,-41.7391,3.687,-1.2522
25,0.0,-4.3685,-8.8137,-42.713,3.6174,-1.3913
30,-0.0383,-4.1769,-8.7754,-43.5478,3.4087,-1.2522
35,-0.0766,-4.3302,-8.6987,-44.3826,3.0609,-0.7652
40,0.1533,-4.2152,-8.7754,-45.287,2.713,-0.3478
45,0.115,-4.1003,-8.8137,-46.4,2.2261,0.0
50,0.0383,-4.062,-8.8137,-47.6522,1.8783,0.4174
55,0.2299,-4.1003,-8.8137,-49.3217,1.1826,0.7652
60,-0.0383,-4.062,-8.6987,-50.5739,0.9043,0.8348
65,0.0383,-3.8704,-8.7754,-51.687,0.2783,0.9043
70,0.0,-3.947,-8.6604,-52.6609,-0.4174,0.9739
75,-0.0383,-3.8704,-8.8137,-53.7043,-0.9043,1.113
80,0.0766,-3.7937,-8.5838,-54.7478,-1.2522,1.3217
85,-0.0766,-3.947,-8.737,-56.0,-1.4609,1.3913
90,0.0,-3.7937,-8.9286,-57.3217,-1.6696,1.6696
95,-0.0383,-3.7937,-8.8137,-58.3652,-1.8087,1.9478
100,-0.0383,-3.6404,-8.8903,-59.4087,-2.087,2.2261
105,0.0,-3.7171,-8.8137,-60.6609,-2.4348,2.5739
110,-0.0383,-3.7554,-8.8137,-61.6348,-2.7826,2.6435
115,0.0766,-3.6404,-8.9286,-62.5391,-3.1304,2.9913
120,-0.1533,-3.4871,-9.0053,-63.8609,-3.4087,3.5478
125,-0.0383,-3.3722,-9.0819,-64.5565,-3.687,3.3391
130,0.0383,-3.4105,-8.967,-65.2522,-4.1043,3.2696
135,0.0,-3.2955,-9.0053,-66.1565,-4.4522,3.3391
140,-0.0766,-3.1806,-9.3502,-66.7826,-4.8,3.6174
145,0.0383,-3.1423,-9.1969,-67.2696,-5.1478,3.6174
150,-0.0383,-2.9507,-9.2735,-67.9652,-5.7043,3.5478
155,0.115,-3.1423,-9.3118,-68.5217,-6.1913,3.3391
160,0.0,-3.1039,-9.4268,-69.2174,-6.6087,3.1304
165,-0.0383,-3.0656,-9.5034,-70.1913,-7.1652,2.7826
170,-0.2682,-3.1423,-9.6184,-71.3043,-7.5826,2.2957
175,-0.115,-2.7207,-9.5418,-72.8348,-7.9304,2.5739
180,-0.2299,-2.6824,-9.3502,-73.8087,-7.8609,2.0174
185,-0.1916,-2.7591,-9.4651,-74.5043,-7.8609,2.087
190,-0.115,-2.7591,-9.5034,-74.9913,-7.3739,2.2957
195,-0.1533,-2.6824,-9.5034,-75.2696,-6.7478,2.5043
200,-0.1533,-2.6058,-9.5418,-75.2,-6.3304,2.6435
205,-0.1916,-2.6058,-9.5034,-74.9913,-6.3304,2.5043
210,-0.2299,-2.4525,-9.7334,-74.5043,-6.4,2.2261
215,-0.2299,-2.4908,-9.3885,-73.9478,-6.7478,2.0174
220,-0.0383,-2.5291,-9.6184,-73.2522,-6.8174,2.0174
225,-0.115,-2.5675,-9.6567,-72.487,-6.9565,1.8783
230,-0.0383,-2.5291,-9.695,-71.5826,-7.2348,1.7391
235,-0.0766,-2.4142,-9.6184,-70.9565,-7.513,1.6696
240,-0.1533,-2.5291,-9.7717,-70.0522,-7.513,1.1826
245,-0.1916,-2.3759,-9.8866,-68.8,-7.5826,0.7652
250,-0.2299,-2.5291,-9.925,-67.0609,-7.8609,0.2087
255,-0.1533,-2.3759,-9.695,-65.8087,-7.9304,0.0696
260,-0.1533,-2.3375,-9.7717,-64.9739,-7.6522,0.2087
265,-0.1533,-2.4525,-9.6184,-64.2783,-7.4435,0.6261
270,-0.2682,-2.2609,-9.695,-63.3043,-7.7217,0.9043
275,-0.1916,-2.2226,-9.5801,-62.2609,-8.0696,0.9739
280,-0.115,-2.3375,-9.5034,-61.2174,-8.3478,1.0435
285,-0.0766,-2.2609,-9.5034,-60.4522,-8.6957,0.9043
290,-0.1533,-2.2226,-9.5418,-59.4783,-9.1826,0.8348
295,-0.2299,-2.031,-9.7717,-58.713,-9.8087,0.9739
300,-0.3832,-2.1459,-9.81,-58.087,-10.4348,1.113
305,-0.1533,-1.8777,-9.7717,-57.6696,-10.9913,0.9043
310,-0.1533,-1.8011,-9.6567,-57.3913,-11.5478,0.6261
315,-0.1916,-1.8011,-9.7334,-57.2522,-12.1043,0.3478
320,-0.3832,-1.6478,-9.8483,-57.113,-12.8,0.0
325,-0.2682,-1.5711,-10.0016,-57.0435,-13.2174,-0.1391
330,-0.3066,-1.2646,-9.695,-57.2522,-13.7043,0.0
