timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,0.115,-9.7334,1.1879,3.8957,3.8957,0.2087
5,0.115,-9.6567,1.4179,3.9652,3.9652,0.0696
10,0.1533,-9.6184,1.1496,4.1043,3.9652,0.2087
15,0.115,-9.6184,1.2646,4.313,3.8261,0.0696
20,0.115,-9.695,1.2263,4.3826,3.9652,0.2087
25,0.0766,-9.6184,1.3029,4.4522,3.8261,0.0696
30,0.1533,-9.6567,1.3412,4.6609,3.8261,0.3478
35,0.1533,-9.695,1.2646,4.8696,3.8261,0.2783
40,0.1533,-9.7334,1.2646,5.1478,3.7565,0.5565
45,0.115,-9.7334,1.3029,5.5652,3.8261,0.487
50,0.0766,-9.7334,1.3412,5.8435,3.8957,0.5565
55,0.1916,-9.695,1.2263,6.3304,3.8261,0.487
60,0.1533,-9.695,1.3412,6.5391,3.8957,0.5565
65,0.1916,-9.695,1.3412,6.7478,3.9652,0.4174
70,0.0766,-9.6567,1.4179,7.1652,3.8261,0.5565
75,0.1533,-9.6567,1.2263,7.5826,3.9652,0.2783
80,0.2299,-9.5801,1.2263,7.7913,3.8957,0.3478
85,0.1533,-9.6184,1.3412,8.1391,3.8957,0.1391
90,0.1916,-9.6567,1.3795,8.487,3.8957,0.2087
95,0.1533,-9.6184,1.4562,8.8348,3.8957,-0.1391
100,0.1533,-9.5801,1.4562,9.1826,3.7565,-0.0696
105,0.1916,-9.5418,1.4945,9.4609,3.7565,-0.2783
110,0.1533,-9.6567,1.4179,9.8087,3.7565,-0.2087
115,0.115,-9.5801,1.2646,10.2957,3.7565,-0.4174
120,0.1916,-9.6567,1.3795,10.5043,3.687,-0.2087
125,0.1533,-9.5801,1.3795,10.9217,3.687,-0.2783
130,0.0766,-9.5801,1.3795,11.2,3.4783,-0.0696
135,0.0766,-9.5418,1.3795,11.8261,3.5478,-0.2087
140,0.115,-9.6184,1.4945,12.2435,3.3391,0.0
145,0.115,-9.5801,1.3795,12.7304,3.4087,-0.0696
150,0.115,-9.695,1.3412,13.1478,3.4087,0.1391
155,0.0383,-9.695,1.3795,13.4261,3.2,0.0696
160,0.1533,-9.695,1.4562,13.6348,3.1304,0.2783
165,0.0766,-9.695,1.3029,13.7739,3.0609,0.1391
170,0.115,-9.6184,1.5328,13.8435,3.2,0.3478
175,0.2682,-9.695,1.3412,13.913,3.1304,0.2087
180,0.115,-9.6184,1.3412,13.9826,3.2,0.3478
185,0.1533,-9.5034,1.5328,13.9826,3.4087,0.2087
190,0.0383,-9.4651,1.4562,13.8435,3.5478,0.4174
195,0.1916,-9.5801,1.4179,13.7739,3.687,0.2783
200,0.0766,-9.4268,1.4179,13.6348,3.8957,0.5565
205,0.1916,-9.6567,1.3795,13.4957,3.8957,0.4174
210,0.0383,-9.5418,1.3412,13.3565,3.9652,0.5565
215,0.0766,-9.5801,1.3795,13.1478,3.9652,0.4174
220,0.1533,-9.4268,1.4945,13.287,3.8261,0.5565
225,0.115,-9.5034,1.4945,13.1478,3.8261,0.3478
230,0.115,-9.5801,1.4945,13.0783,3.7565,0.4174
235,0.115,-9.6567,1.4945,13.1478,3.6174,0.2087
240,0.0766,-9.6567,1.4945,13.287,3.6174,0.2087
245,0.2299,-9.5801,1.6095,13.4957,3.5478,0.0696
250,0.1533,-9.695,1.5711,13.7043,3.4783,0.0696
255,0.0766,-9.6184,1.6861,13.913,3.3391,-0.0696
260,0.115,-9.4651,1.4562,14.1217,3.2,-0.0696
265,0.0766,-9.5801,1.6861,14.4,3.2,-0.1391
270,0.115,-9.6184,1.7627,14.4696,2.9913,-0.0696
275,0.1533,-9.4651,1.6861,14.7478,2.9913,-0.2087
280,0.1533,-9.6184,1.6478,15.0261,2.9913,-0.2783
285,0.0766,-9.5034,1.7244,15.2348,2.9913,-0.3478
290,0.1533,-9.5801,1.6095,15.513,2.9217,-0.3478
295,0.0383,-9.4651,1.6861,15.7913,2.7826,-0.4174
300,0.0383,-9.5418,1.6478,15.9304,2.713,-0.2783
305,0.0766,-9.5801,1.7244,16.2783,2.713,-0.3478
310,0.1533,-9.5418,1.8394,16.6957,2.7826,-0.1391
315,0.0766,-9.5034,1.7627,17.0435,2.9217,-0.2783
320,0.1533,-9.5034,1.8777,17.3913,2.8522,-0.2087
325,0.0383,-9.4651,1.6861,17.6,2.8522,-0.2087
330,0.115,-9.4651,1.8777,17.9478,2.7826,-0.1391
335,0.1533,-9.5801,1.8777,18.2957,2.713,-0.1391
340,0.0383,-9.4268,1.8011,18.7826,2.713,-0.1391
345,0.1916,-9.4651,1.916,19.1304,2.6435,-0.0696
