timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,-0.8047,-9.4651,-0.3832,1.9478,32.0,-7.5826
5,-0.5748,-9.8483,-0.3832,-0.2783,32.8348,-8.2783
10,-0.5748,-9.8483,-0.3449,-2.9913,33.8087,-9.113
15,-0.6131,-10.1166,-0.3066,-5.9826,35.0609,-9.8783
20,-0.5365,-10.5381,-0.1916,-8.9043,36.8696,-10.5043
25,-0.3449,-10.7297,-0.1533,-11.4087,38.7478,-10.9913
30,-0.3066,-11.1129,0.0383,-13.0087,40.5565,-11.1304
35,-0.0766,-11.4195,-0.0383,-14.5391,42.0174,-10.9913
40,-0.0383,-11.841,0.115,-16.0696,42.9217,-10.5739
45,0.0,-11.9559,0.1916,-17.5304,43.4087,-9.9478
50,0.0,-12.3008,0.1533,-18.7826,43.0609,-9.1826
55,-0.2299,-12.6457,0.2682,-19.8957,41.9478,-8.4174
60,-0.3066,-12.4541,0.4982,-20.313,40.1391,-7.7913
65,-0.5748,-12.4541,0.5365,-20.313,37.0087,-7.4435
70,-0.5748,-12.4541,0.6514,-19.9652,34.2261,-7.1652
75,-0.9197,-12.4541,0.9197,-19.3391,31.8609,-6.7478
80,-1.2646,-12.5307,1.1113,-18.6435,29.7739,-6.2609
85,-1.4562,-12.4541,1.1496,-18.2957,28.0348,-5.6348
90,-1.6861,-12.4158,1.2263,-18.2261,26.5739,-5.0783
95,-1.6478,-12.5307,1.2263,-18.9217,25.1826,-4.5217
100,-1.7244,-12.3391,0.8814,-20.3826,23.6522,-4.1739
105,-1.8394,-12.3391,0.7281,-23.0957,21.7739,-3.687
110,-2.1843,-12.2625,0.0383,-26.7826,18.9217,-3.2
115,-2.2992,-12.1859,-0.8814,-31.7913,15.1652,-2.5043
120,-2.6058,-12.3008,-1.7244,-37.6348,11.1304,-1.8087
125,-2.7591,-12.4924,-2.5291,-43.8957,7.1652,-1.2522
130,-2.9507,-12.4541,-2.7207,-49.3217,3.4783,-0.7652
135,-3.0656,-12.8373,-3.1039,-53.0783,-0.5565,-0.9043
140,-2.9507,-12.6074,-3.1039,-53.6348,-4.7304,-1.6
145,-2.3375,-12.3391,-2.8357,-51.4783,-9.2522,-2.9913
150,-2.1459,-11.9943,-2.9507,-47.5826,-14.1217,-4.8696
155,-1.8011,-11.8027,-3.1039,-42.8522,-19.8261,-6.6783
160,-1.6861,-11.3045,-3.0656,-37.287,-26.0174,-8.2087
165,-1.1113,-11.0746,-3.1039,-32.3478,-31.7217,-9.7391
170,-0.6514,-10.8446,-3.7554,-27.8957,-35.8957,-11.1304
175,-0.2682,-10.653,-3.8704,-24.6261,-37.913,-11.5478
180,0.2299,-10.5764,-4.3302,-22.4696,-37.0087,-12.1739
185,0.8814,-10.5764,-4.4835,-20.2435,-33.113,-12.313
190,1.4179,-10.6147,-5.0583,-18.087,-27.2696,-12.3826
195,1.8777,-10.653,-5.1349,-15.513,-20.1043,-11.8957
200,2.4525,-10.768,-5.3265,-12.1739,-12.313,-11.0609
