timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,-2.7974,-9.695,2.2992,-6.1913,13.5652,0.5565
5,-2.6824,-10.0399,2.0693,-7.7217,11.1304,0.8348
10,-3.1806,-9.9633,2.1076,-9.6696,8.6957,0.9739
15,-3.1423,-10.1932,2.1076,-12.1739,6.1913,0.9043
20,-3.4871,-10.2315,1.916,-14.5391,3.687,0.8348
25,-3.5255,-10.768,1.7627,-16.8348,1.3217,0.6261
30,-3.4488,-10.8063,1.7244,-18.8522,-0.487,0.5565
35,-3.3722,-11.0363,1.5711,-20.3826,-1.8087,0.5565
40,-3.1806,-11.1512,1.4945,-21.913,-2.5043,0.6261
45,-2.8357,-11.1895,1.3795,-23.3739,-2.9217,1.1826
50,-2.6441,-11.2662,1.4562,-24.9739,-3.6174,1.8087
55,-2.2226,-11.3811,1.2263,-26.2957,-4.1043,2.2261
60,-1.9927,-11.1512,1.3412,-27.4087,-4.3826,2.5043
65,-1.3795,-11.3045,1.5711,-28.4522,-4.5913,2.7826
70,-1.2646,-11.1129,1.4179,-29.2174,-4.9391,3.2696
75,-0.9197,-11.1129,1.5711,-29.8435,-5.3565,3.6174
80,-0.6514,-10.9213,1.4945,-30.2609,-5.9826,3.8957
85,-0.6514,-10.8446,1.4562,-30.5391,-6.5391,4.1739
90,-0.6514,-10.6147,1.6861,-30.887,-7.5826,4.3826
95,-0.6514,-10.653,1.7627,-31.3739,-8.8348,4.8696
100,-0.4215,-10.2698,1.8394,-31.5826,-10.2957,4.7304
105,-0.1916,-10.1932,1.7627,-31.9304,-11.8261,3.9652
110,-0.2682,-9.8483,1.7244,-32.3478,-13.287,3.2
115,-0.3832,-9.6567,1.6095,-32.7652,-14.8174,2.2261
120,-0.7664,-9.5034,1.5711,-33.5304,-16.9043,0.9739
125,-1.3412,-9.5034,1.2263,-34.5739,-19.5478,-0.0696
130,-1.7627,-9.2735,1.0346,-35.8261,-22.8174,-0.8348
135,-1.8011,-9.2352,0.4982,-37.287,-26.087,-1.6
140,-1.7627,-9.2735,0.0383,-38.6783,-29.0783,-2.4348
145,-1.8394,-9.0819,0.0,-39.6522,-31.5826,-3.3391
150,-1.8394,-9.0819,0.0,-39.5826,-34.0174,-3.687
155,-2.1843,-8.852,-0.4598,-38.3304,-36.2435,-3.9652
160,-1.916,-8.9286,-0.1533,-36.2435,-37.9826,-4.4522
165,-1.6861,-8.737,-0.6514,-33.5304,-38.6087,-5.0087
170,-1.7244,-8.5071,-0.7281,-31.0957,-38.3304,-5.913
175,-1.3029,-8.3538,-0.8814,-29.1478,-37.7739,-7.0261
180,-1.2263,-8.2772,-1.073,-27.7565,-37.3565,-8.2783
185,-0.9963,-8.0856,-0.9963,-26.7826,-37.4261,-9.6
190,-1.1113,-8.1239,-1.4179,-26.1565,-37.913,-10.9913
195,-0.9963,-8.1239,-1.5328,-25.6,-38.887,-12.2435
200,-1.3795,-8.3921,-1.8011,-25.113,-40.2783,-13.8435
205,-1.5711,-8.5454,-2.2609,-25.0435,-41.7391,-15.7913
210,-2.031,-8.967,-2.3375,-25.5304,-42.9217,-17.7391
215,-2.3759,-9.2352,-2.8357,-26.6435,-44.1043,-19.4783
220,-3.1423,-9.6184,-3.6404,-28.1043,-45.3565,-20.6609
225,-3.3339,-10.2698,-4.4835,-30.2609,-46.887,-21.0087
230,-3.832,-10.5764,-4.8284,-32.5565,-48.3478,-20.5913
235,-4.1769,-11.0363,-5.4798,-35.1304,-50.2261,-19.4783
240,-4.3302,-11.4195,-5.9013,-37.2174,-52.6609,-17.113
245,-4.7517,-11.5727,-6.5528,-38.1913,-55.8609,-13.3565
250,-4.3685,-11.7643,-6.8977,-37.4261,-59.3391,-8.0
255,-4.1769,-11.9559,-6.821,-33.9478,-63.5826,-0.3478
260,-4.1769,-12.2625,-6.8977,-28.4522,-68.5913,6.4696
265,-3.947,-12.4158,-6.6677,-22.6783,-74.2957,12.7304
270,-3.6404,-12.3775,-6.6294,-17.9478,-80.487,17.8783
275,-2.9507,-12.3775,-6.3995,-14.0522,-86.0522,21.6348
280,-2.7974,-11.9559,-6.1696,-10.3652,-90.0174,23.7913
285,-2.3375,-11.8793,-5.978,-6.6087,-91.687,24.6261
290,-1.8011,-11.841,-5.4032,-3.0609,-91.7565,24.0696
295,-1.5711,-11.6494,-5.1349,-0.2783,-90.713,22.2609
300,-1.1113,-11.841,-4.7134,1.7391,-88.6957,19.1304
