timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,0.6898,-9.695,1.3412,-3.6174,1.9478,-1.0435
5,0.7281,-9.5801,1.3412,-3.8261,1.8783,-0.9043
10,0.8047,-9.6567,1.3029,-3.9652,1.4609,-0.6957
15,0.6898,-9.6567,1.4179,-4.1043,1.3217,-0.4174
20,0.7281,-9.7717,1.2646,-3.9652,0.9043,-0.2783
25,0.8814,-9.5801,1.3795,-3.8957,0.5565,-0.2087
30,0.6898,-9.6567,1.4179,-3.5478,0.2783,-0.2783
35,0.7664,-9.5034,1.2646,-3.1304,-0.0696,-0.2783
40,0.843,-9.695,1.3412,-2.7826,-0.3478,-0.3478
45,0.843,-9.6567,1.4179,-2.5739,-0.5565,-0.487
50,0.7664,-9.3885,1.4945,-2.3652,-0.6957,-0.4174
55,0.8814,-9.5801,1.3412,-2.3652,-0.7652,-0.6261
60,0.958,-9.5034,1.1879,-2.3652,-0.7652,-0.6957
65,0.958,-9.4651,1.1879,-2.4348,-0.7652,-0.8348
70,1.0346,-9.4651,1.3029,-2.5739,-0.487,-0.9739
75,0.9197,-9.6184,1.4945,-2.713,-0.2087,-1.113
80,1.1113,-9.5418,1.3795,-2.7826,0.0,-1.0435
85,0.958,-9.4651,1.3029,-2.8522,0.1391,-1.113
90,0.9963,-9.4651,1.2263,-2.8522,0.3478,-1.113
95,0.958,-9.5801,1.3029,-3.1304,0.3478,-1.0435
100,0.9963,-9.5801,1.2646,-3.2,0.3478,-1.0435
105,0.9963,-9.5801,1.2646,-3.4783,0.2783,-0.9739
110,0.9197,-9.6184,1.3029,-3.687,0.2783,-0.7652
115,0.958,-9.5801,1.3795,-3.8957,0.2087,-0.7652
120,0.958,-9.695,1.4945,-4.1043,0.2783,-0.7652
125,0.9963,-9.6567,1.3029,-4.2435,0.3478,-0.6957
130,0.8047,-9.695,1.4179,-4.313,0.4174,-0.6261
135,0.9963,-9.6567,1.3029,-4.3826,0.3478,-0.6261
140,0.9963,-9.695,1.3795,-4.2435,0.2087,-0.5565
145,0.8814,-9.7334,1.4945,-3.9652,0.2087,-0.487
150,0.8814,-9.6567,1.3029,-3.7565,0.0,-0.5565
155,0.8814,-9.7334,1.4945,-3.4087,-0.0696,-0.487
160,0.843,-9.695,1.2646,-3.4087,-0.0696,-0.4174
