timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,0.8047,-10.8063,-0.5748,-73.3217,1.9478,-7.0261
5,0.8047,-11.2279,-0.5748,-75.2,2.1565,-6.4
10,0.9197,-11.4578,-0.5748,-76.7304,2.4348,-5.7739
15,0.9963,-11.6877,-0.5748,-77.7739,2.6435,-5.1478
20,1.073,-11.6877,-0.5748,-78.1913,2.713,-4.5217
25,0.9963,-11.841,-0.6898,-78.7478,2.5739,-3.8957
30,1.2646,-11.9176,-0.843,-79.2348,2.4348,-3.1304
35,1.2263,-12.0326,-0.843,-79.9304,2.0174,-2.2261
40,1.1879,-11.9943,-1.0346,-80.4174,1.6696,-1.4609
45,1.2263,-12.1092,-0.9963,-80.4174,1.113,-0.8348
50,1.1113,-12.1859,-1.0346,-80.0696,0.2783,-0.4174
55,1.1879,-12.2625,-1.1879,-78.9565,-0.8348,-0.2783
60,0.9963,-12.3008,-1.2263,-77.5652,-1.9478,-0.487
65,1.073,-12.4158,-1.2646,-75.687,-3.1304,-0.7652
70,1.1496,-12.5691,-1.2263,-73.4609,-3.9652,-0.9739
75,1.0346,-12.6457,-1.2263,-71.0261,-4.6609,-1.4609
80,1.1496,-12.8373,-1.3412,-68.3826,-4.8696,-1.8783
85,1.073,-12.8373,-1.1879,-65.2522,-4.6609,-2.5043
90,1.0346,-12.7223,-1.3795,-61.7739,-4.3826,-3.6174
95,1.073,-12.3775,-1.6095,-58.2261,-3.8261,-4.1739
100,1.1496,-12.2242,-1.6861,-55.3043,-3.3391,-4.8696
105,1.1496,-11.9559,-1.8777,-53.3565,-2.7826,-5.5652
110,1.1113,-11.726,-1.9927,-52.6609,-2.2957,-6.1913
115,1.1113,-11.6111,-2.1076,-52.3826,-1.8783,-6.887
120,1.1496,-11.4578,-2.2226,-52.5217,-1.5304,-7.513
125,1.1113,-11.3045,-2.2226,-52.5913,-1.3217,-8.0
130,1.0346,-11.3811,-2.2992,-52.5217,-1.113,-8.2783
135,1.0346,-11.1895,-2.2992,-52.4522,-1.0435,-8.2087
140,1.1496,-11.2662,-2.3759,-52.9391,-0.9043,-7.7913
145,1.1496,-11.3428,-2.7207,-53.4957,-0.9043,-7.2348
150,1.073,-11.1895,-2.4908,-54.1913,-0.7652,-6.5391
155,1.1113,-11.3045,-2.6441,-54.4696,-1.113,-5.8435
160,1.073,-11.2662,-2.874,-54.4,-1.4609,-5.2174
165,1.073,-11.3045,-2.7207,-53.9826,-1.9478,-4.5217
170,1.1879,-11.3428,-2.9123,-53.1478,-2.2957,-3.9652
175,1.1879,-11.3428,-2.8357,-52.1043,-2.713,-3.3391
180,1.1496,-11.3428,-2.7207,-50.7826,-3.1304,-2.8522
185,1.2263,-11.3428,-2.9123,-49.3217,-3.2,-2.2261
190,1.3029,-11.4195,-3.1039,-47.6522,-3.1304,-1.6696
195,1.1113,-11.2279,-3.1039,-45.5652,-2.9913,-1.3217
200,1.1496,-11.1895,-3.1039,-43.5478,-2.713,-0.9043
205,1.3412,-11.1129,-3.1806,-41.6696,-2.5043,-0.6957
210,1.2263,-11.0746,-3.3339,-40.0696,-2.4348,-0.6261
215,1.1113,-10.9213,-3.2189,-38.4,-2.087,-0.7652
220,1.3412,-11.0363,-3.2955,-36.9391,-1.6,-0.8348
225,1.2646,-10.9596,-3.1806,-35.2696,-0.9739,-1.0435
230,1.3029,-10.8063,-3.4105,-33.7391,-0.2783,-1.3217
235,1.2263,-10.6914,-3.4105,-32.6261,0.2087,-1.5304
240,1.2263,-10.5381,-3.4871,-31.6522,0.7652,-1.8783
245,1.2646,-10.4231,-3.3722,-31.0261,1.2522,-2.087
250,1.2263,-10.1932,-3.4488,-30.7478,1.7391,-2.1565
255,1.4179,-10.4614,-3.6021,-30.8174,2.2957,-2.1565
260,1.3795,-10.3082,-3.3722,-30.9565,2.6435,-2.1565
265,1.3795,-10.2698,-3.5255,-30.9565,2.7826,-2.0174
270,1.4179,-10.3465,-3.4488,-30.6783,2.9913,-2.0174
275,1.3412,-10.4614,-3.6404,-29.913,3.1304,-1.7391
280,1.4945,-10.5764,-3.5255,-28.6609,2.9913,-1.6696
285,1.3795,-10.4231,-3.5255,-27.2,2.713,-1.6
290,1.3412,-10.4231,-3.4105,-25.4609,2.4348,-1.4609
295,1.3795,-10.4231,-3.2955,-24.0,1.8783,-1.1826
300,1.3412,-10.3465,-3.5255,-22.6087,1.3913,-0.9739
