timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,-0.6131,-8.6604,-3.5638,-30.5391,6.3304,5.4957
5,-0.5365,-8.4688,-3.3339,-30.1217,6.7478,5.7739
10,-0.5748,-7.9706,-3.4105,-28.4522,6.7478,6.0522
15,-0.5748,-7.8173,-3.2955,-25.8783,6.887,6.2609
20,-0.4982,-7.5108,-3.2189,-22.9565,6.9565,6.4
25,-0.4982,-7.2809,-3.1806,-20.1043,7.1652,6.4696
30,-0.6898,-6.9743,-3.1039,-17.7391,7.4435,6.6087
35,-0.6131,-6.8593,-2.9507,-16.0,7.7913,6.8174
40,-0.6898,-6.936,-2.7974,-15.1652,8.0,6.8174
45,-0.843,-6.821,-2.5675,-14.9565,7.9304,6.6087
50,-1.073,-6.9743,-2.6058,-15.8609,7.2348,6.2609
55,-1.2646,-6.9743,-2.5675,-17.3913,6.3304,6.1913
60,-1.4945,-7.2809,-2.6824,-19.4783,5.0087,6.5391
65,-1.8011,-7.4725,-2.7974,-21.6348,3.0609,7.4435
70,-2.031,-7.7024,-2.8357,-24.2087,0.9739,8.6957
75,-2.0693,-8.0089,-2.9123,-26.1565,-1.0435,9.7391
80,-2.1843,-8.0856,-2.989,-26.6435,-3.1304,10.6435
85,-2.1076,-8.3155,-2.989,-25.7391,-5.6348,11.1304
90,-2.0693,-8.4688,-3.0656,-23.8609,-8.4174,11.6174
95,-2.1076,-8.4688,-3.0656,-21.0783,-11.4783,11.5478
100,-1.916,-8.3921,-3.0273,-17.7391,-14.4696,11.6174
105,-1.7627,-8.2389,-3.1806,-14.4696,-16.8348,11.3391
110,-1.5711,-8.2389,-3.2572,-11.9652,-18.2957,10.7826
115,-1.3795,-8.1239,-3.2955,-10.4348,-18.7826,10.2261
120,-1.0346,-8.0856,-3.5255,-10.2957,-18.4348,9.3913
125,-1.1113,-8.0856,-3.7171,-11.3391,-17.113,8.4174
130,-0.9197,-8.0856,-3.9087,-13.287,-15.1652,7.3043
135,-0.843,-8.2005,-3.9087,-16.0,-12.6609,6.4696
140,-0.7281,-8.2772,-4.0236,-19.1304,-9.6,5.8435
145,-0.6131,-8.4305,-3.9853,-22.1217,-6.6783,5.0087
150,-0.4982,-8.3538,-3.947,-24.1391,-3.6174,4.3826
155,-0.4215,-8.5838,-4.0236,-24.8348,-1.0435,3.8261
160,-0.3449,-8.5071,-3.947,-23.8609,1.3217,3.3391
165,-0.3832,-8.6221,-3.6787,-21.287,3.1304,2.713
170,-0.3066,-8.6221,-3.6787,-18.0174,4.1043,1.7391
175,-0.1533,-8.6604,-3.7554,-14.7478,4.8,0.8348
180,-0.4598,-8.5838,-3.7554,-12.1043,5.0783,-0.1391
185,-0.7281,-8.5454,-3.6787,-10.5043,5.2174,-1.113
190,-1.0346,-8.6987,-3.6021,-10.2261,5.3565,-1.8087
195,-1.4179,-8.8137,-4.0236,-10.9217,5.4957,-2.4348
200,-1.5711,-8.9286,-4.2536,-12.7304,5.6348,-2.6435
205,-1.7627,-9.0053,-4.4835,-15.4435,5.8435,-2.5739
210,-1.916,-9.4268,-4.6368,-17.9478,6.8174,-2.0174
215,-2.1076,-9.4651,-4.905,-20.2435,7.7217,-1.1826
220,-2.0693,-9.695,-5.0966,-22.1217,8.2783,-0.4174
225,-1.7627,-9.8483,-5.2116,-23.4435,8.5565,0.4174
230,-1.5711,-9.81,-5.2499,-24.1391,8.5565,0.9739
235,-1.3029,-9.5034,-5.1349,-23.6522,8.3478,1.113
240,-1.073,-9.1969,-5.1349,-22.2609,8.0,1.2522
245,-1.1113,-8.852,-5.0966,-20.2435,7.5826,0.9739
250,-0.958,-8.4688,-5.02,-18.2957,6.8174,0.7652
255,-1.2263,-8.2772,-5.0966,-17.3913,6.0522,0.8348
260,-1.2263,-8.0856,-4.79,-17.7391,5.5652,1.0435
265,-1.3029,-8.1239,-4.7134,-19.2,5.287,1.5304
270,-1.5328,-8.2772,-4.7134,-21.7043,5.2174,2.1565
275,-1.6861,-8.2772,-4.9433,-24.8348,5.8435,3.2
280,-1.8777,-8.6221,-5.1732,-28.313,6.6783,4.2435
285,-1.916,-8.9286,-5.2882,-32.0696,7.8609,5.3565
290,-1.9543,-9.1969,-5.3648,-35.4087,8.9043,6.4
295,-1.8011,-9.6184,-5.5564,-37.9826,9.6696,7.3043
300,-1.7244,-9.8866,-5.5948,-39.7913,10.0174,7.9304
305,-1.3795,-10.0016,-5.5564,-40.4174,9.8087,8.3478
310,-1.3029,-10.0016,-5.5948,-39.6522,9.6,8.1391
315,-0.9963,-9.925,-5.5181,-37.1478,9.3217,7.7913
320,-0.8047,-9.7717,-5.5948,-33.3913,8.9739,7.2348
325,-0.843,-9.4268,-5.4798,-29.4957,8.9739,6.2609
330,-0.5748,-8.967,-5.3265,-26.3652,9.1826,5.2174
335,-0.6131,-8.6604,-5.4798,-24.9043,10.0174,4.4522
340,-0.6898,-8.2772,-5.3648,-25.3913,11.2696,3.9652
345,-0.7281,-8.2389,-5.4415,-27.3391,13.3565,3.7565
350,-0.8814,-8.0856,-5.2882,-30.5391,15.5826,3.8957
355,-0.9963,-8.0856,-5.4032,-34.2957,18.087,4.3826
360,-1.1879,-8.2772,-5.5181,-38.3304,20.313,4.9391
365,-1.1879,-8.4688,-5.4415,-41.9478,22.2609,5.5652
370,-1.4562,-8.5454,-5.5181,-44.9391,23.8609,6.2609
375,-1.4562,-8.8137,-5.6331,-47.0957,24.9043,6.8174
380,-1.5711,-9.0819,-5.6714,-48.2783,25.2522,7.3043
385,-1.6095,-9.2735,-5.9013,-48.1391,24.9739,7.6522
390,-1.6861,-9.4268,-6.0546,-47.0957,24.0,8.0
395,-1.7244,-9.5034,-6.1696,-45.0783,22.4,8.2783
400,-1.8011,-9.4651,-6.2462,-42.6435,20.1043,8.4174
405,-1.8777,-9.2352,-6.1696,-39.8609,17.8783,8.4174
410,-1.9927,-8.9286,-5.978,-37.3565,15.7913,8.4174
415,-2.0693,-8.7754,-5.978,-35.6174,14.2609,8.2783
420,-2.031,-8.5071,-5.9013,-34.8522,13.0783,8.5565
425,-2.1076,-8.2772,-5.7097,-35.2,12.3826,8.9043
430,-2.1843,-8.2005,-5.5564,-36.3826,11.9652,9.4609
435,-1.9543,-7.9706,-5.5564,-38.2609,12.1043,10.087
440,-2.0693,-7.9323,-5.6331,-40.6957,12.3826,10.7826
445,-1.9543,-7.9323,-5.7097,-43.2,12.8,11.5478
450,-1.5711,-7.9323,-5.748,-45.7739,13.4957,12.0348
455,-1.4945,-8.0473,-5.7864,-48.0,13.9826,12.1739
460,-1.1879,-8.2772,-5.6714,-49.6696,14.6087,12.1043
465,-1.1496,-8.3155,-5.7097,-50.5043,15.0261,11.4783
470,-1.0346,-8.3538,-5.748,-50.5739,15.3043,10.5043
475,-1.0346,-8.4688,-6.0163,-49.8087,15.2348,9.6
480,-0.8814,-8.5838,-5.863,-48.3478,14.9565,8.2783
485,-0.7664,-8.737,-5.978,-46.3304,14.4,7.0957
490,-0.843,-8.6221,-5.9396,-44.1043,14.1913,6.1217
495,-0.9197,-8.6604,-6.0929,-41.7391,13.913,5.0783
500,-1.073,-8.4688,-6.0929,-39.8609,13.5652,4.3826
505,-1.1113,-8.4305,-6.0929,-38.4,13.5652,3.9652
510,-1.2263,-8.3155,-5.9013,-37.5652,13.4957,3.5478
515,-1.4179,-8.2005,-6.0163,-37.287,13.5652,3.8261
520,-1.5328,-8.2389,-5.978,-37.2174,13.913,4.2435
525,-1.5711,-8.0473,-6.0546,-37.3565,13.913,4.8696
530,-1.7244,-7.9706,-5.9013,-37.8435,13.913,5.4261
535,-1.5711,-8.0473,-5.8247,-38.4,14.0522,5.913
540,-1.4945,-7.9323,-5.9013,-38.6783,14.0522,6.5391
545,-1.5328,-7.9706,-5.9013,-38.6783,14.0522,6.887
550,-1.3795,-7.8173,-5.9396,-38.4,13.8435,7.0261
