timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,-0.4598,-4.062,-10.2698,-2.6435,6.4696,-2.3652
5,-0.3832,-4.2536,-10.2315,-1.6,5.6348,-2.2261
10,-0.3449,-4.3302,-10.4231,-0.0696,4.3826,-2.0174
15,-0.4982,-4.3685,-10.3465,1.3217,3.1304,-1.5304
20,-0.3832,-4.2152,-10.4231,2.4348,1.8783,-1.2522
25,-0.115,-3.9087,-10.5381,3.2,0.9739,-0.9739
30,-0.5365,-3.9853,-10.2315,3.7565,0.1391,-0.6957
35,-0.6131,-4.0236,-10.0782,4.313,-0.5565,-0.487
40,-0.5365,-3.9087,-10.1166,4.6609,-1.3913,-0.2087
45,-0.4215,-3.9853,-10.1549,5.0087,-2.4348,0.0696
50,-0.4982,-3.8704,-10.0782,5.4957,-3.4087,0.2087
55,-0.4982,-3.9087,-10.1549,5.9826,-4.1739,0.3478
60,-0.4215,-3.947,-10.1932,6.4,-4.7304,0.5565
65,-0.4215,-3.9853,-10.0782,6.5391,-4.8696,0.6957
70,-0.3066,-3.7937,-9.8866,6.1913,-4.7304,0.8348
75,-0.1916,-4.0236,-10.1549,5.7739,-4.313,0.8348
80,-0.7281,-3.9853,-9.6184,5.2174,-3.5478,0.7652
85,-0.1916,-3.9853,-10.1166,4.7304,-2.713,0.6261
90,-0.1533,-3.9853,-9.9633,4.5913,-1.8783,0.4174
95,-0.2299,-4.0236,-10.0016,4.5913,-1.2522,0.3478
100,-0.2682,-3.9087,-9.7717,4.2435,-0.7652,0.3478
105,-0.2299,-3.947,-9.925,3.7565,-0.7652,0.3478
110,-0.115,-4.0236,-9.8866,3.1304,-0.8348,0.0696
115,-0.0766,-4.062,-9.925,2.4348,-0.7652,-0.1391
120,-0.0766,-4.2152,-10.0782,2.1565,-0.8348,-0.3478
125,-0.2682,-4.1769,-10.0016,2.087,-0.9043,-0.5565
130,-0.3066,-4.1386,-9.8866,2.087,-1.0435,-0.6261
135,-0.4215,-4.1386,-10.0399,1.9478,-1.113,-0.487
140,-0.5748,-4.2536,-10.0016,1.8783,-1.2522,-0.2783
145,-0.5748,-4.0236,-10.0399,1.8783,-1.3913,0.2087
150,-0.5365,-4.2536,-10.1166,2.1565,-1.5304,0.6261
155,-0.5748,-4.2919,-9.8866,2.7826,-1.9478,1.113
160,-0.5365,-4.1386,-10.0016,3.4087,-2.5043,1.6
165,-0.4598,-4.1769,-10.0782,3.8957,-2.9217,2.0174
170,-0.4598,-4.2536,-10.1932,4.2435,-3.2696,2.3652
175,-0.3449,-4.2919,-9.925,4.5913,-3.4783,2.6435
180,-0.3832,-4.3302,-10.0782,5.0087,-3.9652,2.8522
185,-0.4982,-4.2919,-10.1166,5.4957,-4.1043,2.9217
190,-0.3449,-4.2536,-10.0399,5.8435,-4.1043,2.9217
195,-0.3832,-4.2152,-9.8866,5.4957,-4.2435,2.7826
200,-0.5365,-4.062,-9.9633,4.8696,-4.5217,2.713
205,-0.4982,-4.0236,-9.925,4.0348,-4.8,2.3652
210,-0.4982,-4.0236,-9.8483,3.0609,-4.8,1.9478
215,-0.5365,-4.062,-9.7334,2.2957,-4.6609,1.6
220,-0.5365,-4.0236,-10.0016,1.6696,-4.3826,1.1826
225,-0.4982,-4.1003,-9.9633,1.0435,-4.2435,0.8348
230,-0.4982,-4.2152,-10.0016,0.6957,-4.0348,0.4174
235,-0.4215,-4.2536,-10.0782,0.0696,-4.0348,0.2087
240,-0.4598,-4.3302,-10.0782,-0.3478,-3.9652,-0.0696
245,-0.4598,-4.3302,-9.9633,-0.6957,-4.1043,-0.2783
250,-0.3066,-4.2919,-9.9633,-0.7652,-4.5217,-0.3478
255,-0.2299,-4.2919,-10.1932,-0.487,-4.8,-0.3478
260,-0.2299,-4.2536,-10.1166,-0.487,-4.9391,-0.487
265,-0.2299,-4.2919,-10.0782,-0.4174,-4.7304,-0.7652
270,-0.3449,-4.2152,-10.1166,-0.487,-4.3826,-0.9739
275,-0.3449,-4.1769,-9.81,-0.487,-4.1739,-1.4609
280,-0.4215,-4.1386,-9.8483,-0.6261,-4.2435,-1.7391
285,-0.3832,-4.062,-9.5801,-0.7652,-4.1043,-2.0174
290,-0.3832,-4.1003,-9.7717,-1.0435,-3.687,-2.4348
295,-0.3832,-4.1386,-9.7717,-1.1826,-2.9217,-2.9913
300,-0.4982,-4.1769,-9.7334,-1.2522,-1.6696,-3.687
305,-0.5365,-4.2152,-9.925,-1.3217,0.0,-4.5913
