timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,1.6095,-7.9323,-7.2809,-20.9391,19.7565,17.8783
5,1.5328,-7.8557,-6.936,-22.1217,19.1304,19.687
10,1.3029,-8.0089,-6.7061,-24.2087,18.713,21.913
15,0.843,-8.2772,-6.5145,-25.8783,17.6696,23.9304
20,0.6898,-8.6604,-6.3612,-26.8522,15.5826,26.9913
25,0.6131,-8.9286,-6.4378,-27.7565,13.6348,28.3826
30,0.0,-9.2735,-6.3229,-27.7565,11.2,27.8957
35,-0.1533,-9.6567,-6.1696,-25.7391,7.5826,29.6348
40,-0.2299,-9.7717,-6.2845,-22.2609,5.0087,31.9304
45,-0.3832,-9.8483,-5.9013,-16.9739,3.4087,33.2522
50,-0.1916,-9.7717,-5.863,-11.0609,2.6435,33.8087
55,-0.0766,-9.4651,-5.9396,-6.4,2.5043,33.4609
60,-0.115,-9.2735,-5.7864,-3.3391,3.2,33.8087
65,0.0766,-8.967,-5.8247,-0.6261,4.0348,35.2696
70,0.2682,-8.6604,-5.5564,1.6696,4.8696,37.7739
75,0.4982,-8.3538,-5.3648,3.8957,5.5652,39.7217
80,0.3832,-8.0473,-5.3648,5.4261,5.9826,41.6696
85,0.3066,-7.779,-5.2882,5.8435,6.1217,42.5739
90,0.4598,-7.4341,-5.2882,5.6348,5.4261,42.9217
95,0.6131,-7.2425,-5.1732,5.0087,5.2174,43.9652
100,0.7281,-7.1659,-4.8667,4.313,5.4957,44.7304
105,0.7281,-7.1276,-4.8667,4.2435,5.913,45.9826
110,0.9197,-7.2425,-4.8284,4.1043,5.5652,46.4696
115,0.958,-7.0509,-4.8284,3.1304,5.0087,45.7739
120,1.0346,-6.9743,-4.6751,2.0174,4.5913,45.4957
125,1.3029,-7.2042,-4.6368,0.7652,4.5217,44.6609
130,0.9963,-7.3958,-4.5984,-0.5565,5.1478,43.4087
135,0.9963,-7.5491,-4.1769,-1.0435,5.4957,42.7826
140,0.9197,-7.7407,-4.2536,-0.9739,5.913,42.087
145,0.843,-7.9706,-4.062,-0.1391,6.5391,41.2522
150,0.7281,-8.1622,-3.8704,1.113,7.4435,40.2783
155,0.5748,-8.1239,-3.7937,2.5043,8.4174,40.0
160,0.2682,-8.2005,-3.6787,3.7565,9.3913,39.3739
165,0.2682,-8.4688,-3.8704,4.313,10.4348,38.4
170,0.0,-8.4688,-3.6404,4.313,10.713,37.0783
175,0.0,-8.5454,-3.7937,5.0087,10.2957,35.1304
180,-0.0383,-8.5454,-3.7171,6.2609,10.2261,33.4609
185,-0.2299,-8.2772,-3.6787,8.2783,10.2957,32.6261
190,-0.1916,-8.2005,-3.832,11.0609,11.0609,32.487
195,-0.5748,-8.1239,-3.6787,13.8435,12.1043,31.9304
200,-0.6898,-7.9323,-3.7171,16.1391,11.9652,30.2609
205,-0.8047,-7.6257,-3.7171,18.087,11.7565,28.2435
210,-0.9963,-7.3958,-3.6787,19.7565,11.6174,26.7826
215,-0.843,-7.2809,-3.6787,20.8,11.7565,25.3913
220,-0.7664,-7.0126,-3.5638,21.3565,11.4783,23.7913
225,-0.6898,-6.8593,-3.6787,21.0783,11.0609,22.2609
230,-0.5748,-6.6677,-3.6404,20.2435,10.7826,20.9391
235,-0.5748,-6.5528,-3.6404,19.2696,10.2957,20.313
240,-0.5365,-6.5145,-3.8704,18.1565,9.8783,19.687
245,-0.5748,-6.2079,-3.7554,17.113,9.3913,18.7826
250,-0.4598,-6.2079,-3.9087,15.7217,9.7391,17.3217
255,-0.3066,-6.2079,-4.062,13.8435,10.8522,15.8609
260,0.0,-6.4761,-3.7937,11.687,12.5913,14.1217
265,0.2299,-6.7061,-3.6404,9.3217,14.3304,12.1043
270,0.5365,-7.1276,-3.5638,7.3739,16.0696,10.087
275,0.6898,-7.4341,-3.5255,5.913,17.5304,8.1391
280,1.0346,-7.894,-3.6021,5.2174,18.6435,6.3304
285,1.1496,-8.3155,-3.2189,5.1478,19.8957,4.5217
