timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,1.3795,-6.8593,5.4798,-0.7652,3.0609,0.6957
5,1.4179,-6.7827,5.2882,-0.0696,3.2696,0.6957
10,1.3795,-6.8593,5.2882,0.5565,3.6174,0.6261
15,1.3412,-6.821,5.2499,1.113,4.1043,0.6261
20,1.4179,-6.8593,5.3265,1.6,4.2435,0.487
25,1.4945,-6.936,5.3648,1.7391,4.1739,0.4174
30,1.4945,-6.7444,5.4032,1.6,4.1739,0.1391
35,1.3412,-6.821,5.2882,1.6696,4.3826,0.0696
40,1.4179,-6.6294,5.2882,1.7391,4.5913,-0.0696
45,1.4179,-6.821,5.2882,1.9478,4.7304,-0.2783
50,1.4179,-6.7061,5.3648,2.087,5.0087,-0.4174
55,1.4179,-6.7061,5.3265,2.3652,5.1478,-0.5565
60,1.4179,-6.5528,5.4415,2.2261,5.0087,-0.487
65,1.3412,-6.7444,5.3265,2.2261,4.9391,-0.3478
70,1.2646,-6.7061,5.5564,2.2957,4.6609,-0.3478
75,1.3795,-6.821,5.4798,2.1565,4.1739,-0.0696
80,1.3029,-6.7827,5.5948,1.9478,3.7565,0.2087
85,1.2263,-6.8593,5.5564,1.8783,3.4783,0.2783
90,1.2646,-6.821,5.4798,1.6696,3.1304,0.4174
95,1.2646,-6.7061,5.5181,1.6,2.9217,0.487
100,1.3029,-6.7444,5.5564,1.7391,2.8522,0.487
105,1.3412,-6.7827,5.5181,1.8783,2.7826,0.487
110,1.3029,-6.8593,5.4798,2.2957,2.6435,0.487
115,1.1879,-6.7444,5.5564,2.713,2.8522,0.487
120,1.3029,-6.6677,5.5948,3.0609,2.7826,0.3478
125,1.3029,-6.7827,5.6714,2.8522,2.5043,0.1391
130,1.1879,-6.6677,5.6714,2.6435,2.7826,0.2087
135,1.1879,-6.6677,5.7097,2.9217,2.7826,0.0696
140,1.1879,-6.7061,5.6331,2.9217,2.7826,0.0696
145,1.1879,-6.821,5.7097,2.8522,2.713,0.0
150,1.2263,-6.7827,5.5564,2.9913,2.713,-0.0696
155,1.1496,-6.7827,5.748,2.7826,2.713,0.0
160,1.1879,-6.821,5.5948,2.713,2.5043,-0.0696
165,1.1496,-6.7827,5.6714,2.7826,2.3652,0.0696
170,1.2646,-6.821,5.5564,3.0609,2.3652,0.1391
175,1.3029,-6.821,5.4798,3.3391,2.2261,0.1391
180,1.3412,-6.7827,5.4798,3.5478,2.2261,0.2087
185,1.2263,-6.7444,5.5564,4.1739,2.2957,0.2783
190,1.3029,-6.821,5.4415,5.0087,2.7826,0.2783
195,1.4179,-6.7061,5.3265,5.8435,3.1304,0.1391
200,1.3795,-6.6294,5.4032,6.4,3.4783,0.0696
205,1.3412,-6.5145,5.4798,6.887,4.0348,-0.0696
210,1.2646,-6.4761,5.5948,7.3739,4.3826,-0.2087
215,1.3412,-6.4378,5.4032,7.5826,4.6609,-0.1391
220,1.3412,-6.3229,5.4798,7.2348,4.7304,-0.3478
225,1.2646,-6.2845,5.5181,6.9565,4.5913,-0.2783
230,1.4179,-6.4378,5.5948,6.6783,4.5217,-0.2087
235,1.1496,-6.2845,5.4415,6.2609,4.1739,-0.1391
240,1.2646,-6.3995,5.4798,5.8435,4.0348,-0.1391
245,1.3029,-6.3995,5.6714,5.4957,3.8261,0.0
250,1.2263,-6.4378,5.748,5.1478,3.6174,0.0
255,1.2263,-6.4378,5.7864,4.8696,3.5478,0.1391
260,1.3029,-6.5528,5.6331,5.0087,3.6174,0.2087
265,1.2263,-6.6294,5.7864,5.0087,3.5478,0.0696
270,1.2263,-6.5145,5.863,5.2174,3.7565,0.1391
275,1.2263,-6.7827,5.6331,5.913,3.9652,0.1391
280,1.1113,-6.5911,5.6331,6.1913,3.8957,-0.0696
285,1.3412,-6.7444,5.6331,6.0522,3.687,-0.2087
290,1.2646,-6.7827,5.7097,6.5391,4.0348,-0.2087
295,1.2263,-6.6294,5.8247,7.3043,4.2435,-0.3478
300,1.2646,-6.7061,5.5948,7.513,4.1739,-0.4174
305,1.1879,-6.821,5.5564,7.3739,4.1043,-0.3478
310,1.2646,-6.5145,5.7097,7.513,4.1739,-0.4174
315,1.2646,-6.7061,5.6714,7.6522,4.1739,-0.4174
320,1.1496,-6.4761,5.7097,8.1391,4.2435,-0.3478
325,1.3412,-6.5528,5.8247,8.2783,4.1043,-0.3478
330,1.2263,-6.4378,5.748,8.4174,4.1739,-0.1391
335,1.3412,-6.3612,5.748,8.6957,4.1043,-0.2087
340,1.2646,-6.4378,5.6331,8.4174,3.8957,0.0696
345,1.3412,-6.3612,5.7864,8.3478,3.9652,0.2087
350,1.2646,-6.3229,5.8247,8.0696,3.7565,0.4174
355,1.4179,-6.3612,5.748,7.7217,3.6174,0.487
360,1.2263,-6.5528,5.8247,7.6522,3.6174,0.487
365,1.2646,-6.4378,5.863,7.3739,3.6174,0.487
370,1.3412,-6.5145,5.7097,7.3739,3.687,0.487
375,1.2646,-6.4378,5.6714,7.3043,3.6174,0.4174
380,1.4179,-6.6294,5.863,7.1652,3.5478,0.3478
385,1.4562,-6.5911,5.5948,7.2348,3.8957,0.3478
390,1.3029,-6.5911,5.5948,7.6522,4.313,0.0
395,1.3795,-6.5911,5.6714,7.9304,4.5913,0.0696
400,1.4562,-6.3995,5.7097,8.1391,4.8,-0.2087
405,1.3029,-6.4378,5.6331,8.7652,5.1478,-0.2783
410,1.3029,-6.3612,5.6714,9.3217,5.3565,-0.1391
415,1.1879,-6.4761,5.5948,9.9478,5.6348,-0.0696
420,1.3412,-6.4761,5.6714,10.5043,5.8435,0.1391
425,1.2646,-6.3612,5.6331,11.0609,6.1913,0.1391
430,1.2646,-6.3229,5.4032,11.5478,6.1217,0.2783
435,1.2646,-6.3229,5.5564,11.4783,5.9826,0.487
440,1.2646,-6.1696,5.7864,11.5478,6.1217,0.6261
445,1.1879,-6.1313,5.7864,11.6174,6.0522,0.6261
450,1.4179,-6.2845,5.8247,11.4087,5.913,0.6261
455,1.2646,-6.2462,5.748,11.3391,6.0522,0.5565
460,1.3412,-6.3612,6.0163,11.2696,6.0522,0.487
465,1.4179,-6.2462,5.9396,11.4087,6.2609,0.2087
470,1.3029,-6.4378,5.978,11.5478,6.4,-0.1391
475,1.3029,-6.4378,5.748,11.7565,6.6087,-0.487
480,1.3412,-6.4378,5.9013,11.6174,6.7478,-0.8348
485,1.3412,-6.4761,6.0163,11.6174,6.887,-1.1826
490,1.3029,-6.3995,5.9013,12.1043,7.1652,-1.3217
495,1.3795,-6.3995,5.9396,12.5217,7.0957,-1.3217
500,1.3795,-6.4378,6.0163,12.9391,6.7478,-1.3217
505,1.2646,-6.4378,6.0163,13.6348,6.6783,-1.1826
510,1.2263,-6.3995,5.8247,14.2609,6.5391,-0.6261
515,1.2263,-6.3229,5.978,14.7478,6.6087,-0.2087
520,1.1113,-6.2845,5.863,15.3043,6.887,0.1391
525,1.1879,-6.2845,5.9013,15.7913,6.9565,0.4174
530,1.1879,-6.1696,5.978,16.3478,7.0957,0.3478
535,1.1496,-6.2462,5.978,16.7652,7.513,0.2783
540,1.1496,-6.1313,6.0546,17.1826,7.513,0.0696
545,1.2263,-6.2845,5.978,17.4609,7.4435,-0.0696
550,1.3412,-6.3229,5.9396,17.7391,7.4435,-0.3478
555,1.3029,-6.3229,6.0163,18.0174,7.513,-0.5565
560,1.2646,-6.2462,5.7864,18.1565,7.513,-0.6261
565,1.3029,-6.2079,5.978,18.087,7.513,-0.6957
570,1.3029,-6.2462,6.0163,18.0174,7.7913,-0.6261
575,1.3412,-6.1696,5.978,18.0174,8.1391,-0.6261
580,1.1879,-6.3229,5.7864,18.3652,8.6261,-0.6261
585,1.2646,-6.0929,5.9013,18.7826,8.9739,-0.487
590,1.3029,-6.0929,5.863,18.8522,9.6696,-0.4174
595,1.2263,-6.0546,5.978,18.9217,10.2957,-0.0696
600,1.1879,-6.1313,6.0163,19.4087,10.5043,-0.0696
605,1.2646,-6.1313,5.9396,20.2435,10.6435,0.0696
610,1.3029,-6.0546,6.0163,21.0087,10.713,0.0696
615,1.1879,-5.9013,5.9396,21.7739,10.7826,0.0696
620,1.1879,-5.863,6.0163,21.9826,10.7826,0.1391
625,1.1879,-5.9013,6.0163,22.1217,10.9217,0.2087
630,1.2646,-5.9013,5.978,22.5391,11.2696,0.1391
635,1.1879,-5.748,6.0163,22.887,11.5478,-0.0696
640,1.2263,-5.9013,6.0546,23.0261,11.8957,-0.1391
645,1.3029,-5.863,6.0546,22.887,12.2435,-0.1391
650,1.2263,-5.9013,6.0929,22.887,12.5913,0.0696
655,1.2646,-5.8247,6.1313,22.8174,13.0783,0.3478
660,1.1879,-5.978,6.0929,23.0261,13.4261,0.4174
665,1.073,-5.863,6.1313,23.7913,13.7739,0.4174
670,1.2646,-6.0929,5.978,24.8348,14.1913,0.3478
675,1.1879,-6.0929,6.2079,25.5304,14.7478,0.1391
680,1.3029,-5.978,6.0163,26.2957,15.0261,0.2087
