timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,0.3832,-9.2352,-4.2919,-42.7826,3.3391,-0.3478
5,0.4982,-8.7754,-3.9853,-44.1739,3.1304,-0.7652
10,0.8047,-9.0053,-4.0236,-44.6609,2.713,0.2087
15,0.3449,-8.8137,-4.2152,-45.4261,2.5043,2.0174
20,0.3449,-8.7754,-4.4068,-45.8435,2.8522,0.9739
25,0.4982,-8.852,-4.2536,-45.4957,2.4348,0.6261
30,0.6898,-8.9286,-4.3685,-44.8,2.2957,0.1391
35,0.5365,-8.8137,-4.2919,-44.8,2.5043,0.1391
40,0.4982,-8.6604,-4.3685,-45.0783,2.3652,-0.1391
45,0.6131,-8.737,-4.3685,-45.6348,2.2261,-0.0696
50,0.4982,-8.5838,-4.4835,-46.2609,2.1565,-0.2783
55,0.5365,-8.6604,-4.4452,-47.0957,2.1565,-0.0696
60,0.6514,-8.8137,-4.5601,-48.0696,2.2261,-0.2087
65,0.4215,-8.6987,-4.3302,-49.6696,2.1565,0.0
70,0.5748,-8.6604,-4.5601,-50.2261,1.8087,0.0
75,0.958,-8.8137,-4.5218,-50.713,1.5304,0.487
80,0.3832,-8.6221,-4.7134,-53.3565,1.5304,2.8522
85,0.4598,-8.5071,-4.5601,-55.6522,1.2522,1.7391
90,0.3832,-8.5071,-4.8284,-56.0,0.9739,1.1826
95,0.5748,-8.4688,-4.7517,-55.4435,1.113,0.2783
100,0.3832,-8.4305,-4.7517,-55.3043,1.2522,-0.2783
105,0.3832,-8.3538,-4.9433,-56.0,1.2522,-0.2087
110,0.4215,-8.5454,-4.9816,-57.3217,1.1826,-1.0435
115,0.5748,-8.2772,-4.7517,-59.4087,0.9739,-1.5304
120,0.3066,-8.1622,-4.9433,-60.1739,0.6261,-1.0435
125,0.4215,-8.5454,-5.2499,-60.313,0.6957,-0.7652
130,0.5748,-8.5071,-4.905,-61.7043,1.1826,0.487
135,0.0766,-8.2772,-4.9433,-63.513,-0.1391,0.0696
140,0.4598,-8.3155,-5.0583,-63.2348,-0.4174,-0.9739
145,0.4598,-8.5071,-5.2499,-62.0522,-0.9043,-0.9043
150,0.4982,-8.5454,-5.1732,-61.4957,-0.9043,-1.113
155,0.4982,-8.4688,-5.2882,-61.4957,-1.113,-0.9043
160,0.5748,-8.5071,-5.4032,-61.8435,-1.1826,-1.0435
165,0.6898,-8.5071,-5.5181,-62.4696,-1.1826,-0.8348
170,0.7281,-8.852,-5.5948,-64.6261,-1.5304,2.0174
175,0.1916,-7.9323,-5.4032,-68.1043,-1.8783,2.6435
180,0.3449,-7.894,-5.6331,-67.687,-1.8087,0.9739
185,0.4215,-7.7407,-5.4798,-66.4348,-1.6696,-1.3913
190,0.3832,-7.779,-5.5948,-65.8087,-1.9478,-1.3217
195,0.4215,-7.7024,-5.5948,-65.6696,-2.3652,-1.2522
200,0.0766,-7.9706,-5.4032,-66.9217,-2.4348,-1.6696
205,0.1916,-7.779,-5.6714,-67.9652,-2.4348,-1.7391
210,0.2299,-7.779,-5.5564,-69.1478,-2.7826,-1.8087
215,0.4215,-7.894,-5.9013,-70.5391,-3.3391,-1.8087
220,0.4982,-8.0856,-5.748,-74.0174,-3.2,-0.5565
225,0.3066,-7.779,-5.6331,-78.6783,-4.7304,1.6696
230,-0.3066,-7.3958,-5.7097,-80.9739,-4.5217,-1.1826
235,0.0383,-7.5874,-6.1313,-79.0957,-4.9391,-3.3391
240,0.0383,-7.6641,-6.0929,-76.3826,-5.0783,-4.5217
245,0.1916,-7.6257,-6.0929,-76.1043,-5.0087,-5.2174
250,-0.0383,-7.6641,-6.1313,-77.0783,-5.4261,-5.4957
255,0.3066,-7.5491,-6.1313,-78.2609,-6.0522,-5.5652
260,0.115,-7.6257,-6.5145,-79.7217,-6.4696,-6.5391
265,0.1533,-7.2809,-6.0546,-82.9217,-7.2348,-7.8609
270,0.1916,-7.5108,-6.4378,-83.6174,-7.6522,-7.3043
275,0.2682,-8.1239,-6.6294,-84.7304,-7.7217,-5.287
280,0.115,-7.4341,-6.3995,-87.513,-8.5565,-3.8957
285,0.115,-7.1276,-6.5145,-88.0,-8.6261,-7.513
290,0.0766,-7.4725,-6.6677,-85.913,-8.6957,-9.3217
295,0.1916,-7.2042,-6.5911,-84.8696,-8.4174,-9.9478
300,-0.2682,-7.4341,-6.7061,-83.8957,-8.9043,-9.8087
305,0.1533,-7.3958,-6.821,-83.8261,-9.4609,-9.8783
310,0.0766,-7.1659,-6.8977,-85.5652,-9.7391,-10.9913
315,-0.1533,-6.7827,-6.6677,-87.0261,-9.8087,-12.4522
320,0.1533,-7.1276,-6.7827,-88.3478,-10.7826,-11.6174
325,-0.1916,-6.7827,-6.7444,-89.5304,-12.6609,-10.9217
330,0.0766,-6.9743,-7.3192,-89.3217,-13.3565,-12.4522
335,-0.0383,-6.6294,-7.2809,-91.1304,-13.4957,-14.0522
340,0.4215,-6.5911,-7.2042,-95.0261,-14.2609,-15.1652
345,0.115,-6.5145,-7.0893,-95.7913,-14.2609,-15.3739
350,0.0383,-6.7444,-7.0893,-95.4435,-13.9826,-15.5826
355,0.4982,-6.5911,-7.2042,-95.9304,-13.5652,-16.6957
360,0.7664,-6.6294,-7.2042,-100.9391,-13.2174,-16.487
365,0.3066,-6.7061,-7.5491,-105.6,-14.5391,-17.113
370,0.4215,-6.3995,-7.2809,-106.9913,-13.7739,-16.2087
375,0.0766,-6.7444,-7.3958,-103.8609,-13.7043,-17.3217
380,0.6131,-6.8593,-7.8173,-99.1304,-13.7043,-17.1826
385,0.8047,-7.0509,-7.8173,-97.3217,-13.287,-17.7391
390,0.3832,-6.5145,-7.4725,-98.4348,-12.9391,-17.8783
395,0.0766,-6.7061,-7.2425,-97.8087,-12.2435,-17.3913
400,0.0383,-6.936,-7.2425,-96.6261,-11.7565,-16.9043
405,0.2299,-6.7061,-7.6257,-96.3478,-11.7565,-16.8348
410,0.4982,-6.5145,-7.6257,-95.8609,-12.313,-16.3478
415,0.2682,-6.4378,-7.6641,-94.4,-11.5478,-16.2087
420,0.1533,-6.4761,-7.2042,-91.4783,-10.5739,-15.8609
425,0.4598,-5.978,-7.5108,-90.1565,-10.8522,-13.4261
430,0.4598,-5.978,-7.7024,-89.7391,-12.0348,-14.3304
435,0.4215,-5.9396,-7.7024,-90.2261,-12.8,-15.3043
440,0.115,-5.5181,-7.5874,-91.3391,-13.0087,-16.1391
445,-0.115,-6.0929,-7.9323,-90.5043,-14.3304,-15.0261
450,0.1533,-6.0929,-8.1622,-90.0174,-14.8174,-15.3739
455,0.3449,-6.5145,-8.2389,-90.6435,-15.1652,-16.4174
460,0.3066,-6.4378,-8.3538,-91.3391,-16.1391,-17.2522
465,0.8814,-6.9743,-8.0856,-90.9217,-16.6261,-17.4609
470,0.2682,-6.1696,-7.5108,-93.1478,-17.6696,-13.7739
475,-0.1533,-5.8247,-8.1622,-90.6435,-17.9478,-16.8348
480,0.3449,-5.9013,-8.0473,-86.8174,-17.1826,-18.9217
485,0.6131,-5.4032,-7.9706,-84.313,-16.4174,-19.2
490,0.4982,-5.4798,-7.8173,-82.5739,-16.487,-18.3652
495,0.7281,-5.4415,-7.9706,-82.2957,-16.7652,-17.8783
500,0.843,-5.3265,-7.8557,-83.0609,-16.487,-17.9478
505,0.843,-5.4798,-8.0089,-83.7565,-15.8609,-18.0174
510,1.1879,-5.5564,-8.1239,-83.687,-14.6783,-18.087
515,0.9197,-5.4415,-8.2389,-85.0783,-12.3826,-18.2957
520,0.843,-5.2116,-8.0473,-86.9565,-10.8522,-18.8522
525,0.6514,-5.2116,-8.1622,-87.6522,-9.8087,-18.713
530,0.5365,-4.8667,-8.5071,-88.9739,-9.2522,-16.3478
535,0.2299,-4.905,-8.3538,-88.0,-9.6,-17.8783
540,0.3066,-5.0583,-8.2005,-86.1913,-10.713,-18.9217
545,0.2299,-5.1732,-8.2389,-84.7304,-11.687,-19.8261
550,0.3449,-5.1349,-8.1239,-83.2,-12.313,-21.4261
555,0.2299,-4.7134,-7.894,-82.8522,-12.5913,-23.0957
560,0.3066,-4.5601,-7.9706,-83.3391,-13.4957,-24.5565
565,0.8047,-4.9816,-8.1622,-80.7652,-13.5652,-25.3913
