timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,-1.6861,-9.7334,-0.6514,-19.3391,12.2435,-4.3826
5,-1.5711,-9.7334,-0.7281,-20.6609,11.1304,-4.2435
10,-1.6861,-9.6184,-0.6514,-22.8174,10.1565,-4.6609
15,-1.5328,-9.5418,-0.6898,-25.6696,9.2522,-4.5217
20,-1.3412,-9.695,-0.9197,-28.1043,8.4174,-4.5217
25,-1.2646,-9.7717,-0.7281,-30.887,7.9304,-4.6609
30,-1.3412,-9.6567,-0.7664,-33.7391,7.513,-5.287
35,-1.1113,-9.7334,-0.843,-35.8261,7.0261,-5.3565
40,-0.9197,-9.8866,-0.8047,-38.1913,6.4696,-5.7043
45,-0.7281,-9.5418,-0.8814,-40.8348,5.913,-5.7043
50,-0.8814,-9.7717,-0.9197,-43.2,5.287,-5.6348
55,-0.7664,-9.695,-0.843,-46.2609,4.6609,-5.4957
60,-0.6898,-9.695,-1.0346,-48.6957,3.8261,-4.8696
65,-0.7281,-9.7334,-0.958,-50.5739,3.2,-3.6174
70,-0.6131,-9.7334,-1.2263,-53.8435,2.4348,-2.9913
75,-0.8047,-9.695,-1.1496,-56.3478,1.4609,-2.0174
80,-0.8047,-9.81,-1.2646,-58.6435,0.6957,-0.9043
85,-0.7281,-9.81,-1.1496,-61.1478,-0.0696,0.0
90,-0.9963,-9.695,-1.4562,-63.5826,-0.7652,0.3478
95,-0.9963,-9.6184,-1.7244,-66.713,-1.7391,1.0435
100,-0.9963,-9.5418,-2.4525,-70.2609,-2.7826,1.3217
105,-1.1113,-9.6184,-1.7627,-72.487,-3.2,1.4609
110,-1.073,-9.7717,-2.0693,-74.9217,-3.8957,1.6
115,-1.2263,-9.695,-1.9927,-78.0522,-4.4522,1.4609
120,-1.1879,-9.7334,-2.1459,-80.6261,-4.6609,0.487
125,-1.1113,-9.7717,-2.1843,-81.7391,-4.6609,0.2087
130,-1.2646,-9.8866,-2.1459,-82.0174,-4.6609,-0.2783
135,-1.1879,-9.925,-2.1076,-82.1565,-4.8,-1.0435
140,-1.3412,-9.8866,-2.3759,-81.6696,-5.0087,-1.9478
145,-1.3412,-9.8866,-2.2992,-81.8087,-5.0087,-2.6435
150,-2.1076,-9.7334,-2.1076,-81.6696,-5.3565,-3.6174
155,-1.4562,-9.9633,-2.3759,-81.8783,-5.7043,-4.313
160,-1.3412,-9.8866,-2.3375,-81.6,-6.1913,-5.5652
165,-1.4179,-9.925,-2.4525,-80.7652,-6.887,-5.9826
170,-1.3795,-9.8483,-2.4908,-79.6522,-7.4435,-6.8174
175,-1.2263,-9.8483,-2.6441,-79.6522,-8.487,-6.9565
180,-1.2263,-9.925,-2.7591,-80.4174,-9.6,-7.2348
185,-1.1113,-9.9633,-2.8357,-80.5565,-10.4348,-7.1652
190,-1.0346,-9.9633,-2.7974,-80.3478,-10.8522,-7.5826
195,-0.8814,-10.0399,-3.1039,-79.7913,-11.1304,-7.1652
200,-0.7664,-10.0782,-2.9123,-79.8609,-11.4783,-7.2348
205,-0.958,-9.81,-3.5255,-79.7913,-12.1739,-6.9565
210,-0.3832,-10.1549,-3.2572,-79.2348,-12.6609,-7.1652
215,-0.4982,-10.1932,-3.4105,-79.2348,-13.0783,-6.9565
220,-0.3066,-10.2698,-3.5255,-78.8174,-13.4261,-7.7217
225,-0.1533,-10.1166,-3.2572,-78.9565,-13.4957,-8.1391
230,-0.1533,-10.1166,-3.6021,-77.913,-13.4957,-8.2783
235,-0.2299,-10.1549,-3.6404,-75.8261,-13.2174,-8.0696
240,-0.2682,-10.1549,-3.6021,-74.1565,-13.0783,-8.2783
245,-0.2682,-10.2315,-3.7171,-73.8783,-12.7304,-8.2783
250,-0.3449,-9.925,-3.5255,-74.1565,-12.7304,-8.487
255,-0.4982,-9.7334,-4.7134,-74.0174,-12.5913,-8.2087
260,-0.4598,-9.9633,-3.8704,-73.3913,-12.3826,-8.1391
265,-0.4982,-10.0399,-4.062,-71.3739,-11.8957,-7.513
270,-0.5748,-9.925,-3.832,-68.8696,-11.8261,-7.2348
275,-0.4982,-10.0016,-4.062,-67.6174,-11.7565,-6.9565
280,-0.5748,-10.0016,-4.062,-66.713,-11.5478,-7.2348
285,-0.5748,-9.81,-3.947,-65.7391,-11.4783,-7.4435
290,-0.6131,-9.7717,-4.1769,-63.5826,-11.3391,-7.1652
295,-0.6131,-9.81,-3.9853,-60.1739,-11.2696,-6.4
