timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,4.2536,-13.4504,-1.7244,15.8609,-45.2174,16.6261
5,4.3685,-12.684,-1.6478,19.5478,-44.4522,15.0957
10,4.2919,-11.8027,-1.7244,22.6087,-42.9217,13.4261
15,4.2536,-10.768,-1.5328,24.2087,-40.4174,12.1043
20,3.7937,-10.1166,-1.4179,24.9043,-37.4261,11.4087
25,3.3722,-9.0436,-1.5711,24.6261,-34.4348,11.2696
30,2.8357,-8.4688,-1.6861,22.7478,-31.3739,11.5478
35,2.3759,-7.8173,-1.7627,19.5478,-28.1739,12.0348
40,1.9543,-7.5874,-1.8394,15.0957,-24.6957,12.3826
45,1.3795,-7.3192,-1.7244,9.8783,-21.2174,12.8
50,1.0346,-7.2425,-1.7244,4.7304,-18.087,13.4957
55,0.5748,-7.2042,-1.4945,-0.0696,-15.7913,14.6087
60,0.2299,-7.2042,-1.2646,-4.8696,-14.3304,15.7217
65,0.115,-7.3958,-1.2263,-8.6957,-13.5652,16.6957
70,0.0,-7.6257,-1.4179,-11.687,-13.4957,17.6696
75,-0.0766,-7.9706,-0.8814,-13.9826,-14.1913,18.2957
80,-0.0766,-8.2772,-0.8047,-15.1652,-15.513,19.2
85,0.0766,-8.4305,-0.8814,-16.3478,-17.4609,19.687
90,0.2682,-8.5071,-0.8047,-18.1565,-19.4783,19.3391
95,0.3449,-8.6604,-1.0346,-20.8,-21.287,18.713
100,0.5748,-8.7754,-1.1113,-23.9304,-22.6087,18.2261
105,0.6514,-8.852,-0.958,-27.1304,-23.3739,17.3913
110,0.8047,-8.967,-0.8047,-30.0522,-23.3739,16.6261
115,0.5748,-8.967,-0.6898,-32.6261,-22.6783,16.1391
120,0.6514,-8.967,-0.3066,-34.6435,-21.7739,15.4435
125,0.7281,-9.1586,-0.2299,-36.0348,-20.7304,14.7478
130,0.8814,-9.2735,0.0383,-36.6609,-19.4087,14.1217
135,0.7664,-9.2735,-0.115,-37.0087,-17.6,14.0522
140,0.8814,-9.1969,0.0766,-37.2174,-15.3739,14.1217
145,1.073,-9.2735,0.2682,-37.2174,-13.1478,14.5391
150,1.1496,-9.2352,0.2299,-36.8696,-10.713,15.0957
155,1.3029,-9.2735,0.4982,-36.3826,-8.3478,15.6522
160,1.3029,-9.0819,0.4598,-36.0348,-5.8435,16.2087
165,1.5328,-9.2352,0.4598,-35.687,-3.4783,17.113
170,1.7244,-9.1586,0.7664,-35.1304,-1.1826,18.0174
175,1.8394,-9.2352,0.9963,-34.2261,1.113,18.5739
180,1.8394,-9.1202,1.2646,-32.6261,3.7565,18.9913
185,1.7627,-9.3502,0.958,-30.2609,6.3304,19.3391
190,1.9543,-9.2352,1.1496,-27.6174,8.6957,19.2
195,1.8011,-9.3118,1.1496,-24.6957,10.1565,18.713
200,1.7244,-9.2735,1.2263,-21.5652,11.2,17.6696
205,1.8777,-9.4651,1.2263,-18.5043,11.7565,16.0696
210,1.7244,-9.1586,1.2646,-15.7217,11.6174,13.913
215,1.5328,-9.0436,1.073,-12.5217,10.8522,11.2696
220,1.3412,-9.0819,1.2646,-10.1565,9.1826,8.2087
225,1.073,-8.6604,1.073,-7.7217,6.6087,5.1478
230,0.8814,-8.6221,1.0346,-5.4261,3.1304,2.0174
235,0.9963,-8.8137,1.0346,-2.9913,-0.8348,-0.9043
240,0.7664,-8.737,0.7664,-0.2783,-4.9391,-3.7565
245,0.9197,-9.0053,0.8814,2.5739,-8.6957,-6.6783
250,0.843,-9.2352,0.6898,5.6348,-11.3391,-9.4609
255,0.9197,-9.3502,0.6131,8.3478,-12.9391,-12.1043
260,1.1879,-9.5034,0.5748,10.9217,-13.0783,-14.6087
265,1.3029,-9.5418,0.5748,13.2174,-11.7565,-16.7652
270,1.4945,-9.3118,0.6898,15.3043,-9.0435,-18.6435
275,1.8394,-9.2735,0.7664,17.113,-5.4261,-20.4522
280,1.9927,-9.3118,0.5365,18.9217,-1.6,-22.2609
285,2.1076,-9.3118,-0.0383,21.0087,1.5304,-23.6522
290,2.2226,-9.5418,-0.6514,23.513,2.9217,-24.7652
295,1.7627,-10.0782,-1.1113,26.5739,2.1565,-25.4609
300,0.958,-10.5764,-2.031,29.3565,-0.3478,-25.2522
305,0.0383,-11.1512,-3.2189,30.4696,-4.313,-23.6522
310,-1.3795,-11.5344,-4.3302,28.8696,-8.6261,-19.9652
315,-2.5291,-12.1475,-5.748,23.3043,-12.0348,-13.9826
320,-3.7937,-12.4924,-6.9743,12.6609,-12.8696,-5.6348
325,-5.0583,-12.9906,-8.0856,-3.1304,-10.8522,5.2174
330,-6.3612,-13.2971,-8.6604,-22.887,-6.0522,17.8087
335,-6.936,-13.2971,-8.737,-44.0348,0.487,31.3043
340,-6.7061,-12.9139,-7.894,-63.1652,6.1913,44.6609
345,-5.3265,-12.4924,-6.6677,-76.5217,10.1565,57.3913
350,-3.8704,-11.8027,-5.4032,-81.3217,11.8261,68.5217
355,-2.4525,-11.3428,-4.062,-76.9391,11.1304,78.2609
360,-1.0346,-10.9213,-2.9507,-65.5304,7.0957,86.8174
365,0.2682,-10.8446,-2.2226,-48.7652,0.0,93.7739
370,1.6478,-10.883,-1.7627,-28.8,-9.5304,98.0174
375,2.7591,-11.0363,-1.9543,-8.3478,-19.4087,99.3391
380,3.7937,-11.2662,-2.0693,9.4609,-27.5478,97.3913
385,4.3302,-11.6877,-2.3375,23.1652,-32.8348,92.4522
390,4.2152,-11.9176,-2.6441,31.8609,-34.6435,85.4957
395,3.9853,-12.1092,-2.7974,36.5913,-33.3217,77.4261
400,3.9087,-12.6074,-2.4908,39.1652,-30.1913,69.0087
405,3.6787,-12.7607,-2.2609,40.3478,-26.7826,58.5043
410,2.9123,-13.1055,-2.2992,40.1391,-24.0696,47.0261
415,2.2226,-13.2205,-2.1459,38.1913,-22.1913,35.4783
420,1.2646,-13.3355,-2.2226,34.0174,-21.4957,24.8348
425,0.3449,-13.3355,-2.6824,27.5478,-22.0522,15.3739
430,-0.5365,-12.9906,-2.989,18.9217,-23.3739,7.1652
435,-1.3029,-12.6074,-3.4871,7.9304,-24.9043,0.2783
440,-2.1459,-12.2625,-3.832,-4.3826,-25.6,-5.3565
445,-2.4525,-11.841,-3.9853,-16.6261,-25.3913,-9.8783
450,-2.2609,-11.7643,-3.7554,-27.7565,-24.9739,-14.1913
455,-2.1076,-11.4195,-3.3339,-36.2435,-25.5304,-18.1565
460,-1.9927,-11.1895,-2.874,-41.6,-27.1304,-20.8
465,-2.1459,-10.9596,-2.3375,-43.8261,-29.9826,-20.6609
470,-2.3759,-10.883,-1.8394,-43.4087,-34.8522,-18.3652
475,-2.4525,-10.5764,-1.6095,-41.0435,-42.1565,-14.5391
480,-2.4525,-10.4998,-1.4945,-37.7043,-51.2696,-9.5304
485,-2.5675,-10.1166,-1.5328,-34.713,-61.1478,-4.2435
490,-2.9507,-9.9633,-1.7627,-32.2783,-71.0957,0.7652
495,-3.0656,-9.7717,-1.6861,-30.3304,-80.6957,5.1478
500,-3.1423,-9.5034,-1.916,-28.5913,-89.8783,8.7652
505,-3.1039,-9.3118,-2.3759,-26.9217,-97.9478,11.3391
510,-2.2609,-9.0819,-2.3759,-26.087,-104.3478,12.7304
515,-2.1076,-8.967,-2.6441,-26.713,-108.8,12.6609
520,-1.8777,-9.2352,-3.2572,-29.2174,-111.1652,11.2696
525,-0.958,-9.0436,-3.1806,-32.9043,-111.7217,8.6957
530,-0.115,-9.2352,-3.2572,-37.8435,-111.0261,5.1478
535,0.4982,-9.6567,-3.3339,-43.4087,-110.0522,0.7652
540,0.8814,-9.5418,-2.5291,-48.6261,-109.4957,-4.0348
