timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,-6.4761,-1.8777,-0.2299,-125.6348,-23.2348,-44.9391
5,-6.1696,-2.2609,0.6131,-115.1304,-35.1304,-43.4087
10,-5.8247,-2.4908,1.7627,-98.713,-49.0435,-41.2522
15,-5.0966,-2.3759,2.3759,-77.8435,-64.4174,-38.4696
20,-4.0236,-1.8777,2.874,-54.9565,-79.1652,-36.0348
25,-3.0656,-0.958,2.9123,-32.5565,-92.0348,-33.6696
30,-1.6861,0.3832,2.7591,-12.9391,-102.2609,-31.9304
35,-0.6131,1.3412,2.1843,2.6435,-109.6348,-32.0
40,0.3449,2.6058,1.9543,13.7043,-114.2957,-32.9043
45,0.843,3.4488,1.4562,20.5913,-117.6348,-33.7391
50,1.1879,4.062,-0.115,23.9304,-120.8348,-34.4348
55,0.6898,4.3302,-1.5328,23.8609,-123.8957,-35.687
60,-0.115,4.2152,-3.4105,21.913,-126.1913,-35.687
65,0.0766,3.5638,-5.02,18.9217,-126.4696,-32.9043
70,0.6898,2.5291,-6.3229,11.4783,-123.687,-27.5478
75,1.4179,0.7664,-7.5874,1.3217,-119.1652,-21.8435
80,1.3412,-1.073,-8.3538,-9.1826,-114.6435,-17.8087
85,1.5328,-3.1806,-8.852,-19.1304,-109.0087,-15.6522
90,1.6095,-5.978,-8.0089,-27.9652,-101.0087,-12.5913
95,1.8394,-8.5838,-7.8557,-31.9304,-90.8522,-8.2783
100,2.6058,-11.3045,-8.8903,-26.7826,-77.4261,-3.2696
105,3.6021,-13.7953,-9.2352,-10.7826,-55.9304,2.2261
110,5.9396,-17.8573,-7.2425,16.9739,-20.8,10.087
115,9.3502,-23.0305,-5.4798,49.4609,19.2,16.8348
120,12.2625,-28.0121,-7.2425,65.113,37.8435,10.6435
125,11.726,-32.419,-6.2845,42.7826,26.087,-16.6261
130,7.6257,-36.7875,-4.2919,-0.6957,-2.3652,-56.2783
135,1.2263,-39.5082,-4.0236,-41.2522,-23.0261,-92.2435
140,-7.3958,-39.2783,-4.7517,-66.2957,-19.8957,-112.0
145,-11.1129,-38.3203,-5.1349,-65.6696,0.2087,-104.2087
150,-10.3465,-36.6725,-6.2845,-38.4696,17.2522,-78.8174
155,-9.2735,-34.1051,-7.2809,6.3304,25.6696,-53.287
160,-9.4651,-30.6946,-7.3192,53.3565,29.1478,-32.2087
165,-10.1932,-26.3261,-6.7444,89.5304,24.6957,-14.6087
170,-10.8063,-21.4211,-5.2116,110.2609,9.0435,1.6696
175,-10.4614,-16.5544,-3.7554,117.4957,-13.7043,18.1565
180,-9.3502,-12.4924,-2.7207,114.3652,-37.5652,34.4348
185,-7.6641,-9.0819,-1.8394,102.8174,-59.2696,48.7652
190,-5.7097,-6.2079,-1.8394,83.7565,-77.1478,58.7826
195,-3.832,-4.0236,-2.3375,58.8522,-89.7391,62.1217
200,-2.5675,-2.6824,-3.3722,29.287,-95.6522,58.713
205,-0.9963,-2.1843,-4.0236,-2.7826,-95.1652,51.1304
210,0.3832,-1.9927,-4.5218,-34.087,-89.2522,41.4609
215,1.4945,-1.8777,-4.3302,-61.0087,-79.5826,31.5826
220,2.4525,-1.9543,-3.7937,-80.1391,-67.2,25.3217
225,3.7937,-2.1459,-2.7974,-92.5217,-52.2435,23.4435
230,5.1732,-2.4908,-1.1879,-100.8696,-34.6435,25.6696
235,6.6294,-3.2189,0.2682,-103.6522,-15.0957,28.7304
240,8.2389,-3.7171,1.9543,-100.7304,4.5913,32.6261
245,9.5418,-4.1386,3.4488,-91.2,22.887,37.287
250,10.7297,-4.1003,4.2152,-73.8087,39.4435,40.9739
255,11.6494,-3.6787,4.5218,-48.9043,53.287,42.0174
260,11.6877,-2.5291,4.5984,-19.6174,64.6261,39.3043
265,10.9979,-0.6131,4.1769,10.4348,74.6435,33.3913
270,9.8483,1.1879,3.2955,38.7478,84.7304,25.6696
275,8.6221,2.9507,2.3375,61.6348,94.4,16.6957
280,7.0893,4.5218,1.0346,77.0087,102.887,7.6522
285,5.6331,5.5564,-0.4215,83.687,110.6087,-0.8348
290,3.947,6.3229,-1.8394,82.1565,116.8696,-8.487
295,2.5291,6.5911,-2.9507,74.0174,121.7391,-14.4
300,1.1879,6.0546,-4.1769,61.7739,125.1478,-17.6
305,0.7281,5.4415,-4.9433,48.2783,125.9826,-19.4783
310,0.4215,4.5218,-5.8247,36.3826,123.9652,-20.5217
315,0.0383,3.4488,-6.7061,27.2696,119.9304,-22.1217
320,-0.8047,2.4908,-7.0509,19.6174,114.0174,-24.8348
325,-2.4525,1.1113,-7.3192,10.713,107.0609,-27.4783
330,-4.2152,-0.1916,-7.5874,1.113,99.9652,-29.4957
335,-5.8247,-1.6861,-7.7024,-6.1913,93.0783,-29.8435
340,-7.2042,-3.5255,-7.4725,-9.113,84.7304,-28.5913
345,-8.6221,-5.863,-7.1659,-9.1826,73.113,-25.8783
350,-10.1549,-8.0089,-6.0929,-8.4174,57.1826,-21.913
355,-11.9559,-10.768,-4.7134,-5.9826,36.8,-16.487
360,-13.4504,-13.4888,-3.2572,-0.3478,13.0783,-9.3217
365,-14.3318,-16.3628,-2.9123,7.8609,-11.2696,0.6261
370,-14.1402,-19.1985,-3.6404,12.5217,-34.3652,14.0522
375,-12.9906,-22.3024,-4.7517,8.9043,-54.1913,30.887
380,-11.1512,-25.6363,-6.0163,-4.7304,-70.8174,46.887
385,-8.6987,-28.9702,-6.936,-25.6,-84.1739,60.0348
390,-5.5564,-32.2657,-7.5874,-48.2087,-93.4957,69.3565
395,-2.3375,-35.2547,-8.4305,-66.5043,-98.5043,72.6957
400,1.8394,-37.0174,-8.1622,-76.2435,-96.6957,71.4435
405,4.8667,-36.7109,-7.2425,-71.513,-86.8174,64.4174
410,5.0583,-34.335,-5.4415,-49.6,-74.1565,50.9217
