timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,0.4982,-8.0856,-4.7134,-19.6174,0.487,-2.8522
5,0.5365,-8.1622,-4.7517,-19.8957,0.2087,-2.9217
10,0.5365,-8.1622,-4.5984,-20.0348,0.0,-2.9913
15,0.4215,-8.0856,-4.7517,-20.5913,0.0696,-3.0609
20,0.4598,-8.0089,-4.8667,-21.287,0.0696,-3.1304
25,0.3832,-8.0856,-4.4835,-21.7043,0.0,-3.0609
30,0.4982,-8.0089,-4.905,-22.1217,-0.0696,-3.1304
35,0.5365,-8.0089,-4.8667,-22.887,0.0696,-3.1304
40,0.4598,-7.8557,-4.8667,-23.6522,0.1391,-3.1304
45,0.4215,-7.9706,-4.6368,-24.2087,0.2087,-2.8522
50,0.4982,-8.0089,-4.8284,-24.6957,0.1391,-2.9217
55,0.5748,-8.0473,-4.8284,-24.9739,0.0696,-2.9217
60,0.5365,-8.2005,-4.905,-25.5304,0.2087,-2.9217
65,0.5365,-8.0089,-5.02,-26.2261,0.2783,-2.9217
70,0.4215,-7.779,-5.02,-26.7826,0.5565,-2.9217
75,0.6898,-8.1239,-5.0966,-27.3391,0.6261,-2.7826
80,0.5365,-7.9706,-5.1349,-27.8957,0.6957,-2.9217
85,0.6898,-8.0856,-5.0966,-28.1739,0.6957,-2.8522
90,0.4215,-7.9706,-5.1349,-28.3826,0.6957,-2.6435
95,0.5748,-7.8557,-4.9816,-28.5217,0.8348,-2.6435
100,0.5365,-7.894,-5.1349,-28.7304,0.9043,-2.6435
105,0.6898,-7.894,-5.1349,-29.1478,0.8348,-2.7826
110,0.6131,-7.894,-5.0583,-29.4261,0.8348,-2.713
115,0.5748,-7.779,-5.0966,-29.7043,0.7652,-2.7826
120,0.5365,-7.8173,-5.1349,-30.1913,0.6957,-2.8522
125,0.4982,-7.8557,-5.2116,-30.6087,0.487,-2.7826
130,0.6898,-7.7024,-5.2116,-31.1652,0.3478,-2.8522
135,0.5748,-7.9323,-5.0966,-31.5826,0.1391,-2.9217
140,0.6898,-7.779,-5.3648,-31.8609,-0.0696,-3.0609
145,0.4982,-7.9323,-5.3648,-32.2783,0.0,-3.1304
150,0.4598,-7.7407,-5.3648,-32.487,-0.0696,-3.2
155,0.5365,-7.6257,-5.4798,-32.9043,-0.2783,-3.2
160,0.4982,-7.7407,-5.2116,-33.4609,-0.1391,-3.2
165,0.4598,-7.6257,-5.5181,-33.8783,-0.0696,-3.1304
170,0.5365,-7.6257,-5.3648,-34.6435,0.0,-3.2696
175,0.4982,-7.6641,-5.4415,-34.9217,0.0,-3.2
180,0.5365,-7.4725,-5.6331,-34.9217,0.2087,-3.1304
185,0.5365,-7.5108,-5.5948,-35.4087,0.2783,-3.4783
190,0.6514,-7.8173,-5.5564,-36.7304,0.2783,-3.4783
195,0.4982,-7.4725,-5.3648,-37.0783,0.3478,-3.4783
200,0.6898,-7.4725,-5.4798,-37.3565,0.487,-3.7565
205,0.7281,-7.6257,-5.5181,-38.7478,0.487,-3.9652
210,0.6898,-7.3958,-5.6331,-39.3739,0.487,-4.0348
215,0.6514,-7.5108,-5.7864,-40.1391,0.6261,-4.2435
220,0.6514,-7.4725,-5.7097,-41.3217,0.6261,-4.5217
225,0.6514,-7.3192,-5.748,-41.6,0.9043,-4.7304
230,0.6131,-7.3958,-5.748,-42.2957,1.0435,-5.0087
235,0.6514,-7.3192,-5.7864,-43.3391,0.9043,-5.0087
240,0.5365,-7.3575,-5.863,-43.7565,0.9043,-5.0783
245,0.5748,-7.2042,-5.8247,-43.9652,1.113,-5.0783
250,0.6514,-7.2042,-5.9013,-44.313,1.0435,-5.0087
255,0.8814,-7.5491,-5.8247,-45.1478,1.0435,-5.1478
260,0.6898,-7.3958,-5.863,-46.0522,1.113,-5.0783
265,0.7664,-7.2809,-5.863,-46.8174,1.3913,-5.3565
270,0.7664,-7.3192,-6.0163,-47.7217,1.6,-5.6348
275,0.9963,-7.2425,-5.978,-48.487,1.8087,-6.1217
280,0.6898,-7.2042,-6.0546,-49.6,1.9478,-6.4
