timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,-0.0383,-9.2735,1.3412,15.1652,62.9565,3.0609
5,0.0,-9.1969,1.3795,15.3739,64.2087,2.0174
10,0.0,-8.967,1.2646,15.3739,65.2522,1.2522
15,0.0,-9.0053,1.1113,14.3304,65.8087,1.113
20,-0.1916,-8.967,1.2646,12.6609,65.8783,1.2522
25,-0.3449,-8.737,1.2263,10.3652,65.4609,1.3913
30,-0.1533,-8.8903,1.1496,8.0,64.7652,1.2522
35,-0.6898,-8.852,0.9197,7.3739,64.487,0.8348
40,-0.8047,-8.8137,1.2646,5.1478,63.9304,0.6957
45,-0.7281,-8.9286,1.1879,4.2435,62.887,0.6261
50,-0.9963,-9.1969,1.4562,4.3826,62.3304,0.487
55,-1.2646,-9.0819,1.2646,5.3565,61.7043,0.487
60,-1.3795,-8.737,1.4562,6.3304,61.0087,0.1391
65,-1.4179,-8.967,1.4562,6.6783,60.7304,0.3478
70,-1.2646,-9.1586,1.8011,6.6087,60.313,0.5565
75,-1.4945,-9.0819,1.8011,6.4,59.4783,0.6957
80,-1.3795,-9.1969,1.916,5.6348,58.2261,0.487
85,-1.4179,-9.2352,1.8394,5.0783,56.8348,1.113
90,-1.1879,-9.1586,1.5328,4.5217,55.3043,1.5304
95,-1.1113,-9.1202,1.5328,3.6174,53.9826,2.0174
100,-1.0346,-9.1586,1.3795,2.3652,52.3826,2.5043
105,-0.958,-8.967,1.2263,0.8348,50.5739,3.0609
110,-0.9963,-9.0436,1.3412,-0.8348,48.2087,3.6174
115,-0.8814,-8.967,1.1113,-2.8522,45.7043,3.8957
120,-0.9963,-8.7754,1.1879,-4.2435,42.713,3.9652
125,-1.2646,-8.9286,1.0346,-5.2174,39.4435,4.2435
130,-1.3029,-8.5454,1.3795,-6.1913,36.1043,5.0783
135,-1.6478,-9.0819,1.8011,-8.9043,33.5304,6.6087
140,-1.8394,-9.3118,2.031,-9.2522,29.7043,7.5826
145,-2.1076,-9.5801,2.2992,-8.1391,26.4348,8.5565
150,-2.3375,-9.8866,2.2992,-6.8174,24.2087,8.9739
155,-2.5291,-10.0016,2.4525,-5.4261,22.8174,9.0435
160,-2.5675,-10.3082,2.4908,-4.3826,21.7043,8.9739
165,-2.4525,-10.3465,2.4142,-4.0348,20.4522,9.0435
170,-2.4142,-10.8063,2.5291,-3.687,19.0609,9.0435
175,-2.2226,-10.9979,2.7591,-3.4087,17.8783,9.3217
180,-1.8394,-11.0363,2.5291,-3.2,16.6957,9.2522
185,-1.4945,-11.1129,2.5291,-3.5478,16.1391,8.9739
190,-0.9197,-10.9213,2.7974,-3.7565,16.0696,8.6957
195,-0.5748,-10.8063,2.6441,-3.5478,15.7913,8.487
200,-0.1533,-10.653,2.8357,-2.9913,15.2348,8.487
205,0.115,-10.4998,3.0273,-2.2261,14.7478,8.5565
210,0.3832,-10.3082,2.9507,-1.113,14.6087,9.2522
215,0.5365,-10.1166,2.989,0.2783,14.8174,9.6696
220,0.6898,-10.0399,2.9123,2.1565,15.5826,9.8087
225,0.5365,-9.7334,2.7591,3.8957,16.6957,9.2522
230,0.2682,-9.7334,2.5675,5.0783,18.087,8.487
235,0.115,-9.7334,2.4908,5.4957,19.8957,7.5826
240,-0.0383,-9.5801,2.5675,5.1478,21.9826,6.4696
245,-0.0766,-9.7334,2.5675,4.2435,23.6522,5.3565
250,-0.4598,-9.8483,2.8357,3.3391,24.9739,4.3826
255,-0.9197,-9.925,3.5255,2.2261,26.1565,2.4348
260,-0.958,-10.0016,3.6404,1.6696,26.9217,0.1391
265,-1.1113,-10.1549,3.7171,1.6,27.0609,-2.0174
270,-1.3795,-10.3082,4.062,1.8087,26.2957,-3.5478
