timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,0.9963,-9.4268,1.1113,12.313,-0.1391,-2.3652
5,0.843,-9.4268,1.073,12.3826,-0.7652,-2.1565
10,0.958,-9.5418,1.1496,12.5217,-1.1826,-2.1565
15,0.958,-9.4268,1.1879,12.7304,-1.4609,-1.9478
20,0.9197,-9.5034,1.1113,12.8,-1.7391,-1.8087
25,0.958,-9.5801,1.1496,12.8696,-1.7391,-1.3217
30,0.958,-9.4651,1.1113,13.2174,-1.7391,-1.3217
35,0.9963,-9.5801,1.0346,13.4957,-1.6,-0.8348
40,0.9197,-9.4651,1.2263,13.6348,-1.3217,-0.9043
45,1.073,-9.3885,1.1496,13.8435,-1.0435,-0.487
50,1.073,-9.5418,1.1879,13.8435,-0.7652,-0.4174
55,1.0346,-9.3502,1.2646,13.6348,-0.6957,-0.2783
60,1.1113,-9.4268,1.0346,13.5652,-0.487,-0.4174
65,1.073,-9.4651,1.3412,13.4261,-0.3478,-0.4174
70,0.9963,-9.5418,1.3029,13.4957,-0.4174,-0.6957
75,0.9197,-9.5034,1.4562,13.9826,-0.1391,-0.4174
80,1.1113,-9.4651,1.3029,14.4,0.0696,-0.5565
85,0.9197,-9.3502,1.2646,14.7478,0.2087,-0.4174
90,1.073,-9.4268,1.3029,15.0261,0.2783,-0.3478
95,0.9963,-9.5034,1.4562,15.1652,0.3478,-0.2783
100,1.0346,-9.5801,1.3795,15.3043,0.3478,-0.487
105,0.9197,-9.5034,1.2646,15.3043,0.3478,-0.487
110,0.9963,-9.5418,1.3795,15.3739,0.2783,-0.6957
115,0.958,-9.6567,1.2646,15.3739,0.2783,-0.6261
120,0.9197,-9.5801,1.1496,15.3043,0.1391,-0.487
125,0.9963,-9.5034,1.2263,15.1652,0.1391,-0.487
130,0.843,-9.5418,1.3412,14.9565,0.1391,-0.487
135,0.9963,-9.5034,1.1113,14.6087,0.2087,-0.2783
140,0.8814,-9.5418,1.3029,13.9826,0.2783,-0.2783
145,1.0346,-9.6184,1.2263,13.5652,0.2783,-0.2087
150,0.9197,-9.5418,1.2263,13.1478,0.4174,-0.2087
155,0.9197,-9.6184,1.3029,12.9391,0.487,-0.1391
160,1.073,-9.6567,1.2263,12.7304,0.5565,-0.0696
165,1.0346,-9.5034,1.3412,12.7304,0.6261,0.1391
170,1.073,-9.5801,1.2646,12.7304,0.6957,0.0
175,0.843,-9.5034,1.1879,12.8696,0.6957,0.1391
180,1.0346,-9.6184,1.1879,13.0087,0.7652,-0.1391
185,0.843,-9.5034,1.1113,13.1478,0.9043,-0.2783
190,0.843,-9.5801,1.1496,13.1478,0.8348,-0.487
195,0.9963,-9.4651,1.2646,13.0783,0.8348,-0.6261
200,0.958,-9.5034,1.2646,13.1478,0.9739,-0.7652
205,0.9963,-9.4651,1.1879,13.3565,1.113,-1.0435
210,0.843,-9.5034,1.2263,13.4957,1.113,-1.113
215,0.9197,-9.4268,1.1496,13.4261,1.2522,-1.113
220,0.958,-9.5034,1.2263,13.5652,1.3217,-1.3217
225,0.8814,-9.4651,1.1879,13.6348,1.4609,-1.3913
230,0.8814,-9.4268,1.3795,13.7043,1.6696,-1.3217
235,0.8047,-9.5801,1.4179,13.7739,1.5304,-1.3217
240,0.8047,-9.4651,1.4179,13.8435,1.4609,-1.0435
245,0.7281,-9.4268,1.3795,13.8435,1.3217,-1.0435
250,0.7664,-9.4268,1.3412,13.7739,1.1826,-0.7652
255,0.8047,-9.3885,1.3412,13.3565,1.1826,-0.5565
260,0.9197,-9.4268,1.5328,12.9391,1.3217,-0.4174
265,0.843,-9.4268,1.6095,12.5217,1.2522,-0.2087
270,0.8814,-9.4268,1.4562,11.9652,1.2522,-0.0696
275,0.843,-9.4651,1.5328,11.6174,1.4609,0.0696
280,0.958,-9.5034,1.4179,11.3391,1.6,0.2783
285,0.8047,-9.4268,1.4179,11.0609,1.8087,0.3478
290,0.958,-9.6184,1.5328,10.7826,2.1565,0.5565
295,3.1039,-10.6914,2.1459,10.8522,2.2957,0.4174
300,0.958,-9.7334,1.6861,11.1304,2.5739,0.5565
305,0.9963,-9.6567,1.6861,11.2,2.6435,0.4174
310,0.958,-9.5418,1.5328,11.2,2.713,0.3478
315,0.8814,-9.6184,1.6095,11.4087,2.6435,0.0696
320,0.8814,-9.5034,1.7627,11.4783,2.4348,0.1391
325,0.8814,-9.5034,1.6478,11.4783,2.4348,-0.3478
330,0.843,-9.5418,1.6095,11.3391,2.2261,-0.4174
335,0.8814,-9.5418,1.6478,11.2,2.0174,-0.9043
340,0.843,-9.4268,1.6095,10.9217,1.9478,-0.9739
345,0.9197,-9.4651,1.6861,10.5043,1.8783,-1.4609
350,0.843,-9.4651,1.5711,10.0174,1.7391,-1.3217
355,0.958,-9.4268,1.6861,9.6696,1.8783,-1.6696
360,0.9197,-9.3502,1.8011,9.3913,2.087,-1.6696
