timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,2.2226,-7.8173,-2.2226,-50.087,-50.3652,-20.5217
5,2.1076,-7.894,-2.2609,-50.087,-49.113,-21.2174
10,2.031,-8.2005,-2.2609,-49.3913,-47.7913,-21.8435
15,1.8777,-8.5071,-2.1843,-48.0696,-46.5391,-22.3304
20,1.8777,-8.6604,-2.1459,-46.4,-45.0087,-22.6783
25,1.8777,-8.7754,-2.1076,-43.7565,-43.0609,-22.5391
30,1.8011,-9.0053,-1.8394,-40.487,-40.9043,-22.4
35,1.7627,-9.1969,-1.7244,-37.0783,-38.4696,-22.0522
40,1.7244,-9.3118,-1.3795,-33.2522,-36.1043,-21.3565
45,1.8394,-9.6184,-1.3412,-29.0783,-34.087,-20.5913
50,1.8394,-9.7717,-1.073,-24.6261,-32.2783,-19.687
55,1.8011,-9.8483,-0.9197,-19.8957,-30.7478,-18.713
60,1.8011,-9.9633,-0.6898,-14.887,-29.5652,-17.6
65,1.8011,-9.9633,-0.3832,-9.6696,-28.5217,-16.2783
70,1.8394,-10.0016,-0.5365,-4.313,-27.4783,-14.887
75,2.0693,-10.1549,-0.4598,0.9739,-26.2957,-13.4261
80,1.9927,-10.0782,-0.1916,6.0522,-25.3217,-12.0348
85,1.9543,-10.0016,-0.3066,10.7826,-24.2783,-10.5043
90,1.9927,-9.8866,-0.1533,15.2348,-23.3043,-9.3217
95,1.8777,-9.925,-0.1916,19.2696,-22.7478,-8.0
100,1.9543,-9.5418,0.0,23.1652,-22.4,-6.8174
105,1.8394,-9.1969,0.0,26.713,-22.4,-5.8435
110,1.7627,-9.1202,0.0,29.7043,-22.6087,-5.0087
115,1.6861,-8.967,0.0383,32.0696,-23.0261,-4.2435
120,1.5711,-8.8137,0.0766,33.8087,-23.7217,-3.6174
125,1.4945,-8.6221,0.0383,35.1304,-24.4174,-3.0609
130,1.1496,-8.4688,0.1916,35.9652,-24.8348,-2.6435
135,1.1496,-8.4688,0.1916,36.1739,-25.113,-2.2957
140,0.843,-8.5838,0.2682,35.7565,-25.2522,-2.2261
145,0.6131,-8.4305,0.115,34.7826,-25.4609,-2.1565
150,0.3832,-8.4688,0.0383,33.2522,-25.6696,-2.087
155,0.2299,-8.3538,-0.1533,31.1652,-25.8783,-1.6696
160,0.0383,-8.4688,-0.3449,28.7304,-25.6696,-0.487
165,-0.1916,-8.4688,-0.8814,25.6696,-24.8348,1.113
170,-0.0766,-8.6221,-1.6095,21.7739,-22.8174,3.0609
175,0.0383,-8.5838,-2.2609,16.8348,-19.6174,5.6348
180,0.2299,-8.5454,-2.9507,10.5043,-14.9565,8.8348
185,0.7664,-8.6987,-3.4488,2.5739,-8.5565,12.3826
190,1.073,-8.6987,-4.2536,-6.6087,-1.1826,15.5826
195,1.6478,-9.0819,-4.5218,-16.7652,6.4,17.9478
200,2.1076,-9.4268,-4.7517,-26.9913,13.0783,19.687
205,2.7207,-9.7334,-5.1349,-36.9391,18.3652,20.4522
210,3.2955,-10.1549,-4.8667,-46.1217,22.2609,20.1739
215,4.1769,-10.6914,-4.5601,-53.7739,25.0435,18.7826
220,4.905,-11.2279,-4.3302,-59.8261,27.6174,15.9304
225,5.3648,-11.7643,-3.7171,-63.513,30.6783,11.4783
230,5.6331,-12.2625,-3.5255,-64.2783,34.5739,5.7043
235,5.863,-12.7607,-3.2572,-61.5652,39.7217,-0.9739
240,5.5948,-13.1822,-2.989,-56.7652,45.913,-8.6261
245,5.4032,-13.7953,-3.1039,-50.8522,52.2435,-16.4174
250,5.02,-14.0636,-3.0656,-45.1478,58.7826,-24.6261
255,4.79,-14.1785,-3.2189,-40.0696,65.3913,-32.5565
260,4.2536,-14.0636,-3.3722,-35.0609,71.9304,-39.7217
265,3.947,-14.2935,-3.7171,-30.0522,78.2609,-45.5652
270,3.7554,-14.1785,-3.947,-24.5565,83.687,-49.8783
275,3.4871,-13.757,-4.1769,-19.0609,87.7217,-52.7304
280,3.2572,-13.4504,-4.2536,-13.3565,89.4609,-53.7043
285,2.9123,-12.8373,-4.4068,-8.3478,88.9739,-53.7739
290,2.6824,-12.2242,-4.4068,-4.313,86.7478,-52.313
295,2.5291,-11.4961,-4.5984,-1.7391,82.5739,-49.8087
300,2.1459,-10.5764,-4.4452,-0.9739,76.6609,-46.0522
305,1.7244,-9.7717,-4.5601,-2.8522,69.4261,-41.2522
310,1.2263,-8.967,-4.3685,-6.9565,61.0783,-35.4087
315,1.0346,-8.5071,-4.4452,-12.4522,51.8261,-29.287
320,0.9197,-8.0089,-4.2152,-18.5043,42.2957,-23.2348
325,0.7664,-7.7407,-4.3685,-24.6261,33.1826,-17.3913
330,0.8814,-7.779,-4.2536,-29.8435,25.7391,-11.8957
335,0.8047,-7.5491,-4.2152,-33.6696,20.2435,-6.5391
340,1.073,-7.7407,-4.1769,-35.5478,16.9043,-1.4609
345,1.3412,-7.9706,-4.3302,-35.1304,15.7217,3.5478
350,1.5328,-8.1622,-4.2919,-32.4174,16.6261,8.0
355,1.8394,-8.2772,-4.7134,-28.2435,18.2261,12.8696
360,2.2226,-8.3155,-5.1349,-23.5826,20.8,17.9478
365,2.6058,-8.2389,-5.7097,-19.4087,23.7217,22.6783
370,3.0273,-8.4305,-5.8247,-16.7652,26.7826,26.7826
375,3.4871,-8.6221,-6.2079,-16.1391,30.1217,30.0522
380,4.1003,-8.8137,-6.1313,-17.6,33.3217,32.6957
385,4.7517,-9.0819,-6.2462,-19.9652,36.0348,34.4348
390,5.1349,-9.4268,-6.2079,-23.1652,38.2609,34.8522
395,5.7864,-9.81,-6.2845,-26.4348,40.2783,33.8783
400,6.3229,-10.3848,-6.3995,-29.3565,41.9478,31.7217
