timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,-1.4945,-22.1491,-6.0163,196.9391,55.4435,-89.6
5,-3.2955,-19.505,-9.9633,181.6348,51.3391,-92.9391
10,-4.4835,-17.1292,-12.1092,142.887,39.0957,-82.5043
15,-4.905,-15.4431,-10.7297,88.6261,15.5826,-60.8696
20,-4.8284,-15.0599,-5.9396,33.8783,-19.687,-34.6435
25,-4.4452,-15.4431,-0.9963,-6.4,-58.713,-9.4609
30,-4.1003,-16.3628,2.9123,-27.8261,-85.6348,12.3826
35,-4.1386,-17.4741,4.79,-34.3652,-93.6348,29.7739
40,-4.4068,-18.777,5.2499,-33.8087,-91.7565,41.5304
45,-4.7517,-19.62,4.5218,-34.9913,-91.5478,47.5826
50,-4.905,-20.578,3.1039,-44.5217,-95.5826,49.2522
55,-4.5218,-21.5743,1.9927,-62.4,-101.5652,49.8783
60,-3.5255,-22.7239,1.1113,-80.4174,-106.9913,50.2261
65,-1.9543,-23.9502,0.4215,-89.3217,-112.1391,49.7391
70,0.6898,-25.0998,0.115,-86.3304,-116.5913,48.0696
75,3.1039,-25.7129,0.0,-73.8087,-121.1826,44.3826
80,4.905,-25.7129,0.115,-54.3304,-125.9826,39.9304
85,6.1313,-25.2531,0.2682,-31.7913,-131.4087,38.9565
90,7.2809,-24.4867,0.0,-10.9217,-135.8609,41.3217
95,7.7407,-23.4137,0.0,3.687,-136.6957,45.9826
100,7.9706,-22.3407,0.2682,11.2,-132.1739,53.0783
105,7.9323,-21.4211,1.1113,13.9826,-122.9913,60.6609
110,8.0089,-20.4247,1.8394,14.5391,-112.3478,67.4087
115,7.3575,-19.4667,2.2609,15.0957,-102.4696,72.5565
120,6.7827,-17.9722,2.3759,18.5739,-93.913,75.7565
125,5.8247,-16.0179,2.6058,24.2783,-87.7913,77.9826
130,4.7134,-14.4851,2.3759,28.8696,-83.6174,78.9565
135,3.5255,-13.2971,1.8011,28.313,-79.4435,77.3565
140,2.6824,-11.4195,1.0346,21.5652,-75.8261,73.3217
145,2.0693,-9.4651,0.958,13.4957,-72.6261,67.8261
150,1.9927,-8.0473,0.4982,10.9217,-69.3565,62.3304
155,1.4945,-6.5911,-0.2682,8.6957,-66.9913,54.8174
160,0.7664,-5.2116,-0.5365,5.4261,-65.113,47.8609
165,0.115,-4.1769,-0.6898,1.3217,-63.9304,43.2
170,-0.4982,-2.5675,-1.1879,-4.5913,-63.7217,40.4174
175,-1.1496,-1.9543,-1.073,-11.7565,-64.5565,39.6522
180,-1.6095,-1.1496,-0.8047,-19.2696,-67.5478,41.1826
185,-1.6478,-0.6898,-1.1496,-25.7391,-70.8174,42.7826
190,-0.8814,-0.7664,-1.9543,-31.7217,-74.9913,43.0609
195,-0.6898,-0.958,-2.1459,-37.0087,-76.2435,40.0
200,-0.4982,-0.9197,-1.6478,-39.3739,-75.6174,34.6435
205,0.115,-0.8814,-1.0346,-36.6609,-76.4522,29.1478
210,0.115,-0.2682,-0.6898,-27.7565,-80.3478,21.8435
215,0.3449,0.2299,-0.8814,-14.8174,-85.6348,13.8435
220,0.8814,0.8047,-1.5711,-2.4348,-90.1565,7.1652
225,1.073,1.3029,-2.2992,7.6522,-92.2435,-1.2522
230,1.3412,1.7244,-3.1039,15.0261,-91.4783,-8.9043
235,1.7627,1.7244,-3.4105,18.9913,-88.6261,-15.0957
240,2.1076,1.5711,-3.7554,20.8696,-84.7304,-19.3391
245,2.2609,1.1113,-3.7937,20.8696,-79.9304,-22.4696
250,2.2609,0.4982,-3.5638,20.2435,-74.5739,-24.6957
255,2.2992,-0.2299,-3.5638,20.7304,-69.2174,-26.1565
260,2.0693,-1.1879,-3.4105,22.5391,-63.8609,-27.5478
265,1.8011,-2.031,-3.2572,24.9739,-58.2957,-29.2174
270,1.6478,-2.3759,-3.1039,29.0783,-52.8696,-31.3043
275,1.7244,-2.6824,-3.0273,35.687,-47.0261,-33.8783
280,1.8011,-2.8357,-3.1806,42.9913,-40.0,-36.313
285,1.8011,-2.7974,-3.5255,48.9043,-32.0696,-38.8174
290,1.8011,-2.4908,-3.6787,52.2435,-23.4435,-40.9043
295,1.7244,-2.2226,-3.6787,53.3565,-15.3043,-41.9478
300,1.5711,-1.9927,-3.4105,51.4783,-8.9043,-42.3652
305,1.4562,-1.8777,-3.2189,46.9565,-5.4261,-42.6435
310,1.073,-1.4562,-2.4142,40.6957,-5.287,-42.6435
315,0.958,-1.1496,-1.6861,35.3391,-7.5826,-40.9043
320,0.6898,-0.843,-0.8814,32.6261,-11.2,-36.9391
