timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,-0.7281,-8.0473,-5.2499,17.9478,16.1391,-7.0957
5,-0.6898,-8.2389,-5.5181,17.7391,16.2087,-7.5826
10,-0.6898,-8.0089,-5.2882,17.3217,16.1391,-8.0
15,-0.7281,-8.0089,-5.2116,16.9739,15.8609,-8.3478
20,-0.6514,-8.0856,-5.2116,16.487,15.4435,-8.6261
25,-0.6514,-8.1239,-5.2116,16.0696,14.9565,-8.6957
30,-0.6131,-8.0473,-5.0966,16.0,14.4696,-8.6957
35,-0.6131,-8.0473,-5.2116,16.1391,14.0522,-8.7652
40,-0.6131,-7.9706,-5.1732,16.2087,13.7739,-8.7652
45,-0.6131,-8.1622,-5.3648,16.1391,13.7739,-8.9043
50,-0.6514,-8.0473,-5.2116,15.6522,13.7739,-8.9739
55,-0.3449,-8.1622,-5.2116,14.8174,13.8435,-8.9043
60,-0.4215,-8.2772,-5.2882,13.9826,13.913,-8.9739
65,-0.3832,-8.2389,-5.2499,13.2174,14.1217,-8.8348
70,-0.4982,-8.3538,-5.2116,12.5217,14.0522,-8.7652
75,-0.4982,-8.2772,-5.0966,12.1739,13.913,-8.6957
80,-0.6131,-8.3538,-5.0966,12.3826,13.7739,-8.5565
85,-0.6131,-8.2772,-4.9816,12.7304,13.3565,-8.6261
90,-0.6898,-8.4305,-5.2116,13.4261,13.0783,-8.5565
95,-0.6898,-8.2772,-5.0583,14.1217,12.9391,-8.5565
100,-0.958,-8.2005,-5.1349,14.6783,12.7304,-8.6957
105,-0.8047,-8.2772,-5.2499,14.7478,12.7304,-8.7652
110,-0.7664,-8.3538,-5.2882,14.5391,12.8696,-8.8348
115,-0.843,-8.2772,-5.2499,14.1913,12.9391,-8.9043
120,-0.8814,-8.2005,-5.1349,13.7043,13.0087,-8.9739
125,-0.958,-8.2389,-5.2499,13.1478,12.5913,-9.0435
130,-0.9963,-8.2389,-5.1349,12.8696,11.8957,-9.0435
