timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,0.1533,-9.9633,-0.5365,-13.8435,4.313,-0.9739
5,0.3066,-9.8483,-0.4982,-13.9826,4.1043,-1.3217
10,0.4215,-9.81,-0.5748,-14.1913,3.8957,-1.6
15,0.2299,-9.7334,-0.6514,-14.3304,3.9652,-1.8087
20,0.1916,-9.7334,-0.4598,-14.8174,3.9652,-1.8087
25,0.115,-9.7717,-0.6514,-15.1652,3.7565,-1.7391
30,0.1533,-9.8483,-0.5365,-15.3043,3.6174,-1.5304
35,0.0,-9.7334,-0.7281,-15.4435,3.5478,-1.3913
40,0.0383,-10.0016,-0.6514,-15.513,3.2696,-1.3913
45,0.115,-9.9633,-0.6898,-15.3043,2.8522,-1.4609
50,0.2299,-9.9633,-0.6898,-15.0957,2.4348,-1.6696
55,0.3449,-9.695,-0.7664,-14.887,2.2957,-1.7391
60,0.3832,-10.0399,-0.6898,-14.7478,2.2261,-2.1565
65,0.4598,-9.9633,-0.7281,-14.7478,2.2261,-2.3652
70,0.5365,-9.8866,-0.5748,-14.6783,2.2957,-2.6435
75,0.5365,-9.8866,-0.5365,-14.4696,2.3652,-2.9913
80,0.6514,-9.8866,-0.5365,-14.1913,2.4348,-3.2
85,0.5365,-9.81,-0.5748,-13.9826,2.2957,-3.5478
90,0.6898,-9.8866,-0.4982,-13.7739,2.087,-3.7565
95,0.5365,-9.925,-0.4982,-13.5652,1.8087,-3.8261
100,0.3066,-9.8483,-0.6131,-13.6348,1.3913,-3.8957
105,0.3066,-9.8483,-0.3066,-13.913,0.6261,-3.8957
110,0.4598,-9.7717,-0.7664,-14.4,-0.0696,-3.8957
115,0.3449,-9.925,-0.4982,-15.1652,-0.7652,-3.8261
120,0.3449,-9.8866,-0.6898,-15.8609,-1.3217,-3.8261
125,0.3066,-9.8866,-0.5365,-16.6957,-1.8087,-3.7565
130,0.1533,-9.8866,-0.5365,-17.6696,-2.1565,-3.6174
135,0.2299,-9.8866,-0.6514,-18.5739,-2.4348,-3.5478
140,0.2682,-9.8866,-0.6514,-19.4783,-2.5739,-3.4087
145,0.2682,-9.81,-0.6898,-20.313,-2.5043,-3.4087
150,0.1533,-9.81,-0.6131,-21.0783,-2.2261,-3.2696
155,0.2682,-9.8483,-0.843,-21.7739,-1.9478,-3.3391
160,0.3832,-9.7717,-0.6898,-22.4,-1.6696,-3.2
165,0.3449,-9.8483,-1.0346,-23.0957,-1.3217,-3.1304
170,0.2682,-9.8483,-0.5365,-23.7217,-0.9043,-3.0609
175,0.4598,-9.925,-0.7281,-24.0696,-0.487,-3.0609
180,0.4982,-9.8483,-0.7281,-24.3478,-0.1391,-3.0609
185,0.4215,-9.81,-0.7664,-24.487,0.1391,-3.1304
190,0.3832,-9.81,-0.7281,-24.6957,0.2783,-3.2
195,0.4598,-9.81,-0.8047,-24.8348,0.2087,-3.2
200,0.5365,-9.8866,-0.7281,-25.0435,-0.0696,-3.2696
205,0.5748,-9.8866,-0.9197,-25.2522,-0.2087,-3.2696
210,0.4982,-9.925,-0.8814,-25.3913,-0.4174,-3.3391
215,0.4215,-10.1166,-0.843,-25.6,-0.5565,-3.2696
220,0.6131,-9.81,-0.7281,-26.0174,-0.8348,-3.2
225,0.5748,-9.8483,-0.8814,-26.4348,-1.0435,-2.9913
230,0.5365,-9.925,-0.9197,-26.9913,-1.0435,-2.9217
235,0.4598,-9.8483,-1.073,-27.687,-1.2522,-2.713
240,0.4598,-9.9633,-0.958,-28.2435,-1.3913,-2.5043
245,0.5365,-9.8866,-0.958,-28.8696,-1.6,-2.1565
250,0.5748,-9.925,-0.7664,-29.4261,-1.8087,-1.9478
255,0.4598,-9.8866,-0.958,-29.9826,-1.8087,-1.7391
260,0.4598,-9.8866,-1.1496,-30.6783,-1.7391,-1.3913
265,0.5365,-9.8866,-1.1113,-31.0957,-1.6696,-1.1826
270,0.4982,-9.8866,-1.073,-31.513,-1.6,-0.9043
275,0.4598,-9.925,-0.9963,-32.1391,-1.4609,-0.5565
280,0.4982,-9.925,-0.958,-32.7652,-1.113,-0.3478
285,0.4215,-9.81,-1.1113,-33.2522,-0.9043,-0.1391
290,0.4215,-9.9633,-1.1879,-34.0174,-0.6957,0.2087
295,0.4598,-9.925,-1.2646,-34.713,-0.6261,0.2783
300,0.4215,-9.8483,-1.1879,-35.5478,-0.7652,0.4174
305,0.4982,-9.8483,-1.1496,-36.313,-0.8348,0.487
310,0.4598,-9.81,-1.1879,-37.0087,-1.113,0.4174
315,0.4598,-9.8866,-1.3029,-37.7739,-1.3217,0.5565
320,0.2682,-9.8483,-1.2646,-38.3304,-1.7391,0.7652
325,0.2682,-9.8866,-1.4562,-38.9565,-2.2957,0.9043
330,0.3449,-9.8483,-1.3029,-39.6522,-2.713,1.2522
335,0.3449,-9.8866,-1.2646,-40.0696,-3.2696,1.6
340,0.3066,-9.81,-1.4562,-40.3478,-3.6174,1.8783
345,0.2299,-9.7334,-1.4562,-40.7652,-4.1043,2.3652
350,0.2682,-9.8483,-1.4179,-40.9043,-4.7304,2.6435
355,0.3066,-9.7717,-1.5328,-41.3913,-5.1478,3.2
360,0.3066,-9.81,-1.3412,-41.8087,-5.7739,3.5478
365,0.2682,-9.7334,-1.6861,-42.087,-6.3304,3.9652
370,0.3449,-9.7717,-1.7627,-42.3652,-7.0261,4.313
375,0.3449,-9.7334,-1.6478,-42.7826,-7.513,4.5217
380,0.2682,-9.6567,-1.6478,-43.2,-8.2087,5.0087
385,0.5365,-9.5801,-1.7627,-43.6174,-8.6261,5.3565
390,0.3449,-9.7717,-1.6861,-44.2435,-9.113,5.6348
395,0.5365,-9.81,-1.7244,-44.7304,-9.5304,6.1217
400,0.3832,-9.7717,-1.8394,-45.3565,-9.8087,6.4696
405,0.4215,-9.81,-1.8777,-45.9826,-10.2261,6.9565
410,0.4215,-9.7717,-1.8777,-46.5391,-10.5739,7.513
415,0.3832,-9.7334,-1.916,-46.9565,-11.0609,7.9304
420,0.4215,-9.7717,-1.916,-47.5826,-11.687,8.4174
425,0.5748,-9.925,-2.1076,-48.2783,-12.1739,8.8348
430,0.5365,-9.81,-1.7627,-48.7652,-12.7304,9.1826
435,0.4982,-9.81,-2.0693,-48.9043,-13.1478,9.7391
440,0.4215,-9.81,-2.2226,-49.5304,-13.5652,10.0174
445,0.4598,-9.7334,-2.1076,-50.2957,-13.9826,10.4348
450,0.4215,-9.8483,-2.1843,-51.1304,-14.4,10.7826
455,0.4215,-9.81,-2.1843,-51.687,-14.887,11.2
460,0.3066,-9.81,-2.2992,-52.2435,-15.4435,11.6174
465,0.4598,-9.695,-2.2609,-52.8,-16.0696,11.8957
470,0.4982,-9.695,-2.1843,-53.4261,-16.6261,12.1739
475,0.4598,-9.8483,-2.2226,-53.7043,-17.2522,12.3826
480,0.3066,-9.7334,-2.3759,-54.1913,-17.4609,12.7304
485,0.2682,-9.695,-2.4525,-54.7478,-17.8783,13.0783
490,0.5748,-9.8483,-2.3375,-55.513,-18.2957,13.3565
495,0.4215,-9.8483,-2.6058,-56.0,-18.6435,13.8435
500,0.2299,-9.81,-2.4908,-56.3478,-19.0609,14.1913
505,0.3832,-9.7717,-2.5675,-56.4174,-20.1043,14.7478
510,0.2682,-9.6567,-2.8357,-56.7652,-20.5913,15.0261
515,0.1916,-9.7334,-2.8357,-58.1565,-21.0783,15.4435
520,0.115,-9.7334,-2.7974,-59.2,-21.5652,15.9304
525,0.3449,-9.695,-2.874,-59.6174,-22.4696,16.2087
530,0.2682,-9.695,-2.7974,-60.0348,-23.0957,16.2783
535,0.0766,-9.7334,-2.9507,-60.9391,-23.7913,16.6261
540,0.0766,-9.695,-2.8357,-61.4957,-24.487,16.9043
