timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,-0.5748,-8.1622,-6.2079,27.8957,3.6174,4.3826
5,-0.3832,-8.2005,-6.0546,28.313,3.1304,4.3826
10,-0.4215,-8.2389,-6.0546,28.8,2.9913,4.0348
15,-0.4215,-8.2389,-6.0929,29.3565,2.7826,4.0348
20,-0.3832,-8.2772,-5.978,30.1217,2.6435,3.8957
25,-0.3832,-8.2772,-5.9013,30.8174,2.6435,3.8957
30,-0.3449,-8.3155,-5.863,31.513,2.5739,3.4783
35,-0.4982,-8.2772,-5.9013,32.2087,2.3652,3.5478
40,-0.4982,-8.2389,-5.8247,32.8348,2.3652,3.4087
45,-0.3449,-7.9323,-5.978,33.3913,2.1565,3.4783
50,-0.3832,-8.4305,-5.748,33.6696,2.087,3.3391
55,-0.3832,-8.4305,-5.5948,33.8087,2.1565,3.5478
60,-0.3832,-8.3921,-5.4032,33.8783,2.087,3.6174
65,-0.3832,-8.4688,-5.5181,33.9478,2.087,3.7565
70,-0.4215,-8.5454,-5.5948,33.9478,2.0174,3.9652
75,-0.4982,-8.5071,-5.4415,34.0174,2.0174,4.1043
80,-0.4982,-8.4688,-5.3648,33.8783,1.7391,4.0348
85,-0.4598,-8.5838,-5.2116,33.8783,1.8783,4.1739
90,-0.4598,-8.6987,-5.4415,33.9478,2.1565,4.313
95,-0.5365,-8.5838,-5.3265,33.8783,2.5043,4.5217
100,-0.6898,-8.1239,-5.2116,33.8783,2.8522,4.6609
105,-0.5365,-8.4688,-5.0966,33.6696,3.1304,5.0087
110,-0.4215,-8.5071,-5.1732,33.3217,3.4783,5.2174
115,-0.4982,-8.4688,-5.0966,32.6957,3.7565,5.4957
120,-0.5365,-8.3155,-5.1349,31.6522,4.0348,5.5652
125,-0.5748,-8.3538,-5.2116,30.6087,4.1739,5.6348
130,-0.6131,-8.3921,-4.9433,29.1478,4.313,5.4957
135,-0.6131,-8.6221,-5.0966,27.6174,4.5913,5.4261
140,-0.5365,-8.5838,-5.0966,26.2261,4.6609,5.3565
145,-0.6131,-8.5838,-5.0583,25.0435,4.7304,5.0087
150,-0.5748,-8.2389,-5.5948,24.2087,4.7304,4.9391
155,-0.6514,-8.5454,-5.0583,23.3739,4.8,4.8
160,-0.7281,-8.6221,-5.0583,22.6783,5.0087,4.7304
165,-0.6898,-8.5454,-5.02,21.9826,5.287,4.5217
170,-0.6131,-8.6604,-4.9816,21.6348,5.7043,4.5913
175,-0.6514,-8.6987,-5.02,21.287,5.9826,4.5217
180,-0.7664,-8.6987,-4.9816,20.9391,6.2609,4.6609
185,-0.7664,-8.7754,-4.79,20.7304,6.5391,4.6609
190,-0.7664,-8.737,-4.9816,20.4522,6.4696,4.6609
195,-0.6898,-8.6221,-5.02,20.1739,6.4696,4.5217
200,-0.6898,-8.5454,-4.9433,19.687,6.3304,4.7304
205,-1.1496,-8.737,-4.3302,19.1304,6.1217,4.5913
210,-0.6898,-8.5838,-4.79,18.4348,5.8435,4.6609
215,-0.8047,-8.5454,-5.02,17.8783,5.4957,4.4522
220,-0.843,-8.5454,-4.9433,17.1826,5.3565,4.3826
225,-0.843,-8.5838,-4.9433,16.487,5.2174,4.2435
230,-0.7664,-8.5838,-4.9816,15.8609,5.0087,4.1043
235,-0.843,-8.5454,-4.905,15.513,5.0087,3.8957
240,-0.8814,-8.5838,-4.905,14.9565,4.8696,4.1043
245,-0.6898,-8.6221,-5.02,14.6087,4.9391,3.8957
250,-0.958,-8.5071,-4.9433,14.1913,4.9391,3.8957
255,-0.9197,-8.6221,-4.79,13.7739,5.1478,3.687
260,-0.7281,-8.852,-4.5218,13.3565,5.0087,3.7565
265,-0.7281,-8.6604,-4.905,12.9391,5.0087,3.5478
270,-0.6514,-8.737,-4.7517,12.6609,4.8696,3.6174
275,-0.6131,-8.7754,-4.9433,12.3826,4.6609,3.2696
280,-0.6514,-8.8137,-4.9816,12.1739,4.5913,3.2
285,-0.6131,-8.6987,-4.79,12.1739,4.313,2.9217
290,-0.5748,-8.7754,-4.9433,12.1739,4.0348,2.9913
295,-0.5748,-8.6221,-4.9433,12.2435,3.8957,2.713
300,-0.6131,-8.6604,-4.8284,12.5217,3.687,2.6435
305,-0.6131,-8.6604,-4.9816,12.6609,3.4783,2.3652
310,-0.6898,-8.6221,-4.5984,12.8,3.3391,2.3652
315,-0.5748,-8.8137,-4.7517,12.8,3.2696,2.087
320,-0.6898,-8.6987,-4.905,12.8,3.2696,2.1565
325,-0.6514,-8.7754,-4.8284,12.6609,3.2696,1.8783
330,-0.7281,-8.6221,-4.8667,12.7304,3.2,1.8087
335,-0.8814,-8.737,-4.79,12.5913,3.2,1.6696
340,-0.7664,-8.6604,-4.8284,12.4522,3.2,1.6696
345,-0.8047,-8.8137,-4.7517,12.3826,3.1304,1.4609
350,-0.7664,-8.852,-4.7517,12.3826,3.1304,1.6696
355,-0.9963,-8.7754,-4.7517,12.3826,3.3391,1.5304
360,-0.6898,-9.0053,-4.6751,12.5217,3.4087,1.6
365,-0.9197,-8.7754,-4.6368,12.8,3.4087,1.1826
370,-0.8047,-8.5071,-4.7134,13.0783,3.4783,1.3217
375,-0.9963,-8.8903,-4.5601,13.287,3.5478,1.1826
380,-1.0346,-8.8903,-4.5218,13.5652,3.5478,1.1826
385,-0.6131,-8.9286,-4.6368,13.9826,3.4783,1.2522
390,-1.1113,-8.6987,-4.6751,13.5652,3.687,2.2261
395,-0.7281,-8.8137,-4.6751,12.9391,3.687,2.3652
400,-0.8047,-8.8137,-4.4835,12.6609,3.5478,1.8783
405,-0.9197,-8.852,-4.6751,13.3565,2.9217,0.7652
410,-0.8047,-8.8903,-4.6751,14.5391,2.3652,0.6261
415,-0.7664,-8.737,-4.6751,15.5826,2.2261,0.3478
420,-0.8814,-9.0436,-4.3302,16.6957,2.2261,0.3478
425,-0.8814,-8.852,-4.4452,17.7391,2.3652,0.1391
430,-0.6898,-8.967,-4.5984,18.5739,2.5739,0.2783
435,-0.9197,-8.9286,-4.3685,19.1304,2.713,0.1391
440,-0.7281,-8.967,-4.4452,19.4087,2.9217,0.2783
445,-0.8047,-8.9286,-4.4835,19.4783,3.1304,0.2087
450,-0.843,-8.737,-4.4068,19.5478,3.4087,0.4174
455,-0.7281,-8.967,-4.3685,19.3391,3.4783,0.4174
460,-0.6131,-8.8137,-4.5984,18.9913,3.7565,0.6261
465,-0.8814,-8.9286,-4.2919,18.2957,3.8957,0.6261
470,-0.7281,-8.7754,-4.3685,17.4609,4.1739,0.9043
475,-0.7281,-8.8137,-4.2536,16.4174,4.313,0.7652
480,-0.6514,-8.5071,-4.5984,15.3739,4.5217,1.0435
485,-0.6131,-8.8137,-4.3685,14.1913,4.7304,0.9043
490,-0.6514,-8.8903,-4.2919,12.6609,4.9391,1.0435
495,-0.6898,-8.852,-4.3302,11.5478,4.8696,0.9739
500,-0.6131,-8.852,-4.2536,10.5043,4.8,1.2522
505,-0.6898,-8.8903,-4.1386,9.5304,4.9391,1.2522
510,-0.6514,-8.9286,-4.1386,8.7652,4.9391,1.3217
515,-0.7664,-8.967,-4.3302,8.1391,4.8,1.4609
520,-0.7281,-8.967,-4.4068,7.3043,4.9391,1.4609
525,-0.6898,-8.8903,-4.2536,6.9565,4.8696,1.113
530,-0.7664,-9.0436,-4.2919,6.5391,4.8696,0.9739
535,-0.5748,-9.3502,-4.2152,6.2609,4.8696,0.6957
540,-0.7281,-8.967,-4.3302,5.8435,4.7304,0.4174
545,-0.6898,-8.967,-4.3685,5.5652,4.6609,0.2783
550,-0.8047,-8.8903,-4.2536,5.3565,4.6609,0.4174
555,-0.6898,-9.0819,-4.2536,5.2174,4.7304,0.2783
560,-0.8047,-8.9286,-4.1003,5.1478,4.7304,0.2087
565,-0.8047,-8.9286,-4.3685,4.9391,4.5913,0.0696
570,-0.7664,-8.9286,-4.2536,5.0087,4.3826,-0.0696
575,-0.7281,-9.0819,-4.1386,5.0783,4.5217,-0.2087
580,-0.7281,-8.9286,-4.2919,5.0087,4.3826,-0.3478
585,-0.6131,-9.0436,-4.1386,5.0783,4.2435,-0.5565
590,-0.5748,-8.4688,-4.4835,5.0087,4.1043,-0.6957
