timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,-4.1003,-11.4961,-4.7134,-18.9913,-69.4957,-27.2696
5,-3.4105,-11.0746,-4.5218,-18.0174,-67.4087,-26.1565
10,-2.3375,-10.9213,-4.4452,-17.8087,-64.9739,-24.7652
15,-1.5711,-10.6147,-4.2919,-17.6,-62.6783,-23.0957
20,-0.5748,-10.5381,-4.0236,-17.4609,-60.313,-21.3565
25,0.0,-10.4231,-3.7554,-16.7652,-57.9478,-19.4087
30,0.5748,-10.0016,-3.5255,-15.6522,-55.6522,-17.113
35,1.073,-9.695,-3.4105,-14.4,-53.7043,-14.4
40,1.3412,-9.4651,-3.3339,-13.7043,-52.2435,-11.7565
45,1.5711,-9.3502,-3.1806,-13.7043,-51.1304,-9.1826
50,1.4945,-9.0436,-3.2572,-14.3304,-50.5043,-6.887
55,1.4179,-8.967,-3.1806,-15.4435,-50.2957,-4.9391
60,1.1496,-8.852,-3.1806,-16.6957,-50.2261,-3.4783
65,1.3795,-8.6604,-3.2955,-18.087,-50.1565,-2.7826
70,0.9963,-8.7754,-3.0273,-19.4783,-50.0174,-2.6435
75,0.8047,-8.8137,-2.9123,-20.7304,-49.6,-3.0609
80,0.6898,-8.6604,-2.9507,-21.7739,-48.6261,-3.6174
85,0.4982,-8.6987,-2.989,-22.6783,-47.3739,-4.5217
90,0.5365,-8.6604,-2.9123,-23.6522,-45.5652,-5.9826
95,0.3449,-8.4688,-2.989,-24.6957,-43.2,-7.4435
100,0.2682,-8.5454,-3.0656,-25.7391,-40.8348,-9.0435
105,0.0383,-8.4688,-3.0273,-26.4348,-38.6783,-10.5739
110,0.0,-8.5454,-2.9123,-26.8522,-36.6609,-12.0348
115,-0.0766,-8.5838,-2.9507,-26.9217,-34.7826,-13.3565
120,-0.115,-8.8137,-2.874,-26.6435,-32.7652,-13.9826
125,-0.1916,-8.8137,-2.7974,-26.087,-31.0261,-13.8435
130,-0.2682,-8.8903,-2.4908,-24.9739,-29.3565,-13.2174
135,-0.2682,-8.9286,-2.4142,-23.0957,-28.4522,-11.9652
