timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,-0.115,-8.8903,-3.832,-2.9217,3.2696,-0.2087
5,-0.1533,-8.8137,-3.7937,-2.7826,3.4087,-0.4174
10,-0.1533,-8.852,-3.9087,-2.6435,3.4087,-0.4174
15,-0.2682,-8.8903,-3.7937,-2.5043,3.5478,-0.2087
20,-0.1533,-8.8903,-3.7554,-2.5043,3.687,-0.3478
25,-0.2682,-8.737,-3.7171,-2.5043,3.7565,-0.487
30,-0.3449,-8.9286,-3.6787,-2.4348,3.8957,-0.487
35,-0.2682,-8.8137,-3.832,-2.3652,3.7565,-0.6261
40,-0.3449,-8.737,-3.7171,-2.3652,3.7565,-0.5565
45,-0.1916,-8.852,-3.9087,-2.5739,3.7565,-0.6261
50,-0.1916,-8.852,-3.7554,-2.7826,3.687,-0.487
55,-0.3066,-8.6604,-3.947,-3.2,3.6174,-0.5565
60,-0.3066,-8.737,-3.7554,-3.5478,3.687,-0.5565
65,-0.1533,-8.737,-3.9087,-3.7565,3.6174,-0.4174
70,-0.1533,-8.6987,-3.7937,-4.1043,3.687,-0.4174
75,-0.2299,-8.7754,-3.7937,-4.313,3.687,-0.3478
80,-0.3449,-8.6221,-3.8704,-4.7304,3.6174,-0.0696
85,-0.2682,-8.9286,-3.832,-4.8,3.5478,0.0696
90,-0.1916,-8.737,-3.7554,-5.0087,3.4783,0.0696
95,-0.1916,-8.8137,-3.832,-5.0783,3.3391,0.2087
100,-0.1533,-8.9286,-3.7554,-5.0087,3.1304,0.3478
105,-0.2299,-8.737,-3.9087,-4.8696,2.7826,0.6261
110,-0.3066,-8.737,-3.7937,-4.8,2.8522,0.8348
115,-0.1533,-8.7754,-3.832,-5.0783,2.8522,0.9043
120,-0.2299,-8.7754,-3.832,-5.3565,2.9913,0.9739
125,-0.1916,-8.6221,-3.832,-5.4261,3.1304,0.9043
130,-0.2682,-8.6987,-3.7554,-5.4957,3.1304,0.9043
135,-0.1533,-8.852,-3.8704,-5.7739,3.0609,1.113
140,-0.3449,-8.6987,-4.062,-6.1913,3.1304,1.113
145,-0.2299,-8.737,-4.1769,-6.5391,3.1304,1.113
150,-0.2299,-8.6987,-3.947,-6.9565,3.2,1.1826
155,-0.3832,-8.6604,-3.8704,-7.3043,3.2,1.113
160,-0.2682,-8.6604,-3.9853,-7.6522,3.1304,1.0435
165,-0.4215,-8.6604,-4.0236,-8.0696,3.2,0.9043
170,-0.1916,-8.6987,-4.1386,-8.7652,3.4783,0.9739
175,-0.1916,-8.6221,-4.062,-9.3913,3.687,0.9043
180,-0.1916,-8.5838,-4.1003,-10.0174,3.8957,0.8348
185,-0.2682,-8.5838,-4.0236,-10.7826,4.0348,0.8348
190,-0.3066,-8.6221,-4.1386,-11.5478,4.1043,0.5565
195,-0.3066,-8.6221,-4.1003,-12.1043,4.0348,0.4174
200,-0.3449,-8.5454,-4.1003,-12.7304,4.0348,0.4174
205,-0.1916,-8.8137,-4.2919,-13.1478,3.8957,0.3478
210,-0.2299,-8.5838,-4.2152,-13.7043,3.8261,0.2783
215,-0.1916,-8.5838,-4.1386,-13.9826,3.6174,0.2087
220,-0.2682,-8.6221,-4.1769,-14.4,3.4087,0.2087
225,-0.1533,-8.5838,-4.1386,-14.6087,3.1304,0.2087
230,-0.3066,-8.5071,-4.1769,-15.0261,2.7826,0.2087
235,-0.2299,-8.5454,-4.1769,-15.4435,2.6435,0.0
240,-0.3066,-8.3921,-4.2536,-15.9304,2.2957,0.0696
245,-0.3832,-8.5454,-4.2536,-16.4174,2.087,0.2087
250,-0.4215,-8.5454,-4.1769,-16.8348,2.0174,0.2087
255,-0.3449,-8.5071,-4.2152,-17.4609,1.6696,0.2087
260,-0.4598,-8.3538,-4.2152,-17.6696,1.5304,0.2087
265,-0.2682,-8.5071,-4.3302,-17.8783,1.3913,0.4174
270,-0.3449,-8.4305,-4.3302,-18.1565,1.1826,0.3478
275,-0.3832,-8.3155,-4.4452,-18.5739,0.9739,0.4174
280,-0.5365,-8.3921,-4.3685,-19.4087,0.9043,0.3478
285,-0.4598,-8.5071,-4.4452,-20.2435,0.487,0.4174
290,-0.3449,-8.3538,-4.4835,-20.9391,0.0,0.2087
295,-0.3832,-8.5071,-4.5984,-21.5652,-0.2087,0.0696
300,-0.3832,-8.4305,-4.6368,-22.1217,-0.5565,0.0
305,-0.3832,-8.5454,-4.6368,-22.6087,-0.8348,-0.0696
310,-0.3832,-8.5071,-4.9433,-22.9565,-1.0435,-0.1391
315,-0.3449,-8.5838,-4.8284,-23.0261,-1.2522,-0.2783
320,-0.4215,-8.4305,-5.02,-23.0261,-1.3913,-0.6957
325,-0.3449,-8.2772,-5.02,-23.0957,-1.4609,-0.8348
330,-0.4598,-8.1622,-4.9816,-23.1652,-1.5304,-1.113
335,-0.2682,-8.3155,-5.0966,-23.4435,-1.6,-1.113
340,-0.2682,-8.2772,-5.0583,-23.7217,-1.6696,-1.113
345,-0.3832,-8.1239,-5.0583,-24.487,-1.7391,-1.1826
350,-0.4598,-7.9706,-4.9816,-25.3217,-1.6696,-1.0435
355,-0.2682,-8.1239,-4.9816,-26.7826,-1.4609,-1.0435
360,-0.3449,-7.9706,-5.0583,-28.313,-1.4609,-0.9043
365,-0.3066,-7.9323,-4.9433,-29.8435,-1.6,-0.9043
370,-0.2299,-7.9323,-5.1349,-31.3043,-1.6,-0.9043
375,-0.3449,-8.0089,-5.1349,-32.5565,-1.8783,-0.6261
380,-0.1533,-8.0473,-4.9816,-33.5304,-2.4348,-0.487
385,-0.2682,-7.9706,-5.0583,-34.1565,-2.9913,-0.6261
390,-0.1916,-7.894,-4.9816,-34.5739,-3.5478,-0.4174
395,-0.1533,-7.8173,-5.1732,-34.713,-4.0348,-0.2087
400,-0.1916,-7.894,-5.1349,-34.9913,-4.5217,-0.2087
405,-0.3449,-7.8173,-5.0583,-35.0609,-4.8,-0.2783
410,-0.4215,-7.894,-5.1349,-35.2696,-5.0783,-0.1391
415,-0.6131,-7.779,-5.1349,-35.687,-5.3565,-0.0696
420,-0.5365,-7.7407,-5.1732,-36.313,-5.7043,0.0696
425,-0.4215,-7.7024,-5.2499,-37.0783,-6.1217,0.2087
430,-0.6898,-7.7024,-5.3265,-38.0522,-6.3304,0.6957
435,-0.6898,-7.5874,-5.2882,-39.4435,-6.4696,0.9043
440,-0.6131,-7.6257,-5.2499,-40.7652,-6.4,1.113
445,-0.6131,-7.7407,-5.4415,-42.2261,-6.2609,1.3217
450,-0.4982,-7.6641,-5.3648,-43.7565,-5.913,1.5304
455,-0.3066,-7.7407,-5.5564,-45.2174,-5.8435,1.7391
460,-0.4598,-7.779,-5.4798,-46.4,-6.1913,1.8087
465,-0.3066,-7.8173,-5.7097,-47.4435,-6.6087,2.087
470,-0.2299,-7.8173,-5.9396,-48.3478,-7.1652,2.2261
475,-0.1916,-7.7024,-5.748,-48.8348,-7.513,2.5043
480,-0.1916,-7.8173,-6.1313,-49.2522,-7.7913,2.7826
485,-0.1916,-7.6257,-6.0929,-49.7391,-8.0696,2.9217
490,-0.1533,-7.5874,-6.0163,-50.2957,-7.9304,3.2696
495,-0.1533,-7.4341,-6.0929,-51.2,-7.6522,3.5478
500,-0.1533,-7.4725,-6.0163,-52.1739,-7.4435,3.687
505,-0.1533,-7.4341,-5.863,-53.3565,-7.0957,3.5478
510,-0.2299,-7.4341,-5.8247,-54.4,-6.5391,3.687
515,-0.2682,-7.4341,-5.6331,-55.4435,-6.1913,4.1739
