timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,-1.5328,-7.5874,0.3066,20.8696,-43.687,19.4087
5,-0.8814,-7.9323,0.1533,23.9304,-44.1739,18.5739
10,-0.115,-8.5454,0.0766,27.4783,-43.2,16.2087
15,0.4982,-8.8137,0.3066,30.2609,-41.1826,12.7304
20,0.5748,-8.967,0.0766,31.7913,-39.5826,8.9739
25,0.6898,-8.9286,-0.0383,32.487,-39.5826,6.4
30,0.4215,-8.6604,-0.1916,33.3217,-41.1826,4.6609
35,0.0766,-8.6604,-0.1916,34.1565,-43.2696,4.1043
40,-0.3832,-8.737,-0.0766,34.2261,-45.0087,4.0348
45,-0.843,-9.1586,0.1533,33.4609,-45.5652,3.4783
50,-0.9963,-9.6184,0.4598,32.2087,-44.9391,2.1565
55,-0.6898,-10.3082,1.1496,30.887,-44.1739,-0.0696
60,-0.1533,-10.9213,1.5328,30.5391,-42.6435,-3.0609
65,0.3066,-11.841,2.1076,30.887,-40.5565,-6.2609
70,0.8047,-12.4924,2.4525,31.1652,-39.0957,-9.7391
75,1.3029,-12.9523,2.6058,31.5826,-38.1913,-14.0522
80,1.8011,-13.2205,2.7591,32.0696,-38.0522,-19.0609
85,2.4525,-13.3355,2.4525,32.8348,-38.887,-22.0522
90,3.2955,-13.4888,2.1459,31.9304,-38.1217,-24.2783
95,3.6021,-13.3738,1.5711,29.913,-37.4957,-27.6174
100,3.7171,-13.2971,0.9197,25.4609,-36.9391,-29.9826
105,3.7171,-13.1822,0.4215,19.6174,-36.6609,-30.887
110,3.4488,-13.0289,-0.0766,12.8696,-36.7304,-30.6783
115,3.2189,-12.4541,-0.7281,6.0522,-36.313,-29.3565
120,3.0656,-12.2625,-1.4945,-0.5565,-34.2957,-26.7826
125,2.8357,-11.4578,-2.6441,-6.887,-31.1652,-23.7217
130,2.5291,-11.4195,-4.1769,-13.1478,-28.6609,-21.4261
135,2.3375,-11.8793,-5.6331,-19.4783,-26.4348,-20.2435
140,2.0693,-12.2625,-6.5145,-24.2087,-23.1652,-18.8522
145,1.7244,-12.3391,-7.1276,-25.6696,-18.2261,-18.713
150,1.7627,-12.4158,-7.7024,-25.0435,-10.6435,-19.7565
155,1.4945,-12.6457,-8.4305,-24.2783,-3.4783,-22.1913
160,2.1076,-12.2242,-8.852,-20.4522,4.0348,-23.1652
165,1.4179,-11.9559,-9.1586,-17.3217,12.0348,-24.6261
170,0.843,-11.1895,-9.2352,-16.4174,18.2261,-25.1826
175,-0.1533,-10.5764,-8.5071,-18.3652,21.287,-25.8783
180,-0.8047,-10.9596,-7.6641,-19.2696,21.8435,-26.1565
185,-1.2263,-10.4231,-7.0893,-16.4174,22.8174,-26.713
190,-2.5291,-11.1895,-6.1313,-16.487,25.5304,-30.6087
195,-3.1423,-11.9559,-4.8667,-17.5304,29.2174,-33.6696
200,-4.4068,-12.4541,-3.4871,-16.7652,31.2348,-36.3826
205,-5.2882,-12.5691,-2.3759,-12.5913,30.0522,-37.6348
210,-6.0163,-12.6457,-1.916,-5.5652,26.3652,-37.1478
215,-6.3612,-12.4158,-2.0693,1.9478,21.1478,-34.3652
