timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,0.8814,-9.1586,-1.6478,-6.6783,-18.2957,-22.6783
5,1.0346,-9.3502,-1.7627,-5.913,-17.3913,-22.1217
10,0.9963,-9.3502,-1.7244,-5.4261,-16.2783,-21.9826
15,0.7664,-9.2735,-1.4179,-5.0783,-15.4435,-21.7739
20,0.7281,-9.3502,-1.4179,-4.4522,-14.4696,-21.7043
25,0.6898,-9.3885,-1.4945,-3.7565,-13.4957,-21.4957
30,0.4982,-9.0436,-1.4179,-3.2696,-12.8,-21.1478
35,0.4598,-8.8137,-1.2646,-3.0609,-12.4522,-20.1043
40,0.4598,-8.737,-1.2646,-3.1304,-11.7565,-19.6174
45,0.2299,-8.737,-1.1879,-3.4087,-11.2,-18.5739
50,0.1533,-8.7754,-1.1113,-4.2435,-10.0174,-17.6
55,0.0,-8.852,-1.2646,-5.0783,-8.9043,-16.6261
60,-0.0766,-8.9286,-1.4945,-6.1913,-7.6522,-15.513
65,-0.1533,-9.0053,-1.5711,-7.2348,-6.2609,-13.913
70,-0.0766,-9.0436,-1.3412,-8.3478,-4.5217,-12.5217
75,0.0766,-9.4651,-1.1496,-9.1826,-3.1304,-11.4783
80,0.2299,-9.3885,-1.4945,-9.6,-2.713,-10.7826
85,0.1916,-9.4651,-1.5711,-9.9478,-2.0174,-10.1565
90,0.0766,-9.5418,-1.4562,-10.2957,-1.1826,-10.0174
95,0.0383,-9.5801,-1.6861,-10.2957,-0.6957,-9.6696
100,-0.2299,-9.7717,-1.5328,-10.3652,0.2087,-9.6
105,-0.3832,-10.1166,-1.916,-10.087,1.3217,-9.2522
110,-0.4982,-10.3848,-1.8011,-8.7652,2.6435,-9.113
115,-0.6898,-10.7297,-1.6861,-6.887,3.8957,-8.9739
120,-0.6514,-10.9596,-1.4945,-4.8,4.7304,-9.6696
125,-1.073,-10.9213,-1.073,-2.9217,4.3826,-10.2957
130,-1.1113,-10.9979,-0.843,0.9043,2.7826,-10.087
135,0.3832,-11.8027,-0.4598,6.4696,3.6174,-11.8261
140,-2.6441,-10.4614,-0.9963,11.8957,5.2174,-17.1826
145,-2.6824,-10.1549,-0.9963,10.7826,0.1391,-13.8435
