timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,-0.5365,-6.4761,-7.0893,-3.8957,-4.8696,-2.2261
5,-0.4598,-6.6294,-7.0893,-4.4522,-4.8,-2.2261
10,-0.3832,-6.6677,-7.1659,-5.1478,-4.8696,-2.087
15,-0.3832,-6.7444,-7.1659,-5.913,-5.0783,-2.1565
20,-0.5365,-6.6677,-7.0893,-6.6783,-5.0087,-2.087
25,-0.4982,-6.6677,-7.2809,-7.3043,-5.0783,-2.2261
30,-0.4598,-6.7444,-6.9743,-7.6522,-5.0783,-2.1565
35,-0.4982,-6.821,-7.0509,-8.1391,-5.287,-2.2261
40,-0.5748,-6.8593,-7.0893,-8.2783,-5.4261,-2.4348
45,-0.5748,-6.821,-7.0893,-8.2783,-5.5652,-2.5043
50,-0.6514,-6.7444,-7.0509,-8.0696,-5.913,-2.5043
55,-0.5365,-6.7827,-7.1276,-7.5826,-6.1217,-2.6435
60,-0.7664,-6.7827,-7.1659,-7.1652,-6.3304,-2.713
65,-0.6898,-6.8977,-6.8593,-6.5391,-6.7478,-2.9217
70,-0.843,-6.6294,-7.2042,-5.8435,-6.9565,-2.9217
75,-0.6514,-6.6677,-7.1659,-5.4261,-7.2348,-3.0609
80,-0.6514,-6.5911,-7.1276,-4.9391,-7.5826,-3.1304
85,-0.7281,-6.5528,-6.9743,-4.5913,-7.8609,-3.2696
90,-0.6514,-6.6677,-6.936,-4.4522,-8.0696,-3.2696
95,-0.6131,-6.6677,-6.936,-4.3826,-8.1391,-3.4087
100,-0.5748,-6.5528,-6.9743,-4.2435,-8.3478,-3.4783
105,-0.7281,-6.5911,-7.0509,-4.2435,-8.4174,-3.7565
110,-0.6898,-6.7061,-6.821,-3.9652,-8.6261,-4.0348
115,-0.7281,-6.6294,-7.1659,-3.7565,-8.7652,-4.1739
120,-0.6898,-6.7444,-7.2042,-3.5478,-8.9739,-4.4522
125,-0.6898,-6.7061,-6.7827,-3.4087,-9.0435,-4.5913
130,-0.7281,-6.6294,-7.1659,-3.1304,-9.1826,-4.7304
135,-0.7664,-6.5911,-6.9743,-3.0609,-9.3217,-4.8696
140,-0.6898,-6.6677,-7.0509,-2.8522,-9.3913,-4.8696
145,-0.6898,-6.5145,-7.0126,-2.713,-9.3913,-4.8696
150,-0.7281,-6.5528,-7.1276,-2.713,-9.5304,-4.9391
155,-0.6898,-6.5911,-7.0509,-2.5739,-9.6696,-4.9391
160,-0.7281,-6.4761,-6.9743,-2.5043,-9.8087,-5.0087
165,-0.7664,-6.3995,-7.0126,-2.2957,-10.087,-5.0087
170,-0.6131,-6.4378,-7.1276,-2.2261,-10.2957,-4.9391
175,-0.6514,-6.3995,-7.0893,-2.2957,-10.5739,-4.8696
180,-0.7664,-6.4378,-7.3958,-2.2261,-10.713,-4.8
185,-0.6131,-6.2079,-7.1276,-2.2957,-10.9217,-4.8696
190,-0.6131,-6.2462,-7.0893,-2.2957,-11.0609,-4.8696
195,-0.7281,-6.2462,-7.0126,-2.3652,-11.2696,-4.9391
200,-0.6898,-6.0929,-7.2042,-2.5043,-11.4087,-5.1478
205,-0.6898,-6.1696,-7.2042,-2.5739,-11.6174,-5.1478
210,-0.9197,-6.0929,-7.0893,-2.8522,-11.687,-5.0783
215,-0.843,-6.1313,-7.1276,-2.9913,-11.6174,-5.1478
220,-0.7664,-6.2079,-7.1276,-3.0609,-11.5478,-5.1478
225,-0.6898,-6.1696,-6.936,-3.2696,-11.5478,-4.9391
230,-0.5748,-6.0546,-7.0893,-3.3391,-11.4783,-4.8696
235,-0.7281,-6.0163,-7.1276,-3.2696,-11.4087,-4.8
240,-0.6898,-6.0163,-7.1276,-3.3391,-11.2696,-4.8
245,-0.4982,-6.0546,-7.0509,-3.0609,-10.9217,-4.6609
250,-0.4598,-5.978,-6.9743,-2.7826,-10.713,-4.8
255,-0.4598,-6.0163,-6.936,-2.4348,-10.2957,-5.0087
260,-0.3449,-5.9396,-7.0893,-1.8087,-9.8783,-4.8696
265,-0.3066,-5.9013,-6.821,-1.113,-9.2522,-4.9391
270,-0.3832,-5.863,-6.7444,-0.3478,-8.6261,-4.9391
275,-0.1916,-5.8247,-6.8593,0.2783,-8.0,-5.0087
280,-0.2682,-5.6331,-6.8593,0.6261,-7.2348,-5.0783
285,-0.3832,-5.4032,-7.0893,0.6957,-6.4,-5.2174
290,-0.3449,-5.2882,-7.0126,0.5565,-5.4957,-5.1478
295,-0.1533,-5.2116,-7.0509,0.2087,-4.7304,-4.9391
300,-0.3449,-5.0966,-6.8977,-0.487,-3.8957,-4.6609
305,-0.3832,-5.02,-6.936,-1.3913,-3.2,-3.9652
310,-0.2682,-4.9816,-7.1659,-2.6435,-2.3652,-3.2
315,-0.3066,-4.9433,-7.1659,-4.313,-1.6,-2.5043
320,-0.3066,-4.9816,-7.2425,-6.0522,-0.6957,-1.8087
325,-0.2299,-5.1732,-7.0126,-7.7217,0.0696,-0.9739
330,-0.1916,-5.3265,-7.0893,-9.3913,0.7652,-0.0696
335,-0.1916,-5.3265,-6.9743,-11.0609,1.3913,0.6261
340,-0.1533,-5.4032,-7.0893,-12.6609,1.9478,1.4609
345,-0.2299,-5.6331,-7.1276,-14.3304,2.6435,2.1565
350,-0.1533,-5.7864,-7.0893,-16.0696,3.2696,2.7826
355,-0.1916,-5.8247,-7.2809,-17.9478,3.8957,3.5478
360,-0.1916,-5.978,-7.3575,-20.0348,4.3826,4.3826
365,-0.1533,-6.0163,-7.2809,-21.9826,4.9391,4.8696
370,-0.3066,-6.1696,-7.3575,-23.9304,5.3565,5.5652
375,-0.2682,-6.2462,-7.3575,-25.5304,5.6348,6.0522
380,-0.4598,-6.2845,-7.5108,-26.6435,5.8435,6.6087
385,-0.4215,-6.4761,-7.4341,-27.4087,5.9826,7.1652
390,-0.3832,-6.4378,-7.3192,-27.7565,5.913,7.4435
395,-0.5748,-6.4378,-7.3958,-27.687,6.0522,7.513
400,-0.6131,-6.0929,-7.4725,-27.2,6.1913,7.3739
405,-0.7281,-6.0546,-7.4725,-26.5739,6.2609,7.3043
410,-0.7664,-6.0163,-7.5108,-25.6696,6.1217,7.2348
415,-0.843,-5.863,-7.4725,-24.6261,6.0522,7.0261
420,-0.8814,-5.6714,-7.5108,-23.5826,5.7043,6.6783
425,-0.8047,-5.6331,-7.4725,-22.8174,5.3565,6.2609
430,-0.9197,-5.5564,-7.4341,-22.1913,4.8696,5.9826
435,-0.9197,-5.4798,-7.4341,-21.9826,4.1043,5.287
440,-0.958,-5.3648,-7.5491,-21.9826,3.3391,4.8
445,-1.0346,-5.3265,-7.4341,-22.1217,2.3652,4.3826
450,-1.073,-5.3648,-7.3958,-22.6087,1.4609,3.9652
