timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,-0.0766,-9.695,-2.4525,-65.6696,0.487,-2.9217
5,0.0,-9.695,-2.4908,-66.3652,0.7652,-3.687
10,0.0383,-9.6184,-2.9123,-67.8261,1.0435,-4.1739
15,0.1916,-9.6184,-3.1423,-69.7739,1.1826,-4.7304
20,0.2682,-9.5801,-3.1039,-72.0,1.0435,-5.287
25,0.2299,-9.5418,-3.1806,-73.7391,0.8348,-5.913
30,0.3449,-9.6567,-3.4105,-74.5043,0.5565,-5.913
35,0.3449,-9.7334,-3.3722,-74.1565,0.3478,-5.3565
40,0.3449,-9.8483,-3.3722,-72.3478,0.2087,-4.313
45,0.4982,-9.8483,-3.5638,-69.7043,-0.487,-3.2696
50,0.6898,-9.81,-3.6404,-66.9913,-1.6,-2.5739
55,0.7281,-9.81,-3.6021,-64.4174,-2.2261,-2.3652
60,0.6131,-9.695,-3.5255,-62.1913,-2.5739,-2.1565
65,0.4982,-9.7334,-3.4871,-59.8957,-2.9217,-1.2522
70,0.6131,-9.8866,-3.5638,-57.6,-3.4783,-0.2783
75,0.6131,-9.8866,-3.4871,-54.6783,-4.1043,0.2087
80,0.6131,-10.1549,-3.2572,-52.5913,-4.5913,0.2087
85,0.4215,-9.9633,-3.2189,-51.2,-5.287,0.4174
90,0.5365,-9.925,-3.1423,-50.6435,-6.0522,0.6957
95,0.6131,-9.9633,-3.1806,-50.5043,-6.5391,0.9043
100,0.6514,-9.925,-3.3722,-50.8522,-6.9565,0.8348
105,0.6514,-9.8866,-3.2955,-51.3391,-7.0957,0.6261
110,0.6131,-9.7717,-3.3722,-52.4522,-6.8174,0.1391
115,0.6514,-9.6567,-3.2955,-54.4,-6.5391,-0.4174
120,0.6131,-9.4268,-3.3722,-56.9043,-5.7739,-1.1826
125,0.6131,-9.2735,-3.4105,-60.0348,-5.0783,-1.9478
130,0.6514,-9.0436,-3.5638,-63.0261,-4.313,-2.6435
135,0.3449,-9.3502,-3.6021,-66.0174,-3.8261,-3.0609
140,0.5365,-8.7754,-3.4488,-68.5913,-3.2696,-3.8261
145,0.4598,-8.3921,-3.5255,-70.7478,-2.7826,-4.2435
150,0.3832,-8.3921,-3.4105,-72.9043,-2.5739,-4.2435
155,0.2682,-8.3538,-3.4105,-74.7826,-2.6435,-3.8957
160,0.3449,-8.1239,-3.2572,-75.9652,-2.9913,-3.4783
165,0.1533,-8.2772,-3.5638,-77.0087,-3.5478,-2.5043
170,0.1533,-8.4688,-3.5255,-77.6348,-4.4522,-1.7391
175,0.115,-8.5454,-3.6021,-77.5652,-5.4957,-0.6261
180,0.0,-8.4688,-3.7554,-77.4957,-6.2609,0.487
185,0.0383,-8.6221,-3.9087,-77.4261,-7.2348,1.8087
190,-0.0383,-8.737,-4.1003,-77.4261,-7.7913,2.7826
195,0.0383,-8.8137,-4.1769,-77.3565,-8.1391,3.8261
200,0.0383,-8.8137,-4.1769,-77.3565,-8.2783,4.8696
205,0.0766,-8.8903,-4.5601,-77.4957,-8.0696,5.7043
210,0.1916,-8.9286,-4.6751,-77.3565,-7.5826,6.4
215,0.115,-8.967,-4.4452,-77.5652,-6.6783,6.887
220,0.3449,-8.967,-4.8284,-77.4957,-5.913,7.0957
225,0.3449,-8.967,-5.02,-77.4261,-4.9391,7.4435
230,0.5365,-8.8903,-4.9433,-77.4957,-3.6174,7.513
235,0.6131,-8.8903,-5.1349,-77.7739,-2.1565,7.5826
240,0.843,-8.852,-5.0966,-77.7043,-0.6261,7.1652
245,1.0346,-8.9286,-5.2116,-77.287,0.487,7.0261
250,1.1496,-9.0053,-5.1732,-76.3826,1.5304,6.7478
255,1.3795,-8.8903,-5.1349,-75.2696,2.7826,6.6783
260,1.3029,-8.8903,-5.02,-74.0174,4.0348,6.6087
265,1.4179,-8.852,-5.1349,-72.4174,4.8696,6.7478
270,1.3412,-8.8137,-5.0966,-71.6522,5.9826,6.4
275,1.4179,-8.8903,-5.0583,-70.6783,6.5391,6.4696
280,1.2646,-8.7754,-5.2116,-69.5652,7.1652,6.4
285,1.2646,-8.8137,-5.2116,-68.5913,7.7217,6.5391
290,1.1496,-8.7754,-5.2882,-67.687,8.2087,6.6087
295,0.9963,-8.6987,-5.3648,-66.9913,8.7652,6.7478
300,0.958,-8.6221,-5.5948,-66.5043,9.1826,6.6783
305,0.7281,-8.3921,-5.3648,-66.5739,9.4609,6.8174
310,0.4982,-8.4688,-5.6331,-66.5739,9.4609,6.8174
315,0.3832,-8.3155,-5.6331,-66.5043,9.1826,7.0261
320,0.2682,-8.0473,-5.748,-66.5043,8.6957,6.8174
325,0.2682,-8.1622,-5.748,-66.6435,8.0696,7.0261
330,0.2682,-8.0856,-5.8247,-66.5739,7.5826,6.887
335,0.1533,-7.8173,-5.8247,-66.5043,7.3043,7.0261
340,0.1533,-7.779,-5.978,-66.5739,7.0261,7.1652
345,0.1916,-7.7024,-6.0929,-66.9217,6.8174,7.5826
350,0.1533,-7.5874,-6.0546,-67.4087,6.6783,7.7217
355,0.115,-7.5491,-5.978,-67.8261,6.4,8.0
360,0.2682,-7.3575,-6.1313,-68.2435,6.2609,7.9304
365,0.3066,-7.2042,-6.2079,-68.8,6.3304,8.0696
370,0.2299,-7.0126,-6.1313,-69.3565,6.6783,7.8609
375,0.3449,-7.0126,-6.2845,-69.7739,7.2348,7.7217
380,0.3832,-6.8977,-6.3612,-70.1217,8.0,7.0957
385,0.4215,-6.8593,-6.3612,-70.0522,8.7652,6.6087
390,0.4982,-6.6677,-6.0929,-69.7739,9.7391,5.7739
395,0.5365,-6.821,-6.3612,-69.6348,10.5043,5.5652
400,0.6898,-6.7827,-6.3229,-69.5652,10.9913,4.7304
405,0.6131,-6.8593,-6.1313,-69.2174,11.3391,4.5913
410,0.6514,-6.8593,-6.1696,-68.5217,11.3391,4.0348
415,0.8047,-6.936,-6.2079,-67.7565,11.4783,4.2435
420,0.843,-7.1659,-6.2845,-66.713,11.0609,4.2435
425,0.7281,-7.1659,-6.2079,-65.6696,10.7826,4.8
430,0.8047,-7.5874,-6.2079,-65.2522,9.8087,5.0783
435,0.843,-7.5491,-6.3229,-64.6261,8.5565,5.287
440,0.958,-7.5874,-6.3995,-63.9304,8.1391,5.4957
445,0.7664,-7.7407,-6.5911,-62.887,7.7217,5.7739
450,0.7664,-7.5874,-6.9743,-63.3043,6.887,6.1913
455,0.6898,-7.894,-6.9743,-65.8087,6.1217,6.887
460,0.8047,-8.0089,-7.1659,-67.1304,5.8435,7.3043
