timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,0.2682,-10.0782,-0.0383,-1.6,11.3391,-4.2435
5,0.1916,-9.925,-0.1533,-1.1826,11.2696,-4.3826
10,0.1533,-9.8483,-0.1533,-0.6261,11.2,-4.5913
15,0.2299,-9.7717,-0.2682,-0.487,11.1304,-4.7304
20,0.1916,-9.695,-0.1916,-0.5565,11.4783,-4.8
25,0.3449,-9.7334,-0.3066,-0.9739,11.8261,-5.0087
30,0.2682,-9.7717,-0.3066,-1.4609,12.1739,-5.2174
35,0.2682,-9.81,-0.2299,-1.8087,12.5913,-5.5652
40,0.1916,-9.7334,-0.3449,-1.9478,12.8,-5.6348
45,0.115,-9.7717,-0.1916,-1.7391,13.0087,-5.7739
50,0.0383,-9.695,-0.3449,-1.4609,13.0783,-5.7739
55,-0.0766,-9.695,-0.3066,-1.3217,12.9391,-5.8435
60,-0.115,-9.4268,-0.2682,-1.1826,12.8696,-5.7043
65,-0.115,-9.4651,-0.2682,-1.5304,12.6609,-5.7043
70,-0.1916,-9.2352,-0.3832,-2.0174,12.4522,-5.5652
75,-0.1533,-9.3118,-0.4215,-3.0609,11.8957,-5.4957
80,-0.1916,-9.2735,-0.3066,-4.5217,11.3391,-5.0783
85,-0.1533,-9.3502,-0.3449,-6.4,10.9913,-5.2174
90,-0.1916,-9.2735,-0.3449,-8.1391,10.7826,-4.9391
95,-0.1533,-9.3118,-0.3832,-9.6696,10.713,-4.8696
100,-0.1533,-9.3118,-0.4598,-10.7826,10.5739,-4.3826
105,-0.2682,-9.2735,-0.4598,-11.9652,10.4348,-4.4522
110,-0.1533,-9.2735,-0.3449,-13.4261,10.2261,-4.3826
115,-0.1533,-9.1969,-0.3449,-14.7478,9.9478,-4.5217
120,-0.1533,-9.1586,-0.3066,-16.1391,9.6696,-4.3826
125,-0.2682,-9.1202,-0.4215,-17.5304,9.113,-4.5913
130,-0.3066,-9.2352,-0.3449,-18.7826,8.5565,-4.313
135,-0.3066,-9.3118,-0.3832,-19.9652,7.9304,-4.4522
140,-0.3832,-9.3502,-0.4215,-20.9391,7.0957,-4.313
145,-0.3832,-9.5034,-0.1533,-21.913,6.1913,-4.4522
150,-0.3066,-9.3502,-0.2682,-22.2609,5.4261,-4.313
155,-0.4215,-9.3885,-0.2299,-22.8174,4.5913,-4.1043
160,-0.3066,-9.5418,-0.2299,-23.7913,4.2435,-3.3391
165,-0.2682,-9.5418,-0.2299,-24.487,4.3826,-2.8522
170,-0.1916,-9.5418,-0.3449,-25.1826,4.4522,-2.2957
175,-0.115,-9.5801,-0.4215,-25.6,4.5217,-1.8783
180,-0.0383,-9.6567,-0.4215,-25.7391,4.8696,-1.2522
185,-0.0383,-9.5418,-0.4215,-25.7391,5.287,-0.8348
190,-0.115,-9.3502,-0.3832,-25.9478,5.6348,-0.1391
195,-0.0383,-9.2735,-0.4598,-26.5043,6.1217,0.3478
200,0.0,-9.2352,-0.5748,-27.5478,6.6783,1.113
205,-0.0383,-8.967,-0.4982,-29.1478,7.1652,1.8783
210,-0.0383,-9.0819,-0.4982,-30.7478,7.3739,2.8522
215,0.0,-9.1202,-0.5365,-32.487,7.3043,3.7565
220,0.0383,-9.1586,-0.6898,-34.2957,6.8174,4.4522
