timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,4.2536,-7.8557,-4.5984,2.9217,-1.4609,-15.7913
5,4.2919,-7.9323,-4.5984,2.9217,-1.7391,-15.5826
10,4.2152,-7.779,-4.5984,2.9913,-1.8783,-15.1652
15,4.1769,-7.6641,-4.5218,3.0609,-1.6696,-14.9565
20,4.1769,-7.894,-4.4452,3.3391,-1.6696,-14.5391
25,4.2152,-7.6257,-4.5984,3.6174,-1.6696,-14.2609
30,4.3685,-7.7407,-4.6751,3.6174,-1.9478,-13.7739
35,4.2152,-7.7407,-4.5984,3.6174,-2.2957,-13.3565
40,4.2919,-7.6641,-4.6368,3.2696,-2.4348,-12.8696
45,4.1769,-7.6257,-4.5218,2.9913,-2.5739,-12.8696
50,4.2152,-7.7024,-4.5218,2.9913,-2.4348,-12.7304
55,4.3302,-7.779,-4.5601,3.0609,-2.0174,-12.9391
60,4.2919,-7.7407,-4.4835,3.3391,-1.6,-13.0087
65,4.3685,-7.8557,-4.4835,3.4783,-1.0435,-13.3565
70,4.4068,-7.779,-4.4835,3.7565,-0.6957,-13.3565
75,4.3685,-7.8173,-4.4452,4.1043,-0.3478,-13.913
80,4.2536,-7.8173,-4.4452,4.8696,0.0696,-14.1217
85,4.3302,-7.894,-4.3685,5.5652,0.487,-14.2609
90,4.3685,-7.779,-4.4452,6.2609,0.7652,-14.4
95,4.3685,-7.8557,-4.3302,6.9565,0.9739,-14.6783
100,4.3302,-7.779,-4.3302,7.3043,0.9739,-14.6087
105,4.2919,-7.8557,-4.4068,7.7217,0.9739,-14.6783
110,4.3685,-7.7024,-4.5601,7.8609,0.9739,-14.4696
115,4.3302,-7.8173,-4.4835,7.6522,1.0435,-14.6783
120,4.1769,-7.7407,-4.4835,7.3043,1.113,-14.4696
125,4.4068,-7.6641,-4.4452,6.8174,1.2522,-14.7478
130,4.4068,-7.6257,-4.5601,6.4696,1.6696,-14.8174
135,4.4068,-7.5491,-4.4452,6.3304,2.087,-15.1652
140,4.4452,-7.5108,-4.4452,6.4,2.2261,-15.3043
145,4.5601,-7.5108,-4.4452,6.4,2.3652,-15.6522
150,4.4452,-7.4725,-4.5218,6.1217,2.5739,-15.8609
155,4.5601,-7.5108,-4.5601,5.8435,2.713,-16.0696
160,4.5984,-7.3958,-4.5218,5.4261,3.0609,-15.9304
165,4.5984,-7.4341,-4.5984,4.8696,3.2,-16.2783
170,4.5984,-7.4341,-4.5218,4.313,3.3391,-16.4174
175,4.6368,-7.4341,-4.5218,3.687,3.3391,-16.8348
180,4.6751,-7.5108,-4.4452,2.9217,3.3391,-16.9739
185,4.6751,-7.5491,-4.5601,2.2957,3.5478,-17.3913
190,4.5218,-7.5108,-4.6368,1.7391,3.7565,-17.6
195,4.4835,-7.4725,-4.5984,1.2522,4.1043,-18.1565
200,4.6368,-7.5874,-4.4835,0.8348,4.313,-18.2957
205,4.5984,-7.5874,-4.6751,0.4174,4.5913,-18.7826
210,4.5984,-7.7407,-4.5601,0.2783,4.5913,-18.9913
215,4.5601,-7.779,-4.5601,0.4174,4.6609,-19.4087
220,4.5601,-7.7407,-4.6751,0.487,4.7304,-19.5478
225,4.5218,-7.779,-4.6368,0.6261,4.5913,-20.1043
230,4.5218,-7.8557,-4.6368,1.0435,4.6609,-20.2435
235,4.5218,-7.6641,-4.6368,1.3913,4.6609,-20.5913
240,4.6368,-7.7407,-4.5601,1.8783,4.8,-20.7304
245,4.5984,-7.7407,-4.5984,2.3652,5.0783,-21.1478
