timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,-2.989,-9.4268,-1.8011,-18.6435,8.0,13.6348
5,-2.9507,-9.3885,-1.9543,-18.1565,7.6522,13.6348
10,-3.0273,-9.3502,-1.9927,-17.8087,7.2348,13.5652
15,-2.989,-9.4651,-1.9543,-17.3913,6.6783,13.4261
20,-3.0273,-9.5034,-1.916,-16.9739,6.1217,13.3565
25,-2.989,-9.4651,-1.9927,-16.7652,5.7043,13.3565
30,-3.1039,-9.5034,-1.916,-16.5565,5.2174,13.0783
35,-3.0273,-9.4268,-2.031,-16.3478,4.7304,13.2174
40,-3.2189,-9.5034,-2.1459,-15.9304,4.1739,13.0087
45,-3.1423,-9.5801,-2.1076,-15.513,3.6174,13.0783
50,-3.1806,-9.4651,-2.031,-14.887,3.2696,13.0087
55,-3.2189,-9.5034,-2.1459,-14.6087,2.7826,13.0087
60,-3.2189,-9.3885,-2.0693,-14.1913,2.5739,12.7304
65,-3.2189,-9.4651,-2.0693,-13.7043,2.1565,12.7304
70,-3.1039,-9.3885,-2.1076,-13.1478,1.7391,12.4522
75,-3.2572,-9.3118,-2.1459,-12.6609,1.6,12.4522
80,-3.2189,-9.3502,-2.1843,-12.1739,1.3217,12.1043
85,-3.0656,-9.3502,-2.1076,-11.8957,0.9043,12.2435
90,-3.2572,-9.2735,-2.1459,-11.8261,0.5565,11.8261
95,-3.2955,-9.1969,-2.0693,-11.8957,0.1391,11.687
100,-3.2955,-9.2352,-2.1459,-12.1739,-0.4174,11.2696
105,-3.2572,-9.3502,-2.1459,-12.4522,-0.9043,11.1304
110,-3.2572,-9.2352,-2.1459,-12.8696,-1.3217,10.713
115,-3.2189,-9.2352,-2.1076,-13.1478,-1.6696,10.6435
120,-3.1423,-9.1202,-2.2226,-13.1478,-1.9478,10.2957
125,-3.2189,-9.2352,-2.2226,-13.2174,-2.2261,10.1565
130,-3.2572,-9.1969,-2.1843,-13.4261,-2.3652,9.8087
135,-3.3722,-9.0436,-2.2992,-13.3565,-2.5739,9.8783
140,-3.2189,-9.0053,-2.2992,-13.4261,-2.5739,9.5304
145,-3.2955,-8.967,-2.3759,-13.6348,-2.9217,9.7391
150,-3.3722,-9.0436,-2.2609,-13.913,-3.2,9.6696
155,-3.2955,-9.1202,-2.3375,-14.3304,-3.4087,9.8783
160,-3.3339,-9.1586,-2.2992,-14.8174,-3.7565,9.7391
165,-3.2189,-9.3118,-2.3375,-14.9565,-4.313,9.8783
170,-3.3339,-9.2735,-2.4908,-14.8174,-4.7304,9.8783
175,-3.3339,-9.3118,-2.3375,-14.1217,-5.287,10.1565
180,-3.1806,-9.2352,-2.5291,-13.3565,-5.7043,9.8783
185,-3.2955,-9.1586,-2.5291,-12.5217,-6.4,10.2261
