timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,0.2682,-9.1202,-5.4415,-15.6522,3.1304,9.6
5,0.3449,-9.0819,-5.6331,-15.5826,2.3652,9.3913
10,0.5748,-9.3118,-5.4415,-16.0,1.8783,9.1826
15,0.3449,-9.1586,-5.4798,-16.0696,1.2522,9.1826
20,0.3066,-9.1969,-5.4415,-15.7913,0.8348,9.3217
25,0.1533,-9.1969,-5.6331,-15.9304,0.487,9.1826
30,0.1533,-9.1969,-5.4415,-15.6522,0.1391,9.2522
35,0.115,-9.1202,-5.5181,-15.0261,-0.0696,9.4609
40,0.115,-9.1586,-5.6331,-14.887,-0.1391,9.4609
45,0.115,-9.3118,-5.3265,-14.5391,-0.3478,9.6
50,0.0383,-9.5418,-5.5948,-13.6348,-0.487,9.8087
55,0.1916,-9.1202,-5.4798,-12.4522,-0.9739,9.7391
60,0.1916,-9.3118,-5.6331,-11.7565,-1.0435,9.8087
65,0.1916,-9.4268,-5.5948,-11.4783,-0.9739,9.6696
70,0.3066,-9.1969,-5.8247,-11.8261,-0.6957,9.2522
75,0.2682,-9.1586,-5.748,-12.1739,-0.487,8.7652
80,0.3449,-9.1586,-5.6714,-12.1739,-0.2087,8.4174
85,0.3449,-9.2735,-5.7097,-12.313,0.0,7.9304
90,0.3449,-9.3118,-5.5948,-12.4522,0.0696,7.513
95,0.3832,-9.2352,-5.7097,-12.3826,0.0696,7.0261
100,0.3832,-9.3502,-5.7097,-12.3826,-0.1391,6.6087
105,0.3066,-9.3118,-5.6331,-12.5217,-0.487,6.3304
110,0.4598,-9.3502,-5.6714,-12.5217,-0.7652,5.913
115,0.3449,-9.3885,-5.748,-12.5913,-1.113,5.6348
120,0.0766,-9.2735,-5.5564,-12.7304,-1.4609,5.4261
125,0.2682,-9.4268,-5.748,-12.6609,-2.0174,5.4261
130,0.3449,-9.3885,-5.6714,-12.4522,-2.5043,5.4957
135,0.2299,-9.2352,-5.8247,-12.3826,-2.9913,5.4261
140,0.2682,-9.1586,-5.7864,-12.1043,-3.4783,5.4957
145,0.3066,-9.2735,-5.8247,-12.0348,-3.9652,5.7043
150,0.1916,-9.2352,-5.6331,-11.8261,-4.313,5.913
155,0.2299,-9.1969,-5.748,-11.6174,-4.9391,6.2609
160,0.2682,-9.1969,-5.8247,-11.1304,-5.6348,6.2609
165,0.2299,-9.1586,-5.6714,-10.8522,-6.0522,6.5391
170,0.1916,-9.1202,-5.748,-10.8522,-6.2609,6.7478
175,0.0,-9.1969,-6.0929,-10.9217,-6.4,6.9565
180,-0.0383,-9.1586,-5.8247,-10.8522,-6.6783,6.8174
185,0.0,-9.0436,-5.748,-9.9478,-7.0957,6.9565
190,-0.0383,-8.9286,-5.9013,-10.087,-7.1652,7.0261
195,-0.0383,-8.852,-5.7864,-10.6435,-7.0957,7.2348
200,0.0383,-8.9286,-5.748,-11.0609,-7.0957,7.513
205,0.0,-8.9286,-5.9013,-11.4783,-7.0261,7.513
210,0.0,-9.0436,-5.6331,-12.2435,-6.887,7.6522
215,0.1533,-8.852,-5.6714,-12.6609,-6.8174,7.7913
220,0.2299,-9.0053,-5.748,-12.9391,-6.8174,7.9304
225,0.2299,-8.852,-5.8247,-13.2174,-6.9565,8.0
230,0.1533,-8.6987,-6.0546,-13.4261,-7.1652,8.0696
235,0.3066,-8.7754,-5.7864,-13.4957,-7.2348,8.1391
240,0.2299,-8.737,-5.6331,-13.5652,-7.4435,8.2783
245,0.2682,-8.6604,-5.9013,-13.5652,-7.5826,8.5565
250,0.2682,-8.6987,-5.7097,-13.7739,-7.7913,8.9043
255,0.3832,-8.5071,-5.9396,-13.9826,-8.1391,9.113
260,0.4215,-8.6987,-5.8247,-14.2609,-8.4174,9.3217
265,0.2299,-8.5071,-5.748,-14.5391,-8.7652,9.7391
270,0.5365,-8.737,-5.8247,-14.4696,-9.2522,10.2261
275,0.3832,-8.7754,-5.863,-13.4261,-10.0174,11.2
280,0.5365,-8.4688,-5.7864,-12.9391,-10.713,11.4087
285,0.3449,-8.4688,-5.9013,-13.4957,-10.7826,11.2
290,0.1916,-8.4305,-5.9013,-14.4,-10.713,10.9913
295,0.115,-8.6604,-5.863,-14.6783,-10.6435,10.9217
300,0.1533,-8.6987,-5.7864,-14.2609,-10.4348,11.0609
305,0.0766,-8.5071,-5.7864,-13.6348,-10.1565,11.4087
310,0.0,-8.4305,-5.8247,-13.4957,-9.6,11.4087
315,0.0383,-8.3921,-5.978,-14.2609,-8.9043,10.9217
320,-0.115,-8.5071,-6.0546,-15.3739,-8.3478,10.4348
325,-0.115,-8.4305,-6.0163,-16.487,-7.6522,10.1565
330,-0.115,-8.7754,-6.0163,-17.7391,-7.0261,9.9478
335,-0.1916,-8.737,-6.3229,-17.3913,-6.7478,10.1565
340,-0.2299,-8.6221,-6.1313,-17.0435,-6.5391,10.0174
345,-0.2299,-8.5071,-6.1313,-17.5304,-6.4696,9.9478
350,-0.2299,-8.5838,-6.1313,-18.0174,-6.5391,9.9478
355,-0.4598,-8.6604,-6.1696,-18.2957,-6.887,9.7391
360,-0.3449,-8.8137,-6.1313,-17.6,-7.5826,9.8087
365,-0.5365,-8.6604,-6.0546,-16.7652,-8.487,9.4609
370,-0.4598,-8.5838,-6.1313,-16.3478,-9.4609,9.2522
375,-0.5748,-8.4688,-5.978,-16.7652,-10.3652,9.0435
380,-0.4598,-8.6221,-6.1313,-16.6957,-11.4087,8.8348
385,-0.5365,-8.5454,-6.0163,-16.0,-12.5217,8.6957
390,-0.4982,-8.737,-6.0163,-15.6522,-13.3565,8.2783
395,-0.6131,-8.4688,-5.978,-15.9304,-14.1217,7.8609
400,-0.5748,-8.5838,-5.9396,-16.3478,-14.9565,7.7217
405,-0.6131,-8.737,-5.978,-16.5565,-15.7217,7.513
410,-0.6131,-8.4688,-5.8247,-16.4174,-16.5565,6.9565
415,-0.5748,-8.4688,-5.863,-16.6957,-17.113,6.1913
420,-0.6131,-8.5838,-5.9396,-17.6,-17.4609,5.4261
425,-0.6898,-8.6604,-6.0546,-17.9478,-17.9478,5.287
430,-0.4598,-8.5838,-6.0163,-18.5043,-18.5043,4.7304
435,-0.5365,-8.6221,-6.0163,-19.3391,-18.9913,4.313
440,-0.6131,-8.5838,-6.0546,-20.0348,-19.8957,3.6174
445,-0.5748,-8.737,-6.3229,-20.5913,-20.3826,3.0609
450,-0.5365,-8.737,-6.1313,-21.0087,-20.8696,2.4348
455,-0.6514,-8.7754,-6.1696,-20.9391,-21.4261,1.6696
460,-0.6131,-8.5838,-6.1313,-20.4522,-21.8435,0.9043
465,-0.7281,-8.6604,-5.978,-21.0087,-22.1217,0.2087
470,-0.6131,-8.737,-6.2462,-21.4957,-22.7478,-0.2087
475,-0.7664,-8.7754,-6.2079,-21.4261,-23.1652,-0.7652
480,-0.7664,-8.7754,-6.2079,-21.5652,-23.6522,-1.113
485,-0.7281,-8.852,-6.1696,-21.1478,-24.3478,-1.4609
490,-0.6898,-8.7754,-6.3612,-20.5217,-24.9043,-2.0174
495,-0.6131,-8.6604,-6.2845,-20.3826,-25.4609,-2.6435
500,-0.6131,-8.7754,-6.4378,-20.5913,-25.8087,-2.9217
505,-0.6131,-8.6221,-6.2462,-20.4522,-26.5043,-3.5478
510,-0.4598,-8.5838,-6.5528,-20.5913,-27.1304,-4.1739
515,-0.5365,-8.852,-6.3229,-21.0087,-27.6174,-4.5217
520,-0.5365,-8.5838,-6.3229,-21.2174,-27.9652,-4.8696
525,-0.4598,-8.5454,-6.1313,-21.2174,-28.2435,-5.2174
530,-0.5365,-8.5838,-6.3612,-21.4261,-28.6609,-5.8435
535,-0.4598,-8.5838,-6.3229,-21.3565,-29.2174,-6.4696
540,-0.3832,-8.6221,-6.2079,-21.0783,-29.5652,-6.6783
545,-0.4598,-8.6987,-6.2462,-20.9391,-29.7739,-6.9565
550,-0.2682,-8.7754,-6.3229,-21.1478,-29.9826,-7.2348
555,-0.3832,-8.6221,-6.2079,-20.9391,-30.3304,-7.6522
560,-0.3449,-8.737,-6.3612,-20.7304,-30.7478,-8.0696
565,-0.3449,-8.5071,-6.4761,-20.5913,-31.0261,-8.2783
570,-0.3832,-8.7754,-6.2845,-20.8,-31.3043,-8.2087
575,-0.3832,-8.5454,-6.5911,-20.8,-31.7913,-8.5565
580,-0.4598,-8.6604,-6.5528,-21.0087,-32.0696,-8.6957
585,-0.5365,-8.5071,-6.5911,-21.4261,-32.487,-8.9043
590,-0.4598,-8.6221,-6.6677,-21.4957,-33.0435,-8.9043
595,-0.4215,-8.5454,-6.7061,-21.1478,-33.4609,-9.0435
600,-0.3832,-8.6221,-6.6294,-20.9391,-34.0174,-9.2522
605,-0.5365,-8.5838,-6.4761,-20.8,-34.4348,-9.3913
610,-0.4982,-8.6987,-6.7061,-20.3826,-35.1304,-9.3217
615,-0.5748,-8.5454,-6.5528,-20.1043,-35.6174,-9.6
620,-0.6131,-8.4305,-6.5528,-19.7565,-36.313,-9.8087
625,-0.5748,-8.5454,-6.3995,-19.4783,-36.8696,-10.087
630,-0.6131,-8.3155,-6.4378,-19.7565,-37.287,-10.713
635,-0.6131,-8.5071,-6.5145,-19.7565,-37.9826,-10.713
640,-0.7664,-8.4305,-6.2845,-19.2696,-38.4696,-10.8522
645,-0.6514,-8.5071,-6.6294,-18.9217,-38.9565,-10.9913
650,-0.8814,-8.2772,-6.4378,-18.5043,-39.3043,-11.0609
655,-1.0346,-8.3921,-6.5145,-18.5739,-39.513,-11.2
660,-1.073,-8.4305,-6.4378,-18.6435,-39.8609,-11.5478
665,-0.7281,-8.3155,-6.8977,-18.2261,-40.0,-11.8261
670,-0.958,-8.4688,-6.4378,-17.9478,-40.2087,-12.1043
675,-0.7281,-8.5454,-6.3229,-17.9478,-40.487,-12.2435
680,-0.958,-8.3921,-6.4761,-17.6696,-40.487,-12.0348
685,-0.7664,-8.3538,-6.5911,-17.7391,-40.6957,-12.3826
690,-0.9197,-8.4688,-6.7061,-17.9478,-40.7652,-12.5217
695,-0.9197,-8.2005,-6.6294,-17.8087,-40.9739,-13.0783
700,-0.7281,-8.4305,-6.5528,-17.6696,-41.3913,-13.1478
705,-0.958,-8.2772,-6.5911,-17.6696,-41.6696,-13.0783
710,-0.6898,-8.3538,-6.5528,-17.6696,-42.0174,-13.0783
715,-0.8047,-8.2005,-6.6677,-17.3913,-42.4348,-13.2174
720,-0.8047,-8.2772,-6.5911,-16.8348,-42.9217,-13.5652
725,-0.6514,-8.2005,-6.6294,-16.3478,-43.3391,-13.913
730,-0.7664,-8.1239,-6.5528,-15.7913,-43.687,-13.9826
