timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,-9.695,0.0,1.1113,2.9217,0.9043,3.1304
5,-9.81,0.115,1.2646,3.1304,0.9043,3.2696
10,-9.81,0.115,1.2263,3.2696,0.8348,3.2696
15,-9.7334,0.1533,1.2646,3.5478,0.8348,3.4087
20,-9.8483,-0.115,1.3412,3.8261,0.6957,3.5478
25,-9.81,-0.0766,1.3795,4.313,0.9739,3.4087
30,-9.7717,0.0,1.3412,4.8,1.1826,3.3391
35,-9.8483,-0.1533,1.3412,5.7043,1.6,3.2
40,-9.8483,0.115,1.2263,6.6783,2.087,2.8522
45,-9.925,0.115,1.3029,7.5826,2.2957,2.4348
50,-9.925,0.3066,1.3029,8.2087,2.2957,2.1565
55,-9.9633,0.1533,1.1879,8.6261,2.2261,1.8783
60,-10.0399,0.3066,1.1496,8.7652,2.087,1.5304
65,-10.0016,0.3832,1.1113,8.4174,1.8783,1.1826
70,-9.9633,0.3832,1.1879,7.3739,1.8087,0.9043
75,-9.9633,0.3449,1.2646,5.7739,1.6696,0.5565
80,-9.8483,0.4215,1.4179,3.8957,1.6696,0.2087
85,-9.8866,0.3832,1.3029,1.8087,1.8783,0.2087
90,-9.925,0.4982,1.3029,-0.2783,2.2261,0.2087
95,-10.0016,0.2682,1.4179,-1.9478,2.7826,0.0696
100,-10.0016,0.1916,1.2263,-2.9913,3.5478,-0.1391
105,-10.0782,0.2682,1.2263,-3.2696,4.1739,-0.2087
110,-10.0016,0.115,1.1496,-3.0609,4.7304,-0.4174
115,-9.925,0.0,1.1879,-2.3652,5.0087,-0.487
120,-9.925,-0.0383,1.1496,-1.5304,5.1478,-0.6957
125,-9.8483,0.0,1.1496,-0.6261,5.0087,-0.6957
130,-9.8483,0.1533,1.1879,0.2087,4.7304,-0.6261
135,-9.7717,0.1916,0.9963,1.0435,4.1043,-0.6957
140,-9.7334,0.115,1.1113,1.7391,3.5478,-0.6261
145,-9.7334,0.1916,1.073,2.3652,2.9217,-0.5565
150,-9.6184,0.2299,1.1113,2.7826,2.087,-0.3478
155,-9.695,0.3066,1.1113,3.1304,1.4609,-0.2087
160,-9.6567,0.2682,1.3029,3.2696,0.9739,0.1391
165,-9.6567,0.2299,1.2263,3.3391,0.487,0.2087
170,-9.695,0.2299,1.3795,3.6174,0.0696,0.3478
175,-9.6567,0.2682,1.4945,3.8261,0.0696,0.7652
180,-9.7334,0.2682,1.4562,4.3826,-0.0696,0.9043
185,-9.7717,0.2299,1.5328,4.8696,0.0,1.0435
190,-9.7717,0.3066,1.5711,5.287,0.1391,1.2522
195,-9.7717,0.3066,1.4179,5.6348,0.3478,1.3217
200,-9.7334,0.3449,1.4179,5.9826,0.8348,1.5304
205,-9.7717,0.2299,1.4179,6.1217,1.5304,1.6
210,-9.81,0.3066,1.4179,6.1913,2.3652,1.7391
215,-10.0399,0.3449,1.3795,5.913,3.2696,1.6696
220,-9.81,0.2682,1.3795,5.6348,4.2435,1.5304
225,-9.8866,0.3066,1.3795,5.4261,5.1478,1.4609
230,-9.8483,0.2299,1.3795,5.1478,5.7739,1.1826
235,-9.8483,0.115,1.3795,4.9391,6.3304,1.0435
240,-9.695,0.1533,1.3412,4.8696,6.7478,0.6957
245,-9.81,0.115,1.2646,5.0087,6.887,0.2783
250,-9.81,0.3449,1.4179,5.0783,7.0261,0.0696
255,-9.81,0.3449,1.4179,5.3565,6.8174,-0.2783
260,-9.7717,0.115,1.3029,5.7043,6.6087,-0.487
265,-9.7334,0.2682,1.3029,6.0522,6.2609,-0.487
270,-9.7717,0.3066,1.3029,6.6087,5.913,-0.5565
275,-9.81,0.3066,1.3412,6.887,5.4957,-0.487
280,-9.7334,0.3449,1.2646,6.887,5.0783,-0.487
285,-9.7717,0.3449,1.3412,6.6783,4.6609,-0.487
290,-9.9633,0.3449,1.073,6.2609,4.1739,-0.5565
295,-9.7334,0.4598,1.3412,5.6348,3.8957,-0.487
300,-9.695,0.5365,1.3412,4.8696,3.687,-0.487
305,-9.6567,0.4982,1.3795,4.1043,3.7565,-0.5565
310,-9.7717,0.5748,1.5328,2.9217,3.9652,-0.6261
315,-9.7717,0.4598,1.4562,1.6696,4.313,-0.6957
320,-9.81,0.3449,1.3795,0.3478,4.9391,-0.7652
325,-9.81,0.4215,1.4945,-0.9043,5.4261,-0.9043
330,-9.81,0.3832,1.4562,-1.9478,5.8435,-0.9739
335,-9.8483,0.3832,1.6478,-2.7826,6.4,-0.9739
340,-9.8483,0.3066,1.4945,-3.2696,6.8174,-0.9739
345,-9.9633,-0.0383,1.6861,-3.4783,7.0261,-0.9739
350,-9.925,0.3066,1.4562,-3.3391,7.3043,-0.9739
355,-9.81,0.0383,1.1496,-2.8522,7.4435,-0.9739
360,-9.81,0.2299,1.3029,-2.3652,7.513,-0.9739
365,-9.8483,0.2299,1.2263,-1.9478,7.3739,-0.9043
370,-9.7334,0.1533,1.1879,-1.6,7.1652,-0.9043
375,-9.695,0.2682,1.1496,-1.2522,6.887,-0.8348
380,-9.7717,0.2682,1.1113,-1.0435,6.4696,-0.6957
385,-9.81,0.3066,1.1496,-0.8348,6.2609,-0.6957
390,-9.7334,0.2299,1.1113,-0.7652,5.7739,-0.6261
395,-9.7334,0.2682,1.1113,-0.8348,5.4261,-0.5565
400,-9.8866,0.2299,1.3795,-0.9043,5.1478,-0.5565
405,-9.8483,0.3066,1.4945,-0.7652,4.8,-0.487
410,-9.81,0.115,1.3029,-0.7652,4.8,-0.4174
415,-9.8483,0.2682,1.3412,-0.6957,4.9391,-0.4174
420,-9.8866,0.3066,1.3412,-0.5565,5.0783,-0.487
425,-9.8483,0.1533,1.3029,-0.5565,5.287,-0.5565
430,-9.8866,0.1916,1.2646,-0.4174,5.3565,-0.5565
435,-9.8483,0.1533,1.1879,-0.2087,5.6348,-0.4174
440,-9.9633,0.1916,1.3412,0.0,5.8435,-0.487
445,-9.925,0.2299,1.1496,0.2087,5.9826,-0.4174
450,-9.8866,0.2682,1.1496,0.2783,5.8435,-0.487
455,-9.81,0.2299,1.3795,0.3478,5.7739,-0.5565
460,-9.8483,0.1533,1.2646,0.2783,5.6348,-0.5565
465,-9.81,0.3066,1.1879,0.1391,5.5652,-0.6957
470,-9.81,0.115,1.1879,-0.1391,5.4957,-0.7652
475,-9.8866,0.2299,1.2646,-0.4174,5.287,-0.8348
480,-9.8483,0.0766,1.1879,-0.6261,5.1478,-0.9043
485,-9.7717,0.1533,1.3412,-0.7652,5.2174,-0.9043
490,-9.7717,0.0383,1.1879,-0.6957,5.0783,-0.9043
495,-9.81,0.2299,1.2646,-0.5565,5.0087,-0.8348
500,-9.8866,0.115,1.3412,-0.2783,4.8,-0.8348
505,-9.7334,0.115,1.2646,-0.0696,4.6609,-0.7652
510,-9.81,0.0766,1.1496,0.2783,4.5217,-0.6261
515,-9.7334,0.1916,1.3029,0.3478,4.313,-0.6261
520,-9.7334,0.3066,1.2646,0.4174,4.3826,-0.4174
525,-9.7334,0.1916,1.3029,0.2783,4.2435,-0.487
530,-9.695,0.3066,1.2646,-0.0696,4.4522,-0.3478
535,-9.7334,0.2682,1.2646,-0.3478,4.6609,-0.2087
