timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,0.1916,-9.0819,-0.9197,-31.1652,7.513,-4.3826
5,0.1916,-9.1202,-0.8047,-31.6522,7.2348,-4.5217
10,0.2682,-9.0053,-1.0346,-32.487,7.0261,-4.5913
15,0.2299,-8.967,-0.9197,-33.113,6.6087,-4.4522
20,0.2682,-9.0819,-1.073,-33.6696,6.4696,-4.313
25,0.3832,-9.1202,-0.8814,-33.7391,6.1217,-4.1739
30,0.3449,-9.1202,-1.0346,-33.4609,5.9826,-3.9652
35,0.4598,-9.0819,-1.1113,-33.2522,5.7739,-3.8261
40,0.2682,-9.0436,-1.073,-32.9739,5.7043,-3.4783
45,0.4598,-9.2735,-0.9197,-32.6261,5.5652,-3.1304
50,0.1916,-9.0819,-1.1496,-32.3478,5.3565,-2.7826
55,0.1533,-9.2352,-1.073,-32.1391,5.0783,-2.2957
60,0.3066,-9.3502,-1.1879,-31.8609,4.5913,-1.8087
65,0.115,-9.4651,-1.3412,-31.513,3.9652,-1.6696
70,0.0766,-9.5801,-1.3412,-31.1652,3.2696,-1.6696
75,0.0766,-9.6184,-1.3412,-31.0957,2.5043,-1.5304
80,0.0,-9.6184,-1.3412,-31.0261,1.8087,-1.6696
85,0.115,-9.6567,-1.2646,-30.887,1.1826,-2.087
90,0.1916,-9.6567,-1.4179,-30.4696,0.7652,-2.2957
95,0.3066,-9.81,-1.5711,-30.1217,0.4174,-2.4348
100,0.1533,-9.6184,-1.6861,-30.0522,0.0696,-2.713
105,0.1533,-9.6567,-1.5711,-29.9826,-0.3478,-2.713
110,0.115,-9.695,-1.7244,-30.0522,-0.7652,-2.5739
115,0.2299,-9.7717,-1.6861,-30.1217,-1.113,-2.3652
120,0.2682,-9.6567,-1.6478,-30.0522,-1.3217,-2.2261
125,0.1533,-9.5801,-1.5328,-29.8435,-1.3217,-2.1565
130,0.2299,-9.695,-1.5328,-29.4957,-1.3217,-1.9478
135,0.1916,-9.7717,-1.7627,-29.1478,-1.3913,-1.8087
140,0.2299,-9.7717,-1.6861,-28.8696,-1.3217,-1.6
145,0.3449,-9.695,-1.7244,-28.7304,-1.2522,-1.2522
150,0.2299,-9.6567,-1.6095,-28.5913,-1.1826,-0.9043
155,0.4215,-9.81,-1.8011,-28.6609,-1.0435,-0.7652
160,0.4215,-9.5418,-1.8011,-28.7304,-0.7652,-0.6261
165,0.4215,-9.5034,-1.916,-28.5913,-0.487,-0.7652
170,0.5365,-9.5418,-1.9543,-28.3826,-0.3478,-0.9739
175,0.6131,-9.5418,-1.916,-28.1043,-0.0696,-1.0435
180,0.6514,-9.695,-2.0693,-27.9652,-0.0696,-1.113
185,0.4982,-9.5801,-2.0693,-27.9652,0.0,-1.2522
190,0.5748,-9.7334,-2.1843,-27.8957,-0.0696,-1.3913
