timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,-8.1239,0.6131,4.5218,-3.5478,6.4696,12.5217
5,-8.1239,0.4598,4.4835,-6.9565,8.0,13.0783
10,-8.1239,0.3449,4.4068,-9.0435,8.8348,13.287
15,-8.0089,0.3832,4.2919,-9.7391,9.5304,13.5652
20,-7.9323,0.2299,4.062,-9.8087,10.5043,13.7739
25,-7.9323,0.3449,3.9853,-10.2261,11.8261,13.6348
30,-7.9706,0.3066,3.832,-10.713,13.5652,13.287
35,-7.9323,0.3066,3.5638,-11.2,15.3739,13.0783
40,-7.9706,0.3449,3.6021,-12.1043,17.7391,12.8
45,-8.0473,0.3449,3.2955,-12.6609,19.7565,12.5913
50,-8.3538,0.3449,3.1806,-12.3826,21.287,12.313
55,-8.2389,0.3832,3.0273,-12.2435,22.887,12.2435
60,-8.2005,0.3449,3.1423,-12.1739,24.1391,11.9652
65,-8.2772,0.3449,2.9507,-11.8957,24.9739,11.8261
70,-8.4688,0.3832,2.874,-11.2696,25.5304,11.8957
75,-8.3921,0.4215,3.2189,-10.3652,25.6,12.2435
80,-8.3538,0.2682,3.2572,-8.9739,25.6696,12.8
85,-8.3921,0.115,3.2572,-7.7217,25.2522,13.0783
90,-8.5454,0.0766,3.3339,-6.6087,24.4174,12.3826
95,-8.5454,0.0,3.4871,-5.3565,23.3043,11.8261
100,-8.6604,-0.0766,3.832,-4.1043,22.4,11.5478
105,-8.6604,0.0,3.6404,-2.087,21.0087,10.9217
110,-8.5071,-0.0766,3.7937,0.6261,19.7565,10.5739
115,-8.5071,0.0766,3.9087,2.2261,19.4783,10.2261
120,-8.3538,0.2682,4.1769,3.3391,19.6174,10.2261
125,-8.3155,0.3066,4.1003,4.1739,19.5478,10.0174
130,-8.3921,0.4598,4.1003,4.9391,19.4087,9.6696
135,-8.2005,0.3066,3.9853,4.8696,19.0609,9.3217
140,-8.4305,0.4215,3.832,4.4522,18.0174,8.6957
145,-8.5071,0.7281,4.062,3.3391,16.9043,7.7913
