timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,-9.6567,-0.4215,1.5711,-4.1043,6.1913,-0.487
5,-9.7334,-0.4598,1.6478,-4.0348,5.913,-0.4174
10,-9.7334,-0.3832,1.4562,-3.8261,5.6348,-0.4174
15,-9.7717,-0.5365,1.6095,-3.4783,5.4957,-0.3478
20,-9.7334,-0.4598,1.6095,-3.0609,5.4261,-0.2783
25,-9.81,-0.4598,1.4945,-2.8522,5.3565,-0.2087
30,-9.7334,-0.5365,1.6095,-2.5739,5.3565,0.0
35,-9.7334,-0.4982,1.5711,-2.3652,5.4261,0.0
40,-9.7717,-0.4982,1.6095,-2.3652,5.4957,0.0
45,-9.7717,-0.4215,1.4945,-2.5739,5.6348,-0.1391
50,-9.7717,-0.4982,1.4562,-2.713,5.7043,-0.2087
55,-9.7717,-0.3832,1.4945,-2.9217,5.8435,-0.2087
60,-9.7717,-0.4598,1.6095,-2.9217,5.9826,-0.2783
65,-9.7334,-0.4982,1.5711,-2.8522,5.913,-0.2087
70,-9.5034,-0.5748,1.3412,-2.5739,5.913,-0.2783
75,-9.7717,-0.3832,1.4562,-2.3652,6.0522,-0.2783
80,-9.7717,-0.4982,1.5711,-2.2261,6.1217,-0.3478
85,-9.7717,-0.5748,1.4179,-2.0174,6.3304,-0.2783
90,-9.81,-0.5748,1.3795,-2.0174,6.4,-0.2783
95,-9.7334,-0.6131,1.4945,-1.9478,6.5391,-0.2783
100,-9.7717,-0.4598,1.4562,-1.8783,6.6783,-0.4174
105,-9.8483,-0.4598,1.4945,-1.7391,6.6783,-0.5565
110,-9.7717,-0.5748,1.5328,-1.6,6.7478,-0.6261
115,-9.81,-0.4215,1.5711,-1.3913,6.8174,-0.8348
120,-9.7717,-0.5748,1.5711,-1.1826,6.8174,-0.9043
125,-9.8866,-0.3449,1.4945,-1.0435,7.0261,-1.0435
130,-9.81,-0.5365,1.4562,-1.113,7.2348,-1.1826
135,-9.695,-0.4598,1.4179,-1.0435,7.3043,-1.2522
140,-9.81,-0.4982,1.5711,-1.0435,7.2348,-1.1826
145,-9.81,-0.4982,1.6095,-1.113,7.1652,-1.113
150,-9.81,-0.4215,1.5711,-1.113,7.1652,-1.113
155,-9.7334,-0.3832,1.5328,-1.1826,7.0957,-1.113
160,-9.695,-0.3832,1.5711,-1.3217,6.9565,-1.113
165,-9.81,-0.3449,1.4179,-1.7391,6.9565,-1.0435
170,-9.81,-0.3449,1.4562,-2.1565,6.8174,-0.9043
175,-9.81,-0.3832,1.4945,-2.713,6.6087,-0.9043
180,-9.81,-0.5365,1.4945,-3.1304,6.2609,-0.9739
185,-9.5034,-0.6514,1.3795,-3.4783,6.0522,-0.9739
190,-9.7334,-0.4215,1.6095,-3.6174,5.7739,-0.8348
195,-9.7334,-0.5748,1.5328,-3.4783,5.6348,-0.7652
200,-9.7717,-0.4982,1.5328,-3.1304,5.4957,-0.7652
205,-9.7717,-0.4982,1.5328,-2.5043,5.4261,-0.6261
210,-9.81,-0.4598,1.3795,-2.087,5.4261,-0.487
215,-9.7717,-0.4598,1.4179,-1.8087,5.7043,-0.487
220,-9.81,-0.4215,1.4562,-1.6696,6.0522,-0.487
225,-9.81,-0.4215,1.4562,-1.6696,6.4696,-0.4174
230,-9.7717,-0.4598,1.4562,-1.7391,6.887,-0.2783
235,-9.695,-0.3832,1.4562,-1.8783,7.3043,-0.2087
240,-9.7717,-0.3832,1.5328,-2.2957,7.4435,-0.2783
245,-9.7717,-0.4982,1.5328,-2.5043,7.4435,-0.2087
250,-9.7334,-0.3832,1.5711,-2.5043,7.513,-0.1391
255,-9.7334,-0.6131,1.4179,-2.5739,7.513,-0.1391
260,-9.7717,-0.5748,1.4179,-2.713,7.4435,0.0696
265,-9.695,-0.4982,1.5328,-2.8522,7.3043,0.2087
270,-9.7334,-0.3832,1.2263,-2.9913,7.0957,0.2783
275,-9.7334,-0.4982,1.3029,-3.1304,6.7478,0.2087
280,-9.7334,-0.4598,1.4945,-3.0609,6.3304,0.1391
285,-9.7717,-0.5365,1.3412,-2.9217,6.0522,0.2087
290,-9.7717,-0.4982,1.5328,-2.713,5.7043,0.2087
295,-9.81,-0.4598,1.4562,-2.3652,5.7739,0.1391
300,-9.7717,-0.5748,1.6095,-2.0174,5.9826,-0.0696
305,-9.7717,-0.4982,1.4945,-1.8783,6.2609,-0.0696
310,-9.81,-0.5365,1.5328,-1.6696,6.4696,0.0
315,-9.8483,-0.5748,1.6478,-1.6696,6.5391,0.0696
320,-9.7334,-0.5748,1.6095,-1.8087,6.6783,0.2783
325,-9.925,-0.4982,1.5328,-2.0174,6.5391,0.487
330,-9.81,-0.2682,1.5711,-2.5043,6.4,0.6957
335,-9.7717,-0.3449,1.3795,-3.2,6.3304,0.7652
340,-9.7717,-0.4215,1.4945,-3.8957,6.1913,0.6957
345,-9.8483,-0.3449,1.6095,-4.7304,6.0522,0.5565
350,-9.7717,-0.4215,1.4945,-5.0087,6.0522,0.3478
355,-9.6184,-0.4982,1.4945,-5.287,6.0522,0.2087
360,-9.7334,-0.4982,1.4179,-5.1478,6.1217,0.1391
365,-9.8483,-0.4215,1.4562,-5.0087,6.1217,0.2783
370,-9.7334,-0.5365,1.4945,-4.8,6.1217,0.5565
375,-9.7717,-0.5365,1.4179,-4.4522,5.9826,0.7652
380,-9.695,-0.6131,1.5328,-4.1043,5.9826,1.113
385,-9.7717,-0.5365,1.5711,-3.687,5.8435,1.4609
390,-9.81,-0.4982,1.4945,-3.4087,5.6348,1.3913
395,-9.7717,-0.5365,1.4179,-3.1304,5.4261,1.3913
400,-9.7717,-0.3066,1.4562,-3.0609,5.2174,1.3913
405,-9.7717,-0.5365,1.4562,-2.9913,4.9391,1.3217
410,-9.7717,-0.4215,1.4562,-2.8522,4.6609,1.113
415,-9.81,-0.4598,1.4179,-2.713,4.5913,0.9739
420,-9.7717,-0.4598,1.4945,-2.5043,4.6609,0.7652
425,-9.81,-0.5365,1.3795,-2.2957,4.7304,0.6261
430,-9.7334,-0.6131,1.4562,-1.8783,4.8696,0.4174
