timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,-1.1113,-8.8903,3.1423,0.2783,4.1739,-0.0696
5,-1.3795,-8.852,3.2955,-0.0696,4.1043,0.1391
10,-1.2263,-8.8137,3.1806,-0.487,3.9652,0.0
15,-1.2646,-8.9286,3.1423,-0.8348,3.7565,0.1391
20,-1.2263,-8.8903,3.1423,-1.1826,3.6174,0.0
25,-1.2646,-8.9286,3.1806,-1.4609,3.5478,0.2087
30,-1.3029,-8.852,3.1806,-1.6696,3.4087,0.0696
35,-1.1879,-8.8903,3.1806,-1.8783,3.5478,0.2087
40,-1.3029,-8.8137,3.1039,-2.087,3.4783,-0.0696
45,-1.3029,-8.9286,3.0656,-2.087,3.4087,0.1391
50,-1.3795,-8.852,3.1039,-1.9478,3.5478,0.0
55,-1.3795,-8.8903,3.0656,-1.8087,3.4783,0.1391
60,-1.3412,-9.0436,3.1423,-1.8087,3.687,-0.0696
65,-1.3029,-9.0053,3.0656,-1.5304,3.7565,0.1391
70,-1.3412,-8.967,3.1039,-1.3913,3.8957,0.0696
75,-1.3795,-9.0053,3.0273,-1.2522,3.8957,0.3478
80,-1.3795,-8.8903,3.1423,-1.1826,3.9652,0.0696
85,-1.2646,-8.967,3.0656,-0.9739,3.9652,0.2783
90,-1.3029,-8.967,3.2572,-0.7652,4.0348,0.2087
95,-1.3412,-8.9286,2.9507,-0.6261,4.1043,0.3478
100,-1.4179,-8.9286,3.0273,-0.487,4.2435,0.2087
105,-1.3412,-8.967,3.1423,-0.3478,4.2435,0.3478
110,-1.4562,-8.8903,3.2189,-0.4174,4.1739,0.2087
115,-1.3795,-8.8903,3.2572,-0.3478,4.2435,0.3478
120,-1.2646,-8.9286,3.2189,-0.4174,4.1739,0.2087
125,-1.3795,-8.9286,3.0656,-0.4174,4.1739,0.2783
130,-1.3412,-8.852,3.0273,-0.6261,4.2435,0.1391
135,-1.4562,-8.852,3.1806,-0.7652,4.2435,0.2783
140,-1.3795,-8.967,3.2955,-0.8348,4.313,0.2087
145,-1.3029,-8.9286,3.1039,-1.0435,4.2435,0.4174
150,-1.2263,-8.7754,3.2189,-1.1826,4.2435,0.3478
155,-1.4179,-8.8137,3.0273,-1.1826,4.1739,0.4174
160,-1.3029,-8.8903,3.0656,-1.1826,4.0348,0.3478
165,-1.3412,-8.9286,3.0273,-1.113,4.0348,0.4174
170,-1.3795,-8.9286,3.0656,-0.9739,4.1043,0.3478
175,-1.3795,-8.8137,3.2189,-0.9043,4.1043,0.4174
180,-1.3029,-8.8903,3.0656,-0.7652,4.1739,0.2087
185,-1.1879,-8.9286,3.1039,-0.6957,4.1739,0.2783
190,-1.3412,-8.8903,3.0273,-0.7652,4.1739,0.0696
195,-1.2646,-8.852,3.0656,-0.6261,4.1043,0.2087
200,-1.2263,-8.8903,3.2189,-0.487,4.1739,-0.0696
205,-1.2646,-8.852,3.1806,-0.3478,4.1739,0.0696
210,-1.3029,-8.8137,3.1806,-0.3478,4.1043,-0.2087
215,-1.3795,-8.8137,3.2572,-0.1391,4.1043,0.0
220,-1.2646,-9.0053,3.2955,-0.2783,3.9652,-0.2087
225,-1.1879,-8.967,3.2189,-0.1391,3.9652,-0.1391
230,-1.3029,-8.852,3.2572,-0.0696,3.8957,-0.2783
235,-1.3795,-8.737,3.1423,-0.0696,3.8261,-0.2087
240,-1.3029,-8.9286,3.1806,-0.1391,3.7565,-0.2783
245,-1.3795,-8.8137,3.0656,-0.1391,3.8261,-0.2087
250,-1.3412,-8.852,3.1039,-0.2087,3.7565,-0.4174
255,-1.3795,-8.8137,3.0656,-0.2783,3.7565,-0.1391
260,-1.3412,-9.0053,3.1806,-0.3478,3.8261,-0.2783
265,-1.3029,-8.8903,3.1039,-0.487,3.8261,-0.1391
270,-1.3029,-9.0053,3.2189,-0.6261,3.9652,-0.2783
275,-1.3795,-8.9286,3.0273,-0.6957,3.9652,-0.1391
280,-1.3795,-8.967,3.0656,-0.6957,4.0348,-0.1391
285,-1.2646,-8.9286,3.2189,-0.6957,4.1043,-0.0696
290,-1.2263,-9.0053,3.1039,-0.8348,4.1043,-0.0696
295,-1.4179,-8.9286,3.2189,-0.7652,4.0348,0.0696
300,-1.2646,-9.0053,3.0273,-0.7652,4.1043,0.0
305,-1.3029,-8.9286,3.2189,-0.5565,4.1043,0.0696
310,-1.4562,-8.9286,3.0656,-0.487,3.9652,-0.0696
315,-1.4945,-8.9286,3.0273,-0.2783,3.8957,0.0696
320,-1.3795,-8.967,3.1039,-0.1391,3.8261,-0.0696
325,-1.4945,-8.8137,3.1423,0.0,3.7565,0.0696
330,-1.3795,-8.8137,3.1806,0.1391,3.7565,-0.1391
335,-1.3029,-9.0053,3.0656,0.2087,3.8261,-0.2087
340,-1.2646,-8.9286,3.1806,0.3478,3.687,-0.487
345,-1.3795,-8.9286,3.1039,0.487,3.687,-0.4174
350,-1.2263,-8.9286,3.0656,0.487,3.6174,-0.6957
355,-1.3795,-8.852,3.1423,0.5565,3.687,-0.6957
360,-1.3029,-8.852,3.1806,0.6261,3.4783,-0.8348
365,-1.1496,-9.0053,3.0656,0.5565,3.5478,-0.7652
370,-1.3795,-8.8903,3.2189,0.6261,3.5478,-0.9739
375,-1.2646,-8.8137,3.2189,0.5565,3.4087,-0.8348
380,-1.3029,-8.9286,3.1806,0.487,3.4087,-0.9739
385,-1.3795,-9.0436,3.0656,0.3478,3.4087,-0.8348
390,-1.3029,-8.8903,3.2189,0.3478,3.5478,-0.8348
395,-1.2263,-8.967,3.1039,0.3478,3.4783,-0.6957
400,-1.3795,-8.967,3.1039,0.2783,3.6174,-0.8348
405,-1.4179,-8.8903,3.1039,0.2783,3.8261,-0.6261
410,-1.3412,-8.967,2.989,0.0696,3.8957,-0.6957
415,-1.3029,-9.0053,3.1039,-0.1391,4.0348,-0.5565
420,-1.3412,-8.8903,3.1423,-0.3478,4.1739,-0.5565
425,-1.3029,-8.7754,2.9507,-0.5565,4.2435,-0.3478
430,-1.2263,-8.852,3.1806,-0.7652,4.313,-0.487
435,-1.3795,-8.852,3.2189,-0.8348,4.313,-0.2087
440,-1.3412,-8.9286,3.2189,-0.7652,4.3826,-0.3478
445,-1.3412,-8.9286,3.2189,-0.6957,4.313,-0.2087
450,-1.3412,-8.8903,3.1039,-0.4174,4.2435,-0.2087
455,-1.4179,-8.967,3.1423,0.0,4.1739,-0.2087
460,-1.4179,-8.8903,3.1806,0.3478,4.1739,-0.2783
465,-1.3412,-8.9286,3.2955,0.8348,3.9652,-0.2087
470,-1.3029,-8.9286,3.1423,1.3217,3.8261,-0.2087
475,-1.3412,-8.8903,3.0273,1.6,3.8957,-0.2087
480,-1.2263,-8.8903,3.1423,1.8783,3.8957,-0.3478
485,-1.3412,-8.8903,3.2189,2.087,3.8261,-0.1391
490,-1.2263,-8.8137,3.2572,2.1565,3.7565,-0.4174
495,-1.3029,-8.8137,3.2572,2.1565,3.5478,-0.3478
500,-1.3412,-8.7754,3.2955,1.9478,3.5478,-0.3478
505,-1.2646,-8.8903,3.2572,1.6,3.6174,-0.3478
510,-1.3412,-8.8137,3.3722,1.3913,3.6174,-0.2783
515,-1.3029,-8.852,3.1039,1.0435,3.5478,-0.2783
520,-1.2263,-8.8903,3.2189,0.6957,3.5478,-0.3478
525,-1.1879,-8.7754,3.2572,0.3478,3.6174,-0.2087
530,-1.1496,-8.852,3.1806,0.0,3.687,-0.2783
535,-1.2646,-8.852,3.2572,-0.3478,3.7565,-0.0696
540,-1.2646,-8.7754,3.1806,-0.5565,3.8957,-0.2087
545,-1.2646,-8.9286,3.2955,-0.9043,3.9652,-0.1391
550,-1.2263,-8.9286,3.2572,-1.2522,3.9652,-0.2783
555,-1.2263,-8.8903,3.1039,-1.3913,4.1043,-0.1391
560,-1.1496,-8.9286,3.2189,-1.4609,4.0348,-0.2783
565,-1.2263,-8.852,3.1806,-1.5304,4.0348,-0.1391
570,-1.3412,-8.8903,3.1423,-1.5304,4.1043,-0.3478
575,-1.2646,-8.8903,3.1806,-1.6,4.313,-0.2783
580,-1.3412,-8.967,3.1039,-1.3913,4.1739,-0.2783
585,-1.2263,-8.8903,3.0656,-1.3217,4.2435,-0.1391
590,-1.2263,-8.9286,3.0273,-1.1826,4.313,-0.1391
595,-1.3412,-8.9286,3.0656,-1.1826,4.313,-0.1391
600,-1.3412,-8.8903,3.2189,-1.0435,4.313,-0.2087
605,-1.4179,-8.8903,3.2189,-0.9739,4.2435,-0.0696
610,-1.3412,-8.967,3.0656,-0.9043,4.1739,-0.1391
615,-1.1879,-9.0053,3.2572,-0.7652,4.1739,-0.0696
620,-1.2646,-8.9286,3.2189,-0.5565,4.1043,-0.2783
625,-1.3795,-8.967,3.1806,-0.4174,4.1043,-0.2783
630,-1.3029,-8.8903,3.1423,-0.2783,3.8957,-0.3478
