timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,-0.0766,-10.6914,-3.7554,17.8087,4.9391,-2.2957
5,-0.0766,-10.7297,-3.7937,19.6174,3.2696,-1.8783
10,-0.0766,-10.4998,-3.9853,21.1478,1.4609,-1.3913
15,0.0383,-10.2698,-4.0236,22.6783,-0.9043,-0.8348
20,0.1916,-10.0782,-3.8704,24.5565,-3.2696,-0.3478
25,0.115,-9.8866,-4.0236,26.2261,-5.6348,-0.2087
30,0.1533,-9.7717,-3.9853,27.2,-7.6522,-0.0696
35,0.1533,-9.695,-3.7554,27.8261,-8.9043,0.0696
40,0.115,-9.5801,-3.6404,28.4522,-9.8087,-0.0696
45,0.0766,-9.81,-3.7171,28.7304,-10.2261,-1.0435
50,0.0,-9.7717,-3.4871,28.8,-9.6,-2.5739
55,0.115,-9.7717,-3.7554,29.2174,-8.8348,-3.2696
60,0.2299,-9.925,-3.7171,28.9391,-7.9304,-3.7565
65,0.1533,-9.8483,-3.5255,28.8,-8.1391,-3.687
70,0.0383,-9.7717,-3.6021,28.8,-9.3217,-3.1304
75,0.4215,-10.1549,-3.9087,28.6609,-10.8522,-2.0174
80,0.4982,-10.3848,-4.1769,27.6174,-11.5478,-1.8087
85,0.4215,-10.4231,-4.062,26.3652,-11.5478,-1.6696
90,0.3066,-10.2698,-4.0236,25.4609,-10.9217,-1.9478
95,0.5365,-10.3082,-4.2152,24.9739,-10.0174,-2.4348
100,0.5748,-10.1549,-4.1769,24.2783,-8.1391,-2.9913
105,0.5365,-10.1549,-4.062,23.2348,-6.1913,-3.8261
110,0.6131,-10.0399,-4.1386,21.5652,-4.1043,-4.5913
115,0.6131,-9.9633,-4.0236,20.1043,-1.4609,-4.8
120,0.958,-10.1549,-4.2919,19.4783,0.6957,-4.1043
125,0.6514,-10.1932,-4.0236,18.713,3.687,-4.6609
130,0.4215,-10.1932,-3.947,18.4348,6.4,-5.4261
135,0.5365,-10.1932,-3.7937,18.9217,7.8609,-5.7043
140,0.4982,-10.2315,-3.7554,18.8522,8.0696,-5.4957
145,0.4598,-10.2698,-3.6021,18.3652,6.9565,-5.287
150,0.4598,-10.3848,-3.6787,18.0174,5.2174,-4.8
155,0.4598,-10.3082,-3.7554,18.2261,3.5478,-4.3826
160,0.4598,-10.3082,-3.7171,18.5043,2.3652,-3.4087
165,-0.2299,-9.81,-3.1806,18.3652,1.5304,-2.7826
170,0.6514,-10.5381,-3.7937,19.2,-0.8348,-0.4174
175,0.4598,-10.6147,-3.5255,18.6435,-1.0435,-1.5304
180,0.3832,-10.4231,-3.3722,18.8522,-1.6,-3.3391
185,0.5365,-10.2698,-3.5255,19.9652,-2.3652,-4.2435
190,0.3066,-10.1166,-3.3722,21.287,-1.9478,-4.7304
195,0.4598,-10.2698,-3.5638,22.5391,-1.8783,-4.6609
200,0.6898,-10.3465,-3.5255,23.5826,-2.0174,-4.8
205,0.6898,-10.1932,-3.4105,24.8348,-2.5739,-4.8
210,0.7281,-10.1932,-3.2572,25.2522,-3.4087,-5.1478
215,0.5365,-9.925,-3.1806,25.2522,-4.5913,-5.1478
220,0.6514,-9.925,-3.3339,26.1565,-5.7739,-4.9391
225,0.6131,-9.81,-3.3722,26.713,-6.4,-5.0087
230,-1.4562,-8.7754,-1.4562,26.7826,-6.9565,-5.5652
235,1.3412,-10.4231,-3.8704,28.3826,-9.7391,-2.713
240,0.6131,-10.0782,-3.4105,26.8522,-8.8348,-5.7739
245,0.3449,-10.1166,-3.1806,26.1565,-8.3478,-7.1652
250,0.3449,-10.0782,-3.0273,25.7391,-8.7652,-7.7217
255,0.3449,-10.2315,-3.0273,25.8087,-9.7391,-7.7913
260,0.4598,-10.3082,-2.874,25.8783,-10.713,-7.8609
265,0.3832,-10.3465,-3.1039,25.8783,-11.8261,-8.1391
270,0.4215,-10.653,-2.5675,25.4609,-13.7739,-7.9304
275,0.6131,-11.1129,-2.6824,25.5304,-16.4174,-7.513
280,0.8047,-11.2279,-2.7591,26.9217,-18.9217,-7.1652
285,0.6514,-11.0746,-2.7591,29.4957,-20.9391,-6.9565
290,0.8047,-11.2279,-2.9507,32.6957,-21.9826,-6.8174
295,0.9197,-11.1512,-3.0273,35.0609,-21.9826,-6.887
300,0.7664,-11.0363,-2.8357,36.5217,-21.0087,-7.4435
305,0.9197,-10.9979,-2.8357,38.3304,-19.2,-8.7652
310,0.8814,-10.8446,-2.9123,38.9565,-17.9478,-9.113
315,1.1113,-10.9213,-2.8357,39.2348,-16.2087,-9.113
320,1.0346,-11.0363,-2.874,38.8174,-14.4696,-9.1826
325,1.073,-10.8446,-2.9507,37.7739,-13.0087,-8.9739
