timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,-9.8866,-1.8394,0.1533,-8.7652,16.1391,-12.5913
5,-9.81,-1.8011,0.0766,-8.487,15.513,-12.6609
10,-9.7334,-1.8394,0.3066,-8.0696,15.0261,-12.313
15,-9.7334,-1.7244,0.2299,-7.513,14.1913,-11.8957
20,-9.695,-1.7244,0.3066,-6.8174,13.4261,-11.3391
25,-9.695,-1.8011,0.3066,-6.0522,12.6609,-10.6435
30,-9.81,-1.8011,0.3449,-5.3565,11.687,-9.9478
35,-9.81,-1.4562,0.3066,-4.6609,10.3652,-9.1826
40,-9.8866,-1.8011,0.3449,-3.8957,8.6957,-8.2783
45,-9.8483,-1.6861,0.3449,-3.1304,7.2348,-7.3739
50,-9.81,-1.7244,0.6131,-2.3652,5.913,-6.5391
55,-9.81,-1.8394,0.4215,-2.2261,5.0783,-5.7739
60,-9.7717,-1.8394,0.6131,-2.3652,4.6609,-4.9391
65,-9.7334,-1.8011,0.4215,-2.713,4.4522,-4.3826
70,-9.6567,-1.8777,0.6898,-2.6435,4.4522,-4.1043
75,-9.7717,-1.8394,0.5748,-2.5739,4.5913,-4.0348
80,-9.7717,-1.9543,0.5365,-2.3652,4.8696,-3.8261
85,-9.925,-1.9927,0.6131,-2.1565,4.9391,-3.5478
90,-9.925,-1.9927,0.4215,-2.0174,5.0087,-3.0609
95,-9.925,-1.9927,0.6514,-1.8783,5.1478,-2.9217
100,-9.7717,-1.9927,0.4598,-1.5304,5.4261,-2.8522
105,-9.695,-1.9543,0.4982,-1.4609,5.8435,-2.9913
110,-9.7717,-1.9927,0.5365,-1.5304,6.2609,-3.2
115,-9.695,-1.8777,0.4598,-1.7391,6.6087,-3.3391
120,-9.6184,-1.9543,0.6514,-1.8087,7.0261,-3.2696
125,-9.6184,-1.9927,0.6898,-1.8087,6.887,-3.0609
130,-9.6184,-1.9543,0.6898,-1.8783,6.7478,-2.6435
135,-9.5801,-2.0693,0.6514,-2.1565,6.5391,-2.1565
140,-9.5418,-1.9927,0.7281,-2.3652,5.9826,-1.6
145,-9.695,-2.1843,0.7664,-2.5739,5.5652,-1.2522
150,-9.5801,-2.0693,0.6898,-2.4348,5.1478,-0.6957
155,-9.7334,-1.916,0.6131,-2.1565,4.5913,-0.2087
160,-9.7717,-1.9543,0.5748,-2.1565,3.9652,0.3478
165,-9.7334,-1.8394,0.5365,-2.3652,3.4087,0.7652
170,-9.7717,-1.916,0.6131,-2.713,3.1304,0.9739
175,-9.81,-1.7244,0.6898,-3.2,3.0609,1.2522
180,-9.8483,-1.7627,0.4215,-3.6174,2.8522,1.6
185,-9.925,-1.7627,0.4598,-3.7565,2.5043,1.9478
190,-9.9633,-1.8394,0.3449,-3.8261,2.2957,2.2261
195,-9.8483,-1.7244,0.3832,-3.8261,2.1565,2.3652
200,-9.925,-1.6478,0.3832,-3.4783,1.9478,2.6435
205,-9.81,-1.6478,0.2682,-3.0609,2.0174,2.7826
210,-9.81,-1.6478,0.2682,-2.5043,1.8783,2.7826
215,-9.8483,-1.6478,0.3832,-2.087,1.6,2.7826
220,-9.8866,-1.6095,0.4598,-1.8087,0.9739,2.8522
225,-9.81,-1.6478,0.5365,-1.7391,0.4174,3.0609
230,-9.81,-1.6861,0.6514,-1.7391,0.1391,3.1304
235,-9.7717,-1.8777,0.7281,-1.6696,0.2087,3.2
240,-9.7717,-1.7244,0.6898,-1.4609,0.1391,3.2696
245,-9.7717,-1.7627,0.7664,-0.8348,0.0696,3.3391
250,-9.695,-1.7627,0.7281,0.0696,-0.0696,3.687
255,-9.6184,-1.7244,0.6514,0.9043,0.0,3.8261
