timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,1.1879,-10.6147,-1.6095,-3.1304,-28.9391,-8.3478
5,1.1113,-10.6147,-1.1113,-2.9913,-25.3217,-9.8783
10,1.4945,-10.5764,-0.4982,-2.713,-22.0522,-12.313
15,1.8777,-10.3848,-0.2299,-2.0174,-19.2,-14.4696
20,1.5711,-10.3465,-0.1533,-1.113,-16.9043,-16.6957
25,1.8777,-10.6147,0.4215,-0.0696,-15.2348,-18.6435
30,1.8777,-10.3848,1.073,0.9043,-14.1913,-21.287
35,1.2646,-10.2315,0.8047,1.8087,-13.7739,-23.0957
40,1.8777,-10.0016,0.8047,2.6435,-13.7739,-24.9739
45,1.8011,-10.0782,0.4982,3.6174,-13.7043,-26.6435
50,1.7627,-9.8866,-0.2299,5.2174,-11.8261,-26.7826
55,1.3029,-9.7334,-1.4179,6.4696,-7.9304,-25.2522
60,1.7627,-9.695,-2.2609,5.8435,-1.8783,-23.7913
65,2.7591,-9.6184,-4.4068,-0.3478,4.5217,-24.0
70,2.7591,-9.3885,-5.748,-15.0261,9.4609,-27.3391
75,3.3339,-9.695,-5.7864,-37.3565,12.9391,-31.9304
80,3.5638,-9.8483,-5.4032,-62.2609,17.4609,-36.6609
85,3.6404,-11.2279,-4.905,-83.8261,25.113,-39.5826
90,3.6021,-12.4158,-4.3302,-98.4348,34.9913,-42.3652
95,3.6021,-13.2205,-4.2919,-105.5304,44.5217,-45.287
100,3.6787,-13.7187,-4.4068,-106.087,53.287,-49.3913
105,3.9853,-14.1402,-4.905,-102.7478,59.1304,-52.2435
110,4.6368,-14.83,-4.9816,-98.1565,65.1826,-54.9565
115,4.6751,-14.7916,-5.5564,-92.9391,71.4435,-56.9043
120,4.4068,-14.7916,-6.0929,-86.8174,77.0087,-58.5739
125,4.9433,-14.9449,-5.7864,-79.0957,81.5304,-58.2957
130,4.5984,-14.1402,-5.9396,-68.9391,84.9391,-56.487
135,3.9853,-14.2935,-6.4378,-56.5565,86.6087,-53.0087
140,3.6404,-14.0636,-6.5911,-42.5043,85.2174,-49.6
145,3.5255,-13.0672,-8.0856,-28.3826,80.5565,-45.7043
150,3.5255,-12.8373,-7.0893,-15.3739,73.6,-41.3913
155,3.1039,-11.5727,-8.3155,-2.7826,65.6,-36.8696
160,2.6058,-10.9596,-7.7407,6.4,60.8,-30.9565
165,2.6441,-10.3848,-7.8557,14.2609,57.113,-24.8348
170,2.2609,-9.6184,-7.3958,20.8696,53.4957,-19.3391
175,1.9543,-8.8903,-7.3575,26.3652,48.9739,-13.9826
180,1.2646,-8.5454,-6.8593,31.3043,43.4087,-9.3217
185,1.073,-7.6257,-6.2462,35.3391,36.8696,-5.0783
190,0.843,-7.7024,-4.9816,38.7478,29.5652,-1.5304
195,0.6514,-7.3958,-5.6331,41.2522,21.5652,1.8783
200,0.4215,-7.9323,-4.3685,42.087,13.8435,4.9391
205,1.3029,-7.1276,-4.9816,41.2522,5.3565,9.0435
210,0.9197,-7.3575,-4.5984,38.1913,-0.6261,12.313
215,0.7281,-7.7407,-3.8704,34.4348,-5.5652,15.5826
220,1.4179,-7.1659,-4.1386,30.1217,-8.6957,18.2957
225,1.6861,-7.2425,-3.6404,26.1565,-9.9478,21.0087
230,1.9927,-7.4341,-3.1039,22.887,-9.6,23.1652
235,2.2992,-7.2425,-4.1769,20.0348,-7.7913,25.113
240,2.2226,-7.4341,-3.6787,17.3913,-5.1478,26.4348
245,2.1843,-7.5491,-3.7554,14.8174,-2.2261,27.8261
250,2.4142,-7.5874,-3.7171,12.0348,0.7652,28.7304
255,2.3759,-7.5491,-3.6404,9.2522,3.4783,30.1217
260,2.6441,-7.779,-3.7171,6.4,6.2609,30.9565
265,2.7974,-7.1276,-3.3722,4.1043,7.9304,31.9304
270,1.5711,-7.3575,-3.7171,2.3652,9.3217,32.2783
275,2.1076,-7.1659,-3.4871,0.9739,10.713,33.0435
280,1.9543,-7.2809,-3.2572,-0.2087,11.9652,33.3913
285,2.2609,-6.6677,-3.2955,-1.4609,13.0087,34.1565
290,2.1076,-7.0126,-3.0273,-2.9217,13.7739,34.7826
295,2.2226,-7.0126,-3.1806,-4.7304,14.2609,35.9652
300,2.2226,-7.2809,-2.874,-6.8174,14.887,37.0087
305,2.7207,-6.6677,-3.2189,-8.9739,15.2348,38.1913
310,2.1843,-6.936,-2.9123,-10.8522,15.5826,39.3043
315,2.031,-6.7061,-3.1806,-12.8696,15.513,40.4174
320,2.0693,-6.6294,-3.0656,-14.3304,15.2348,41.1826
325,2.1843,-6.8977,-3.2955,-15.3739,14.887,42.087
330,1.6478,-6.936,-3.4488,-16.2783,14.4696,42.5739
335,2.1459,-7.2425,-3.2955,-17.0435,14.0522,43.0609
340,2.031,-7.1659,-3.1039,-18.0174,13.7739,42.8522
345,1.9927,-7.1276,-3.4105,-18.9913,14.1217,42.713
350,1.8011,-7.3958,-3.7554,-19.687,14.9565,42.1565
355,1.6861,-7.6257,-3.2572,-19.9652,16.1391,41.6696
360,1.3029,-7.8173,-2.9123,-19.687,17.2522,40.7652
365,1.3795,-7.9706,-3.2189,-17.9478,18.5739,40.3478
370,1.3029,-8.0856,-3.6787,-15.1652,19.5478,39.5826
375,0.8814,-8.0856,-2.874,-11.4087,20.8,39.0261
380,1.3029,-8.0089,-2.7974,-6.887,22.4696,38.2609
385,0.9963,-8.0856,-2.1459,-1.6696,24.487,37.8435
390,1.0346,-8.0473,-2.3375,3.8261,26.9217,37.2174
395,0.6131,-7.8173,-2.2226,9.0435,29.4261,37.2174
400,0.5748,-7.5108,-2.1843,13.7043,31.7913,36.8696
405,0.3066,-7.3192,-1.8394,17.0435,33.6696,36.8
410,0.2299,-7.1276,-1.6095,19.2,34.8522,36.313
415,0.2682,-7.0509,-1.3029,20.3826,35.1304,35.8957
420,0.4215,-6.9743,-1.3029,21.1478,34.2957,34.8522
425,0.2682,-6.6294,-1.6861,21.0783,32.9043,34.0174
430,-0.3066,-6.936,-1.0346,20.0348,31.2348,33.6696
435,0.115,-6.7061,-0.9963,18.0174,29.2174,34.0174
440,-0.3449,-6.8977,-0.8814,14.8174,26.9913,34.9913
445,-0.1916,-7.3575,-0.958,9.3217,25.2522,36.8
450,0.115,-7.8173,-1.7244,0.3478,25.4609,37.6348
455,0.4215,-7.9323,-1.6861,-11.687,28.8,36.5217
460,-0.1916,-8.967,-1.1879,-24.5565,34.5739,33.2522
465,-0.4982,-8.9286,-0.8047,-35.2696,40.4174,30.3304
470,-0.4982,-9.5801,-0.0766,-41.5304,43.9652,30.5391
475,-0.8047,-9.7717,0.6514,-40.3478,42.7826,33.2522
480,-0.9963,-10.1166,0.115,-35.0609,38.7478,36.8696
485,-0.958,-9.6184,-0.9963,-27.7565,33.9478,41.0435
490,-0.5365,-9.3885,-2.4142,-20.6609,29.9826,44.9391
495,0.0,-8.9286,-3.9087,-15.6522,26.5739,48.0696
500,-0.2299,-8.3538,-4.9816,-13.913,21.913,49.7391
505,-0.3449,-7.4341,-7.0509,-15.0261,15.7913,51.9652
510,0.2299,-7.1659,-8.1622,-17.4609,11.2696,56.3478
515,0.8047,-6.936,-8.1239,-18.8522,11.3391,62.5391
520,0.9963,-6.5911,-7.6641,-18.4348,19.5478,67.0609
525,1.0346,-6.4378,-7.6257,-15.8609,31.0957,70.6783
530,1.3795,-6.821,-6.3612,-10.5739,43.2696,72.4174
535,1.6861,-7.6641,-5.1349,-2.713,53.6348,72.2087
540,1.5711,-8.5454,-2.6824,3.687,20.8696,34.0174
545,1.7627,-8.3921,-2.5675,-3.4783,12.0348,29.8435
550,1.5711,-8.3538,-2.874,-8.6957,7.513,24.9043
555,1.3795,-8.3538,-3.4105,-14.9565,7.3043,19.687
560,0.958,-8.4305,-3.832,-24.0,11.8261,15.0957
565,0.6131,-8.5838,-4.2919,-36.1739,20.8696,11.4087
570,0.2682,-9.3118,-3.7171,-49.9478,34.2957,8.2087
575,-0.1533,-9.8866,-2.9123,-62.6783,50.0174,5.7739
580,-0.2682,-10.4231,-2.031,-72.6957,65.2522,3.2696
585,-0.4215,-11.4195,-0.9197,-79.3739,77.0783,1.1826
590,-0.843,-12.0709,0.0383,-83.2,83.5478,-0.6261
595,-0.7664,-13.4888,0.5365,-86.887,84.5217,-0.9043
600,-1.1879,-14.1019,1.073,-89.0435,80.7652,-0.8348
605,-1.7244,-14.9449,1.2263,-89.3913,74.1565,0.2087
610,-2.4908,-15.673,0.9197,-90.1565,65.6,2.5043
615,-3.2189,-16.2478,0.3832,-92.4522,55.9304,6.1913
620,-3.6404,-16.5161,-0.5365,-96.0696,47.0957,10.8522
625,-3.947,-17.0142,-1.4179,-101.4261,40.1391,15.7913
630,-4.2536,-17.3974,-1.3795,-106.2261,33.4609,20.0348
635,-4.5984,-17.9339,-1.3029,-106.7826,24.2087,23.7913
640,-4.8284,-18.3938,-0.9963,-101.6348,11.0609,26.6435
645,-4.7134,-18.3171,-0.9197,-89.9478,-8.6957,29.5652
650,-4.5218,-17.8189,-1.0346,-67.2696,-26.4348,31.4435
655,-4.2919,-16.746,-1.3795,-42.7826,-42.5739,33.3217
660,-4.4068,-15.673,-2.031,-15.8609,-55.2348,34.9217
665,-4.2536,-13.9486,-2.874,10.2957,-62.5391,36.5913
670,-3.9853,-12.3008,-3.832,31.9304,-64.0,38.6087
675,-3.7171,-10.3082,-4.5601,47.3739,-61.3565,41.8783
680,-3.2572,-8.5071,-5.0583,55.4435,-56.1391,45.4261
685,-3.0656,-7.0893,-5.6714,57.0435,-50.2261,48.4174
690,-2.6441,-5.5948,-6.5528,53.4261,-44.5913,49.4609
695,-2.3759,-4.1386,-6.936,45.913,-39.0261,48.8348
700,-1.916,-3.2955,-6.936,35.2696,-31.6522,48.2783
705,-1.1113,-2.2992,-7.0509,28.313,-24.2783,47.7217
710,-0.2682,-1.4562,-6.2845,25.1826,-16.0696,46.3304
715,0.7664,-0.6514,-5.0583,27.4087,-7.9304,42.7826
720,1.3795,-0.0766,-3.7937,34.713,-0.9043,35.9652
725,2.4142,0.7664,-2.4142,48.487,5.2174,29.7043
730,2.7207,1.1879,-2.1076,67.6174,10.1565,26.9913
735,2.989,1.8394,-0.4215,88.0,15.3739,27.0609
740,2.5675,2.2609,0.2682,109.913,18.9217,28.3826
745,2.0693,2.989,2.0693,132.6609,23.7217,28.313
750,2.1843,2.874,2.7207,155.8957,27.7565,24.0696
755,2.989,2.3759,-2.1843,166.8174,26.9217,16.8348
760,5.4798,2.0693,-5.1349,161.7391,14.5391,9.1826
765,7.2425,2.2992,-2.3759,143.3739,-4.2435,-7.7913
770,5.4415,3.1423,-3.7171,130.9913,-20.9391,-39.0261
775,0.5365,3.2572,-1.7244,112.2087,-36.4522,-74.0174
780,-2.6058,1.1496,-1.5328,89.6696,-56.7652,-101.7739
785,-4.5984,-0.4982,-2.1459,71.7217,-83.1304,-111.7217
790,-5.5181,-2.989,-3.8704,53.4261,-104.3478,-108.5913
795,-5.4798,-4.9816,-7.3192,27.0609,-115.2696,-100.5913
800,-6.9743,-6.936,-10.1166,-6.1913,-115.3391,-93.7043
805,-10.8063,-9.0053,-13.757,-47.7913,-105.3913,-87.4435
810,-15.673,-11.726,-16.5161,-88.7652,-92.3826,-75.0609
815,-19.1602,-15.4431,-17.9722,-136.9043,-74.8522,-51.8261
820,-18.9302,-19.0452,-17.5507,-189.4957,-57.4609,-18.9913
825,-14.7533,-23.452,-15.2898,-240.2783,-53.287,9.8087
830,-11.726,-27.6289,-13.2205,-276.1739,-70.1913,22.5391
835,-9.2352,-30.7329,-11.6877,-286.4,-106.087,21.287
840,-5.6331,-32.9171,-11.0363,-267.6174,-153.5304,18.3652
845,0.4598,-33.9135,-11.4578,-222.6783,-195.0609,23.5826
850,7.0509,-33.9518,-12.9906,-156.3826,-215.0957,37.913
855,11.7643,-32.7639,-13.6037,-61.287,-198.3304,46.1913
860,14.2552,-31.2694,-13.1055,17.5304,-155.6174,46.1217
865,16.0179,-27.7822,-10.8446,89.9478,-107.4087,33.4609
870,15.4814,-23.567,-8.3155,155.7565,-71.7217,12.5217
875,12.9906,-19.5434,-5.9013,212.5217,-51.2696,-7.0261
880,10.4998,-15.9413,-3.9087,254.9565,-40.2783,-17.5304
885,8.3921,-12.2625,-1.7244,279.7913,-34.713,-19.3391
890,6.7061,-8.7754,-0.6514,289.9478,-32.6261,-18.5043
895,5.7097,-6.6294,-0.9197,285.2174,-30.4696,-21.6348
900,4.6368,-4.062,-1.073,260.8696,-25.6696,-31.9304
905,3.0656,-2.1843,-2.0693,218.5739,-16.3478,-50.6435
910,1.6095,-1.2646,-2.7207,149.7739,-7.8609,-63.513
915,0.5365,-1.6861,-3.4105,85.287,0.1391,-69.7739
920,0.115,-3.6021,-3.4488,18.2261,6.6783,-69.3565
925,-0.2299,-5.5564,-3.6787,-46.887,10.5043,-65.3217
930,0.0383,-8.1622,-3.6021,-106.087,11.4783,-60.8
935,0.3832,-10.2315,-3.5638,-156.1043,10.5043,-57.7391
940,0.4982,-12.6457,-3.2189,-194.9913,9.2522,-57.3217
945,0.6898,-14.9832,-3.3339,-219.0609,9.2522,-59.1304
950,0.958,-16.7843,-2.989,-227.4783,11.2,-62.7478
955,1.4179,-18.3938,-3.1423,-222.0522,16.0696,-66.8522
960,2.1843,-19.735,-3.3339,-202.4348,20.8696,-69.1478
965,2.7207,-20.9229,-3.4488,-179.0609,25.4609,-70.6783
970,2.8357,-21.7276,-3.5255,-150.2609,29.4957,-71.4435
975,2.7974,-22.1491,-3.7937,-117.287,33.113,-70.1217
980,2.6441,-22.2641,-3.7171,-80.9043,36.4522,-65.8087
985,2.3759,-22.2258,-4.1003,-41.8087,39.3739,-60.4522
990,2.0693,-21.6127,-4.4835,-3.1304,42.2261,-54.4
995,1.4562,-20.3481,-4.6751,32.9739,44.8,-48.6261
1000,0.7281,-18.8919,-4.8284,63.0957,46.8174,-44.1739
1005,0.0766,-17.2825,-4.9433,85.9826,47.2348,-40.4174
1010,-0.4982,-15.4814,-4.4835,104.7652,45.7043,-38.1217
1015,-1.0346,-14.0252,-4.0236,116.2435,43.687,-37.0783
1020,-1.3412,-12.0709,-3.3339,126.4,41.3217,-37.2174
1025,-1.1496,-10.2698,-2.989,136.0696,39.3043,-39.5826
1030,-1.0346,-8.2005,-2.7974,145.3217,37.2174,-45.9826
1035,-0.9963,-6.2845,-2.6058,154.5043,36.1739,-56.487
1040,-1.1113,-4.4452,-1.6861,161.1826,36.3826,-66.8522
1045,-1.4179,-3.4488,-2.2609,162.4348,37.4957,-73.113
1050,-1.2646,-2.4142,-1.7244,157.1478,38.6783,-75.2696
1055,-1.1496,-1.8011,-1.3029,146.087,39.5826,-75.0609
1060,-0.958,-0.843,-0.7281,131.7565,39.9304,-74.7826
1065,-0.843,-0.0766,0.3066,113.0435,39.7217,-75.3391
1070,-0.6898,0.6131,0.9197,98.9217,39.3043,-77.6348
1075,-0.8047,1.3029,1.4945,88.4174,38.7478,-82.1565
1080,-1.1496,2.2609,1.5711,80.6261,37.5652,-86.6783
1085,-1.5328,2.9123,1.4945,73.3217,35.8957,-89.4609
1090,-1.9927,3.7554,1.3795,65.5304,33.3217,-89.6696
1095,-2.3759,4.2919,1.3029,57.4609,29.6348,-87.9304
1100,-2.7591,4.7517,0.7664,49.3217,25.0435,-84.2435
1105,-3.4105,5.2882,0.4982,41.1826,19.687,-79.0957
1110,-3.7171,5.7097,0.1916,33.6696,13.3565,-69.287
1115,-3.8704,5.8247,0.0766,25.6,8.2087,-58.5043
1120,-4.0236,5.5564,0.1916,19.2696,3.6174,-45.3565
1125,-3.7554,4.9816,0.3449,13.5652,-0.4174,-30.4696
1130,-3.2955,4.0236,0.4982,8.5565,-4.313,-14.887
1135,-2.8357,3.1423,0.843,3.687,-8.3478,0.2783
1140,-2.1076,1.7627,1.1879,-1.1826,-13.7043,14.887
