timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,-9.6567,-0.3449,0.4598,-0.9043,-0.6957,4.8
5,-9.7334,-0.3832,0.4982,-1.6,-0.6957,5.0087
10,-9.6567,-0.3832,0.5748,-2.3652,-0.3478,5.0087
15,-9.5418,-0.6131,0.5365,-3.2696,0.4174,4.9391
20,-9.5418,-0.6131,0.8047,-4.1043,1.3217,4.6609
25,-9.5034,-0.6898,0.6514,-4.8,2.2957,4.1043
30,-9.5034,-0.6898,0.7664,-5.0087,3.2696,3.6174
35,-9.5034,-0.7281,0.7281,-4.8696,4.1739,2.8522
40,-9.5801,-0.4982,0.843,-4.313,5.0087,2.2261
45,-9.5418,-0.3832,0.843,-3.3391,5.4261,1.3217
50,-9.3118,-0.3449,0.8047,-2.1565,5.8435,0.6261
55,-9.5801,-0.2682,0.6514,-0.8348,6.0522,0.0696
60,-9.4268,-0.2682,0.4982,0.2783,6.2609,-0.6957
65,-9.5418,0.0383,0.5365,1.1826,6.5391,-1.3217
70,-9.5034,-0.0383,0.4982,1.7391,6.887,-1.9478
75,-9.5418,0.0766,0.5748,1.8087,7.3043,-2.5043
80,-9.6567,-0.0766,0.5365,1.5304,7.3739,-2.9217
85,-9.6567,-0.115,0.2682,1.0435,7.3739,-3.3391
90,-9.81,0.0766,0.3832,0.0696,7.3043,-3.8261
95,-9.695,-0.2299,0.3066,-0.9739,7.3043,-4.4522
100,-9.8866,-0.2299,0.3832,-2.0174,7.2348,-5.0087
105,-9.8866,-0.4598,0.4215,-2.9217,7.4435,-5.4957
110,-9.8866,-0.4982,0.4598,-3.4087,7.3739,-6.0522
115,-9.9633,-0.4598,0.3449,-3.2,7.0957,-6.4696
120,-10.0016,-0.5365,0.6514,-2.5043,6.8174,-6.6783
125,-9.925,-0.5748,0.4598,-1.0435,6.6087,-6.8174
130,-9.8866,-0.4982,0.4598,0.3478,6.6783,-6.8174
135,-9.7334,-0.4982,0.3832,1.8783,7.0957,-6.9565
140,-9.81,-0.4215,0.1533,3.2696,7.7217,-6.9565
145,-9.8483,-0.4215,0.4598,4.1739,8.4174,-7.2348
150,-9.7334,-0.3449,0.3449,4.5913,9.113,-7.5826
155,-9.6184,-0.3832,0.4598,4.3826,9.6696,-7.9304
160,-9.7717,-0.1916,0.2682,3.5478,9.9478,-8.3478
165,-9.8483,-0.2682,0.3449,2.1565,9.8783,-8.8348
170,-10.0399,-0.0766,0.2682,0.8348,9.3913,-9.113
175,-9.8866,-0.0766,0.2299,-0.7652,8.9043,-9.3217
180,-9.925,-0.1916,0.2299,-2.4348,8.487,-9.4609
185,-10.0016,-0.1916,0.1533,-4.0348,8.3478,-9.6696
190,-9.9633,-0.3449,0.2299,-5.5652,8.0696,-9.8783
195,-9.695,-0.4598,0.0383,-6.887,7.5826,-10.2261
200,-9.8866,-0.6514,0.0383,-7.5826,7.0261,-10.5739
205,-9.925,-0.843,0.0766,-8.0,6.3304,-10.9913
210,-9.9633,-1.0346,0.0,-8.0,5.4957,-11.6174
215,-10.0016,-0.958,0.1533,-7.6522,4.7304,-12.3826
220,-10.1166,-1.1113,-0.1533,-7.3043,4.3826,-13.2174
225,-10.1166,-1.2646,-0.0766,-7.0261,3.9652,-13.9826
230,-10.0782,-1.2263,0.115,-6.887,3.4783,-14.8174
235,-10.0016,-1.3029,-0.115,-6.7478,2.9913,-15.5826
240,-10.0399,-1.2646,-0.115,-6.8174,2.2957,-16.1391
245,-9.925,-1.3412,0.0766,-7.0957,2.0174,-16.4174
250,-10.0399,-1.1113,0.0766,-7.5826,1.8783,-16.5565
255,-9.9633,-1.0346,-0.0766,-8.2087,2.2957,-16.7652
260,-9.8866,-0.9963,-0.2299,-8.6261,3.1304,-16.8348
265,-9.8483,-0.9197,-0.1533,-8.6261,4.0348,-17.113
270,-9.8866,-0.8814,-0.1533,-8.2087,5.1478,-17.113
275,-9.925,-0.958,-0.2682,-7.5826,5.9826,-17.113
280,-9.81,-0.7664,-0.3066,-7.3739,6.4,-17.113
285,-9.8866,-0.7664,-0.1916,-7.5826,5.7739,-17.113
290,-9.8483,-0.7664,-0.3066,-8.2783,4.1739,-17.113
295,-9.9633,-0.7281,-0.2299,-9.1826,1.5304,-17.3913
300,-9.8483,-0.7664,-0.115,-10.5739,-1.5304,-18.087
305,-9.925,-0.6514,-0.3449,-12.2435,-4.6609,-18.9217
310,-9.7334,-0.7281,-0.5365,-14.2609,-7.2348,-19.8261
315,-9.7717,-0.7281,-0.3449,-16.0696,-9.113,-20.8
320,-9.5418,-0.843,-0.4598,-17.8087,-10.2261,-21.4957
325,-9.6567,-0.843,-0.3449,-19.4783,-11.0609,-22.1217
330,-9.5801,-0.9197,-0.5365,-20.6609,-11.5478,-22.1913
335,-9.6567,-0.9963,-0.4982,-21.6348,-11.8261,-21.913
340,-9.4268,-1.1879,-0.7281,-21.9826,-11.687,-21.3565
345,-9.2735,-1.2646,-0.843,-21.8435,-11.0609,-20.7304
350,-9.3118,-1.073,-0.6514,-21.9826,-9.4609,-20.3826
355,-9.2735,-0.9197,-0.5365,-22.7478,-6.5391,-19.6174
360,-9.3885,-0.8814,-0.2299,-23.7913,-3.1304,-18.713
365,-9.3502,-0.8047,0.1916,-24.6261,-0.7652,-18.1565
370,-9.5034,-0.7281,0.3066,-24.8348,0.4174,-17.9478
375,-9.5418,-0.7664,0.4598,-24.8348,-0.2087,-18.1565
380,-9.5418,-0.7281,0.5365,-24.9739,-1.9478,-18.4348
385,-9.8483,-0.843,0.5365,-25.4609,-4.6609,-19.687
390,-10.1166,-0.9963,0.4215,-26.0174,-7.0957,-20.1043
395,-10.1932,-1.1496,0.4215,-26.2261,-9.1826,-21.0783
400,-10.4231,-1.2263,0.2682,-26.2957,-10.3652,-22.2609
405,-10.4998,-1.5328,0.1533,-26.1565,-10.9217,-23.5826
410,-10.5764,-1.6478,0.0766,-25.9478,-10.3652,-25.1826
415,-10.4998,-1.6095,0.1533,-25.7391,-9.0435,-26.6435
420,-10.4998,-1.7244,-0.0383,-25.4609,-7.0957,-28.1739
425,-10.4998,-1.8777,-0.1533,-25.2522,-4.8,-29.4261
430,-10.4231,-1.8011,-0.1533,-24.9739,-2.5043,-30.8174
435,-10.1166,-1.8011,-0.1916,-24.6261,-0.2087,-32.1391
440,-10.1166,-1.6478,-0.0766,-24.2087,2.0174,-32.9739
445,-9.81,-1.6095,0.115,-23.4435,3.9652,-33.6696
450,-9.8483,-1.5711,0.1533,-22.2609,5.1478,-34.1565
455,-9.8866,-1.5328,0.2682,-21.287,5.4261,-34.7826
460,-10.0399,-1.4179,0.2299,-20.6609,4.8696,-34.9913
465,-10.2315,-1.3412,0.3066,-20.3826,3.4783,-35.4087
470,-10.2315,-1.3029,0.2299,-20.5217,1.6,-35.687
475,-10.1549,-1.3412,0.3449,-20.8696,-0.487,-36.1043
480,-10.2315,-1.3795,0.0766,-21.4957,-2.8522,-37.6348
485,-10.4231,-1.4179,0.0,-21.9826,-4.7304,-38.9565
490,-10.3848,-1.6095,-0.0766,-21.6348,-5.7739,-38.6087
495,-10.4614,-1.6861,-0.2299,-21.0087,-6.3304,-38.2609
