timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,-2.6058,-9.1586,-0.6898,5.3565,7.0261,12.5217
5,-2.5675,-9.1586,-0.8047,5.7043,7.4435,12.7304
10,-2.7207,-9.3118,-0.8047,6.1217,7.7913,12.7304
15,-2.8357,-9.2352,-0.6514,6.6783,8.1391,12.9391
20,-2.8357,-9.2352,-0.8814,7.1652,8.3478,12.8696
25,-2.874,-9.1969,-0.7281,7.6522,8.4174,13.1478
30,-2.874,-9.1969,-0.958,7.7913,8.1391,13.0783
35,-2.7974,-9.3885,-0.843,7.4435,8.0696,13.2174
40,-2.874,-9.2735,-0.6131,7.2348,7.9304,13.1478
45,-2.9123,-9.3502,-0.6514,7.1652,7.9304,13.3565
50,-2.8357,-9.4651,-0.5748,7.0957,8.0696,13.287
55,-2.9507,-9.3502,-0.843,7.3043,8.0696,13.5652
60,-2.9123,-9.3502,-0.6514,7.6522,8.2783,13.7043
65,-2.9507,-9.3118,-0.7281,7.9304,8.487,13.9826
70,-2.874,-9.3885,-0.7664,8.3478,8.7652,13.913
75,-2.874,-9.4651,-0.8814,8.5565,8.9739,14.1913
80,-3.0273,-9.4268,-0.6514,9.1826,9.3217,14.2609
85,-2.989,-9.4268,-0.5748,9.9478,9.4609,14.7478
90,-3.0273,-9.4268,-0.8814,10.9217,9.5304,14.6783
95,-2.9507,-9.4268,-0.7281,11.6174,9.4609,15.0957
100,-2.989,-9.2735,-0.6514,11.9652,9.6,15.0261
105,-2.9507,-9.2352,-0.5748,12.2435,9.3217,15.1652
110,-2.9507,-9.3885,-0.5748,12.3826,9.0435,15.0261
115,-2.989,-9.2735,-0.6514,12.4522,8.7652,15.1652
120,-3.1039,-9.3118,-0.4982,12.4522,9.0435,15.1652
125,-3.1039,-9.3502,-0.5748,12.5217,9.3913,15.3739
130,-3.1039,-9.0819,-0.4598,12.9391,9.5304,15.4435
135,-3.0656,-9.2352,-0.5365,13.287,9.6696,15.6522
140,-3.1039,-9.2735,-0.6131,13.4957,9.5304,15.5826
145,-3.0656,-9.2352,-0.5365,13.3565,9.3913,15.7217
